<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YGMZ.US,D,20220329,000000,1.81,1.8501,1.75,1.845,29419,0
YGMZ.US,D,20220330,000000,1.82,1.87,1.8,1.8,22857,0
YGMZ.US,D,20220331,000000,1.8,2.19,1.72,2.03,576482,0
YGMZ.US,D,20220401,000000,1.9784,2.13,1.77,2.08,383152,0
YGMZ.US,D,20220404,000000,2.1,2.21,1.95,2.17,339719,0
YGMZ.US,D,20220405,000000,2.0692,2.18,1.95,2,359968,0
YGMZ.US,D,20220406,000000,1.92,2.09,1.92,1.98,344650,0
YGMZ.US,D,20220407,000000,1.9945,2.06,1.86,1.92,374831,0
YGMZ.US,D,20220408,000000,1.8701,1.95,1.75,1.76,172735,0
YGMZ.US,D,20220411,000000,1.76,1.93,1.76,1.87,180195,0
YGMZ.US,D,20220412,000000,1.9,2.1,1.81,1.92,337980,0
YGMZ.US,D,20220413,000000,1.87,1.92,1.87,1.9,13369,0
YGMZ.US,D,20220414,000000,1.91,1.9693,1.88,1.91,31218,0
YGMZ.US,D,20220418,000000,1.91,1.92,1.86,1.86,13754,0
YGMZ.US,D,20220419,000000,1.8637,1.8978,1.8,1.8,69597,0
YGMZ.US,D,20220420,000000,1.92,1.92,1.8,1.86,45218,0
YGMZ.US,D,20220421,000000,1.88,2.02,1.81,1.8684,75569,0
YGMZ.US,D,20220422,000000,1.9337,1.9337,1.78,1.78,51449,0
YGMZ.US,D,20220425,000000,1.78,1.78,1.66,1.7,49177,0
YGMZ.US,D,20220426,000000,1.66,1.79,1.66,1.69,24205,0
YGMZ.US,D,20220427,000000,1.77,1.77,1.52,1.62,26399,0
YGMZ.US,D,20220428,000000,1.6,1.79,1.6,1.7,49746,0
YGMZ.US,D,20220429,000000,1.7,1.85,1.65,1.75,19615,0
YGMZ.US,D,20220502,000000,1.75,1.7712,1.6,1.6,38107,0
YGMZ.US,D,20220503,000000,1.6,1.69,1.54,1.66,54883,0
YGMZ.US,D,20220504,000000,1.66,1.77,1.65,1.7,126554,0
YGMZ.US,D,20220505,000000,1.78,1.84,1.6231,1.65,44294,0
YGMZ.US,D,20220506,000000,1.59,1.745,1.59,1.66,40645,0
YGMZ.US,D,20220509,000000,1.68,1.6992,1.55,1.62,98020,0
YGMZ.US,D,20220510,000000,1.57,1.6515,1.5619,1.57,85657,0
YGMZ.US,D,20220511,000000,1.57,1.66,1.5,1.5,75819,0
YGMZ.US,D,20220512,000000,1.4988,1.54,1.435,1.48,54789,0
YGMZ.US,D,20220513,000000,1.5,1.59,1.4801,1.59,58389,0
YGMZ.US,D,20220516,000000,1.59,1.64,1.57,1.6,21459,0
YGMZ.US,D,20220517,000000,1.55,1.77,1.55,1.76,78340,0
YGMZ.US,D,20220518,000000,1.67,1.76,1.61,1.76,93886,0
YGMZ.US,D,20220519,000000,1.67,1.73,1.65,1.65,6706,0
YGMZ.US,D,20220520,000000,1.61,1.7,1.61,1.68,4238,0
YGMZ.US,D,20220523,000000,1.65,1.7,1.55,1.62,104533,0
YGMZ.US,D,20220524,000000,1.6,1.67,1.56,1.63,10658,0
YGMZ.US,D,20220525,000000,1.67,1.73,1.61,1.71,91507,0
YGMZ.US,D,20220526,000000,1.6478,1.74,1.6478,1.68,23716,0
YGMZ.US,D,20220527,000000,1.63,1.89,1.63,1.89,80039,0
YGMZ.US,D,20220531,000000,1.93,2,1.8137,1.93,101476,0
YGMZ.US,D,20220601,000000,1.9468,1.99,1.72,1.81,97830,0
YGMZ.US,D,20220602,000000,1.81,1.8845,1.76,1.77,44086,0
YGMZ.US,D,20220603,000000,1.72,1.77,1.59,1.68,152393,0
YGMZ.US,D,20220606,000000,1.7263,1.7854,1.69,1.7,72902,0
YGMZ.US,D,20220607,000000,1.75,1.7999,1.7,1.71,50978,0
YGMZ.US,D,20220608,000000,1.67,1.8006,1.67,1.7991,51265,0
YGMZ.US,D,20220609,000000,1.8225,1.8295,1.68,1.68,87482,0
YGMZ.US,D,20220610,000000,1.7839,1.9,1.72,1.79,76912,0
YGMZ.US,D,20220613,000000,1.73,1.78,1.7146,1.76,38781,0
YGMZ.US,D,20220614,000000,1.74,1.84,1.7305,1.8,37158,0
YGMZ.US,D,20220615,000000,1.79,1.85,1.7344,1.79,60150,0
YGMZ.US,D,20220616,000000,1.79,1.82,1.7,1.8,49796,0
YGMZ.US,D,20220617,000000,1.88,1.88,1.78,1.78,10735,0
YGMZ.US,D,20220621,000000,1.83,1.9,1.76,1.77,128406,0
YGMZ.US,D,20220622,000000,1.7,1.84,1.7,1.84,14169,0
YGMZ.US,D,20220623,000000,1.81,1.82,1.78,1.79,53769,0
YGMZ.US,D,20220624,000000,1.83,1.88,1.83,1.83,20490,0
YGMZ.US,D,20220627,000000,1.79,1.8194,1.79,1.81,1719,0
YGMZ.US,D,20220628,000000,1.8199,1.9241,1.8197,1.9,49188,0
YGMZ.US,D,20220629,000000,1.8813,1.95,1.85,1.94,80222,0
YGMZ.US,D,20220630,000000,1.94,1.94,1.83,1.83,4971,0
YGMZ.US,D,20220701,000000,1.82,1.93,1.81,1.92,21730,0
YGMZ.US,D,20220705,000000,1.93,1.94,1.87,1.89,88427,0
YGMZ.US,D,20220706,000000,1.89,1.91,1.89,1.89,3793,0
YGMZ.US,D,20220707,000000,1.9,1.94,1.89,1.9,20933,0
YGMZ.US,D,20220708,000000,1.91,2.14,1.91,2.14,46766,0
YGMZ.US,D,20220711,000000,2.14,2.15,2.03,2.09,22879,0
YGMZ.US,D,20220712,000000,2.03,2.35,2.03,2.26,104919,0
YGMZ.US,D,20220713,000000,2.2,2.35,2.1513,2.22,65093,0
YGMZ.US,D,20220714,000000,2.33,2.33,2.19,2.2,43486,0
YGMZ.US,D,20220715,000000,2.19,2.26,2.19,2.25,17479,0
YGMZ.US,D,20220718,000000,2.25,2.405,2.25,2.35,92857,0
YGMZ.US,D,20220719,000000,2.33,2.5,2.29,2.49,38580,0
YGMZ.US,D,20220720,000000,2.4999,2.715,2.498,2.68,152316,0
YGMZ.US,D,20220721,000000,2.76,2.76,2.68,2.69,47504,0
YGMZ.US,D,20220722,000000,2.6799,2.7187,2.6,2.67,19894,0
YGMZ.US,D,20220725,000000,2.7,2.7,2.6,2.6,49151,0
YGMZ.US,D,20220726,000000,2.46,2.6199,2.31,2.49,64027,0
YGMZ.US,D,20220727,000000,2.5,2.57,2.5,2.57,22583,0
YGMZ.US,D,20220728,000000,2.64,2.69,2.565,2.67,21316,0
YGMZ.US,D,20220729,000000,2.66,2.76,2.66,2.71,64541,0
YGMZ.US,D,20220801,000000,2.83,2.83,2.65,2.66,36800,0
YGMZ.US,D,20220802,000000,2.61,2.63,2.5,2.56,38030,0
YGMZ.US,D,20220803,000000,2.51,2.65,2.51,2.51,32848,0
YGMZ.US,D,20220804,000000,2.62,2.62,2.51,2.5442,40368,0
YGMZ.US,D,20220805,000000,2.5,2.63,2.5,2.58,19138,0
YGMZ.US,D,20220808,000000,2.6,2.75,2.6,2.7,64474,0
YGMZ.US,D,20220809,000000,2.68,2.8,2.52,2.74,28812,0
YGMZ.US,D,20220810,000000,2.74,2.92,2.69,2.92,45947,0
YGMZ.US,D,20220811,000000,2.93,3.3799,2.8538,2.8538,126204,0
YGMZ.US,D,20220812,000000,2.77,2.85,2.73,2.8,20477,0
YGMZ.US,D,20220815,000000,2.76,2.9,2.62,2.63,55197,0
YGMZ.US,D,20220816,000000,2.58,2.69,2.36,2.62,46259,0
YGMZ.US,D,20220817,000000,2.6,2.62,2.5,2.615,46455,0
YGMZ.US,D,20220818,000000,2.53,2.63,2.52,2.53,21370,0
YGMZ.US,D,20220819,000000,2.6226,2.63,2.55,2.6062,9425,0
YGMZ.US,D,20220822,000000,2.5832,2.62,2.5,2.61,21975,0
YGMZ.US,D,20220823,000000,2.59,2.64,2.5132,2.6262,32109,0
YGMZ.US,D,20220824,000000,2.6044,2.65,2.5226,2.6262,46102,0
YGMZ.US,D,20220825,000000,2.42,2.68,2.3,2.65,74760,0
YGMZ.US,D,20220826,000000,2.63,2.648,2.5,2.5,22975,0
YGMZ.US,D,20220829,000000,2.638,2.638,2.48,2.52,11159,0
YGMZ.US,D,20220830,000000,2.52,2.52,2.38,2.43,17693,0
YGMZ.US,D,20220831,000000,2.418,2.5,2.4,2.5,8736,0
YGMZ.US,D,20220901,000000,2.514,2.514,2.28,2.34,110998,0
YGMZ.US,D,20220902,000000,2.35,2.48,2.35,2.45,13771,0
YGMZ.US,D,20220906,000000,2.43,2.51,2.43,2.5062,11719,0
YGMZ.US,D,20220907,000000,2.57,2.6364,2.52,2.5962,33176,0
YGMZ.US,D,20220908,000000,2.618,2.65,2.55,2.65,8552,0
YGMZ.US,D,20220909,000000,2.5468,2.8,2.5468,2.8,23678,0
YGMZ.US,D,20220912,000000,2.61,2.81,2.61,2.8062,19477,0
YGMZ.US,D,20220913,000000,2.75,2.79,2.69,2.79,16786,0
YGMZ.US,D,20220914,000000,2.8,2.81,2.65,2.7,10821,0
YGMZ.US,D,20220915,000000,2.79,2.8,2.6955,2.75,23360,0
YGMZ.US,D,20220916,000000,2.72,2.8,2.66,2.75,16409,0
YGMZ.US,D,20220919,000000,2.71,2.76,2.67,2.67,23260,0
YGMZ.US,D,20220920,000000,2.76,2.76,2.5139,2.525,18665,0
YGMZ.US,D,20220921,000000,2.64,2.64,2.08,2.1,137086,0
YGMZ.US,D,20220922,000000,2.19,2.19,2.01,2.02,7319,0
YGMZ.US,D,20220923,000000,2.0351,2.0351,1.94,1.9652,32767,0
YGMZ.US,D,20220926,000000,1.91,2.02,1.9,1.9,12926,0
YGMZ.US,D,20220927,000000,1.96,1.96,1.91,1.91,5896,0
YGMZ.US,D,20220928,000000,2.02,2.02,1.91,1.97,4729,0
YGMZ.US,D,20220929,000000,1.95,2,1.91,1.9838,78043,0
YGMZ.US,D,20220930,000000,1.99,2.053,1.99,2.053,7474,0
YGMZ.US,D,20221003,000000,2.15,2.15,1.9501,2,4171,0
YGMZ.US,D,20221004,000000,1.97,2,1.97,1.99,5444,0
YGMZ.US,D,20221005,000000,2.0101,2.14,2.0101,2.06,2310,0
YGMZ.US,D,20221006,000000,2.13,2.16,2.03,2.12,31002,0
YGMZ.US,D,20221007,000000,2.1135,2.14,2.06,2.14,19842,0
YGMZ.US,D,20221010,000000,2.058,2.21,2,2.05,26384,0
YGMZ.US,D,20221011,000000,2.16,2.16,1.9,1.93,10372,0
YGMZ.US,D,20221012,000000,1.91,1.97,1.8792,1.9,19148,0
YGMZ.US,D,20221013,000000,1.98,1.98,1.85,1.8944,22726,0
YGMZ.US,D,20221014,000000,1.93,1.9727,1.91,1.96,3303,0
YGMZ.US,D,20221017,000000,1.96,1.98,1.86,1.96,25115,0
YGMZ.US,D,20221018,000000,1.96,2.08,1.95,1.99,7822,0
YGMZ.US,D,20221019,000000,1.93,2.04,1.89,2,6317,0
YGMZ.US,D,20221020,000000,2,2.08,2,2.058,4041,0
YGMZ.US,D,20221021,000000,2.03,2.17,2.02,2.08,4136,0
YGMZ.US,D,20221024,000000,2.01,2.02,1.9,1.97,39408,0
YGMZ.US,D,20221025,000000,1.9,1.97,1.9,1.97,11212,0
YGMZ.US,D,20221026,000000,1.9,1.9687,1.9,1.94,5314,0
YGMZ.US,D,20221027,000000,1.98,1.98,1.9,1.95,2635,0
YGMZ.US,D,20221028,000000,1.84,1.8901,1.84,1.87,11345,0
YGMZ.US,D,20221031,000000,1.85,1.91,1.7482,1.9,55447,0
YGMZ.US,D,20221101,000000,1.9,1.9,1.81,1.82,3272,0
YGMZ.US,D,20221102,000000,1.8,1.82,1.6,1.7256,148520,0
YGMZ.US,D,20221103,000000,1.62,1.66,1.62,1.6597,11041,0
YGMZ.US,D,20221104,000000,1.64,1.66,1.58,1.66,31943,0
YGMZ.US,D,20221107,000000,1.57,1.81,1.57,1.81,18326,0
YGMZ.US,D,20221108,000000,1.7,1.71,1.61,1.62,6861,0
YGMZ.US,D,20221109,000000,1.66,1.7,1.6,1.6049,4710,0
YGMZ.US,D,20221110,000000,1.6,1.65,1.6,1.6499,7341,0
YGMZ.US,D,20221111,000000,1.63,1.725,1.6,1.66,6290,0
YGMZ.US,D,20221114,000000,1.65,1.6949,1.65,1.66,859,0
YGMZ.US,D,20221115,000000,1.7009,1.7973,1.67,1.79,39493,0
YGMZ.US,D,20221116,000000,1.79,2.0544,1.79,2.0099,61352,0
YGMZ.US,D,20221117,000000,2.02,2.04,1.92,2.02,73123,0
YGMZ.US,D,20221118,000000,2.03,2.1,2,2.01,6536,0
YGMZ.US,D,20221121,000000,2.01,2.2,2.01,2.2,20693,0
YGMZ.US,D,20221122,000000,2.1,2.2,2.1,2.1697,306626,0
YGMZ.US,D,20221123,000000,2.17,2.45,2.1,2.41,291355,0
YGMZ.US,D,20221125,000000,2.35,2.59,2.26,2.5319,680218,0
YGMZ.US,D,20221128,000000,2.38,2.45,2.3,2.39,21209,0
YGMZ.US,D,20221129,000000,2.39,2.5399,2.2481,2.27,16830,0
YGMZ.US,D,20221130,000000,2.2786,2.4687,2.2786,2.42,7602,0
YGMZ.US,D,20221201,000000,2.3687,2.57,2.3687,2.55,17150,0
YGMZ.US,D,20221202,000000,2.19,2.6987,2.19,2.6987,49671,0
YGMZ.US,D,20221205,000000,2.7,3.1501,2.5669,3.08,174396,0
YGMZ.US,D,20221206,000000,3.07,3.29,2.81,2.98,132274,0
YGMZ.US,D,20221207,000000,2.97,3.2,2.97,3.18,129290,0
YGMZ.US,D,20221208,000000,3.16,3.44,3.15,3.29,128864,0
YGMZ.US,D,20221209,000000,3.29,3.42,3.12,3.1911,191342,0
YGMZ.US,D,20221212,000000,3.3,3.3399,3.2,3.2,33173,0
YGMZ.US,D,20221213,000000,3.2,3.464,3.2,3.464,76877,0
YGMZ.US,D,20221214,000000,3.45,3.55,3.36,3.54,155770,0
YGMZ.US,D,20221215,000000,3.5001,3.6381,3.36,3.38,168553,0
YGMZ.US,D,20221216,000000,3.4,3.53,3.3,3.52,37818,0
YGMZ.US,D,20221219,000000,3.5,3.6438,3.43,3.64,84594,0
YGMZ.US,D,20221220,000000,3.57,3.66,3.49,3.56,175822,0
YGMZ.US,D,20221221,000000,3.59,3.99,3.45,3.97,784061,0
YGMZ.US,D,20221222,000000,4.16,6.5,3.27,3.56,14236395,0
YGMZ.US,D,20221223,000000,2.52,2.74,1.5,1.75,4882128,0
YGMZ.US,D,20221227,000000,0.986,1.25,0.78,0.97,5265858,0
YGMZ.US,D,20221228,000000,0.9409,1.15,0.8651,0.9101,1441365,0
YGMZ.US,D,20221229,000000,0.8834,0.9769,0.8834,0.935,244745,0
YGMZ.US,D,20221230,000000,0.938,0.9889,0.84,0.8415,683968,0
YGMZ.US,D,20230103,000000,0.9252,1,0.9252,0.9453,686274,0
YGMZ.US,D,20230104,000000,0.9392,0.969089,0.85,0.922,574913,0
YGMZ.US,D,20230105,000000,0.922,0.98,0.906,0.98,242188,0
YGMZ.US,D,20230106,000000,0.99,1.07,0.99,1.04,349071,0
YGMZ.US,D,20230109,000000,1.14,1.14,1,1.02,268245,0
YGMZ.US,D,20230110,000000,1.01,1.01,0.95,0.951,127743,0
YGMZ.US,D,20230111,000000,0.97,1.04,0.97,1.04,134978,0
YGMZ.US,D,20230112,000000,1.07,1.08,1.04,1.075,106290,0
YGMZ.US,D,20230113,000000,1.0917,1.27,1.09,1.27,413705,0
YGMZ.US,D,20230117,000000,1.25,1.26,1.15,1.18,152091,0
YGMZ.US,D,20230118,000000,1.16,1.16,1.06,1.09,255670,0
YGMZ.US,D,20230119,000000,1.11,1.12,1.06,1.09,87688,0
YGMZ.US,D,20230120,000000,1.06,1.2501,1.06,1.23,363749,0
YGMZ.US,D,20230123,000000,1.25,1.32,1.18,1.28,421508,0
YGMZ.US,D,20230124,000000,1.28,1.46,1.2371,1.45,481385,0
YGMZ.US,D,20230125,000000,1.45,1.65,1.3042,1.61,403345,0
YGMZ.US,D,20230126,000000,1.64,1.77,1.5,1.56,598883,0
YGMZ.US,D,20230127,000000,1.53,1.63,1.5024,1.53,116712,0
YGMZ.US,D,20230130,000000,1.54,1.6,1.46,1.5,233909,0
YGMZ.US,D,20230131,000000,1.5,1.56,1.48,1.515,121891,0
YGMZ.US,D,20230201,000000,1.5327,1.59,1.5,1.58,143386,0
YGMZ.US,D,20230202,000000,1.58,1.68,1.56,1.66,185446,0
YGMZ.US,D,20230203,000000,1.58,1.75,1.58,1.66,177928,0
YGMZ.US,D,20230206,000000,1.65,1.65,1.54,1.56,64035,0
YGMZ.US,D,20230207,000000,1.59,1.66,1.56,1.62,41226,0
YGMZ.US,D,20230208,000000,1.68,1.68,1.46,1.57,199253,0
YGMZ.US,D,20230209,000000,1.5481,1.61,1.52,1.57,62192,0
YGMZ.US,D,20230210,000000,1.54,1.59,1.29,1.35,338366,0
YGMZ.US,D,20230213,000000,1.37,1.45,1.36,1.44,100929,0
YGMZ.US,D,20230214,000000,1.44,1.65,1.42,1.45,163391,0
YGMZ.US,D,20230215,000000,1.45,1.535,1.36,1.53,255373,0
YGMZ.US,D,20230216,000000,1.5,1.58,1.44,1.45,87380,0
YGMZ.US,D,20230217,000000,1.45,1.465,1.4101,1.445,26810,0
YGMZ.US,D,20230221,000000,1.48,1.55,1.4,1.46,94176,0
YGMZ.US,D,20230222,000000,1.475,1.475,1.3738,1.4,48279,0
YGMZ.US,D,20230223,000000,1.38,1.46,1.32,1.35,36849,0
YGMZ.US,D,20230224,000000,1.35,1.35,1.25,1.31,66903,0
YGMZ.US,D,20230227,000000,1.27,1.37,1.27,1.34,75145,0
YGMZ.US,D,20230228,000000,1.32,1.49,1.32,1.43,42664,0
YGMZ.US,D,20230301,000000,1.45,1.45,1.36,1.39,30556,0
YGMZ.US,D,20230302,000000,1.36,1.37,1.31,1.34,41484,0
YGMZ.US,D,20230303,000000,1.37,1.47,1.34,1.37,44557,0
YGMZ.US,D,20230306,000000,1.34,1.4,1.31,1.35,46674,0
YGMZ.US,D,20230307,000000,1.28,1.4,1.28,1.31,57378,0
YGMZ.US,D,20230308,000000,1.3,1.3,1.28,1.3,27547,0
YGMZ.US,D,20230309,000000,1.3001,1.3001,1.27,1.29,22318,0
YGMZ.US,D,20230310,000000,1.28,1.28,1.24,1.26,53044,0
YGMZ.US,D,20230313,000000,1.21,1.2444,1.12,1.15,110196,0
YGMZ.US,D,20230314,000000,1.17,1.17,1.085,1.09,42618,0
YGMZ.US,D,20230315,000000,1.1121,1.15,1.11,1.11,75818,0
YGMZ.US,D,20230316,000000,1.14,1.25,1.1372,1.2,50820,0
YGMZ.US,D,20230317,000000,1.22,1.22,1.11,1.13,26600,0
YGMZ.US,D,20230320,000000,1.15,1.19,1.13,1.18,30848,0
YGMZ.US,D,20230321,000000,1.21,1.28,1.15,1.22,16426,0
YGMZ.US,D,20230322,000000,1.18,1.22,1.18,1.195,15524,0
YGMZ.US,D,20230323,000000,1.19,1.2,1.14,1.2,34925,0
YGMZ.US,D,20230324,000000,1.17,1.33,1.13,1.24,61729,0
YGMZ.US,D,20230327,000000,1.3,1.3,1.15,1.2,31351,0
YGMZ.US,D,20230328,000000,1.16,1.2,1.14,1.14,25217,0
YGMZ.US,D,20230329,000000,1.14,1.2,1.1312,1.2,37156,0
YGMZ.US,D,20230330,000000,1.2,1.23,1.175,1.18,9925,0
YGMZ.US,D,20230331,000000,1.16,1.24,1.16,1.16,11154,0
YGMZ.US,D,20230403,000000,1.177,1.22,1.15,1.15,25388,0
YGMZ.US,D,20230404,000000,1.1601,1.21,1.1601,1.19,73054,0
YGMZ.US,D,20230405,000000,1.16,1.19,1.16,1.18,12733,0
YGMZ.US,D,20230406,000000,1.17,1.24,1.13,1.19,16706,0
YGMZ.US,D,20230410,000000,1.165,1.19,1.1625,1.19,5994,0
YGMZ.US,D,20230411,000000,1.17,1.25,1.11,1.24,42475,0
YGMZ.US,D,20230412,000000,1.18,1.2121,1.15,1.18,15373,0
YGMZ.US,D,20230413,000000,1.18,1.27,1.18,1.2,30114,0
YGMZ.US,D,20230414,000000,1.19,1.23,1.13,1.18,16641,0
YGMZ.US,D,20230417,000000,1.1,1.22,1.1,1.2,38355,0
YGMZ.US,D,20230418,000000,1.19,1.21,1.1553,1.19,32312,0
YGMZ.US,D,20230419,000000,1.16,1.1601,1.11,1.14,46776,0
YGMZ.US,D,20230420,000000,1.12,1.15,1.02,1.06,121869,0
YGMZ.US,D,20230421,000000,1.11,1.11,1.02,1.03,55389,0
YGMZ.US,D,20230424,000000,1.01,1.08,0.96,1.01,75523,0
YGMZ.US,D,20230425,000000,0.99,0.99,0.9,0.92,83345,0
YGMZ.US,D,20230426,000000,0.9325,0.99,0.8955,0.99,32387,0
YGMZ.US,D,20230427,000000,0.99,0.99,0.86,0.9495,45076,0
YGMZ.US,D,20230428,000000,0.94,1.41,0.8961,1.12,1338240,0
YGMZ.US,D,20230501,000000,1.1,1.15,0.9701,1.15,309795,0
YGMZ.US,D,20230502,000000,1.4,2.1,1.28,1.43,8776590,0
YGMZ.US,D,20230503,000000,1.38,1.45,1.22,1.37,643139,0
YGMZ.US,D,20230504,000000,1.34,1.34,1.13,1.32,312471,0
YGMZ.US,D,20230505,000000,1.29,1.29,1.19,1.24,95417,0
YGMZ.US,D,20230508,000000,1.2,1.33,1.1501,1.22,152553,0
YGMZ.US,D,20230509,000000,1.1702,1.23,1.1,1.19,105249,0
YGMZ.US,D,20230510,000000,1.1638,1.22,1.1638,1.21,37371,0
YGMZ.US,D,20230511,000000,1.22,1.35,1.165,1.35,135151,0
YGMZ.US,D,20230512,000000,1.33,1.33,1.2499,1.28,56398,0
YGMZ.US,D,20230515,000000,1.34,1.37,1.17,1.27,81222,0
YGMZ.US,D,20230516,000000,1.28,1.28,1.22,1.23,78008,0
YGMZ.US,D,20230517,000000,1.29,1.32,1.23,1.26,62531,0
YGMZ.US,D,20230518,000000,1.24,1.2505,1.19,1.2,40827,0
YGMZ.US,D,20230519,000000,1.1901,1.23,1.1,1.13,45351,0
YGMZ.US,D,20230522,000000,1.13,1.23,1.12,1.18,42621,0
YGMZ.US,D,20230523,000000,1.2,1.23,1.14,1.21,52359,0
YGMZ.US,D,20230524,000000,1.19,1.19,1.144,1.16,11227,0
YGMZ.US,D,20230525,000000,1.15,1.31,1.1199,1.215,128710,0
YGMZ.US,D,20230526,000000,1.26,1.31,1.14,1.14,153681,0
YGMZ.US,D,20230530,000000,1.15,1.198,1.122,1.18,109709,0
YGMZ.US,D,20230531,000000,1.14,1.21,1.12,1.21,38558,0
YGMZ.US,D,20230601,000000,1.16,1.21,1.1306,1.16,58567,0
YGMZ.US,D,20230602,000000,1.1582,1.23,1.13,1.19,17153,0
YGMZ.US,D,20230605,000000,1.2,1.2,1.09,1.14,91248,0
YGMZ.US,D,20230606,000000,1.13,1.13,1.08,1.1001,55362,0
YGMZ.US,D,20230607,000000,1.09,1.11,1.05,1.0501,74891,0
YGMZ.US,D,20230608,000000,1.02,1.05,0.9774,1.01,176664,0
YGMZ.US,D,20230609,000000,1,1.02,0.9804,1.02,76628,0
YGMZ.US,D,20230612,000000,1.03,1.05,0.941,0.966999,202874,0
YGMZ.US,D,20230613,000000,0.954,1,0.942,0.9799,41173,0
YGMZ.US,D,20230614,000000,0.9431,0.988,0.91,0.923,141646,0
YGMZ.US,D,20230615,000000,0.9219,0.9699,0.9102,0.9487,46382,0
YGMZ.US,D,20230616,000000,0.96,0.968,0.93,0.965,64065,0
YGMZ.US,D,20230620,000000,0.966,1.0181,0.9301,0.9568,88848,0
YGMZ.US,D,20230621,000000,0.9213,0.9602,0.9153,0.9392,84579,0
YGMZ.US,D,20230622,000000,0.911,0.93785,0.865,0.8839,141854,0
YGMZ.US,D,20230623,000000,0.88,0.88,0.86,0.8724,35271,0
YGMZ.US,D,20230626,000000,0.885,0.9716,0.885,0.917,85224,0
YGMZ.US,D,20230627,000000,0.92,0.93,0.883,0.892,150035,0
YGMZ.US,D,20230628,000000,0.892,0.916,0.864,0.88,110081,0
YGMZ.US,D,20230629,000000,0.879,0.9,0.8705,0.893,19114,0
YGMZ.US,D,20230630,000000,0.88,0.885,0.8631,0.874,41341,0
YGMZ.US,D,20230703,000000,0.88,0.895,0.8701,0.88011,8167,0
YGMZ.US,D,20230705,000000,0.89,0.89,0.875,0.8801,20625,0
YGMZ.US,D,20230706,000000,0.89,0.89,0.85,0.868,106305,0
YGMZ.US,D,20230707,000000,0.8739,0.88425,0.8542,0.87,109066,0
YGMZ.US,D,20230710,000000,0.88,0.92,0.87,0.9019,81484,0
YGMZ.US,D,20230711,000000,0.886499,0.907,0.886499,0.9067,16167,0
YGMZ.US,D,20230712,000000,0.9,0.9082,0.8732,0.899,12778,0
YGMZ.US,D,20230713,000000,0.91,0.92,0.8931,0.9,18566,0
YGMZ.US,D,20230714,000000,0.8968,0.9,0.8851,0.8989,13509,0
YGMZ.US,D,20230717,000000,0.8989,0.8997,0.8683,0.872,15031,0
YGMZ.US,D,20230718,000000,0.872201,0.8874,0.8301,0.8422,101610,0
YGMZ.US,D,20230719,000000,0.850201,0.874,0.845,0.873,39062,0
YGMZ.US,D,20230720,000000,0.862501,0.868,0.847,0.859,43936,0
YGMZ.US,D,20230721,000000,0.855,0.861899,0.854,0.854,13423,0
YGMZ.US,D,20230724,000000,0.863,0.8699,0.8453,0.864,32149,0
YGMZ.US,D,20230725,000000,0.868,0.87,0.83,0.8491,30915,0
YGMZ.US,D,20230726,000000,0.84,0.8649,0.8091,0.811178,81283,0
YGMZ.US,D,20230727,000000,0.847815,0.847815,0.730086,0.7452,161360,0
YGMZ.US,D,20230728,000000,0.73,0.75,0.70005,0.732,103136,0
YGMZ.US,D,20230731,000000,0.778,0.778,0.73,0.76,120356,0
YGMZ.US,D,20230801,000000,0.76,0.82,0.73,0.8,106249,0
YGMZ.US,D,20230802,000000,0.78,0.7999,0.733,0.7422,43505,0
YGMZ.US,D,20230803,000000,0.7376,0.74,0.7011,0.74,31609,0
YGMZ.US,D,20230804,000000,0.72,0.76,0.7135,0.7434,27896,0
YGMZ.US,D,20230807,000000,0.7175,0.7615,0.7175,0.723,24983,0
YGMZ.US,D,20230808,000000,0.7202,0.769,0.7,0.7329,101740,0
YGMZ.US,D,20230809,000000,0.7365,0.7475,0.7,0.718,14699,0
YGMZ.US,D,20230810,000000,0.710001,0.7199,0.7011,0.7011,13113,0
YGMZ.US,D,20230811,000000,0.7,0.7095,0.6419,0.6939,21048,0
YGMZ.US,D,20230814,000000,0.6625,0.6949,0.65,0.68,81945,0
YGMZ.US,D,20230815,000000,0.68,0.68,0.640101,0.66,20560,0
YGMZ.US,D,20230816,000000,0.65,0.6521,0.5951,0.600299,87400,0
YGMZ.US,D,20230817,000000,0.619,0.627,0.5903,0.5995,21453,0
YGMZ.US,D,20230818,000000,0.6001,0.6268,0.599899,0.6,38352,0
YGMZ.US,D,20230821,000000,0.5722,0.619999,0.5722,0.6099,16243,0
YGMZ.US,D,20230822,000000,0.5917,0.6,0.5722,0.6,32582,0
YGMZ.US,D,20230823,000000,0.5759,0.609899,0.5759,0.5999,19008,0
YGMZ.US,D,20230824,000000,0.570101,0.581,0.545,0.545,51534,0
YGMZ.US,D,20230825,000000,0.55,0.55,0.502,0.535,37374,0
YGMZ.US,D,20230828,000000,0.522499,0.535,0.522499,0.535,8937,0
YGMZ.US,D,20230829,000000,0.5301,0.595,0.525801,0.595,113142,0
YGMZ.US,D,20230830,000000,0.571,0.5999,0.56,0.561,32467,0
YGMZ.US,D,20230831,000000,0.551,0.57,0.53,0.55,48489,0
YGMZ.US,D,20230901,000000,0.5549,0.5549,0.5264,0.535,15214,0
