<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WHLR.US,D,20130712,000000,4776.77,4936.01,4596.96,4785.7,6.549455524898977,0
WHLR.US,D,20130715,000000,4874.14,5007,4661.38,4683.96,5.824180248651774,0
WHLR.US,D,20130716,000000,4590.77,4944.94,4458.46,4608.41,10.791216989011401,0
WHLR.US,D,20130717,000000,4626.26,4954.22,4624.44,4624.44,9.274732320494524,0
WHLR.US,D,20130718,000000,4502.3,4741.1,4492.66,4528.7,9.912095442045095,0
WHLR.US,D,20130719,000000,4679.4,4758.74,4581.67,4616.78,13.653856526320434,0
WHLR.US,D,20130722,000000,4590.77,4740.74,4590.77,4608.41,4.741761843949511,0
WHLR.US,D,20130723,000000,4679.4,4679.4,4546.37,4546.37,9.258248791488906,0
WHLR.US,D,20130724,000000,4564.2,4634.81,4554.55,4634.81,3.3901124654888157,0
WHLR.US,D,20130725,000000,4634.81,4634.81,4608.41,4608.41,0.6923082182359657,0
WHLR.US,D,20130726,000000,4643.74,4741.27,4643.74,4696.51,8.09890725142709,0
WHLR.US,D,20130729,000000,4728.36,4772.76,4728.36,4728.36,4.516486947539395,0
WHLR.US,D,20130730,000000,4674.48,4738.37,4674.48,4683.58,2.5274744475281286,0
WHLR.US,D,20130731,000000,4657.01,4746,4638.98,4638.98,3.324178349466343,0
WHLR.US,D,20130801,000000,4861.75,4870.68,4683.58,4683.58,7.225280214129324,0
WHLR.US,D,20130805,000000,4674.48,4745.83,4558.56,4683.58,6.05494965473043,0
WHLR.US,D,20130806,000000,4670.11,4752.02,4630.25,4630.25,5.02198183704502,0
WHLR.US,D,20130807,000000,4549.99,4674.48,4504.13,4541.26,15.318692955887876,0
WHLR.US,D,20130808,000000,4541.26,4549.99,4487.4,4487.4,16.65935331501149,0
WHLR.US,D,20130809,000000,4549.99,4647.72,4438.25,4514.14,12.554954592612551,0
WHLR.US,D,20130812,000000,4532.16,4532.16,4487.4,4531.61,0.8681325276292269,0
WHLR.US,D,20130813,000000,4532.16,4558.56,4460.45,4504.87,8.406599792865297,0
WHLR.US,D,20130814,000000,4382.38,4460.45,4382.38,4460.45,2.0604411257022788,0
WHLR.US,D,20130815,000000,4371.46,4460.45,4317.77,4317.77,10.51649150558443,0
WHLR.US,D,20130816,000000,4353.79,4460.45,4326.67,4407.48,20.813202624427284,0
WHLR.US,D,20130819,000000,4433.69,4460.45,4291.01,4379.83,12.840669095376601,0
WHLR.US,D,20130820,000000,4460.45,4460.45,4166.16,4192.73,50.31322503481413,0
WHLR.US,D,20130821,000000,3836.02,4085.71,3703.15,4023.48,201.45619699699955,0
WHLR.US,D,20130822,000000,3951.94,3979.06,3836.02,3880.78,97.50556857789871,0
WHLR.US,D,20130823,000000,3872.04,4014.55,3844.92,3923.18,31.923101174213972,0
WHLR.US,D,20130826,000000,4005.82,4050.22,3889.87,3951.94,72.18686802526993,0
WHLR.US,D,20130827,000000,3880.78,3943.58,3880.78,3925.56,38.24728180270283,0
WHLR.US,D,20130828,000000,3983.78,3983.78,3911.54,3956.69,20.071443819174466,0
WHLR.US,D,20130829,000000,3956.69,4046.95,3920.64,3992.9,27.994526761208295,0
WHLR.US,D,20130830,000000,3956.69,3991.63,3758.66,3758.66,37.52200652645563,0
WHLR.US,D,20130903,000000,3816.53,3934.3,3770.86,3861.86,49.84619171299036,0
WHLR.US,D,20130904,000000,3897.34,3897.34,3753.58,3897.34,26.63188836341052,0
WHLR.US,D,20130905,000000,3843.65,3879.7,3797.78,3871.13,12.40110832189345,0
WHLR.US,D,20130906,000000,3866.59,3866.59,3776.86,3776.86,38.67585355684891,0
WHLR.US,D,20130909,000000,3758.66,3848.76,3606.34,3740.83,18.280233667230615,0
WHLR.US,D,20130910,000000,3689.14,3816.53,3680.59,3744.29,15.576934910309227,0
WHLR.US,D,20130911,000000,3768.31,3822.17,3677.86,3749.74,33.92310269356231,0
WHLR.US,D,20130912,000000,3705.14,3856.94,3705.14,3749.74,17.956057596786792,0
WHLR.US,D,20130913,000000,3779.95,3825.26,3734.81,3807.79,11.423085600893433,0
WHLR.US,D,20130916,000000,3857.86,3866.59,3722.81,3795.07,11.868140884045127,0
WHLR.US,D,20130917,000000,3758.66,4046.95,3758.66,3913.18,99.64842734862908,0
WHLR.US,D,20130918,000000,3866.59,3938.66,3866.59,3875.88,14.961549827432814,0
WHLR.US,D,20130919,000000,3956.69,3956.69,3875.88,3911.35,19.0164979628149,0
WHLR.US,D,20130920,000000,3943.94,3943.94,3779.95,3897.34,23.37364412996665,0
WHLR.US,D,20130923,000000,3929.93,3965.95,3911.35,3965.95,28.043977348225148,0
WHLR.US,D,20130924,000000,3961.22,3961.22,3916.27,3943.94,15.346165504230573,0
WHLR.US,D,20130925,000000,3961.22,3970.32,3916.27,3943.94,9.456051139556324,0
WHLR.US,D,20130926,000000,3952.32,3988.54,3925.37,3943.94,4.961542230691087,0
WHLR.US,D,20130927,000000,3952.32,4034.02,3843.65,3843.65,16.653858805342953,0
WHLR.US,D,20130930,000000,3907.18,3988.54,3861.86,3879.7,20.412103418623907,0
WHLR.US,D,20131001,000000,3943.94,3988.54,3889.15,3934.3,17.97803563546095,0
WHLR.US,D,20131002,000000,3943.94,3943.94,3861.86,3879.7,6.291213570477624,0
