<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPON.US,D,20231009,000000,4.8,4.8,4.5,4.78,12593,0
XPON.US,D,20231010,000000,4.71,4.82,4.6101,4.79,6150,0
XPON.US,D,20231011,000000,4.68,4.82,4.52,4.75,17224,0
XPON.US,D,20231012,000000,4.85,5.19,4.4,4.57,93830,0
XPON.US,D,20231013,000000,4.65,4.77,4.4801,4.6,10376,0
XPON.US,D,20231016,000000,4.6101,4.77,4.61,4.62,28917,0
XPON.US,D,20231017,000000,4.61,4.7499,4.41,4.41,17378,0
XPON.US,D,20231018,000000,4.42,4.75,4.42,4.68,11908,0
XPON.US,D,20231019,000000,4.52,4.71,4.52,4.66,3688,0
XPON.US,D,20231020,000000,4.59,4.705,4.5725,4.705,3811,0
XPON.US,D,20231023,000000,4.55,4.6999,4.4,4.6999,16674,0
XPON.US,D,20231024,000000,4.56,4.68,4.5,4.5,6956,0
XPON.US,D,20231025,000000,4.51,4.7,4.45,4.5321,6590,0
XPON.US,D,20231026,000000,4.4401,4.53,4.4,4.5299,12467,0
XPON.US,D,20231027,000000,4.5,4.555,4.136,4.3,5042,0
XPON.US,D,20231030,000000,4.01,4.2363,3.9301,3.936,61680,0
XPON.US,D,20231031,000000,4.18,4.3337,4.04,4.06,18248,0
XPON.US,D,20231101,000000,4.01,4.11,3.95,4.01,12898,0
XPON.US,D,20231102,000000,4.01,4.3099,4,4.29,11908,0
XPON.US,D,20231103,000000,4.37,4.64,4.22,4.35,5842,0
XPON.US,D,20231106,000000,4.425,4.6403,4.2943,4.39,21467,0
XPON.US,D,20231107,000000,4.515,4.5875,4.35,4.35,1716,0
XPON.US,D,20231108,000000,4.3926,4.42,4.29,4.35,7918,0
XPON.US,D,20231109,000000,4.49,4.59,4.19,4.5,7239,0
XPON.US,D,20231110,000000,4.5369,4.59,4.1001,4.355,19000,0
XPON.US,D,20231113,000000,4.18,4.27,4.1,4.1201,6768,0
XPON.US,D,20231114,000000,4.12,4.23,3.945,4.09,33058,0
XPON.US,D,20231115,000000,4.1,4.2705,4.01,4.15,7906,0
XPON.US,D,20231116,000000,4.01,4.105,3.76,3.9,49242,0
XPON.US,D,20231117,000000,3.9,4.15,3.9,4.1001,10242,0
XPON.US,D,20231120,000000,4.15,4.25,3.9353,4.2032,34687,0
XPON.US,D,20231121,000000,4.0796,4.24,4.0418,4.07,5461,0
XPON.US,D,20231122,000000,4.05,4.2,4.05,4.1405,5215,0
XPON.US,D,20231124,000000,4.05,4.25,4.01,4.03,6776,0
XPON.US,D,20231127,000000,4.15,4.1928,4.0968,4.15,17683,0
XPON.US,D,20231128,000000,4.27,4.65,4.15,4.17,95844,0
XPON.US,D,20231129,000000,4.2,4.3683,4.15,4.2,15093,0
XPON.US,D,20231130,000000,4.3,4.58,4.3,4.58,20976,0
XPON.US,D,20231201,000000,4.64,5.56,4.3707,5.49,88063,0
XPON.US,D,20231204,000000,5.49,5.9,5.35,5.5601,88287,0
XPON.US,D,20231205,000000,5.58,6.24,5.4032,6.1608,79707,0
XPON.US,D,20231206,000000,6.16,6.39,6,6.2,41688,0
XPON.US,D,20231207,000000,6.25,6.26,4.87,5.55,66527,0
XPON.US,D,20231208,000000,5.64,5.9519,5.5205,5.655,29718,0
XPON.US,D,20231211,000000,5.66,5.7899,4.81,5.115,55361,0
XPON.US,D,20231212,000000,5.08,5.52,4.83,5.04,47007,0
XPON.US,D,20231213,000000,5.24,5.24,4.8,4.81,25879,0
XPON.US,D,20231214,000000,4.81,5.1012,4.68,4.68,23692,0
XPON.US,D,20231215,000000,4.68,4.9899,4.5,4.63,11703,0
XPON.US,D,20231218,000000,4.51,4.78,4.45,4.45,81635,0
XPON.US,D,20231219,000000,4.55,4.86,4.55,4.64,37553,0
XPON.US,D,20231220,000000,4.72,4.72,4.51,4.55,15713,0
XPON.US,D,20231221,000000,4.6,4.72,4.565,4.6,21262,0
XPON.US,D,20231222,000000,4.9525,4.9525,4.7,4.9,8668,0
XPON.US,D,20231226,000000,4.85,4.98,4.85,4.9,17788,0
XPON.US,D,20231227,000000,4.98,5.5,4.86,5.45,29600,0
XPON.US,D,20231228,000000,5.4288,5.48,5.281,5.33,11273,0
XPON.US,D,20231229,000000,5.41,5.68,5.12,5.39,24795,0
XPON.US,D,20240102,000000,5.17,5.4399,4.86,5.01,24247,0
XPON.US,D,20240103,000000,5,5.165,4.74,5.09,55504,0
XPON.US,D,20240104,000000,5,5.3,5,5.21,24764,0
XPON.US,D,20240105,000000,5.29,5.3547,5.03,5.17,23279,0
XPON.US,D,20240108,000000,5.29,5.29,5.007,5.09,11940,0
XPON.US,D,20240109,000000,5.23,5.2425,5.0684,5.2,11642,0
XPON.US,D,20240110,000000,5.18,5.24,5.01,5.14,30479,0
XPON.US,D,20240111,000000,5.14,5.14,4.97,5.05,13362,0
XPON.US,D,20240112,000000,5.1,5.1,4.98,4.98,7217,0
XPON.US,D,20240116,000000,5.05,5.05,4.52,4.54,78284,0
XPON.US,D,20240117,000000,4.55,4.7347,4.45,4.5,40804,0
XPON.US,D,20240118,000000,4.6,4.75,4.41,4.53,28882,0
XPON.US,D,20240119,000000,4.5,4.6,4.45,4.54,26436,0
XPON.US,D,20240122,000000,4.52,4.52,4.2001,4.37,31979,0
XPON.US,D,20240123,000000,4.42,4.42,4.23,4.23,19604,0
XPON.US,D,20240124,000000,4.2,4.33,4.2,4.2203,14193,0
XPON.US,D,20240125,000000,4.2,4.35,4.2,4.32,8421,0
XPON.US,D,20240126,000000,4.24,4.41,4.24,4.31,4937,0
XPON.US,D,20240129,000000,4.42,4.42,4.2001,4.35,2348,0
XPON.US,D,20240130,000000,4.47,4.47,4.4,4.4,4564,0
XPON.US,D,20240131,000000,4.24,4.3896,4.24,4.31,3489,0
XPON.US,D,20240201,000000,4.29,4.46,4.25,4.25,25691,0
XPON.US,D,20240202,000000,4.22,4.42,4.22,4.4,8692,0
XPON.US,D,20240205,000000,4.42,4.42,4.04,4.18,19720,0
XPON.US,D,20240206,000000,4.24,4.73,4.05,4.13,37512,0
XPON.US,D,20240207,000000,4.255,4.255,4.0301,4.105,3262,0
XPON.US,D,20240208,000000,4.285,4.43,4.11,4.26,4523,0
XPON.US,D,20240209,000000,4.48,4.48,4.1,4.42,9665,0
XPON.US,D,20240212,000000,4.3001,4.39,4.1663,4.24,5775,0
XPON.US,D,20240213,000000,4.16,4.38,4.1,4.1901,9975,0
XPON.US,D,20240214,000000,4.25,4.2501,4.1,4.2,10471,0
XPON.US,D,20240215,000000,4.29,4.29,4.14,4.22,11185,0
XPON.US,D,20240216,000000,4.21,4.27,4.12,4.21,12804,0
XPON.US,D,20240220,000000,4.13,4.2399,4.01,4.11,18192,0
XPON.US,D,20240221,000000,4.11,4.2419,3.9416,4.2345,11130,0
XPON.US,D,20240222,000000,4.15,4.15,3.86,3.95,23960,0
XPON.US,D,20240223,000000,3.88,3.955,3.81,3.92,14675,0
XPON.US,D,20240226,000000,3.98,4,3.89,3.89,5951,0
XPON.US,D,20240227,000000,3.95,4,3.84,3.95,7742,0
XPON.US,D,20240228,000000,3.95,4.08,3.95,3.9501,5163,0
XPON.US,D,20240229,000000,4.18,4.18,3.95,4.0653,4580,0
XPON.US,D,20240301,000000,3.98,4.065,3.73,3.86,31029,0
XPON.US,D,20240304,000000,3.75,3.9,3.1,3.26,62961,0
XPON.US,D,20240305,000000,3.4199,3.89,3.2527,3.53,46154,0
XPON.US,D,20240306,000000,3.79,3.89,3.33,3.41,45685,0
XPON.US,D,20240307,000000,3.61,3.8235,3.46,3.6037,8666,0
XPON.US,D,20240308,000000,3.57,3.6895,3.4649,3.49,15215,0
XPON.US,D,20240311,000000,3.49,3.5922,3.45,3.45,2166,0
XPON.US,D,20240312,000000,3.56,3.6819,3.25,3.35,27400,0
XPON.US,D,20240313,000000,3.45,3.536,3.22,3.22,17043,0
XPON.US,D,20240314,000000,3.29,3.4561,3.26,3.26,9789,0
XPON.US,D,20240315,000000,3.42,3.49,3.2092,3.31,11970,0
XPON.US,D,20240318,000000,3.22,3.4113,3.2,3.21,28372,0
XPON.US,D,20240319,000000,3.2,3.3373,3.1,3.12,8270,0
XPON.US,D,20240320,000000,3.13,3.2799,3.13,3.2799,2776,0
XPON.US,D,20240321,000000,3.34,3.4,3.04,3.34,7449,0
XPON.US,D,20240322,000000,3.33,3.4155,3.22,3.28,6629,0
XPON.US,D,20240325,000000,3.3,3.4455,3.15,3.15,8425,0
XPON.US,D,20240326,000000,3.13,3.36,3.03,3.34,13223,0
XPON.US,D,20240327,000000,3.29,3.3699,3.07,3.12,5832,0
XPON.US,D,20240328,000000,3.13,3.375,3.06,3.12,47617,0
XPON.US,D,20240401,000000,2.98,2.9899,2.5401,2.57,105850,0
XPON.US,D,20240402,000000,2.58,2.8454,2.33,2.48,30869,0
XPON.US,D,20240403,000000,2.49,2.5215,2.2117,2.3299,65001,0
XPON.US,D,20240404,000000,2.34,2.4618,2.13,2.28,29733,0
XPON.US,D,20240405,000000,2.1,2.28,2.1,2.25,8308,0
XPON.US,D,20240408,000000,2.22,2.25,2.05,2.13,19499,0
XPON.US,D,20240409,000000,2.05,2.2854,2.05,2.12,20675,0
XPON.US,D,20240410,000000,2.129,2.15,2,2.02,15056,0
XPON.US,D,20240411,000000,2,2.1098,1.97,2.09,12027,0
XPON.US,D,20240412,000000,2.175,2.27,1.86,1.915,58550,0
XPON.US,D,20240415,000000,1.96,1.96,1.84,1.86,24195,0
XPON.US,D,20240416,000000,1.86,1.88,1.79,1.8499,14156,0
XPON.US,D,20240417,000000,1.94,2,1.86,1.93,3926,0
XPON.US,D,20240418,000000,2.25,3.49,2.11,3.15,16632657,0
XPON.US,D,20240419,000000,2.92,3.18,2.4201,2.53,815080,0
XPON.US,D,20240422,000000,2.41,2.49,2.14,2.305,293950,0
XPON.US,D,20240423,000000,2.45,2.49,1.96,2.21,186202,0
XPON.US,D,20240424,000000,2.2,2.2,1.96,2.13,130707,0
XPON.US,D,20240425,000000,2.08,2.33,2.08,2.33,35126,0
XPON.US,D,20240426,000000,2.27,2.36,2.1502,2.28,56346,0
XPON.US,D,20240429,000000,2.35,2.35,2.0789,2.2,43676,0
XPON.US,D,20240430,000000,2.18,2.35,2.0639,2.2,26412,0
XPON.US,D,20240501,000000,2.2,2.2782,2.1,2.2199,40590,0
XPON.US,D,20240502,000000,2.23,2.3,1.97,2.09,75836,0
XPON.US,D,20240503,000000,2.17,2.17,1.98,2.1,33811,0
XPON.US,D,20240506,000000,2.1,2.1316,1.83,1.88,141275,0
XPON.US,D,20240507,000000,1.99,2.06,1.82,2.01,36672,0
XPON.US,D,20240508,000000,2.03,2.08,1.99,2,41501,0
XPON.US,D,20240509,000000,1.99,2.07,1.97,1.99,9883,0
XPON.US,D,20240510,000000,2.04,2.07,1.89,2,30345,0
XPON.US,D,20240513,000000,2.08,2.1,1.95,2.06,77783,0
XPON.US,D,20240514,000000,2,2.0466,1.96,2,46228,0
XPON.US,D,20240515,000000,2.07,2.0994,1.9232,2,81065,0
XPON.US,D,20240516,000000,1.98,2.23,1.9601,2.1,288961,0
XPON.US,D,20240517,000000,1.95,2.1099,1.95,2.08,44759,0
XPON.US,D,20240520,000000,2.08,2.08,1.84,1.87,98280,0
XPON.US,D,20240521,000000,1.86,1.9,1.61,1.61,57555,0
XPON.US,D,20240522,000000,1.58,1.9126,1.54,1.74,39804,0
XPON.US,D,20240523,000000,1.9428,1.9428,1.7,1.74,15978,0
XPON.US,D,20240524,000000,1.65,1.91,1.555,1.74,105335,0
XPON.US,D,20240528,000000,1.8223,1.91,1.6564,1.71,27108,0
XPON.US,D,20240529,000000,1.62,1.8999,1.62,1.78,14934,0
XPON.US,D,20240530,000000,1.71,1.8175,1.65,1.68,17560,0
XPON.US,D,20240531,000000,1.74,1.9,1.65,1.76,24458,0
XPON.US,D,20240603,000000,1.7001,1.781,1.6,1.76,12053,0
XPON.US,D,20240604,000000,1.69,1.75,1.64,1.7,21016,0
XPON.US,D,20240605,000000,1.61,1.7,1.5,1.55,49692,0
XPON.US,D,20240606,000000,1.64,1.64,1.49,1.51,26332,0
XPON.US,D,20240607,000000,1.51,1.5432,1.15,1.36,159272,0
XPON.US,D,20240610,000000,1.33,1.45,1.27,1.3,25039,0
XPON.US,D,20240611,000000,1.2573,1.39,1.2,1.29,40601,0
XPON.US,D,20240612,000000,1.29,1.35,1.09,1.2254,70195,0
XPON.US,D,20240613,000000,1.21,1.3,1.11,1.24,55752,0
XPON.US,D,20240614,000000,1.205,1.25,1.17,1.185,26731,0
XPON.US,D,20240617,000000,1.18,1.215,1.12,1.12,59501,0
XPON.US,D,20240618,000000,1.2,1.2037,1.1,1.15,27830,0
XPON.US,D,20240620,000000,1.12,1.2141,1.02,1.07,123825,0
XPON.US,D,20240621,000000,1.08,1.13,1.02,1.03,62186,0
XPON.US,D,20240624,000000,1.03,1.13,1.03,1.08,32486,0
XPON.US,D,20240625,000000,1.07,1.19,1.03,1.05,24099,0
XPON.US,D,20240626,000000,1.0305,1.07,1.01,1.02,18189,0
XPON.US,D,20240627,000000,1.0202,1.06,1.01,1.05,30202,0
XPON.US,D,20240628,000000,1.02,1.06,1,1,27025,0
XPON.US,D,20240701,000000,1.0301,1.15,1,1.04,61854,0
XPON.US,D,20240702,000000,1.07,1.07,0.95,0.96,191822,0
XPON.US,D,20240703,000000,0.99,0.99,0.96,0.97,22367,0
XPON.US,D,20240705,000000,1,1,0.950201,0.969349,33380,0
XPON.US,D,20240708,000000,1.0545,1.0545,0.923,0.931,42204,0
XPON.US,D,20240709,000000,0.9775,1.0487,0.9001,0.9099,93246,0
XPON.US,D,20240710,000000,0.915001,0.92,0.8808,0.91,50203,0
XPON.US,D,20240711,000000,0.91,0.9699,0.8901,0.916,68555,0
XPON.US,D,20240712,000000,0.9001,0.9647,0.881,0.91,74342,0
XPON.US,D,20240715,000000,0.92,0.97,0.88,0.895,53558,0
XPON.US,D,20240716,000000,0.895,0.9379,0.871,0.9051,32215,0
XPON.US,D,20240717,000000,0.9016,0.938,0.9016,0.91,10387,0
XPON.US,D,20240718,000000,0.92,0.92,0.8316,0.852,54978,0
XPON.US,D,20240719,000000,0.87,0.9079,0.85,0.9001,72243,0
XPON.US,D,20240722,000000,0.9082,0.95,0.89,0.9212,53664,0
XPON.US,D,20240723,000000,0.9,0.94,0.9,0.92,205059,0
XPON.US,D,20240724,000000,0.97,1.2,0.95,1.04,516496,0
XPON.US,D,20240725,000000,1.01,1.1568,0.47,0.5513,1293398,0
XPON.US,D,20240726,000000,0.5974,0.6,0.47,0.481,336565,0
XPON.US,D,20240729,000000,0.482,0.4945,0.4,0.438,232891,0
XPON.US,D,20240730,000000,0.43,0.4839,0.4151,0.4616,84763,0
XPON.US,D,20240731,000000,0.43,0.5012,0.43,0.4731,91198,0
XPON.US,D,20240801,000000,0.4803,0.4902,0.435,0.4601,71853,0
XPON.US,D,20240802,000000,0.418,0.45,0.275149,0.303,618193,0
XPON.US,D,20240805,000000,0.2945,0.3086,0.2403,0.2578,241734,0
XPON.US,D,20240806,000000,0.3244,0.3293,0.2602,0.2603,16245241,0
XPON.US,D,20240807,000000,0.073,0.09,0.073,0.0835,98330981,0
XPON.US,D,20240808,000000,0.1008,0.1027,0.0755,0.098,162809230,0
XPON.US,D,20240809,000000,0.1,0.1,0.0801,0.0886,37655462,0
XPON.US,D,20240812,000000,0.087,0.087,0.08,0.0806,15698343,0
XPON.US,D,20240813,000000,0.0805,0.0869,0.078,0.0852,14149277,0
XPON.US,D,20240814,000000,0.0826,0.102,0.0786,0.0846,60202619,0
XPON.US,D,20240815,000000,0.087,0.0895,0.0805,0.0866,33164068,0
XPON.US,D,20240816,000000,0.0815,0.0823,0.0751,0.0788,19860133,0
XPON.US,D,20240819,000000,0.082,0.0844,0.0773,0.079,20502630,0
XPON.US,D,20240820,000000,0.0793,0.081,0.074,0.0753,14140828,0
XPON.US,D,20240821,000000,0.0731,0.0764,0.068,0.0718,16724961,0
XPON.US,D,20240822,000000,0.0674,0.0703,0.0654,0.0699,10760243,0
XPON.US,D,20240823,000000,0.07,0.075,0.068,0.0742,11154846,0
XPON.US,D,20240826,000000,0.0756,0.079,0.07,0.0745,10425025,0
XPON.US,D,20240827,000000,0.0725,0.0744,0.0695,0.0707,6401185,0
XPON.US,D,20240828,000000,0.07,0.0725,0.064,0.0661,11351885,0
XPON.US,D,20240829,000000,0.0662,0.0664,0.0581,0.062,10069073,0
XPON.US,D,20240830,000000,0.0641,0.0641,0.061,0.0626,5283969,0
XPON.US,D,20240903,000000,0.0624,0.0638,0.0585,0.0592,6657421,0
XPON.US,D,20240904,000000,0.0605,0.067,0.0593,0.0669,10646492,0
XPON.US,D,20240905,000000,0.0685,0.075,0.066,0.0717,22412422,0
XPON.US,D,20240906,000000,0.0973,0.109,0.0661,0.068,164862407,0
XPON.US,D,20240909,000000,0.0648,0.0648,0.055,0.0602,18071679,0
XPON.US,D,20240910,000000,0.058,0.0605,0.0552,0.0567,8702801,0
XPON.US,D,20240911,000000,0.0576,0.0576,0.053,0.0559,7322821,0
XPON.US,D,20240912,000000,0.06,0.06,0.0508,0.0519,8149998,0
XPON.US,D,20240913,000000,0.051,0.0638,0.0503,0.0562,16139646,0
XPON.US,D,20240916,000000,0.059,0.059,0.0523,0.0538,4468573,0
XPON.US,D,20240917,000000,0.0522,0.0545,0.0522,0.0538,3193697,0
XPON.US,D,20240918,000000,0.0535,0.0558,0.0524,0.0541,3058008,0
XPON.US,D,20240919,000000,0.056,0.06,0.0541,0.0582,9150918,0
XPON.US,D,20240920,000000,0.1299,0.2281,0.08,0.0848,387695397,0
XPON.US,D,20240923,000000,0.1189,0.132,0.0961,0.117,432572096,0
XPON.US,D,20240924,000000,0.101,0.107,0.0841,0.0884,49822914,0
XPON.US,D,20240925,000000,0.078,0.086,0.0741,0.084,37748355,0
XPON.US,D,20240926,000000,0.0778,0.084,0.058,0.0644,52618535,0
XPON.US,D,20240927,000000,0.0942,0.0956,0.0715,0.0722,266386068,0
XPON.US,D,20240930,000000,0.0658,0.0658,0.05,0.0517,155785260,0
XPON.US,D,20241001,000000,0.0523,0.0529,0.0463,0.0491,119141756,0
XPON.US,D,20241002,000000,0.0466,0.0489,0.04,0.0466,77409422,0
XPON.US,D,20241003,000000,0.047,0.0558,0.045,0.0483,101646289,0
XPON.US,D,20241004,000000,0.0549,0.0549,0.0465,0.0472,52338219,0
XPON.US,D,20241007,000000,0.041,0.0411,0.032,0.0342,130124422,0
XPON.US,D,20241008,000000,0.032,0.0483,0.03,0.0301,211287577,0
XPON.US,D,20241009,000000,2.86,2.96,2.13,2.96,1549390,0
XPON.US,D,20241010,000000,2.7,2.7322,2.22,2.3,1078751,0
XPON.US,D,20241011,000000,2.23,2.73,2.09,2.39,2471138,0
XPON.US,D,20241014,000000,4,4.25,3.18,3.52,29723104,0
XPON.US,D,20241015,000000,3.18,3.39,2.96,3.05,1316106,0
XPON.US,D,20241016,000000,2.99,2.99,2.7,2.74,594846,0
XPON.US,D,20241017,000000,2.77,3.61,2.75,3.05,1441872,0
XPON.US,D,20241018,000000,3,3.09,2.8,2.8,1655233,0
XPON.US,D,20241021,000000,3.89,4.29,3.35,3.63,9351202,0
XPON.US,D,20241022,000000,3.23,3.39,3.05,3.27,883576,0
XPON.US,D,20241023,000000,3.24,3.4399,2.94,3.06,489286,0
XPON.US,D,20241024,000000,3.01,3.85,3.01,3.52,3107076,0
XPON.US,D,20241025,000000,4.82,5.48,4.03,4.29,30268029,0
XPON.US,D,20241028,000000,4.01,4.23,3.7,4.21,1316621,0
XPON.US,D,20241029,000000,4.33,4.44,4.04,4.23,812172,0
