<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WLDSW.US,D,20230824,000000,0.14,0.1498,0.1005,0.145,11803,0
WLDSW.US,D,20230828,000000,0.13,0.147399,0.12,0.125,2913,0
WLDSW.US,D,20230829,000000,0.146899,0.147,0.138,0.1401,5626,0
WLDSW.US,D,20230830,000000,0.1499,0.15,0.1499,0.15,200,0
WLDSW.US,D,20230901,000000,0.15,0.15,0.14,0.147,8825,0
WLDSW.US,D,20230905,000000,0.1385,0.14699,0.13,0.13,2456,0
WLDSW.US,D,20230906,000000,0.149899,0.15,0.12,0.12,11855,0
WLDSW.US,D,20230907,000000,0.14399,0.14399,0.11,0.12549,3266,0
WLDSW.US,D,20230908,000000,0.144,0.144,0.1394,0.1438,15670,0
WLDSW.US,D,20230911,000000,0.144,0.144,0.1,0.115699,3388,0
WLDSW.US,D,20230912,000000,0.1305,0.143899,0.123,0.123,1532,0
WLDSW.US,D,20230913,000000,0.13,0.14,0.1211,0.14,1678,0
WLDSW.US,D,20230914,000000,0.1211,0.13,0.12,0.12,1818,0
WLDSW.US,D,20230915,000000,0.121911,0.129899,0.115,0.115,3749,0
WLDSW.US,D,20230918,000000,0.120101,0.13,0.115,0.129926,4644,0
WLDSW.US,D,20230919,000000,0.144,0.144,0.115,0.115,512,0
WLDSW.US,D,20230920,000000,0.115,0.1299,0.115,0.1299,457,0
WLDSW.US,D,20230921,000000,0.1399,0.1399,0.1,0.11,2688,0
WLDSW.US,D,20230922,000000,0.1101,0.12,0.1101,0.12,455,0
WLDSW.US,D,20230925,000000,0.1053,0.12,0.1,0.11,3841,0
WLDSW.US,D,20230926,000000,0.11,0.11,0.11,0.11,695,0
WLDSW.US,D,20230927,000000,0.109899,0.12,0.1,0.1,1650,0
WLDSW.US,D,20230928,000000,0.115,0.1178,0.1052,0.1052,1814,0
WLDSW.US,D,20230929,000000,0.11,0.11,0.1052,0.1052,580,0
WLDSW.US,D,20231002,000000,0.14,0.14,0.1053,0.1053,2035,0
WLDSW.US,D,20231003,000000,0.11999,0.11999,0.1052,0.1052,1516,0
WLDSW.US,D,20231004,000000,0.114399,0.114399,0.1052,0.109899,1571,0
WLDSW.US,D,20231006,000000,0.1053,0.1053,0.1052,0.1052,6000,0
WLDSW.US,D,20231009,000000,0.1053,0.11,0.1,0.11,5631,0
WLDSW.US,D,20231010,000000,0.100101,0.100491,0.089999,0.09,4896,0
WLDSW.US,D,20231011,000000,0.115,0.115,0.085,0.09,2481,0
WLDSW.US,D,20231012,000000,0.090101,0.090101,0.0787,0.0787,1552,0
WLDSW.US,D,20231013,000000,0.08999,0.08999,0.07,0.079899,6270,0
WLDSW.US,D,20231016,000000,0.07,0.09,0.0598,0.06,8057,0
WLDSW.US,D,20231017,000000,0.07,0.07,0.059899,0.06,2841,0
WLDSW.US,D,20231018,000000,0.0678,0.08,0.0678,0.08,6754,0
WLDSW.US,D,20231019,000000,0.07,0.07,0.061,0.07,20049,0
WLDSW.US,D,20231020,000000,0.066499,0.066499,0.05,0.064,6337,0
WLDSW.US,D,20231023,000000,0.07,0.07,0.047499,0.0549,2900,0
WLDSW.US,D,20231024,000000,0.0613,0.0696,0.0501,0.069499,3021,0
WLDSW.US,D,20231026,000000,0.060101,0.060101,0.05,0.0505,8408,0
WLDSW.US,D,20231027,000000,0.0545,0.059,0.0536,0.0572,2249,0
WLDSW.US,D,20231030,000000,0.052,0.052,0.0351,0.048,11477,0
WLDSW.US,D,20231031,000000,0.0401,0.0659,0.0401,0.0659,10519,0
WLDSW.US,D,20231101,000000,0.067899,0.071899,0.0665,0.071,546,0
WLDSW.US,D,20231102,000000,0.07999,0.0921,0.071,0.090899,17500,0
WLDSW.US,D,20231103,000000,0.088,0.09449,0.088,0.094399,370,0
WLDSW.US,D,20231106,000000,0.0945,0.0945,0.086,0.094399,1400,0
WLDSW.US,D,20231107,000000,0.1,0.159899,0.1,0.1499,51576,0
WLDSW.US,D,20231108,000000,0.15,0.17859,0.1062,0.119824,43969,0
WLDSW.US,D,20231109,000000,0.1064,0.1064,0.075,0.099899,20798,0
WLDSW.US,D,20231110,000000,0.089899,0.089899,0.085,0.085,2100,0
WLDSW.US,D,20231113,000000,0.085,0.085,0.075,0.075,10000,0
WLDSW.US,D,20231114,000000,0.0598,0.061821,0.05,0.061821,3204,0
WLDSW.US,D,20231115,000000,0.077899,0.077899,0.077899,0.077899,602,0
WLDSW.US,D,20231116,000000,0.07,0.07,0.07,0.07,15000,0
WLDSW.US,D,20231121,000000,0.064,0.070804,0.063899,0.070804,1506,0
WLDSW.US,D,20231122,000000,0.06999,0.06999,0.0677,0.0677,306,0
WLDSW.US,D,20231124,000000,0.0625,0.0625,0.0625,0.0625,316,0
