<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSLR.US,D,20240216,000000,16.86,17,16.08,16.49,206329,0
TSLR.US,D,20240220,000000,15.8456,16.23,14.7,15.47,194258,0
TSLR.US,D,20240221,000000,15.39,16.24,15.2,15.61,114122,0
TSLR.US,D,20240222,000000,15.52,16.14,15.19,15.99,94715,0
TSLR.US,D,20240223,000000,15.68,15.99,15.1,15.1,79350,0
TSLR.US,D,20240226,000000,15.2,16.6,15.2,16.26,155062,0
TSLR.US,D,20240227,000000,17.01,17.25,16.14,16.33,172224,0
TSLR.US,D,20240228,000000,16.4,17.235,16.22,16.74,194943,0
TSLR.US,D,20240229,000000,17.12,17.2687,16.16,16.64,173240,0
TSLR.US,D,20240301,000000,16.48,17.0894,16.15,16.77,111584,0
TSLR.US,D,20240304,000000,16.14,16.18,14.16,14.4,594912,0
TSLR.US,D,20240305,000000,13.61,13.8199,12.75,13.235,346319,0
TSLR.US,D,20240306,000000,13.12,13.32,12.22,12.61,382303,0
TSLR.US,D,20240307,000000,12.29,13.09,12.24,12.91,242507,0
TSLR.US,D,20240308,000000,13.32,13.46,12.33,12.4,375178,0
TSLR.US,D,20240311,000000,12.43,13.45,12.36,12.74,440987,0
TSLR.US,D,20240312,000000,12.75,12.96,11.98,12.73,288618,0
TSLR.US,D,20240313,000000,12.1,12.43,11.51,11.52,424927,0
TSLR.US,D,20240314,000000,11.3,11.68,10.3358,10.58,382257,0
TSLR.US,D,20240315,000000,10.63,10.92,10.38,10.69,173640,0
TSLR.US,D,20240318,000000,11.59,12.16,11.0244,12.08,491564,0
TSLR.US,D,20240319,000000,11.89,11.89,11.21,11.67,222854,0
TSLR.US,D,20240320,000000,11.88,12.379,11.63,12.34,244081,0
TSLR.US,D,20240321,000000,12.44,12.63,11.7413,11.88,287895,0
TSLR.US,D,20240322,000000,11.04,11.61,10.99,11.57,281864,0
TSLR.US,D,20240325,000000,11.35,12.18,11.35,11.84,544172,0
TSLR.US,D,20240326,000000,12.73,13.43,12.5,12.54,670361,0
TSLR.US,D,20240327,000000,13.06,13.0999,12.28,12.81,273640,0
TSLR.US,D,20240328,000000,12.48,12.71,12.15,12.22,394802,0
TSLR.US,D,20240401,000000,12.28,12.34,11.45,12.12,252048,0
TSLR.US,D,20240402,000000,10.67,11.0898,10.54,10.95,972201,0
TSLR.US,D,20240403,000000,10.62,11.23,10.55,11.18,290942,0
TSLR.US,D,20240404,000000,11.4,12.33,11.13,11.54,365943,0
TSLR.US,D,20240405,000000,11.25,11.48,10.1,10.68,798024,0
TSLR.US,D,20240408,000000,11.28,11.9253,11.09,11.74,281579,0
TSLR.US,D,20240409,000000,11.67,12.5799,11.58,12.27,468702,0
TSLR.US,D,20240410,000000,11.73,11.95,11.31,11.56,386605,0
TSLR.US,D,20240411,000000,11.63,12.0899,11.1192,11.91,462568,0
TSLR.US,D,20240412,000000,11.61,11.78,11.35,11.44,471763,0
TSLR.US,D,20240415,000000,11.3,11.36,10.14,10.14,409393,0
TSLR.US,D,20240416,000000,9.56,9.7299,9.182,9.6,417935,0
TSLR.US,D,20240417,000000,9.66,9.725,9.18,9.37,587888,0
TSLR.US,D,20240418,000000,8.88,8.9799,8.56,8.7,624767,0
TSLR.US,D,20240419,000000,8.54,8.799,8.27,8.37,482421,0
TSLR.US,D,20240422,000000,7.58,8.061,7.4488,7.8,570942,0
TSLR.US,D,20240423,000000,7.9,8.3401,7.7,8.11,710335,0
TSLR.US,D,20240424,000000,10.05,10.67,9.52,10.04,1224176,0
TSLR.US,D,20240425,000000,9.68,11.09,9.551,11.03,997855,0
TSLR.US,D,20240426,000000,10.85,11.25,10.5499,10.77,643386,0
TSLR.US,D,20240429,000000,13.33,14.67,12.8532,14.08,1481120,0
TSLR.US,D,20240430,000000,13,13.57,12.43,12.53,524239,0
TSLR.US,D,20240501,000000,12.31,12.83,11.925,12.03,373558,0
TSLR.US,D,20240502,000000,12.5,12.62,11.52,12.03,236902,0
TSLR.US,D,20240503,000000,12.3,12.6,11.8005,12.18,242165,0
TSLR.US,D,20240506,000000,12.53,13.01,12.3076,12.65,275294,0
TSLR.US,D,20240507,000000,12.29,12.43,11.64,11.68,238837,0
TSLR.US,D,20240508,000000,10.89,11.43,10.67,11.27,433493,0
TSLR.US,D,20240509,000000,11.3,11.36,10.84,10.91,187169,0
TSLR.US,D,20240510,000000,11.06,11.06,10.3897,10.45,366036,0
TSLR.US,D,20240513,000000,10.65,11.32,10.54,10.88,266753,0
TSLR.US,D,20240514,000000,11.21,11.845,11.2,11.6,367240,0
TSLR.US,D,20240515,000000,11.83,11.83,11.04,11.15,344649,0
TSLR.US,D,20240516,000000,11.17,11.32,10.81,11.22,180654,0
TSLR.US,D,20240517,000000,11.06,11.83,10.98,11.57,282856,0
TSLR.US,D,20240520,000000,11.59,11.59,11.04,11.24,72515,0
TSLR.US,D,20240521,000000,11.21,12.75,11.21,12.75,439524,0
TSLR.US,D,20240522,000000,12.24,12.3,11.56,11.85,419363,0
TSLR.US,D,20240523,000000,12,12,10.93,11,693967,0
TSLR.US,D,20240524,000000,11.14,11.755,11,11.68,223875,0
TSLR.US,D,20240528,000000,11.34,11.53,10.9,11.35,206225,0
TSLR.US,D,20240529,000000,11,11.5189,11,11.3,325032,0
TSLR.US,D,20240530,000000,11.55,12.11,11.2,11.62,444386,0
TSLR.US,D,20240531,000000,11.53,11.772,10.9601,11.51,381207,0
TSLR.US,D,20240603,000000,11.53,12.06,11.05,11.27,286904,0
TSLR.US,D,20240604,000000,11.04,11.44,10.9889,11.06,278122,0
TSLR.US,D,20240605,000000,11.1,11.23,10.75,11.08,437473,0
TSLR.US,D,20240606,000000,11.04,11.68,10.8493,11.45,397399,0
TSLR.US,D,20240607,000000,11.18,11.61,11.155,11.39,248720,0
TSLR.US,D,20240610,000000,11.19,11.5012,10.83,10.92,326810,0
TSLR.US,D,20240611,000000,10.98,10.98,10.1139,10.52,478700,0
TSLR.US,D,20240612,000000,10.61,11.71,10.46,11.31,607242,0
