<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WRND.US,D,20230822,000000,24.46,24.485,24.4429,24.4429,696,0
WRND.US,D,20230823,000000,24.66,24.7622,24.66,24.7622,545,0
WRND.US,D,20230824,000000,24.367,24.367,24.367,24.367,1,0
WRND.US,D,20230825,000000,24.4949,24.4949,24.4949,24.4949,6,0
WRND.US,D,20230828,000000,24.6977,24.6977,24.6977,24.6977,60,0
WRND.US,D,20230829,000000,25,25.0814,24.92,25.0814,1900,0
WRND.US,D,20230830,000000,25.1069,25.1069,25.1069,25.1069,1,0
WRND.US,D,20230831,000000,25.1517,25.1517,25.1517,25.1517,1,0
WRND.US,D,20230901,000000,25.2254,25.2254,25.2254,25.2254,16,0
WRND.US,D,20230905,000000,25.1328,25.1328,25.1328,25.1328,50,0
WRND.US,D,20230906,000000,24.89,24.9715,24.89,24.9715,500,0
WRND.US,D,20230907,000000,24.9012,24.9012,24.9012,24.9012,1,0
WRND.US,D,20230908,000000,24.9014,24.9014,24.9014,24.9014,1,0
WRND.US,D,20230911,000000,25.17,25.1806,25.17,25.1806,603,0
WRND.US,D,20230912,000000,25.0322,25.0322,25.0322,25.0322,1,0
WRND.US,D,20230913,000000,24.98,25.0597,24.98,25.0597,39791,0
WRND.US,D,20230914,000000,25.25,25.25,25.2441,25.2441,32636,0
WRND.US,D,20230915,000000,25.18,25.18,24.98,25.0125,70202,0
WRND.US,D,20230918,000000,25.23,25.23,24.9561,24.9561,24043,0
WRND.US,D,20230919,000000,24.93,24.98,24.93,24.9576,45394,0
WRND.US,D,20230920,000000,24.98,25,24.7,24.729,61466,0
WRND.US,D,20230921,000000,24.291,24.31,24.23,24.2784,55207,0
WRND.US,D,20230922,000000,24.41,24.49,24.31,24.3409,120486,0
WRND.US,D,20230925,000000,24.25,24.3868,24.22,24.3868,1100,0
WRND.US,D,20230926,000000,24.11,24.11,24.005,24.005,8200,0
WRND.US,D,20230927,000000,24.02,24.02,23.9501,24.0058,478,0
WRND.US,D,20230928,000000,24.1951,24.1951,24.1951,24.1951,4,0
