<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VCIG.US,D,20240926,000000,0.1428,0.1645,0.14,0.1588,6407626,0
VCIG.US,D,20240927,000000,0.1619,0.18,0.1511,0.158,11597539,0
VCIG.US,D,20240930,000000,0.159,0.1624,0.1509,0.154,3062489,0
VCIG.US,D,20241001,000000,0.156,0.167,0.1517,0.1628,10881647,0
VCIG.US,D,20241002,000000,0.147,0.1492,0.13,0.1317,8796599,0
VCIG.US,D,20241003,000000,0.1317,0.147,0.131,0.1367,3940441,0
VCIG.US,D,20241004,000000,0.138,0.14,0.1317,0.1338,2036397,0
VCIG.US,D,20241007,000000,0.1301,0.1373,0.1301,0.136,2180337,0
VCIG.US,D,20241008,000000,0.136,0.136,0.1201,0.128,1893208,0
VCIG.US,D,20241009,000000,0.134,0.1445,0.128,0.1361,6987810,0
VCIG.US,D,20241010,000000,0.141,0.1427,0.13,0.1395,1937389,0
VCIG.US,D,20241011,000000,0.1371,0.139,0.132,0.136,1826908,0
VCIG.US,D,20241014,000000,0.136,0.14,0.101,0.103,14458805,0
VCIG.US,D,20241015,000000,0.103,0.1046,0.0817,0.086,16802826,0
VCIG.US,D,20241016,000000,0.09,0.09,0.0816,0.0871,7819851,0
VCIG.US,D,20241017,000000,0.09,0.09,0.083,0.085,7956460,0
VCIG.US,D,20241018,000000,0.082,0.1046,0.082,0.0897,18759693,0
VCIG.US,D,20241021,000000,0.0851,0.098,0.0851,0.096,16303595,0
VCIG.US,D,20241022,000000,0.085,0.1048,0.085,0.1027,29182652,0
VCIG.US,D,20241023,000000,0.103,0.1038,0.0923,0.0981,9323162,0
VCIG.US,D,20241024,000000,0.103,0.103,0.0838,0.0846,15873107,0
VCIG.US,D,20241025,000000,0.0821,0.0886,0.075,0.0832,20762025,0
VCIG.US,D,20241028,000000,0.08,0.0832,0.0733,0.0766,11776856,0
VCIG.US,D,20241029,000000,0.1132,0.1365,0.0838,0.092,316564811,0
