<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TNON.US,D,20231025,000000,1.368,1.402,1.31,1.32,24093.4,0
TNON.US,D,20231026,000000,1.31,1.42,1.31,1.359,57265.3,0
TNON.US,D,20231027,000000,1.4,1.42,1.31,1.321,18029.5,0
TNON.US,D,20231030,000000,1.32584,1.4,1.315,1.36,10585.9,0
TNON.US,D,20231031,000000,1.33,1.393,1.31,1.393,22258.7,0
TNON.US,D,20231101,000000,1.392,1.416,0.768,0.851,197628.7,0
TNON.US,D,20231102,000000,0.9,0.9399,0.82,0.85,104171,0
TNON.US,D,20231103,000000,1.43,1.48,1.06,1.27,40977152,0
TNON.US,D,20231106,000000,1.24,2.49,1.16,2,30477116,0
TNON.US,D,20231107,000000,1.81,2.77,1.8,2.37,12107633,0
TNON.US,D,20231108,000000,2.48,4.7,2.36,3.55,35284372,0
TNON.US,D,20231109,000000,3.44,3.51,2.53,2.99,3184110,0
TNON.US,D,20231110,000000,3.11,3.24,2.38,2.41,1632158,0
TNON.US,D,20231113,000000,2.57,3.5,2.5,3.05,2357553,0
TNON.US,D,20231114,000000,3.12,3.5,2.85,3.14,1559317,0
TNON.US,D,20231115,000000,3.09,3.09,2.71,2.75,518473,0
TNON.US,D,20231116,000000,2.79,2.79,2.34,2.46,262977,0
TNON.US,D,20231117,000000,2.44,2.455,1.8,1.99,521808,0
TNON.US,D,20231120,000000,1.91,2.17,1.89,1.94,213353,0
TNON.US,D,20231121,000000,2.04,2.21,1.93,2.08,285773,0
TNON.US,D,20231122,000000,2.12,2.2,1.96,2.02,183132,0
TNON.US,D,20231124,000000,2,2.1,1.9739,2,47524,0
TNON.US,D,20231127,000000,2,2.0757,1.94,1.96,54569,0
TNON.US,D,20231128,000000,1.9,1.9899,1.7701,1.91,128989,0
TNON.US,D,20231129,000000,1.92,1.98,1.8,1.875,57213,0
TNON.US,D,20231130,000000,1.87,1.97,1.82,1.95,43175,0
TNON.US,D,20231201,000000,1.98,2.5,1.9,2.14,373997,0
TNON.US,D,20231204,000000,2.2,2.25,1.83,1.97,170783,0
TNON.US,D,20231205,000000,1.97,1.9797,1.93,1.97,23144,0
TNON.US,D,20231206,000000,1.91,1.95,1.77,1.85,85188,0
TNON.US,D,20231207,000000,1.76,1.82,1.63,1.66,75907,0
TNON.US,D,20231208,000000,1.62,1.7,1.575,1.6,48064,0
TNON.US,D,20231211,000000,1.56,1.59,1.37,1.37,52436,0
TNON.US,D,20231212,000000,1.51,1.51,1.36,1.41,49748,0
TNON.US,D,20231213,000000,1.44,1.46,1.24,1.29,98574,0
TNON.US,D,20231214,000000,1.26,1.4,1.26,1.36,33780,0
TNON.US,D,20231215,000000,1.33,1.3765,1.14,1.19,57760,0
TNON.US,D,20231218,000000,1.3,1.3,1.2,1.25,25893,0
TNON.US,D,20231219,000000,1.23,1.4,1.23,1.37,80544,0
TNON.US,D,20231220,000000,1.33,1.38,1.22,1.27,38648,0
TNON.US,D,20231221,000000,1.27,1.94,1.27,1.85,273440,0
TNON.US,D,20231222,000000,1.8,2.1491,1.78,1.81,170738,0
TNON.US,D,20231226,000000,1.81,1.82,1.63,1.65,42533,0
TNON.US,D,20231227,000000,1.65,1.65,1.5026,1.55,34495,0
TNON.US,D,20231228,000000,1.66,1.76,1.57,1.68,37398,0
TNON.US,D,20231229,000000,1.655,1.71,1.58,1.58,14151,0
TNON.US,D,20240102,000000,1.56,1.7212,1.55,1.55,24733,0
TNON.US,D,20240103,000000,1.55,1.62,1.48,1.58,29638,0
TNON.US,D,20240104,000000,1.44,1.59,1.44,1.47,23881,0
TNON.US,D,20240105,000000,1.47,1.65,1.47,1.6,9785,0
TNON.US,D,20240108,000000,1.59,1.5962,1.4967,1.52,19674,0
TNON.US,D,20240109,000000,1.519,1.5825,1.48,1.55,5526,0
TNON.US,D,20240110,000000,1.56,1.58,1.48,1.55,7577,0
TNON.US,D,20240111,000000,1.47,1.6199,1.47,1.5,30037,0
TNON.US,D,20240112,000000,1.58,1.58,1.5,1.57,9079,0
TNON.US,D,20240116,000000,1.54,1.58,1.52,1.58,2545,0
TNON.US,D,20240117,000000,1.62,1.62,1.49,1.49,7825,0
TNON.US,D,20240118,000000,1.55,1.5799,1.4309,1.47,16957,0
TNON.US,D,20240119,000000,1.45,1.4875,1.36,1.37,10861,0
TNON.US,D,20240122,000000,1.44,1.44,1.37,1.38,25509,0
TNON.US,D,20240123,000000,1.38,1.43,1.3213,1.36,18142,0
TNON.US,D,20240124,000000,1.33,1.37,1.32,1.37,2954,0
TNON.US,D,20240125,000000,1.32,1.42,1.19,1.33,16020,0
TNON.US,D,20240126,000000,1.32,1.32,1.22,1.268,3156,0
TNON.US,D,20240129,000000,1.22,1.39,1.18,1.25,5826,0
TNON.US,D,20240130,000000,1.27,1.3,1.21,1.23,5684,0
TNON.US,D,20240131,000000,1.2,1.3,1.19,1.28,39094,0
TNON.US,D,20240201,000000,1.24,1.28,1.22,1.23,1504,0
TNON.US,D,20240202,000000,1.23,1.2696,1.1521,1.16,18401,0
TNON.US,D,20240205,000000,1.15,1.21,1.15,1.16,7816,0
TNON.US,D,20240206,000000,1.15,1.2799,1.15,1.15,18447,0
TNON.US,D,20240207,000000,1.23,1.2562,1.15,1.21,9594,0
TNON.US,D,20240208,000000,1.12,1.18,1.1,1.13,6710,0
TNON.US,D,20240209,000000,1.129,1.2114,1.1,1.1,8507,0
TNON.US,D,20240212,000000,1.15,1.159,1.05,1.1465,24432,0
TNON.US,D,20240213,000000,1.14,1.15,1.1001,1.11,25822,0
TNON.US,D,20240214,000000,1.08,1.68,1.08,1.3,884946,0
TNON.US,D,20240215,000000,1.17,1.369,1.1501,1.27,87734,0
TNON.US,D,20240216,000000,1.25,1.46,1.2,1.22,206852,0
TNON.US,D,20240220,000000,1.27,1.29,1.08,1.0801,43767,0
TNON.US,D,20240221,000000,1.12,1.15,1.07,1.13,23680,0
TNON.US,D,20240222,000000,1.07,1.16,1.06,1.08,23169,0
TNON.US,D,20240223,000000,1.07,1.1175,1.0118,1.03,19934,0
TNON.US,D,20240226,000000,1.02,1.2156,1.02,1.12,29637,0
TNON.US,D,20240227,000000,1.1,1.185,1.0571,1.06,16205,0
TNON.US,D,20240228,000000,1.1,1.43,1.1,1.25,110199,0
TNON.US,D,20240229,000000,1.22,1.3011,1.09,1.12,17825,0
TNON.US,D,20240301,000000,1.21,1.25,1.1701,1.25,9265,0
TNON.US,D,20240304,000000,1.21,1.28,1.17,1.17,23801,0
TNON.US,D,20240305,000000,1.26,1.26,1.1745,1.25,8393,0
TNON.US,D,20240306,000000,1.21,1.2899,1.2,1.21,16838,0
TNON.US,D,20240307,000000,1.3,1.3985,1.12,1.31,60075,0
TNON.US,D,20240308,000000,1.29,1.38,1.2551,1.33,19610,0
TNON.US,D,20240311,000000,1.33,1.589,1.3,1.43,53779,0
TNON.US,D,20240312,000000,1.41,1.52,1.37,1.45,601088,0
TNON.US,D,20240313,000000,1.62,1.71,1.11,1.12,11961051,0
TNON.US,D,20240314,000000,1.05,1.22,1.04,1.14,467728,0
TNON.US,D,20240315,000000,1.06,1.15,1.05,1.14,225157,0
TNON.US,D,20240318,000000,1.07,1.14,1.002,1.08,149802,0
TNON.US,D,20240319,000000,1.06,1.08,0.9,1,158370,0
TNON.US,D,20240320,000000,1,1.04,0.95,1.03,68308,0
TNON.US,D,20240321,000000,1,1.07,1,1.05,53175,0
TNON.US,D,20240322,000000,1.03,1.04,1,1.03,20673,0
TNON.US,D,20240325,000000,1.03,1.03,0.98,0.985,66506,0
TNON.US,D,20240326,000000,1.01,1.03,0.915,0.955,215813,0
TNON.US,D,20240327,000000,0.97,0.97,0.8306,0.9002,102353,0
TNON.US,D,20240328,000000,0.9,0.95,0.9,0.95,43642,0
TNON.US,D,20240401,000000,0.95,0.95,0.913006,0.93,15415,0
TNON.US,D,20240402,000000,0.95,0.988,0.91,0.952,61539,0
TNON.US,D,20240403,000000,0.9485,0.9578,0.91,0.95,13407,0
TNON.US,D,20240404,000000,0.97,0.97,0.91,0.9113,15713,0
TNON.US,D,20240405,000000,0.9484,0.9484,0.9011,0.93,21872,0
TNON.US,D,20240408,000000,0.94,0.94749,0.8659,0.8659,96802,0
TNON.US,D,20240409,000000,0.8898,0.916,0.87,0.9004,27393,0
TNON.US,D,20240410,000000,0.89,0.893,0.8501,0.893,33706,0
TNON.US,D,20240411,000000,0.91,0.91,0.87,0.871,21653,0
TNON.US,D,20240412,000000,0.91,0.91,0.8,0.801,42286,0
TNON.US,D,20240415,000000,0.8,0.821,0.71,0.726,39359,0
TNON.US,D,20240416,000000,0.72,0.8998,0.72,0.7891,29703,0
TNON.US,D,20240417,000000,0.753,0.85,0.74,0.77,8565,0
TNON.US,D,20240418,000000,0.77,0.8,0.75,0.75,9688,0
TNON.US,D,20240419,000000,0.739,0.8,0.7226,0.7331,30948,0
TNON.US,D,20240422,000000,0.7728,0.78,0.74,0.74,19813,0
TNON.US,D,20240423,000000,0.71,0.7401,0.71,0.7101,19334,0
TNON.US,D,20240424,000000,0.7324,0.7649,0.72,0.7646,8015,0
TNON.US,D,20240425,000000,0.7501,0.76,0.729,0.73,10777,0
TNON.US,D,20240426,000000,0.75,0.76,0.7101,0.751563,28678,0
TNON.US,D,20240429,000000,0.741,0.77,0.73,0.737,8505,0
TNON.US,D,20240430,000000,0.722,0.78,0.722,0.755,14373,0
TNON.US,D,20240501,000000,0.76,0.7794,0.7599,0.7794,14742,0
TNON.US,D,20240502,000000,0.8,0.82,0.7601,0.8101,24342,0
TNON.US,D,20240503,000000,0.8198,0.87,0.8101,0.85,16541,0
TNON.US,D,20240506,000000,0.85,0.8675,0.83,0.841,16310,0
TNON.US,D,20240507,000000,0.84,0.895,0.84,0.85,11330,0
TNON.US,D,20240508,000000,0.85,0.87,0.8425,0.86,13110,0
TNON.US,D,20240509,000000,0.8,0.85,0.8,0.84,7688,0
TNON.US,D,20240510,000000,0.84,0.9,0.84,0.889,30629,0
TNON.US,D,20240513,000000,0.8483,0.92,0.82,0.8785,52127,0
TNON.US,D,20240514,000000,0.9,0.98,0.9,0.9798,72228,0
TNON.US,D,20240515,000000,0.9,0.9199,0.78,0.87,44377,0
TNON.US,D,20240516,000000,0.86,0.91746,0.86,0.875,8720,0
TNON.US,D,20240517,000000,0.8701,0.8924,0.7321,0.8535,16999,0
TNON.US,D,20240520,000000,0.787,0.877,0.77,0.799899,23875,0
TNON.US,D,20240521,000000,0.779,0.789999,0.7,0.757,36869,0
TNON.US,D,20240522,000000,0.74,0.756999,0.73,0.74845,8914,0
TNON.US,D,20240523,000000,0.7008,0.7485,0.7008,0.748299,21680,0
TNON.US,D,20240524,000000,0.7484,0.7484,0.7279,0.7432,6375,0
TNON.US,D,20240528,000000,0.7434,0.7434,0.7,0.7201,28610,0
TNON.US,D,20240529,000000,0.71,0.7455,0.69,0.720001,27565,0
TNON.US,D,20240530,000000,0.711,0.73,0.695,0.7013,25077,0
TNON.US,D,20240531,000000,0.7013,0.7325,0.7013,0.7013,4595,0
TNON.US,D,20240603,000000,0.7013,0.7125,0.6925,0.70495,7230,0
TNON.US,D,20240604,000000,0.6507,0.7049,0.6503,0.6987,9373,0
TNON.US,D,20240605,000000,0.7,0.7099,0.660001,0.6931,13252,0
TNON.US,D,20240606,000000,0.6802,0.72,0.5599,0.6616,49913,0
TNON.US,D,20240607,000000,0.69,0.69,0.6003,0.64,9558,0
TNON.US,D,20240610,000000,0.68,0.68,0.64,0.644,13656,0
TNON.US,D,20240611,000000,0.63,0.69,0.61,0.66,22615,0
TNON.US,D,20240612,000000,0.65,0.6732,0.64,0.64,11264,0
TNON.US,D,20240613,000000,0.67,0.67,0.61,0.615,18318,0
TNON.US,D,20240614,000000,0.62,0.63,0.619999,0.619999,6116,0
TNON.US,D,20240617,000000,0.61,0.635,0.5917,0.6207,15491,0
TNON.US,D,20240618,000000,0.63,0.63,0.5799,0.5907,20008,0
TNON.US,D,20240620,000000,0.619,0.619,0.5611,0.58,18580,0
TNON.US,D,20240621,000000,0.5699,0.57,0.551,0.57,33838,0
TNON.US,D,20240624,000000,0.5601,0.5605,0.55,0.5605,12436,0
TNON.US,D,20240625,000000,0.587,0.6105,0.56,0.599,30588,0
TNON.US,D,20240626,000000,0.625001,0.625001,0.601,0.610001,4523,0
TNON.US,D,20240627,000000,0.62,0.62,0.61,0.61,8284,0
TNON.US,D,20240628,000000,0.61,0.61,0.6,0.61,53194,0
TNON.US,D,20240701,000000,0.637,0.7373,0.61,0.7201,63623,0
TNON.US,D,20240702,000000,0.735,0.745,0.6778,0.7084,35563,0
TNON.US,D,20240703,000000,0.705,0.79,0.6908,0.7549,78134,0
TNON.US,D,20240705,000000,0.75,0.77,0.74,0.744951,11135,0
TNON.US,D,20240708,000000,0.78,0.78,0.7451,0.759999,31764,0
TNON.US,D,20240709,000000,0.785,0.785,0.75,0.779,8559,0
TNON.US,D,20240710,000000,0.7868,0.7868,0.76,0.76,13270,0
TNON.US,D,20240711,000000,0.72,0.7932,0.72,0.755,54699,0
TNON.US,D,20240712,000000,0.755,0.8,0.735,0.7714,284629,0
TNON.US,D,20240715,000000,0.713,0.7499,0.69,0.7348,31453,0
TNON.US,D,20240716,000000,0.72,0.724999,0.7001,0.7131,11523,0
TNON.US,D,20240717,000000,0.739,0.74,0.663,0.663,46534,0
TNON.US,D,20240718,000000,0.6825,0.6999,0.6455,0.6456,18460,0
TNON.US,D,20240719,000000,0.65,0.6665,0.65,0.651,3406,0
TNON.US,D,20240722,000000,0.669,0.669,0.635,0.6352,10443,0
TNON.US,D,20240723,000000,0.667899,0.668,0.65,0.65,8214,0
TNON.US,D,20240724,000000,0.641,0.649,0.585,0.63,55656,0
TNON.US,D,20240725,000000,0.63,0.635,0.592499,0.6155,74093,0
TNON.US,D,20240726,000000,0.6155,0.6499,0.5919,0.6379,48965,0
TNON.US,D,20240729,000000,0.6399,0.6399,0.55,0.5769,53386,0
TNON.US,D,20240730,000000,0.6,0.6,0.57,0.5894,74729,0
TNON.US,D,20240731,000000,0.5801,0.6,0.56,0.5845,140584,0
TNON.US,D,20240801,000000,0.5726,0.59,0.557001,0.5728,19784,0
TNON.US,D,20240802,000000,0.557,0.59,0.557,0.5639,39088,0
TNON.US,D,20240805,000000,0.549,0.56,0.53,0.5418,31117,0
TNON.US,D,20240806,000000,0.5418,0.569,0.5418,0.569,3034,0
TNON.US,D,20240807,000000,0.55,0.58,0.533,0.5469,18718,0
TNON.US,D,20240808,000000,0.55,0.5941,0.540501,0.5941,89899,0
TNON.US,D,20240809,000000,0.56,0.5898,0.522,0.5898,22816,0
TNON.US,D,20240812,000000,0.56,0.5988,0.56,0.59,19861,0
TNON.US,D,20240813,000000,0.63,0.63,0.56962,0.585,54019,0
TNON.US,D,20240814,000000,0.5405,0.5699,0.35,0.465,155725,0
TNON.US,D,20240815,000000,0.4836,0.4836,0.45,0.452,13351,0
TNON.US,D,20240816,000000,0.459999,0.459999,0.4219,0.4361,8745,0
TNON.US,D,20240819,000000,0.4355,0.449899,0.4343,0.4393,26265,0
TNON.US,D,20240820,000000,0.44,0.5,0.44,0.4769,63182,0
TNON.US,D,20240821,000000,0.467,0.5,0.46,0.5,49197,0
TNON.US,D,20240822,000000,0.52,0.57,0.5001,0.535,50271,0
TNON.US,D,20240823,000000,0.5385,0.56205,0.5036,0.54,42788,0
TNON.US,D,20240826,000000,0.565,0.565,0.49,0.519999,21454,0
TNON.US,D,20240827,000000,0.52,0.5489,0.52,0.5489,5846,0
TNON.US,D,20240828,000000,0.48,0.52,0.48,0.51,24610,0
TNON.US,D,20240829,000000,0.5,0.5299,0.5,0.5211,14426,0
TNON.US,D,20240830,000000,0.5211,0.5214,0.47,0.4903,28189,0
TNON.US,D,20240903,000000,0.4996,0.4996,0.47,0.4808,37798,0
TNON.US,D,20240904,000000,0.454,0.505,0.4,0.4388,1285081,0
TNON.US,D,20240905,000000,0.46,0.625,0.43,0.6036,1377387,0
TNON.US,D,20240906,000000,4.86,5.5,3.3601,3.92,393474,0
TNON.US,D,20240909,000000,3.55,3.87,2.88,3.21,179387,0
TNON.US,D,20240910,000000,3.11,3.2025,2.96,3.14,61920,0
TNON.US,D,20240911,000000,3.12,3.1999,2.9,3.06,53779,0
TNON.US,D,20240912,000000,7.2,9.62,3.82,4.4,37198147,0
TNON.US,D,20240913,000000,12.8,15.7884,7.2,7.55,24784586,0
TNON.US,D,20240916,000000,8.03,9.35,7.25,7.71,5529314,0
TNON.US,D,20240917,000000,6.8,7.12,6.1002,6.25,1862665,0
TNON.US,D,20240918,000000,5.41,5.7499,4.8,5.25,1419808,0
TNON.US,D,20240919,000000,5.56,5.75,4.71,5.03,4332561,0
TNON.US,D,20240920,000000,6.79,7.51,4.97,5.47,13179238,0
TNON.US,D,20240923,000000,4.92,5,4.1651,4.69,1603953,0
TNON.US,D,20240924,000000,4.32,4.39,4.01,4.02,760248,0
TNON.US,D,20240925,000000,4.84,5.95,4.55,5.39,23751697,0
TNON.US,D,20240926,000000,4.82,5.0699,4.6,4.89,1173416,0
TNON.US,D,20240927,000000,4.75,4.86,4.6,4.6,518914,0
TNON.US,D,20240930,000000,4.54,4.54,4.21,4.24,412373,0
TNON.US,D,20241001,000000,4.27,4.5,3.94,4.33,627238,0
TNON.US,D,20241002,000000,4.23,4.5998,4.15,4.28,520240,0
TNON.US,D,20241003,000000,4.19,4.3193,4.07,4.11,401622,0
TNON.US,D,20241004,000000,4.07,4.2501,3.82,4.24,417736,0
TNON.US,D,20241007,000000,4.02,4.12,3.87,3.91,291974,0
TNON.US,D,20241008,000000,3.92,3.97,3.68,3.77,321484,0
TNON.US,D,20241009,000000,3.67,3.84,3.57,3.67,213144,0
TNON.US,D,20241010,000000,3.6,3.74,3.5,3.6,251933,0
TNON.US,D,20241011,000000,3.63,3.92,3.35,3.56,304281,0
TNON.US,D,20241014,000000,3.46,3.54,3.37,3.4,219429,0
TNON.US,D,20241015,000000,3.41,3.68,3.4098,3.42,613881,0
TNON.US,D,20241016,000000,3.35,3.5585,3.3,3.5,375947,0
TNON.US,D,20241017,000000,3.43,3.55,3.38,3.43,3958517,0
TNON.US,D,20241018,000000,4.5,4.57,3.71,4.14,9198880,0
TNON.US,D,20241021,000000,3.94,4.25,3.74,4.12,877669,0
TNON.US,D,20241022,000000,4.13,4.19,3.93,4.05,381584,0
TNON.US,D,20241023,000000,3.96,4.04,3.78,3.93,322064,0
TNON.US,D,20241024,000000,3.81,3.9591,3.6401,3.66,308077,0
TNON.US,D,20241025,000000,3.65,3.7587,3.58,3.62,255543,0
TNON.US,D,20241028,000000,3.72,3.73,3.59,3.62,192018,0
TNON.US,D,20241029,000000,3.59,3.63,3.48,3.49,160240,0
