<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WLDS.US,D,20230608,000000,2.3,2.3,1.95,2.08,1427284,0
WLDS.US,D,20230609,000000,2.51,2.56,2,2.1,9666482,0
WLDS.US,D,20230612,000000,2.065,2.1,1.8003,1.91,1631476,0
WLDS.US,D,20230613,000000,1.965,1.979,1.8,1.94,806490,0
WLDS.US,D,20230614,000000,1.9,1.97,1.82,1.95,876824,0
WLDS.US,D,20230615,000000,1.94,1.98,1.81,1.96,677785,0
WLDS.US,D,20230616,000000,1.86,1.9,1.65,1.69,1240252,0
WLDS.US,D,20230620,000000,1.66,1.7098,1.5,1.58,742340,0
WLDS.US,D,20230621,000000,1.61,1.6101,1.37,1.44,684982,0
WLDS.US,D,20230622,000000,1.4,1.74,1.38,1.6,809146,0
WLDS.US,D,20230623,000000,1.63,1.82,1.57,1.77,1652435,0
WLDS.US,D,20230626,000000,1.63,1.73,1.52,1.65,465806,0
WLDS.US,D,20230627,000000,1.6,1.64,1.495,1.51,439895,0
WLDS.US,D,20230628,000000,1.48,1.491,1.37,1.39,337156,0
WLDS.US,D,20230629,000000,1.45,1.6399,1.3,1.37,883570,0
WLDS.US,D,20230630,000000,1.32,1.4305,1.31,1.43,269465,0
WLDS.US,D,20230703,000000,1.4,1.48,1.4,1.44,127943,0
WLDS.US,D,20230705,000000,1.4,1.6153,1.381,1.54,413398,0
WLDS.US,D,20230706,000000,1.51,1.6,1.42,1.48,240649,0
WLDS.US,D,20230707,000000,1.41,1.49,1.4,1.42,146293,0
WLDS.US,D,20230710,000000,1.48,1.58,1.42,1.58,290151,0
WLDS.US,D,20230711,000000,1.6,1.6,1.47,1.54,190692,0
WLDS.US,D,20230712,000000,1.58,1.58,1.5,1.58,169505,0
WLDS.US,D,20230713,000000,1.61,1.81,1.51,1.62,867227,0
WLDS.US,D,20230714,000000,1.62,1.62,1.52,1.54,219701,0
WLDS.US,D,20230717,000000,1.51,1.688,1.51,1.64,217550,0
WLDS.US,D,20230718,000000,1.66,1.69,1.57,1.6,143775,0
WLDS.US,D,20230719,000000,1.6,1.615,1.45,1.48,231842,0
WLDS.US,D,20230720,000000,1.4701,1.51,1.45,1.5,79487,0
WLDS.US,D,20230721,000000,1.47,1.5381,1.46,1.51,100650,0
WLDS.US,D,20230724,000000,1.53,1.53,1.42,1.47,118596,0
WLDS.US,D,20230725,000000,1.5,1.52,1.46,1.5,125471,0
WLDS.US,D,20230726,000000,1.47,1.58,1.46,1.58,145127,0
WLDS.US,D,20230727,000000,1.6,1.6,1.41,1.44,224629,0
WLDS.US,D,20230728,000000,1.43,1.47,1.35,1.35,142509,0
WLDS.US,D,20230731,000000,1.36,1.48,1.36,1.43,238603,0
WLDS.US,D,20230801,000000,1.41,1.42,1.37,1.4,167442,0
WLDS.US,D,20230802,000000,1.38,1.4084,1.32,1.37,143306,0
WLDS.US,D,20230803,000000,1.33,1.36,1.31,1.34,106182,0
WLDS.US,D,20230804,000000,1.32,1.39,1.3,1.33,173740,0
WLDS.US,D,20230807,000000,1.36,1.36,1.2,1.25,204535,0
WLDS.US,D,20230808,000000,1.23,1.28,1.1,1.13,189044,0
WLDS.US,D,20230809,000000,1.13,1.155,1.06,1.07,116915,0
WLDS.US,D,20230810,000000,1.06,1.2,1.06,1.17,144671,0
WLDS.US,D,20230811,000000,1.16,1.16,1.06,1.08,76831,0
WLDS.US,D,20230814,000000,1.06,1.13,1.06,1.13,49454,0
WLDS.US,D,20230815,000000,1.23,1.45,1.2,1.33,12139904,0
WLDS.US,D,20230816,000000,1.25,1.52,1.25,1.5,1783608,0
WLDS.US,D,20230817,000000,1.5,1.53,1.36,1.47,460600,0
WLDS.US,D,20230818,000000,1.47,1.47,1.33,1.38,186833,0
WLDS.US,D,20230821,000000,1.34,1.3797,1.21,1.23,340613,0
WLDS.US,D,20230822,000000,1.21,1.3,1.19,1.28,163679,0
WLDS.US,D,20230823,000000,1.28,1.34,1.22,1.27,172904,0
WLDS.US,D,20230824,000000,1.29,1.2992,1.2,1.2,70871,0
WLDS.US,D,20230825,000000,1.21,1.24,1.17,1.18,81489,0
WLDS.US,D,20230828,000000,1.18,1.27,1.17,1.18,125568,0
WLDS.US,D,20230829,000000,1.19,1.2182,1.14,1.17,181825,0
WLDS.US,D,20230830,000000,1.19,1.2,1.13,1.19,118202,0
WLDS.US,D,20230831,000000,1.2,1.2,1.1,1.18,127271,0
WLDS.US,D,20230901,000000,1.15,1.1928,1.12,1.12,86929,0
WLDS.US,D,20230905,000000,1.2,1.2,1.12,1.17,79631,0
WLDS.US,D,20230906,000000,1.15,1.1699,1.1,1.13,110042,0
WLDS.US,D,20230907,000000,1.17,1.17,1.05,1.1,114929,0
WLDS.US,D,20230908,000000,1.08,1.1099,1.0001,1.0899,192845,0
WLDS.US,D,20230911,000000,1.08,1.0899,0.78,0.8134,342096,0
WLDS.US,D,20230912,000000,0.95,0.95,0.9152,0.9367,168742,0
WLDS.US,D,20230913,000000,0.97,0.9999,0.91,0.979,62164,0
WLDS.US,D,20230914,000000,0.9588,0.988699,0.94,0.96,27223,0
