<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USCF.US,D,20240418,000000,27.54,27.54,27.41,27.41,124,0
USCF.US,D,20240419,000000,27.64,27.64,27.64,27.64,114,0
USCF.US,D,20240422,000000,27.88,27.95,27.88,27.9175,676,0
USCF.US,D,20240423,000000,28.04,28.09,28.04,28.09,101,0
USCF.US,D,20240424,000000,28.13,28.13,28.09,28.09,134,0
USCF.US,D,20240425,000000,28.09,28.09,27.96,27.96,143,0
USCF.US,D,20240426,000000,27.98,27.98,27.835,27.835,125,0
USCF.US,D,20240429,000000,27.94,27.9591,27.94,27.9591,300,0
USCF.US,D,20240430,000000,27.98,27.98,27.56,27.56,101,0
USCF.US,D,20240501,000000,27.43,27.43,27.3619,27.3619,106,0
USCF.US,D,20240502,000000,27.5,27.5,27.3523,27.45,352,0
USCF.US,D,20240503,000000,27.62,27.62,27.485,27.485,145,0
USCF.US,D,20240506,000000,27.67,27.735,27.67,27.735,107,0
USCF.US,D,20240507,000000,27.88,27.88,27.7403,27.7403,164,0
USCF.US,D,20240508,000000,27.76,27.7989,27.76,27.7989,101,0
USCF.US,D,20240509,000000,27.87,27.9554,27.87,27.9554,1187,0
USCF.US,D,20240510,000000,28.18,28.18,28.079,28.09,342,0
USCF.US,D,20240513,000000,28.27,28.27,28.0049,28.0049,288,0
USCF.US,D,20240514,000000,28,28.0999,27.98,28.0999,358,0
USCF.US,D,20240515,000000,28.08,28.2472,28.08,28.2472,125,0
USCF.US,D,20240516,000000,28.31,28.32,28.23,28.2497,406,0
USCF.US,D,20240517,000000,28.32,28.46,28.32,28.46,220,0
USCF.US,D,20240520,000000,28.23,28.23,28.23,28.23,262,0
USCF.US,D,20240521,000000,28.26,28.26,28.2,28.2,103,0
USCF.US,D,20240522,000000,28.17,28.17,28.02,28.04,527,0
USCF.US,D,20240523,000000,27.96,27.96,27.6528,27.6528,2457,0
USCF.US,D,20240524,000000,27.88,27.9,27.7656,27.7656,900,0
USCF.US,D,20240528,000000,27.49,27.8,27.49,27.64,511,0
USCF.US,D,20240529,000000,27.61,27.61,27.3591,27.3591,471,0
USCF.US,D,20240530,000000,27.43,27.5249,27.43,27.5249,3352,0
USCF.US,D,20240531,000000,27.62,28,27.62,28,411,0
USCF.US,D,20240603,000000,27.69,27.74,27.68,27.7112,603,0
USCF.US,D,20240604,000000,27.585,27.6387,27.585,27.6387,2201,0
USCF.US,D,20240605,000000,27.59,27.74,27.59,27.7107,1508,0
USCF.US,D,20240606,000000,27.78,27.78,27.755,27.755,952,0
USCF.US,D,20240607,000000,27.81,27.95,27.7899,27.7899,1341,0
USCF.US,D,20240610,000000,27.76,27.87,27.76,27.8424,1282,0
USCF.US,D,20240611,000000,27.67,27.67,27.625,27.6394,910,0
USCF.US,D,20240612,000000,27.78,27.78,27.535,27.5498,332,0
USCF.US,D,20240613,000000,27.87,27.87,27.6838,27.6838,100,0
USCF.US,D,20240614,000000,27.52,27.611,27.52,27.611,110,0
USCF.US,D,20240617,000000,27.78,27.93,27.78,27.9,552,0
USCF.US,D,20240618,000000,27.83,28.08,27.83,27.95,451,0
USCF.US,D,20240620,000000,28.045,28.2006,28.045,28.2006,1060,0
USCF.US,D,20240621,000000,28.1708,28.1708,28.0947,28.0947,458,0
USCF.US,D,20240624,000000,28.29,28.3804,28.29,28.3804,204,0
USCF.US,D,20240625,000000,28.35,28.35,28.1995,28.1995,105,0
USCF.US,D,20240626,000000,28.16,28.16,28.1069,28.1069,114,0
USCF.US,D,20240627,000000,28.16,28.16,27.995,27.995,140,0
USCF.US,D,20240628,000000,28.17,28.17,28.1413,28.1413,120,0
USCF.US,D,20240701,000000,28.31,28.31,28.2022,28.2022,100,0
USCF.US,D,20240702,000000,28.22,28.22,28.2001,28.2001,103,0
USCF.US,D,20240703,000000,28.24,28.24,28.2028,28.2028,117,0
USCF.US,D,20240705,000000,28.34,28.34,28.0141,28.0141,3305,0
USCF.US,D,20240708,000000,28.11,28.27,28,28.0618,3198,0
USCF.US,D,20240709,000000,28.1,28.1,28,28.02,1088,0
USCF.US,D,20240710,000000,28.21,28.2917,28.21,28.2917,167,0
USCF.US,D,20240711,000000,28.42,28.5372,28.42,28.5372,839,0
USCF.US,D,20240712,000000,28.47,28.5535,28.47,28.5535,127,0
USCF.US,D,20240715,000000,28.74,28.8405,28.74,28.8405,176,0
USCF.US,D,20240716,000000,28.91,29.216,28.91,29.216,284,0
USCF.US,D,20240717,000000,29.22,29.44,29.22,29.44,163,0
USCF.US,D,20240718,000000,29.56,29.56,29.35,29.35,124,0
USCF.US,D,20240719,000000,29.35,29.35,28.9759,28.9759,102,0
USCF.US,D,20240722,000000,29.13,29.13,28.9988,29.08,978,0
USCF.US,D,20240723,000000,29.11,29.11,28.97,28.97,102,0
USCF.US,D,20240724,000000,28.97,28.97,28.87,28.87,101,0
USCF.US,D,20240725,000000,28.9,29.06,28.9,29.06,103,0
USCF.US,D,20240726,000000,29.34,29.4869,29.34,29.4869,102,0
USCF.US,D,20240729,000000,29.62,29.62,29.3414,29.3414,140,0
USCF.US,D,20240730,000000,29.51,29.6941,29.51,29.6941,294,0
USCF.US,D,20240731,000000,29.77,29.77,29.6662,29.6662,1609,0
USCF.US,D,20240801,000000,29.84,29.84,29.07,29.1029,5174,0
USCF.US,D,20240802,000000,28.99,28.99,28.39,28.4497,1000,0
USCF.US,D,20240805,000000,28.45,28.45,27.82,27.88,664,0
USCF.US,D,20240806,000000,28.02,28.09,28.02,28.0368,756,0
USCF.US,D,20240807,000000,28.48,28.48,27.9231,27.9231,103,0
USCF.US,D,20240808,000000,28.22,28.49,28.22,28.49,102,0
USCF.US,D,20240809,000000,28.5,28.62,28.5,28.62,103,0
USCF.US,D,20240812,000000,28.73,28.73,28.53,28.53,170,0
USCF.US,D,20240813,000000,28.66,28.74,28.66,28.74,172,0
