<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HYDR.US,D,20220817,000000,15.79,15.89,15.55,15.83,84366,0
HYDR.US,D,20220818,000000,15.69,15.69,15.39,15.5,35492,0
HYDR.US,D,20220819,000000,15.02,15.02,14.61,14.68,66964,0
HYDR.US,D,20220822,000000,14.24,14.35,14.0749,14.35,189100,0
HYDR.US,D,20220823,000000,14.41,14.78,14.36,14.45,42507,0
HYDR.US,D,20220824,000000,14.53,15.1587,14.53,15.14,29710,0
HYDR.US,D,20220825,000000,15.79,15.89,15.39,15.89,48201,0
HYDR.US,D,20220826,000000,15.78,15.8484,15.07,15.12,46022,0
HYDR.US,D,20220829,000000,14.8,15.22,14.75,14.96,82054,0
HYDR.US,D,20220830,000000,15.1,15.2742,14.6,14.81,41058,0
HYDR.US,D,20220831,000000,14.83,14.98,14.6,14.71,309314,0
HYDR.US,D,20220901,000000,14.36,14.36,13.81,14.17,59938,0
HYDR.US,D,20220902,000000,14.28,14.28,13.55,13.69,45258,0
HYDR.US,D,20220906,000000,13.79,13.79,13.46,13.67,41924,0
HYDR.US,D,20220907,000000,13.39,14,13.34,13.9729,32566,0
HYDR.US,D,20220908,000000,13.72,14.11,13.72,14.02,87550,0
HYDR.US,D,20220909,000000,14.4,14.66,14.4,14.66,29144,0
HYDR.US,D,20220912,000000,14.67,14.71,14.41,14.6,41765,0
HYDR.US,D,20220913,000000,14.17,14.22,13.89,14.04,25715,0
HYDR.US,D,20220914,000000,13.72,14.03,13.51,14.01,101340,0
HYDR.US,D,20220915,000000,13.82,14.078,13.645,13.71,61755,0
HYDR.US,D,20220916,000000,13.33,13.41,13.03,13.22,34687,0
HYDR.US,D,20220919,000000,13.08,13.33,13.08,13.22,20807,0
HYDR.US,D,20220920,000000,12.97,12.9952,12.6405,12.69,20368,0
HYDR.US,D,20220921,000000,12.8,13.01,12.54,12.64,38970,0
HYDR.US,D,20220922,000000,12.51,12.51,12,12.1,49366,0
HYDR.US,D,20220923,000000,11.67,11.76,11.33,11.47,64762,0
HYDR.US,D,20220926,000000,11.4,11.69,11.23,11.32,41315,0
HYDR.US,D,20220927,000000,11.62,11.75,11.3,11.5,40219,0
HYDR.US,D,20220928,000000,11.44,11.78,11.42,11.76,34777,0
HYDR.US,D,20220929,000000,11.51,11.51,10.82,11.02,65885,0
HYDR.US,D,20220930,000000,11.03,11.4,10.87,11.16,50160,0
HYDR.US,D,20221003,000000,11.25,11.4835,11.2,11.47,16678,0
HYDR.US,D,20221004,000000,11.94,12.22,11.93,12.22,31079,0
HYDR.US,D,20221005,000000,11.81,11.81,11.431,11.68,20010,0
HYDR.US,D,20221006,000000,11.52,11.82,11.1,11.23,16975,0
HYDR.US,D,20221007,000000,11.04,11.04,10.78,10.85,47547,0
HYDR.US,D,20221010,000000,10.82,10.82,10.6,10.71,54548,0
HYDR.US,D,20221011,000000,10.51,10.64,10.22,10.52,31139,0
HYDR.US,D,20221012,000000,10.3,10.34,10.095,10.1,30870,0
HYDR.US,D,20221013,000000,9.73,10.4,9.64,10.39,45650,0
HYDR.US,D,20221014,000000,10.31,10.5,10,10.02,41967,0
HYDR.US,D,20221017,000000,10.35,10.44,10.27,10.37,12880,0
HYDR.US,D,20221018,000000,10.8,10.88,10.526,10.74,12231,0
HYDR.US,D,20221019,000000,10.55,10.58,10.1507,10.27,22303,0
HYDR.US,D,20221020,000000,10.1401,10.49,10.1401,10.25,36244,0
HYDR.US,D,20221021,000000,10.24,10.54,10.18,10.49,16668,0
HYDR.US,D,20221024,000000,10.55,10.55,10.2,10.36,24568,0
HYDR.US,D,20221025,000000,10.27,10.775,10.2,10.76,35845,0
HYDR.US,D,20221026,000000,10.91,11.28,10.85,11.01,24687,0
HYDR.US,D,20221027,000000,10.96,11.01,10.78,10.86,13397,0
HYDR.US,D,20221028,000000,10.78,10.89,10.65,10.89,12092,0
HYDR.US,D,20221031,000000,10.79,10.99,10.79,10.94,13072,0
HYDR.US,D,20221101,000000,11.28,11.34,10.97,11.02,22281,0
HYDR.US,D,20221102,000000,10.98,10.99,10.5,10.58,41517,0
HYDR.US,D,20221103,000000,10.46,10.7,10.35,10.65,13503,0
HYDR.US,D,20221104,000000,11.02,11.05,10.695,11.01,16673,0
HYDR.US,D,20221107,000000,11.19,11.19,11,11.18,18762,0
HYDR.US,D,20221108,000000,11.1,11.32,11.05,11.19,11291,0
HYDR.US,D,20221109,000000,11.19,11.19,10.66,10.69,15575,0
HYDR.US,D,20221110,000000,11.34,11.9461,11.22,11.92,78448,0
HYDR.US,D,20221111,000000,12,12.4,12,12.3,36918,0
HYDR.US,D,20221114,000000,12.15,12.2092,11.86,12.13,29161,0
HYDR.US,D,20221115,000000,12.48,12.5855,12.3204,12.39,17804,0
HYDR.US,D,20221116,000000,12.27,12.27,11.95,12.02,17589,0
HYDR.US,D,20221117,000000,11.63,11.85,11.3609,11.85,20437,0
HYDR.US,D,20221118,000000,12.02,12.02,11.71,11.91,9603,0
HYDR.US,D,20221121,000000,11.75,11.75,11.5,11.75,23208,0
HYDR.US,D,20221122,000000,11.7,11.88,11.59,11.88,11830,0
HYDR.US,D,20221123,000000,11.91,12.25,11.86,12.25,31190,0
HYDR.US,D,20221125,000000,12.35,12.46,12.24,12.45,13200,0
HYDR.US,D,20221128,000000,12.45,12.489,12.1,12.29,20499,0
HYDR.US,D,20221129,000000,12.05,12.15,11.89,12.02,20184,0
HYDR.US,D,20221130,000000,12.08,12.41,11.88,12.11,34328,0
HYDR.US,D,20221201,000000,12.49,12.63,12.16,12.6,74219,0
HYDR.US,D,20221202,000000,12.35,12.75,11.86,12.75,53890,0
HYDR.US,D,20221205,000000,12.65,12.716,12.38,12.49,17690,0
HYDR.US,D,20221206,000000,12.28,12.49,11.79,11.79,27327,0
HYDR.US,D,20221207,000000,11.6,11.86,11.5,11.59,20719,0
HYDR.US,D,20221208,000000,11.78,11.94,11.68,11.94,11401,0
HYDR.US,D,20221209,000000,11.8,11.92,11.74,11.92,6804,0
HYDR.US,D,20221212,000000,11.82,12.15,11.82,12.15,23583,0
HYDR.US,D,20221213,000000,12.41,12.6962,12.18,12.23,40989,0
HYDR.US,D,20221214,000000,12.29,12.6395,12.101,12.52,37996,0
HYDR.US,D,20221215,000000,12.28,12.33,11.8615,12.14,19132,0
HYDR.US,D,20221216,000000,11.93,12.39,11.67,12.39,11096,0
HYDR.US,D,20221219,000000,12.04,12.13,11.54,11.95,16459,0
HYDR.US,D,20221220,000000,11.5,11.55,11.12,11.34,23774,0
HYDR.US,D,20221221,000000,11.39,11.39,11.06,11.27,23723,0
HYDR.US,D,20221222,000000,11.12,11.1212,10.71,10.8,21385,0
HYDR.US,D,20221223,000000,10.93,10.93,10.61,10.83,12620,0
HYDR.US,D,20221227,000000,10.86,10.86,10.57,10.84,20869,0
HYDR.US,D,20221228,000000,10.69,10.715,10.52,10.63,13563,0
HYDR.US,D,20221229,000000,10.8,11.03,10.77,11.03,28070,0
HYDR.US,D,20221230,000000,10.9,10.9709,10.7998,10.88,24121,0
