<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FRGT.US,D,20190222,000000,1023,1540,973.3,1408,2653.67,0
FRGT.US,D,20190225,000000,1870,3938,1727,3080,56390.07,0
FRGT.US,D,20190226,000000,2530,2739,2090,2321,7062.2300000000005,0
FRGT.US,D,20190227,000000,2145,2255,1947,2090,1296.63,0
FRGT.US,D,20190228,000000,2112,2618,2101.9,2464,3936.4,0
FRGT.US,D,20190301,000000,2651,3575,2530,3575,8694.44,0
FRGT.US,D,20190304,000000,5423,7084,5115,5456,40862.93,0
FRGT.US,D,20190305,000000,5016,5984,4642,5258,5728.27,0
FRGT.US,D,20190306,000000,4972,5621,4730,4950,2760.07,0
FRGT.US,D,20190307,000000,5203,5588,4785,4895,3451.17,0
FRGT.US,D,20190308,000000,4400,4565,2926,3498,3284.8500000000004,0
FRGT.US,D,20190311,000000,3531,3960,3520,3608,1421.89,0
FRGT.US,D,20190312,000000,3674,3674,3223,3366,737.8600000000001,0
FRGT.US,D,20190313,000000,3245,3455.5,2948,2981,893.04,0
FRGT.US,D,20190314,000000,3091,3135,2860,2915,592.09,0
FRGT.US,D,20190315,000000,2970,3134.1,2592.5,3036,821.75,0
FRGT.US,D,20190318,000000,3036,3586,3036,3311,1358.93,0
FRGT.US,D,20190319,000000,3465,3520,2915,3069,914.2200000000001,0
FRGT.US,D,20190320,000000,3146,3282.8,2959,3058,549.63,0
FRGT.US,D,20190321,000000,2926,3223,2835.8,3091,621.27,0
FRGT.US,D,20190322,000000,3050.7,3091,2926,3025,230.59000000000003,0
FRGT.US,D,20190325,000000,2937,3179,2640,3058,670.75,0
FRGT.US,D,20190326,000000,3146,3146,2926,2948,191.09000000000003,0
FRGT.US,D,20190327,000000,3003,3135,2959,3047,274.35,0
FRGT.US,D,20190328,000000,3069,4675,3069,4477,9276.5,0
FRGT.US,D,20190329,000000,4202,4620,3850,4180,3963.9500000000003,0
FRGT.US,D,20190401,000000,4268,4477,3696,3773,998.8000000000001,0
FRGT.US,D,20190402,000000,3795,4235,3773,3894,961.0500000000001,0
FRGT.US,D,20190403,000000,3960,4048,3685,3784,466.25,0
FRGT.US,D,20190404,000000,3795,4455,3630,4257,1582.1100000000001,0
FRGT.US,D,20190405,000000,4125,4278.8,3883.4,4136,1016.2200000000001,0
FRGT.US,D,20190408,000000,4224,4230.4,3938,4059,397.35,0
FRGT.US,D,20190409,000000,4004,4048,3685,3696,634.72,0
FRGT.US,D,20190410,000000,3718,3768.6,3366,3696,470.3,0
FRGT.US,D,20190411,000000,3718,3949,3630,3630,350.65000000000003,0
FRGT.US,D,20190412,000000,3696,3784,3520,3762,277.68,0
FRGT.US,D,20190415,000000,3817,3861,3421,3619,311.75,0
FRGT.US,D,20190416,000000,3641,3740,3465,3674,218.83000000000004,0
FRGT.US,D,20190417,000000,3685,3707,3564,3641,152.76,0
FRGT.US,D,20190418,000000,3652,3663,3542,3619,129.85999999999999,0
FRGT.US,D,20190422,000000,3542,3608,3498,3575,83.4,0
FRGT.US,D,20190423,000000,3575,3619,3300,3322,263.29,0
FRGT.US,D,20190424,000000,3300,3360.7,2948,3157,407.55,0
FRGT.US,D,20190425,000000,3058,3115.6,3025,3091,115.73,0
FRGT.US,D,20190426,000000,3036,3102,2970,3058,144.32000000000002,0
FRGT.US,D,20190429,000000,3058,3091,2926,2992,172.3,0
FRGT.US,D,20190430,000000,2937,3069,2750,2882,203.94000000000003,0
FRGT.US,D,20190501,000000,2838,2871,2651,2750,242.43000000000004,0
FRGT.US,D,20190502,000000,2255,2684,2222,2497,752.6100000000001,0
FRGT.US,D,20190503,000000,2563,3047,2497,2981,505.94,0
FRGT.US,D,20190506,000000,2508,3069,2508,3025,474.46000000000004,0
FRGT.US,D,20190507,000000,2959,3020.2,2761,2904,155.4,0
FRGT.US,D,20190508,000000,2915,2926,2794,2860,111.63,0
FRGT.US,D,20190509,000000,2794,2871,2640,2860,211.36,0
FRGT.US,D,20190510,000000,2838,2893,2717,2860,52.36000000000001,0
FRGT.US,D,20190513,000000,2772,2772,2563,2585,135.54000000000002,0
FRGT.US,D,20190514,000000,2618,2728,2530,2618,53.49,0
FRGT.US,D,20190515,000000,2596,2607,2528.7,2585,59,0
FRGT.US,D,20190516,000000,2541,2684,2530,2541,82.05000000000001,0
FRGT.US,D,20190517,000000,2530,2585,2486,2508,75.86,0
FRGT.US,D,20190520,000000,2486,2486,2189,2255,225.17,0
FRGT.US,D,20190521,000000,2233,2354,2101,2134,194.51,0
FRGT.US,D,20190522,000000,2134,2134,2023.1,2024,150.75,0
FRGT.US,D,20190523,000000,1991,1992,1815,1903,167.75,0
FRGT.US,D,20190524,000000,1903,2145,1903,2057,79.93,0
FRGT.US,D,20190528,000000,2101,2135.3,1980,2046,71.07000000000001,0
FRGT.US,D,20190529,000000,2068,2134,2024,2134,91.88,0
FRGT.US,D,20190530,000000,2013,2132.2,2013,2068,28.660000000000004,0
FRGT.US,D,20190531,000000,2013,2090,1970.8,2068.2,48.89,0
FRGT.US,D,20190603,000000,2046,2090,2013,2024,28.730000000000004,0
FRGT.US,D,20190604,000000,2035,2123,2035,2035,47.52,0
FRGT.US,D,20190605,000000,2079,2103.6,1936,1936,38.49,0
FRGT.US,D,20190606,000000,1991,2046,1958,1980,56.2,0
FRGT.US,D,20190607,000000,1980,1991,1793.2,1859,70.19,0
FRGT.US,D,20190610,000000,1793,1859,1661,1781.9,74.3,0
FRGT.US,D,20190611,000000,1760,1936,1760,1823.5,50.64,0
FRGT.US,D,20190612,000000,1881,1925,1705,1705,75.89,0
FRGT.US,D,20190613,000000,1683,1705,1496,1523.5,122.30000000000001,0
FRGT.US,D,20190614,000000,1584,1584,1353.2,1408,99.49000000000001,0
FRGT.US,D,20190617,000000,1408,1529,1375,1408,131.73,0
FRGT.US,D,20190618,000000,1485,2123,1426.1,2112,2238.02,0
FRGT.US,D,20190619,000000,2090,2090,1815,1947,517.8100000000001,0
FRGT.US,D,20190620,000000,1914,2640,1903,2244,1244.2600000000002,0
FRGT.US,D,20190621,000000,2057,2640,2035,2497,873.94,0
FRGT.US,D,20190624,000000,2552,2695,2266,2486,515.92,0
FRGT.US,D,20190625,000000,2530,2552,2068,2167,375.68000000000006,0
FRGT.US,D,20190626,000000,2134,2365,2134,2310,197.86,0
FRGT.US,D,20190627,000000,2277,2310,2145,2189,138.26,0
FRGT.US,D,20190628,000000,2244,2277,2160.8,2277,160.66,0
FRGT.US,D,20190701,000000,2420,2695,2332,2398,1037,0
FRGT.US,D,20190702,000000,2332,2342.8,2156,2233,210.41,0
FRGT.US,D,20190703,000000,2233,2310,2189,2288,102.74000000000001,0
FRGT.US,D,20190705,000000,2299,2299,2189,2222,81,0
FRGT.US,D,20190708,000000,2112,2202,2045.9,2057,160.53,0
FRGT.US,D,20190709,000000,1991,2277,1925,2211,187.47000000000003,0
FRGT.US,D,20190710,000000,2244,2354,2200,2211,232.58000000000004,0
FRGT.US,D,20190711,000000,2255,2321,2145,2200,76.47000000000001,0
FRGT.US,D,20190712,000000,2189,2233,2112,2145,53.45,0
FRGT.US,D,20190715,000000,2156,2233,2079,2079,29.3,0
FRGT.US,D,20190716,000000,2112,2167,2057,2145,63.39,0
FRGT.US,D,20190717,000000,2090,2136.6,2068.1,2101,60.31,0
FRGT.US,D,20190718,000000,2079,2145,2046,2075.4,20,0
FRGT.US,D,20190719,000000,2123,2189,2079,2189,91,0
FRGT.US,D,20190722,000000,2222,2233,2046,2057,54.56,0
FRGT.US,D,20190723,000000,2068,2167,2046,2145,141.65,0
FRGT.US,D,20190724,000000,2112,2255,2062.5,2233,133.85,0
FRGT.US,D,20190725,000000,2244,2244,2112,2211,67.44,0
FRGT.US,D,20190726,000000,2175.4,2463.8,2101,2420,148.22,0
FRGT.US,D,20190729,000000,2310,2420,2222,2365,85.09,0
FRGT.US,D,20190730,000000,2332,2398,2276.8,2398,16.23,0
FRGT.US,D,20190731,000000,2387,2395.8,2200,2222,58.46000000000001,0
FRGT.US,D,20190801,000000,2211,2310,2189,2211,64.48,0
FRGT.US,D,20190802,000000,2200,2233,2112,2156,64.65,0
FRGT.US,D,20190805,000000,2101,2145,2035,2045.6,41.150000000000006,0
FRGT.US,D,20190806,000000,2090,2101,1980,2013,28.47,0
FRGT.US,D,20190807,000000,1958,2111.6,1925,2101,39.99,0
FRGT.US,D,20190808,000000,2090,2101,2024,2064.5,45.18000000000001,0
FRGT.US,D,20190809,000000,2090,2200,2024,2145,44.830000000000005,0
FRGT.US,D,20190812,000000,2134,2145,2034.1,2090,21.26,0
FRGT.US,D,20190813,000000,2024,2101,2024,2057,93.12,0
FRGT.US,D,20190814,000000,2052.6,2068,1941.5,1947,47.18000000000001,0
FRGT.US,D,20190815,000000,2036.2,2036.2,1870,1870,53.720000000000006,0
FRGT.US,D,20190816,000000,1914,1914,1705,1859,52.260000000000005,0
FRGT.US,D,20190819,000000,1870,1925,1815,1815,48.03,0
FRGT.US,D,20190820,000000,1815,1925,1760,1859,33.94,0
FRGT.US,D,20190821,000000,1881,1881,1760,1859,33.53,0
FRGT.US,D,20190822,000000,1815,1903,1771,1837,33.72,0
FRGT.US,D,20190823,000000,1914,2035,1815,1961.3,145.6,0
FRGT.US,D,20190826,000000,2002,2299,1996.5,2156,309.55,0
FRGT.US,D,20190827,000000,2178,2222,1991,2056.9,95.10000000000001,0
FRGT.US,D,20190828,000000,2057,2140.2,1962,2128.7,31.860000000000003,0
FRGT.US,D,20190829,000000,2156,2200,2057,2057,38.760000000000005,0
FRGT.US,D,20190830,000000,2079,2145,2079,2145,13.130000000000003,0
FRGT.US,D,20190903,000000,2079,2156,1958,2024,14.490000000000002,0
FRGT.US,D,20190904,000000,2013,2112,1981.1,2068,12.190000000000001,0
FRGT.US,D,20190905,000000,2112,2156,2046,2101,25.1,0
FRGT.US,D,20190906,000000,2079,2134,1998.3,2101,36.75,0
FRGT.US,D,20190909,000000,2156,2200,2078.3,2123,69.55,0
FRGT.US,D,20190910,000000,2189,2244,2105.4,2227.5,42.75,0
FRGT.US,D,20190911,000000,2244,2365,2189,2310,119.65,0
FRGT.US,D,20190912,000000,2255,2343,2222,2222,42.260000000000005,0
FRGT.US,D,20190913,000000,2261.4,2266,2068,2222,33.27,0
FRGT.US,D,20190916,000000,2145,2200,2094.4,2200,18.23,0
FRGT.US,D,20190917,000000,2189,2189,2090,2123.4,38.050000000000004,0
FRGT.US,D,20190918,000000,2079,2090,1892,1958,165.11,0
FRGT.US,D,20190919,000000,1980.3,2028.4,1925,1947,30.52,0
FRGT.US,D,20190920,000000,1980,1980.1,1892,1925,29.62,0
FRGT.US,D,20190923,000000,1892,2002,1815,1870,84.80000000000001,0
FRGT.US,D,20190924,000000,1881,1991,1815,1859,111.35000000000001,0
FRGT.US,D,20190925,000000,1848,1914,1815,1861.6,26.680000000000003,0
FRGT.US,D,20190926,000000,1881,1912.7,1826,1870,8.9,0
FRGT.US,D,20190927,000000,1827.2,1904.8,1815,1848,31.07,0
FRGT.US,D,20190930,000000,1826,1826,1486.6,1584,125.16,0
FRGT.US,D,20191001,000000,1595,1639,1485.1,1540,28.960000000000004,0
FRGT.US,D,20191002,000000,1540,1628,1518,1628,32.03,0
FRGT.US,D,20191003,000000,1628,1650,1555.4,1639,12.23,0
FRGT.US,D,20191004,000000,1641.7,1641.7,1569.8,1621.9,16.73,0
FRGT.US,D,20191007,000000,1595,1738,1595,1727,35.160000000000004,0
FRGT.US,D,20191008,000000,1738,1738,1606,1727,16.22,0
FRGT.US,D,20191009,000000,1749,1782,1650,1661,27.130000000000003,0
FRGT.US,D,20191010,000000,1650,1760,1100,1644.5,832.7700000000001,0
FRGT.US,D,20191011,000000,1727,1826,1650,1760,181.70000000000002,0
FRGT.US,D,20191014,000000,1826,1826,1595,1705,76.9,0
FRGT.US,D,20191015,000000,1650,1694,1595,1650,51.6,0
FRGT.US,D,20191016,000000,1625.8,1705,1573,1588.7,101.60000000000001,0
FRGT.US,D,20191017,000000,1620.3,1760,1529,1551,52.410000000000004,0
FRGT.US,D,20191018,000000,1628,1628,1342,1430,102.87,0
FRGT.US,D,20191021,000000,1441,1496,1309,1320.1,127.29000000000002,0
FRGT.US,D,20191022,000000,1309,1325.5,1056.2,1122,290.75,0
FRGT.US,D,20191023,000000,1114,1166,1056.1,1155,178.33,0
FRGT.US,D,20191024,000000,1144,1247.9,1133,1232.2,154.9,0
FRGT.US,D,20191025,000000,1232,1375,1179.4,1331,215.39000000000001,0
FRGT.US,D,20191028,000000,1353,1361.2,1133,1254,103.63,0
FRGT.US,D,20191029,000000,1210,1309,1177.1,1243,53.82000000000001,0
FRGT.US,D,20191030,000000,1221,1276,1177,1188,35.44,0
FRGT.US,D,20191031,000000,1199,1254,1144,1155,114.37,0
FRGT.US,D,20191101,000000,1210,1276,1155,1188,122.58,0
FRGT.US,D,20191104,000000,1210,1232,1155,1166,64.44,0
FRGT.US,D,20191105,000000,1166,1199,1166,1190.6,64.06,0
FRGT.US,D,20191106,000000,1188,1200.8,1177,1188,73.46000000000001,0
FRGT.US,D,20191107,000000,1188,1232,1166,1226.5,123.61,0
FRGT.US,D,20191108,000000,1221,1221,1166,1209.4,71.33,0
FRGT.US,D,20191111,000000,1177,1210,1166,1188,31.37,0
FRGT.US,D,20191112,000000,1177,1188,1111,1171.5,68.36,0
FRGT.US,D,20191113,000000,1142.9,1166,1089,1113.4,63.34,0
FRGT.US,D,20191114,000000,1111,1133,1081.5,1097.4,33.44,0
FRGT.US,D,20191115,000000,1122,1122,1034,1055.7,55.760000000000005,0
FRGT.US,D,20191118,000000,1036.2,1122,858,924,194.01,0
FRGT.US,D,20191119,000000,897.38,902,880,891,63.1,0
FRGT.US,D,20191120,000000,902,1099.9,902,1045,92.24000000000001,0
FRGT.US,D,20191121,000000,1045,1045,919.6,1018,42.25,0
FRGT.US,D,20191122,000000,994.8,1064.8,898.59,1035.2,152.94000000000003,0
FRGT.US,D,20191125,000000,1059.8,1067,948.2,993,166.02,0
FRGT.US,D,20191126,000000,1023,1210,961.6,970.2,837.63,0
FRGT.US,D,20191127,000000,1064.6,1064.6,948.42,953.7,105.13,0
FRGT.US,D,20191129,000000,956.8,979,935,935,36.330000000000005,0
FRGT.US,D,20191202,000000,953.3,1001,946.66,967.9,42.49,0
FRGT.US,D,20191203,000000,957,957,906.84,945.89,58.6,0
FRGT.US,D,20191204,000000,946,1005.9,932.03,951.6,52.74,0
FRGT.US,D,20191205,000000,990,1033.3,958.6,1012,40.82,0
FRGT.US,D,20191206,000000,1062.6,1062.7,968.1,979.4,114.55000000000001,0
FRGT.US,D,20191209,000000,990,990,924,976.8,47.57,0
FRGT.US,D,20191210,000000,945.12,1012,924,1006.5,61.879999999999995,0
FRGT.US,D,20191211,000000,996.6,1012,979,996.6,51.970000000000006,0
FRGT.US,D,20191212,000000,1012,1187.4,940.5,1155,295.84000000000003,0
FRGT.US,D,20191213,000000,1210,1595,1177,1276,4203.05,0
FRGT.US,D,20191216,000000,1221,1408,1122,1298,423.62,0
FRGT.US,D,20191217,000000,1221,1364,1184.7,1320,148.39000000000001,0
FRGT.US,D,20191218,000000,1375,1375,1199,1260.8,133.46,0
FRGT.US,D,20191219,000000,1320,1320,1210,1221,93.24000000000001,0
FRGT.US,D,20191220,000000,1276,1283.3,1166,1199,95.63,0
FRGT.US,D,20191223,000000,1177,1210,1133,1144.2,74.7,0
FRGT.US,D,20191224,000000,1198.9,1199,1100,1133.9,58.06,0
FRGT.US,D,20191226,000000,1144,1254,1122,1221,234.86,0
FRGT.US,D,20191227,000000,1331,1353,1164,1204.5,231.4,0
FRGT.US,D,20191230,000000,1221,1265,1166,1265,108.78,0
FRGT.US,D,20191231,000000,1265,1309,1210,1228.7,111.46,0
FRGT.US,D,20200102,000000,1254,1254.3,1199,1199,61.28,0
FRGT.US,D,20200103,000000,1210,1210,1155,1155.1,91.5,0
FRGT.US,D,20200106,000000,1155,1188,880,1047.7,973.3200000000002,0
FRGT.US,D,20200107,000000,1047.6,1067,1047.6,1067,62.94,0
FRGT.US,D,20200108,000000,1061.6,1083.6,960.8,1014.3,86.25,0
FRGT.US,D,20200109,000000,1034,1050.2,1014.3,1039.1,60.67000000000001,0
FRGT.US,D,20200110,000000,1045,1243,1001.1,1199,1261.74,0
FRGT.US,D,20200113,000000,1243,1386,1155,1320,1291.6100000000001,0
FRGT.US,D,20200114,000000,1364,1408,1193.5,1265,613.6899999999999,0
FRGT.US,D,20200115,000000,1243,1375,1122,1166,817.8000000000001,0
FRGT.US,D,20200116,000000,1232,1287,1177,1199,239.24,0
FRGT.US,D,20200117,000000,1188,1204.1,1122,1133,220.39000000000001,0
FRGT.US,D,20200121,000000,1078,1122,1017.6,1045,316.37,0
FRGT.US,D,20200122,000000,1045,1067,1023,1023,116.69000000000001,0
FRGT.US,D,20200123,000000,1023.5,1067,979,1023,80.9,0
FRGT.US,D,20200124,000000,1045,1045,946,995.5,196.78,0
FRGT.US,D,20200127,000000,976.2,977.9,825,946,255.70000000000002,0
FRGT.US,D,20200128,000000,968,1045,913,934.78,293.37,0
FRGT.US,D,20200129,000000,935,1019.5,913.66,926.42,69.94,0
FRGT.US,D,20200130,000000,928.84,968,880,917.31,108.47000000000001,0
FRGT.US,D,20200131,000000,892.87,935,880,880,94,0
FRGT.US,D,20200203,000000,887.92,919.6,847,876.7,105.94000000000001,0
FRGT.US,D,20200204,000000,880,902,880,887.13,29.950000000000003,0
FRGT.US,D,20200205,000000,906.4,967.9,891,915.2,101.76,0
FRGT.US,D,20200206,000000,924,960.3,924,956.4,36.7,0
FRGT.US,D,20200207,000000,968,978.9,891,902,43.35,0
FRGT.US,D,20200210,000000,913.66,943.8,869,897.49,87.45,0
FRGT.US,D,20200211,000000,891,901.89,858.11,888.8,53.28,0
FRGT.US,D,20200212,000000,880,901.65,858,869,38.96000000000001,0
FRGT.US,D,20200213,000000,891,892.01,848.21,869,32.830000000000005,0
FRGT.US,D,20200214,000000,860.2,869,803,814,127.65,0
FRGT.US,D,20200218,000000,858,869,728.53,800.32,112.13,0
FRGT.US,D,20200219,000000,781,808.5,770,793.52,44.550000000000004,0
FRGT.US,D,20200220,000000,780.23,825,770,819.39,62.550000000000004,0
FRGT.US,D,20200221,000000,811.14,867.68,786.5,812.68,26.510000000000005,0
FRGT.US,D,20200224,000000,770,809.71,726,759.11,124.49000000000001,0
FRGT.US,D,20200225,000000,766.48,825,759,763.95,35.330000000000005,0
FRGT.US,D,20200226,000000,768.79,786.28,737,769.89,30.49,0
FRGT.US,D,20200227,000000,748,758.89,628.32,698.5,98.31,0
FRGT.US,D,20200228,000000,658.9,703.78,627,673.97,72.89,0
FRGT.US,D,20200302,000000,692.45,692.45,634.81,682,67.57000000000001,0
FRGT.US,D,20200303,000000,682,748,660.11,702.94,105.63,0
FRGT.US,D,20200304,000000,726,747.89,660,663.3,154.97000000000003,0
FRGT.US,D,20200305,000000,663.3,663.3,639.1,663.19,60.08,0
FRGT.US,D,20200306,000000,639.21,711.26,638,649.11,68.74,0
FRGT.US,D,20200309,000000,629.97,646.03,508.42,512.93,138.49,0
FRGT.US,D,20200310,000000,579.7,579.7,442.2,451,139.94000000000003,0
FRGT.US,D,20200311,000000,539,539,452.32,478.61,91.80000000000001,0
FRGT.US,D,20200312,000000,502.48,502.48,385,422.4,130.5,0
FRGT.US,D,20200313,000000,451,451,385,446.82,114.04000000000002,0
FRGT.US,D,20200316,000000,440,462,429,462,64.06,0
FRGT.US,D,20200317,000000,550.99,564.41,440,483.89,47.11000000000001,0
FRGT.US,D,20200318,000000,469.15,469.15,385,424.34,77.23,0
FRGT.US,D,20200319,000000,445.5,550,395.23,473,75.82000000000001,0
FRGT.US,D,20200320,000000,476.74,625.02,451,528,144.6,0
FRGT.US,D,20200323,000000,554.4,554.51,422.18,473.22,69.86,0
FRGT.US,D,20200324,000000,484,484,352,440.55,77.05000000000001,0
FRGT.US,D,20200325,000000,484,494.89,440,486.53,95.73,0
FRGT.US,D,20200326,000000,510.84,528,440,461.78,69.04,0
FRGT.US,D,20200327,000000,484.77,485.87,440.22,479.05,36.800000000000004,0
FRGT.US,D,20200330,000000,478.5,495,440,461.89,61.6,0
FRGT.US,D,20200331,000000,495,1045,440,539,1658.58,0
FRGT.US,D,20200401,000000,484,569.8,484,528.66,175.10000000000002,0
FRGT.US,D,20200402,000000,528.66,528.66,475.42,494.89,47.17,0
FRGT.US,D,20200403,000000,509.74,521.95,473,483.67,38.46000000000001,0
FRGT.US,D,20200406,000000,466.4,483.89,440.11,453.2,75.78,0
FRGT.US,D,20200407,000000,475.86,517,453.2,467.94,224.63000000000002,0
FRGT.US,D,20200408,000000,473,630.19,454.63,517,488.87,0
FRGT.US,D,20200409,000000,496.54,544.5,476.41,517.59,106.95,0
FRGT.US,D,20200413,000000,493.13,527.78,484,510.18,70.97000000000001,0
FRGT.US,D,20200414,000000,583,726,550,566.61,509.8,0
FRGT.US,D,20200415,000000,555.61,592.02,539.22,555.57,107.46,0
FRGT.US,D,20200416,000000,562.21,616,555.5,561,97.7,0
FRGT.US,D,20200417,000000,572,615.89,561,583,49.42,0
FRGT.US,D,20200420,000000,573.76,662.75,550,594.99,246.48000000000002,0
FRGT.US,D,20200421,000000,605,605,561,586.74,51.6,0
FRGT.US,D,20200422,000000,590.15,590.15,566.5,583,54.24,0
FRGT.US,D,20200423,000000,576.51,576.51,473,541.24,203.56,0
FRGT.US,D,20200424,000000,517,541.31,517,519.2,79.44,0
FRGT.US,D,20200427,000000,550,550,495,511.5,147.27,0
FRGT.US,D,20200428,000000,526.57,702.57,507.21,611.16,1003.7700000000001,0
FRGT.US,D,20200429,000000,606.1,643.39,602.14,611.6,138.20000000000002,0
FRGT.US,D,20200430,000000,594,627,550,605,97.89,0
FRGT.US,D,20200501,000000,574.2,591.8,561,562.1,84.16000000000001,0
FRGT.US,D,20200504,000000,539,602.38,539,540.21,105.53,0
FRGT.US,D,20200505,000000,557.04,572,528,550,109.47000000000001,0
FRGT.US,D,20200506,000000,616.22,726,583,620.4,922.53,0
FRGT.US,D,20200507,000000,658.46,658.46,605,648.89,116.04000000000002,0
FRGT.US,D,20200508,000000,550,693,550,638,135.91,0
FRGT.US,D,20200511,000000,561,638,561,594.22,56.64,0
FRGT.US,D,20200512,000000,561,594.11,495,515.64,291.63000000000005,0
FRGT.US,D,20200513,000000,503.91,506.11,473,483.78,130.6,0
FRGT.US,D,20200514,000000,472.45,509.45,467.5,472.45,92.42000000000002,0
FRGT.US,D,20200515,000000,467.5,472.23,440.11,442.2,131.35999999999999,0
FRGT.US,D,20200518,000000,462,495,385,429,337.92,0
FRGT.US,D,20200519,000000,450.45,491.7,407,439.89,142.10999999999999,0
FRGT.US,D,20200520,000000,428.23,528,428.23,459.03,175.67000000000002,0
FRGT.US,D,20200521,000000,451.99,473,407,432.3,75.49,0
FRGT.US,D,20200522,000000,418.11,493.79,418.11,451,102.50999999999999,0
FRGT.US,D,20200526,000000,495,495,441.1,444.73,67.79,0
FRGT.US,D,20200527,000000,446.93,471.9,440,450.89,40.39,0
FRGT.US,D,20200528,000000,491.7,962.5,475.75,770,6860.830000000001,0
FRGT.US,D,20200529,000000,603.9,671.11,550.11,577.5,807.4000000000001,0
FRGT.US,D,20200601,000000,577.5,617.87,528,572,341.40000000000003,0
FRGT.US,D,20200602,000000,561,571.89,506.44,517,232.01999999999998,0
FRGT.US,D,20200603,000000,528,605,517,550.22,259.81,0
FRGT.US,D,20200604,000000,551.21,605,550,554.51,157.05,0
FRGT.US,D,20200605,000000,557.92,648.89,550,577.61,421.36000000000007,0
FRGT.US,D,20200608,000000,614.9,645.81,583,615.89,166.70000000000002,0
FRGT.US,D,20200609,000000,627,679.8,563.2,600.38,378.78000000000003,0
FRGT.US,D,20200610,000000,605,1009.2,566.61,711.37,4867,0
FRGT.US,D,20200611,000000,658.46,770,586.41,682,788.29,0
FRGT.US,D,20200612,000000,785.07,802.78,672.1,744.59,735.5600000000001,0
FRGT.US,D,20200615,000000,682,713.9,649,676.28,200.34000000000003,0
FRGT.US,D,20200616,000000,693,857.89,682,759,886.7,0
FRGT.US,D,20200617,000000,770,990,699.6,874.5,4262.830000000001,0
FRGT.US,D,20200618,000000,2013,2156,1188,1298,31497.47,0
FRGT.US,D,20200619,000000,1364,1463,1013.3,1045,5658.51,0
FRGT.US,D,20200622,000000,935,955.9,830.5,880,1325.3000000000002,0
FRGT.US,D,20200623,000000,850.3,922.79,803,857.56,1687.81,0
FRGT.US,D,20200624,000000,825,858,789.8,813.12,1696.0500000000002,0
FRGT.US,D,20200625,000000,828.74,846.89,770,788.04,1415.8100000000002,0
FRGT.US,D,20200626,000000,782.76,792,693,699.05,1178.01,0
FRGT.US,D,20200629,000000,693,725.56,639.1,704.44,464.3,0
FRGT.US,D,20200630,000000,715,759,693,695.2,531.9100000000001,0
FRGT.US,D,20200701,000000,695.2,737,695.2,695.53,294.83000000000004,0
FRGT.US,D,20200702,000000,708.4,708.4,687.5,688.6,274.90000000000003,0
FRGT.US,D,20200706,000000,671,735.57,671,700.7,333.41,0
FRGT.US,D,20200707,000000,671,726,671,698.5,171.70000000000002,0
FRGT.US,D,20200708,000000,705.87,932.8,699.6,922.9,4257.490000000001,0
FRGT.US,D,20200709,000000,797.28,841.5,717.75,770,2509.6800000000003,0
FRGT.US,D,20200710,000000,759,781,715,715,604.02,0
FRGT.US,D,20200713,000000,717.42,737,693,710.38,484.88000000000005,0
FRGT.US,D,20200714,000000,701.8,710.38,660,660,759.1800000000001,0
FRGT.US,D,20200715,000000,714.78,825,671,673.2,4640.6900000000005,0
FRGT.US,D,20200716,000000,682,748,660.44,674.3,1002.9100000000001,0
FRGT.US,D,20200717,000000,682,736.78,682,709.5,515.42,0
FRGT.US,D,20200720,000000,727.65,761.2,715,752.62,496.40000000000003,0
FRGT.US,D,20200721,000000,728.2,814,715,789.8,566.35,0
FRGT.US,D,20200722,000000,759,789.8,720.5,742.17,571.37,0
FRGT.US,D,20200723,000000,766.7,781,689.7,691.9,393.34000000000003,0
FRGT.US,D,20200724,000000,671,713.79,671,677.6,229.4,0
FRGT.US,D,20200727,000000,722.37,722.37,672.65,684.2,270,0
FRGT.US,D,20200728,000000,683.87,715,663.3,675.4,291.40000000000003,0
FRGT.US,D,20200729,000000,638,693,583.11,638,1171.64,0
FRGT.US,D,20200730,000000,625.24,659.89,596.2,628.1,178.05,0
FRGT.US,D,20200731,000000,623.26,651.97,613.58,633.6,189.09000000000003,0
FRGT.US,D,20200803,000000,616,681.89,616,653.07,221.36,0
FRGT.US,D,20200804,000000,649.88,693,627,651.2,432.31000000000006,0
FRGT.US,D,20200805,000000,646.47,671,640.31,649.11,133.45000000000002,0
FRGT.US,D,20200806,000000,647.9,654.39,618.75,637.89,177.45000000000002,0
FRGT.US,D,20200807,000000,617.1,638,595.1,600.05,227.65,0
FRGT.US,D,20200810,000000,605.77,630.85,595.1,607.75,119.16,0
FRGT.US,D,20200811,000000,616,619.3,594,594,158.87,0
FRGT.US,D,20200812,000000,594,612.7,573.1,573.1,138.22,0
FRGT.US,D,20200813,000000,572,679.58,564.3,670.78,4501.34,0
FRGT.US,D,20200814,000000,624.47,624.47,495,544.83,1701.17,0
FRGT.US,D,20200817,000000,547.8,571.89,511.5,523.71,1227.7,0
FRGT.US,D,20200818,000000,528.88,671,495.33,591.25,4660.88,0
FRGT.US,D,20200819,000000,528.66,557.48,512.6,512.6,1655.9099999999999,0
FRGT.US,D,20200820,000000,518.21,518.32,473,481.36,1313.29,0
FRGT.US,D,20200821,000000,468.05,484,442.42,484,3882.1900000000005,0
