<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AACI.US,D,20240426,000000,11.41,11.54,11.3,11.53,36228,0
AACI.US,D,20240429,000000,11.65,11.825,11.41,11.7107,82070,0
AACI.US,D,20240430,000000,11.8,11.8,11.5,11.56,19318,0
AACI.US,D,20240501,000000,11.51,11.9952,11.49,11.63,4955,0
AACI.US,D,20240502,000000,11.8899,11.8899,11.5037,11.62,4897,0
AACI.US,D,20240503,000000,11.7845,11.7845,11.52,11.75,11187,0
AACI.US,D,20240506,000000,11.84,11.88,11.6,11.802,13758,0
AACI.US,D,20240507,000000,11.6676,11.85,11.65,11.65,12957,0
AACI.US,D,20240508,000000,11.5361,11.75,11.5002,11.68,8309,0
AACI.US,D,20240509,000000,11.715,12.49,11.35,11.9797,76634,0
AACI.US,D,20240510,000000,11.75,11.8,11.35,11.41,47744,0
AACI.US,D,20240513,000000,11.67,11.7,11.38,11.5,42725,0
AACI.US,D,20240514,000000,11.5,11.5,11.35,11.4,39307,0
AACI.US,D,20240515,000000,11.4886,11.4886,11.35,11.37,31365,0
AACI.US,D,20240516,000000,11.4722,11.4722,11.35,11.35,1454,0
AACI.US,D,20240517,000000,11.375,11.47,11.35,11.4599,30112,0
AACI.US,D,20240520,000000,11.35,11.4446,11.35,11.4,30574,0
AACI.US,D,20240521,000000,11.45,11.4874,11.42,11.4874,16508,0
AACI.US,D,20240522,000000,11.4498,11.4498,11.4498,11.4498,459,0
AACI.US,D,20240523,000000,11.45,11.4501,11.31,11.45,16905,0
AACI.US,D,20240524,000000,11.415,11.46,11.4075,11.46,6831,0
AACI.US,D,20240528,000000,11.3501,11.45,11.35,11.37,14307,0
AACI.US,D,20240529,000000,11.35,11.47,11.35,11.3642,3679,0
AACI.US,D,20240530,000000,11.42,11.49,11.42,11.49,5165,0
AACI.US,D,20240531,000000,11.5,11.55,11.41,11.55,64876,0
AACI.US,D,20240603,000000,11.46,11.485,11.374,11.38,7332,0
AACI.US,D,20240604,000000,11.465,11.52,11.38,11.4,1612,0
AACI.US,D,20240605,000000,11.5,11.59,11.42,11.5,13444,0
AACI.US,D,20240606,000000,11.3724,11.51,11.25,11.46,77735,0
AACI.US,D,20240607,000000,11.4003,11.48,11.4003,11.48,5952,0
AACI.US,D,20240610,000000,11.55,11.55,11.4429,11.55,2823,0
AACI.US,D,20240611,000000,11.37,11.45,11.37,11.4,2720,0
AACI.US,D,20240612,000000,11.4001,11.475,11.4,11.405,3913,0
AACI.US,D,20240613,000000,11.53,11.53,11.4,11.465,15832,0
AACI.US,D,20240614,000000,11.53,11.53,11.47,11.49,47198,0
AACI.US,D,20240617,000000,11.5,11.5,11.41,11.41,4996,0
AACI.US,D,20240618,000000,11.36,11.48,11.36,11.48,6707,0
AACI.US,D,20240620,000000,11.3698,11.495,11.364,11.45,8912,0
AACI.US,D,20240621,000000,11.435,11.442,11.38,11.42,12384,0
AACI.US,D,20240624,000000,11.43,11.5,11.43,11.44,22967,0
AACI.US,D,20240625,000000,11.45,11.47,11.37,11.4304,42315,0
AACI.US,D,20240626,000000,11.53,11.53,11.43,11.43,2443,0
AACI.US,D,20240627,000000,11.45,11.45,11.45,11.45,421,0
AACI.US,D,20240628,000000,11.37,11.44,11.37,11.44,4196,0
AACI.US,D,20240703,000000,11.37,11.5,11.37,11.5,405,0
AACI.US,D,20240705,000000,11.4,11.45,11.4,11.45,249,0
AACI.US,D,20240708,000000,11.401,11.45,11.401,11.425,546,0
AACI.US,D,20240709,000000,11.401,11.401,11.4,11.4,616,0
AACI.US,D,20240710,000000,11.425,11.5,11.4,11.5,127421,0
AACI.US,D,20240711,000000,11.4864,11.5,11.44,11.48,100235,0
AACI.US,D,20240712,000000,11.61,11.65,11.4901,11.6001,102715,0
AACI.US,D,20240715,000000,11.64,12.35,11.56,11.97,187094,0
AACI.US,D,20240716,000000,11.96,11.9955,11.75,11.75,18328,0
AACI.US,D,20240717,000000,11.63,11.8,11.32,11.38,94747,0
AACI.US,D,20240718,000000,11.38,11.45,11.35,11.425,48392,0
AACI.US,D,20240719,000000,11.43,11.44,11.31,11.39,68975,0
AACI.US,D,20240722,000000,11.36,11.39,11.35,11.35,15677,0
AACI.US,D,20240723,000000,11.35,11.35,11.29,11.3,66475,0
AACI.US,D,20240724,000000,11.19,11.45,11.19,11.35,55325,0
AACI.US,D,20240725,000000,11.36,11.38,11.36,11.36,21264,0
AACI.US,D,20240726,000000,11.11,11.11,9.51,9.55,19115,0
AACI.US,D,20240729,000000,9.38,10.45,8.64,8.76,22930,0
AACI.US,D,20240730,000000,8.63,10.57,8.63,9.11,19186,0
AACI.US,D,20240731,000000,9.01,9.01,8.1001,8.29,4370,0
AACI.US,D,20240801,000000,8.31,11.63,8.31,10.45,106098,0
AACI.US,D,20240802,000000,10.56,11.01,9.9296,10.54,9043,0
AACI.US,D,20240805,000000,9.79,11,9.49,11,29921,0
AACI.US,D,20240806,000000,11,14.5001,10.88,13.86,101850,0
AACI.US,D,20240807,000000,13.63,13.63,10.6,10.6,29623,0
AACI.US,D,20240808,000000,10.77,12.5,9.52,10.3,88668,0
AACI.US,D,20240809,000000,10.42,12.2,8.7,11.39,63029,0
AACI.US,D,20240812,000000,11.1,11.4,9,9.4,19945,0
AACI.US,D,20240813,000000,9.11,11.97,8.7,10.15,63908,0
AACI.US,D,20240814,000000,10.76,11.7,9.5,11.2,46332,0
AACI.US,D,20240815,000000,11,11.125,9.5245,9.75,37879,0
