<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CDT.US,D,20230915,000000,10.88,10.88,10.04,10.24,31718,0
CDT.US,D,20230918,000000,10,11.42,9.8,11.3,58752,0
CDT.US,D,20230919,000000,11.07,25,11.03,14.1,503498,0
CDT.US,D,20230920,000000,12,16.4528,12,12.84,237200,0
CDT.US,D,20230921,000000,19.99,22,16.09,16.99,1102582,0
CDT.US,D,20230922,000000,16,18.3,11.0401,16.85,233510,0
CDT.US,D,20230925,000000,12.89,12.89,9.8,10.38,208400,0
CDT.US,D,20230926,000000,7.99,8.01,6.1,6.56,120700,0
CDT.US,D,20230927,000000,5.89,7.8999,5.07,6.3,144900,0
CDT.US,D,20230928,000000,5.83,7,5.83,6.52,40300,0
CDT.US,D,20230929,000000,6.22,6.99,5.86,5.97,60600,0
CDT.US,D,20231002,000000,6.01,6.17,6,6.03,1600,0
CDT.US,D,20231003,000000,5.34,5.34,4.4432,4.83,21700,0
CDT.US,D,20231004,000000,8.04,8.7499,3.6,3.94,3745500,0
CDT.US,D,20231005,000000,3.72,3.75,2.9801,3.11,239200,0
CDT.US,D,20231006,000000,3.19,3.24,2.65,2.68,156700,0
CDT.US,D,20231009,000000,2.7,2.85,2.1632,2.18,64300,0
CDT.US,D,20231010,000000,2.06,2.35,2.01,2.25,67500,0
CDT.US,D,20231011,000000,2.04,2.27,1.9,1.98,102100,0
CDT.US,D,20231012,000000,1.93,2.04,1.7,1.77,67100,0
CDT.US,D,20231013,000000,1.71,1.7925,1.67,1.76,16000,0
CDT.US,D,20231016,000000,1.7,2.18,1.7,1.89,79500,0
CDT.US,D,20231017,000000,1.8,1.8999,1.62,1.74,21100,0
CDT.US,D,20231018,000000,1.74,1.96,1.54,1.76,88000,0
CDT.US,D,20231019,000000,1.71,1.8,1.6201,1.74,14300,0
CDT.US,D,20231020,000000,1.62,1.625,1.46,1.46,11400,0
CDT.US,D,20231023,000000,1.46,1.69,1.43,1.63,153300,0
CDT.US,D,20231024,000000,1.6,1.67,1.51,1.565,44400,0
CDT.US,D,20231025,000000,1.6,1.66,1.2704,1.34,31100,0
CDT.US,D,20231026,000000,1.35,1.36,1.15,1.17,83200,0
CDT.US,D,20231027,000000,1.2,1.25,0.95,1.05,67500,0
CDT.US,D,20231030,000000,1.51,1.57,1.27,1.57,15132200,0
CDT.US,D,20231031,000000,1.33,1.89,1.3,1.81,2108900,0
CDT.US,D,20231101,000000,1.73,1.8726,1.41,1.53,243000,0
CDT.US,D,20231102,000000,1.48,1.6,1.4,1.52,184300,0
CDT.US,D,20231103,000000,1.46,1.51,1.13,1.26,96900,0
CDT.US,D,20231106,000000,1.26,1.49,1.09,1.37,159900,0
CDT.US,D,20231107,000000,1.44,1.44,1.17,1.31,43559,0
CDT.US,D,20231108,000000,1.31,1.44,1.31,1.38,36632,0
CDT.US,D,20231109,000000,1.43,1.43,1.21,1.21,62763,0
CDT.US,D,20231110,000000,1.235,1.29,1.18,1.24,24058,0
CDT.US,D,20231113,000000,1.195,1.265,1.16,1.17,11191,0
CDT.US,D,20231114,000000,1.1187,1.22,1.1187,1.16,10485,0
CDT.US,D,20231115,000000,1.06,1.18,1.06,1.06,21961,0
CDT.US,D,20231116,000000,1.08,1.18,1.0675,1.1708,22280,0
CDT.US,D,20231117,000000,1.13,1.2987,1.13,1.2501,8218,0
CDT.US,D,20231120,000000,1.23,1.3,1.14,1.28,6714,0
CDT.US,D,20231121,000000,1.31,1.31,1.22,1.3,11692,0
CDT.US,D,20231122,000000,1.31,1.84,1.3,1.8,390144,0
CDT.US,D,20231124,000000,1.8,2.07,1.711,1.84,107711,0
CDT.US,D,20231127,000000,2,2.3,1.71,2.28,195101,0
CDT.US,D,20231128,000000,2.35,2.95,2.1,2.95,203765,0
CDT.US,D,20231129,000000,3,6.5,2.95,5.1,1887359,0
CDT.US,D,20231130,000000,4.5,5.3639,3.93,4.68,360222,0
CDT.US,D,20231201,000000,4.53,5.753,4.4,5.51,127683,0
CDT.US,D,20231204,000000,5.55,5.89,3.5,3.655,177093,0
CDT.US,D,20231205,000000,3.5,3.73,2.64,2.68,134721,0
CDT.US,D,20231206,000000,2.71,3.4824,2.7,3.02,74930,0
CDT.US,D,20231207,000000,3.03,3.6,3.03,3.54,64406,0
CDT.US,D,20231208,000000,3.65,6,3.42,5.15,1558963,0
CDT.US,D,20231211,000000,5.79,6.26,5.2,5.9,547143,0
CDT.US,D,20231212,000000,5.5,6.58,5.44,6.07,198812,0
CDT.US,D,20231213,000000,5.87,7.83,5.8501,6.82,340668,0
CDT.US,D,20231214,000000,7.29,7.6,6.85,7.14,111920,0
CDT.US,D,20231215,000000,7.15,7.56,5,7.06,619950,0
CDT.US,D,20231218,000000,6.53,6.685,5.4,6.14,196470,0
CDT.US,D,20231219,000000,6.37,6.7284,4.18,4.18,107606,0
CDT.US,D,20231220,000000,4.55,6.1,4.4918,5.05,269391,0
CDT.US,D,20231221,000000,5.4,5.505,4.84,5,56020,0
CDT.US,D,20231222,000000,4.73,5.105,4.31,4.84,59063,0
CDT.US,D,20231226,000000,4.77,5.16,4.37,5.04,58651,0
CDT.US,D,20231227,000000,5.19,5.4399,4.84,5.22,96704,0
CDT.US,D,20231228,000000,5.25,5.25,4.64,4.9,82789,0
CDT.US,D,20231229,000000,4.76,4.885,4.48,4.55,12266,0
CDT.US,D,20240102,000000,4.54,4.98,4.33,4.69,13437,0
CDT.US,D,20240103,000000,4.7,4.96,4.515,4.67,28910,0
CDT.US,D,20240104,000000,4.67,5.1533,4.51,4.89,22937,0
CDT.US,D,20240105,000000,4.72,5.29,4.62,5.19,38779,0
CDT.US,D,20240108,000000,5,5.094,4.672,4.99,29664,0
CDT.US,D,20240109,000000,4.92,5.16,4.79,4.91,10040,0
CDT.US,D,20240110,000000,5.06,5.06,3.715,4.1,164327,0
CDT.US,D,20240111,000000,3.87,4.5,3.87,4.48,46190,0
CDT.US,D,20240112,000000,4.3,4.45,3.81,4.09,122855,0
CDT.US,D,20240116,000000,3.91,4.09,3.31,3.55,73714,0
CDT.US,D,20240117,000000,3.55,3.55,3.1,3.1,22454,0
CDT.US,D,20240118,000000,3.16,3.7,2.76,2.82,76002,0
CDT.US,D,20240119,000000,3.04,3.09,2.85,2.86,17596,0
CDT.US,D,20240122,000000,3.43,3.43,2.78,2.94,26438,0
CDT.US,D,20240123,000000,2.94,3.03,2.68,3.03,37305,0
CDT.US,D,20240124,000000,2.9,3.02,2.7,2.94,49096,0
