<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVAX.US,D,20220801,000000,31.1,31.1,29.3,29.7,4006.2,0
EVAX.US,D,20220802,000000,27.9,29.9,27.811,29.9,3581,0
EVAX.US,D,20220803,000000,29,30,28.55,29.7,2141.5,0
EVAX.US,D,20220804,000000,30,31,29.3,29.7,2329.3,0
EVAX.US,D,20220805,000000,29.9,30.8,29.1,30.8,916.3,0
EVAX.US,D,20220808,000000,29,30.8,29,29,2315.1,0
EVAX.US,D,20220809,000000,29,30.272,27.5,28,2129,0
EVAX.US,D,20220810,000000,28,28.8,27.4,27.8,1387.6,0
EVAX.US,D,20220811,000000,29,29,26.6,28,2344.5,0
EVAX.US,D,20220812,000000,28,29.8,27.5,29.3,1844.1,0
EVAX.US,D,20220815,000000,29.8,29.8,28.8,29.3,1250.3,0
EVAX.US,D,20220816,000000,30,30,28.8,29.3,5416.9,0
EVAX.US,D,20220817,000000,29.3,29.8,27.712,29.2,2430.8,0
EVAX.US,D,20220818,000000,29.7,29.7,28,28.3,1592.2,0
EVAX.US,D,20220819,000000,28.7,28.9,28,28.6,523.9,0
EVAX.US,D,20220822,000000,29.7,29.7,27,27,1316.3,0
EVAX.US,D,20220823,000000,26.7,27.3,26.139,26.6,975.7,0
EVAX.US,D,20220824,000000,26,26,24.9,25.5,1916.2,0
EVAX.US,D,20220825,000000,25,27.3,24.5,25.4,2467.4,0
EVAX.US,D,20220826,000000,25.4,25.4,24.7,24.7,321.4,0
EVAX.US,D,20220829,000000,24.6,24.929,21,22.5,5077.7,0
EVAX.US,D,20220830,000000,22.5,25.5,22.5,24.9,3579.6,0
EVAX.US,D,20220831,000000,24.2,24.7,23.3,23.5,338,0
EVAX.US,D,20220901,000000,22.501,23.4,20.85,22,2214.2,0
EVAX.US,D,20220902,000000,22.1,22.957,22.1,22.3,636.8,0
EVAX.US,D,20220906,000000,23.4,23.4,20,21.2,7627.7,0
EVAX.US,D,20220907,000000,20.4,21.7,20.2,20.4,2804.6,0
EVAX.US,D,20220908,000000,20.2,22.881,19.4,20.7,854.9,0
EVAX.US,D,20220909,000000,21.6,21.6,20.3,20.4,1407.7,0
EVAX.US,D,20220912,000000,22.7,22.7,20,20.4,2932.6,0
EVAX.US,D,20220913,000000,20.2,21.078,20.2,20.301,474.9,0
EVAX.US,D,20220914,000000,20.4,22,20.1,20.5,820.6,0
EVAX.US,D,20220915,000000,21.1,21.2,20.6,20.6,439.8,0
EVAX.US,D,20220916,000000,20.3,20.695,20.3,20.6,262.5,0
EVAX.US,D,20220919,000000,20.4,21.9,19.6,19.6,1158.7,0
EVAX.US,D,20220920,000000,19.8,20.3,19,19,401.9,0
EVAX.US,D,20220921,000000,32.5,35.199,21.5,23.3,4620233.1,0
EVAX.US,D,20220922,000000,21.1,25,21,24.3,75409.1,0
EVAX.US,D,20220923,000000,24,30.7,22.917,29.1,109832.3,0
EVAX.US,D,20220926,000000,28,29.2,26,27.5,17405.1,0
EVAX.US,D,20220927,000000,26.4,27.785,22.8,24,21332.9,0
EVAX.US,D,20220928,000000,22.9,28.7,21.8,27.7,25793.4,0
EVAX.US,D,20220929,000000,27.8,27.8,25.8,27,4667.3,0
EVAX.US,D,20220930,000000,26.3,28.5,26,26.3,26643.5,0
EVAX.US,D,20221003,000000,26.3,28,25.1,26.2,24580,0
EVAX.US,D,20221004,000000,25.2,31,25.2,29.8,35291.1,0
EVAX.US,D,20221005,000000,30,30,27.5,29.9,7309.9,0
EVAX.US,D,20221006,000000,29.4,29.4,28.01,28.9,1948.6,0
EVAX.US,D,20221007,000000,28.3,29.765,27.8,28,8059.8,0
EVAX.US,D,20221010,000000,28.6,28.7,27.5,28.25,6055.2,0
EVAX.US,D,20221011,000000,28.3,28.5,26,27.3,31301.2,0
EVAX.US,D,20221012,000000,28.2,28.3,26.4,28.3,5449.5,0
EVAX.US,D,20221013,000000,27.5,29.2,27.027,27.9,12256.7,0
EVAX.US,D,20221014,000000,28.15,30,27.107,29.2,3218.7,0
EVAX.US,D,20221017,000000,28.3,29.2,27.9,28.9,1867.4,0
EVAX.US,D,20221018,000000,28.5,29.3,28.5,29.3,912.3,0
EVAX.US,D,20221019,000000,28.438,30.384,28.4,30.2,11898.2,0
EVAX.US,D,20221020,000000,30.5,30.5,28.911,29.7,2193.4,0
EVAX.US,D,20221021,000000,29.43,29.699,28.5,28.6,1169.5,0
EVAX.US,D,20221024,000000,28.5,28.5,26,26,6006.4,0
EVAX.US,D,20221025,000000,26.4,26.8,26.2,26.4,1432,0
EVAX.US,D,20221026,000000,26.3,26.971,25.6,26.9,1906.6,0
EVAX.US,D,20221027,000000,26.2,27.2,26.2,26.347,850.4,0
EVAX.US,D,20221028,000000,25.701,26.9,25.701,26.9,1283.5,0
EVAX.US,D,20221031,000000,26.2,26.899,25.501,26,558.9,0
EVAX.US,D,20221101,000000,25.5,26.2,24.8,25,1468.9,0
