<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AIXI.US,D,20240827,000000,4.75,5.25,4.23,4.85,704779,0
AIXI.US,D,20240828,000000,5.41,6.22,5.2,5.59,813318,0
AIXI.US,D,20240829,000000,5.51,5.8399,4.81,5.21,224842,0
AIXI.US,D,20240830,000000,5.17,5.2501,4.7,4.9,171427,0
AIXI.US,D,20240903,000000,4.79,4.8697,3.88,4.36,176738,0
AIXI.US,D,20240904,000000,4.38,4.971,4.25,4.86,101174,0
AIXI.US,D,20240905,000000,4.85,5.39,4.05,4.06,254174,0
AIXI.US,D,20240906,000000,4.06,4.3643,3.56,3.7699,79903,0
AIXI.US,D,20240909,000000,3.77,3.9,3.3,3.42,155139,0
AIXI.US,D,20240910,000000,3.37,3.5456,3.08,3.4972,111444,0
AIXI.US,D,20240911,000000,3.49,3.6,3.28,3.54,62993,0
AIXI.US,D,20240912,000000,3.4,4.38,3.4,4.15,197559,0
AIXI.US,D,20240913,000000,4.06,4.35,3.87,4.04,73678,0
AIXI.US,D,20240916,000000,4.08,4.44,3.9101,4.15,52108,0
AIXI.US,D,20240917,000000,4.22,4.3807,3.71,3.9,103415,0
AIXI.US,D,20240918,000000,3.85,4.09,3.03,3.3,158883,0
AIXI.US,D,20240919,000000,3.35,3.9612,3.35,3.85,116678,0
AIXI.US,D,20240920,000000,3.82,3.83,3.41,3.48,77265,0
AIXI.US,D,20240923,000000,3.5,3.7,3.175,3.65,118438,0
AIXI.US,D,20240924,000000,3.78,4.7941,3.62,4.5,433179,0
AIXI.US,D,20240925,000000,4.5,5.48,4.5,5.29,433885,0
AIXI.US,D,20240926,000000,5.56,6.7,5.4,6.4,500542,0
AIXI.US,D,20240927,000000,6.99,7.48,5.6,6,571072,0
AIXI.US,D,20240930,000000,6.27,6.35,5.27,5.5,317034,0
AIXI.US,D,20241001,000000,5.49,5.7,5.25,5.3,200860,0
AIXI.US,D,20241002,000000,5.45,5.9583,5,5.65,364275,0
AIXI.US,D,20241003,000000,5.66,5.8581,5.32,5.59,135337,0
AIXI.US,D,20241004,000000,5.65,6.86,5.39,6.75,511387,0
AIXI.US,D,20241007,000000,7.16,8.31,6.9,7.97,771591,0
AIXI.US,D,20241008,000000,6.93,7.2868,6.2,6.51,369858,0
AIXI.US,D,20241009,000000,6.56,6.8291,6.1,6.48,153999,0
AIXI.US,D,20241010,000000,6.59,6.65,5.3,5.4,337808,0
AIXI.US,D,20241011,000000,5.26,5.56,4.75,5.31,178385,0
AIXI.US,D,20241014,000000,5.46,5.46,5.05,5.23,61661,0
AIXI.US,D,20241015,000000,5.09,5.0917,4.62,4.9,149754,0
AIXI.US,D,20241016,000000,5.01,5.1902,4.6501,4.82,103896,0
AIXI.US,D,20241017,000000,4.75,5.1,4.55,5.1,96744,0
AIXI.US,D,20241018,000000,5.37,5.37,4.88,4.98,82222,0
AIXI.US,D,20241021,000000,5.08,5.37,4.62,4.87,117319,0
AIXI.US,D,20241022,000000,4.85,5.48,4.71,5.48,113352,0
AIXI.US,D,20241023,000000,5.52,5.96,5.05,5.15,196231,0
AIXI.US,D,20241024,000000,5.18,5.25,4.9,5.05,159267,0
AIXI.US,D,20241025,000000,5.07,5.25,4.85,5.02,84550,0
AIXI.US,D,20241028,000000,4.97,5.08,4.85,4.93,83966,0
AIXI.US,D,20241029,000000,4.86,5.09,4.28,4.45,216297,0
