<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDAI.US,D,20230712,000000,1.05,1.14,1.0195,1.05,172111,0
IDAI.US,D,20230713,000000,1.04,1.07,0.9997,1.03,260897,0
IDAI.US,D,20230714,000000,1.0141,1.02,0.97,0.9716,194270,0
IDAI.US,D,20230717,000000,0.9892,0.999699,0.884,0.9009,204498,0
IDAI.US,D,20230718,000000,0.8671,0.919899,0.7717,0.817,473405,0
IDAI.US,D,20230719,000000,0.8188,0.8796,0.8188,0.8411,140407,0
IDAI.US,D,20230720,000000,0.84,0.88,0.827751,0.8392,196015,0
IDAI.US,D,20230721,000000,0.83,0.8724,0.83,0.84,81920,0
IDAI.US,D,20230724,000000,0.85,0.8501,0.803,0.832,88004,0
IDAI.US,D,20230725,000000,0.8551,0.8624,0.82,0.8376,119168,0
IDAI.US,D,20230726,000000,0.83,0.830111,0.7902,0.83,167156,0
IDAI.US,D,20230727,000000,0.845,0.8499,0.801,0.8079,74864,0
IDAI.US,D,20230728,000000,0.7997,0.8393,0.7952,0.8069,49542,0
IDAI.US,D,20230731,000000,0.822,0.8398,0.801,0.83,106449,0
IDAI.US,D,20230801,000000,0.933,1.68,0.86,1.45,22368773,0
IDAI.US,D,20230802,000000,1.72,2.9,1.705,2.19,119016008,0
IDAI.US,D,20230803,000000,2.1,2.45,1.82,2.21,9377504,0
IDAI.US,D,20230804,000000,2,2.3,1.98,1.99,2206966,0
IDAI.US,D,20230807,000000,1.99,2.07,1.65,1.81,948514,0
IDAI.US,D,20230808,000000,1.69,1.79,1.47,1.58,753146,0
IDAI.US,D,20230809,000000,1.63,2.85,1.6001,2.45,14346659,0
IDAI.US,D,20230810,000000,2.37,2.67,2.2,2.575,2732497,0
IDAI.US,D,20230811,000000,2.79,3.19,2.56,2.73,12426708,0
IDAI.US,D,20230814,000000,2.56,2.6045,2.35,2.47,1080469,0
IDAI.US,D,20230815,000000,2.07,2.5,1.9701,2.34,1006806,0
IDAI.US,D,20230816,000000,2.6,2.97,2.4,2.49,1283634,0
IDAI.US,D,20230817,000000,2.55,3.33,2.45,3.05,7901276,0
IDAI.US,D,20230818,000000,3,3.5,2.7,2.8,3282139,0
IDAI.US,D,20230821,000000,2.68,3.26,2.6101,3.24,1187987,0
IDAI.US,D,20230822,000000,3.15,3.32,2.9201,3.14,705714,0
IDAI.US,D,20230823,000000,3.04,3.1399,2.8,2.96,554161,0
IDAI.US,D,20230824,000000,3.05,3.0899,2.6,2.72,475628,0
IDAI.US,D,20230825,000000,2.6,2.83,2.52,2.56,327970,0
IDAI.US,D,20230828,000000,2.51,2.6,1.5,1.67,2469664,0
IDAI.US,D,20230829,000000,1.75,1.8999,1.61,1.65,775545,0
IDAI.US,D,20230830,000000,1.77,1.7899,1.6754,1.71,374723,0
IDAI.US,D,20230831,000000,1.71,1.71,1.6391,1.65,162676,0
IDAI.US,D,20230901,000000,1.67,1.7096,1.45,1.49,385897,0
IDAI.US,D,20230905,000000,1.47,1.47,1.3401,1.41,206285,0
IDAI.US,D,20230906,000000,1.55,1.77,1.4798,1.56,1100287,0
IDAI.US,D,20230907,000000,1.54,1.56,1.38,1.47,192853,0
IDAI.US,D,20230908,000000,1.49,1.5,1.43,1.49,61039,0
IDAI.US,D,20230911,000000,1.44,1.46,1.36,1.44,129729,0
IDAI.US,D,20230912,000000,1.41,1.66,1.4062,1.62,311613,0
IDAI.US,D,20230913,000000,1.65,2.4,1.61,2.34,1718518,0
IDAI.US,D,20230914,000000,2.23,2.29,1.92,2.22,677241,0
IDAI.US,D,20230915,000000,2.22,2.295,2.075,2.09,210786,0
IDAI.US,D,20230918,000000,2.1,2.5,2.05,2.06,843379,0
IDAI.US,D,20230919,000000,2.11,2.35,1.85,2,318841,0
IDAI.US,D,20230920,000000,2.17,2.17,1.8901,2,126000,0
IDAI.US,D,20230921,000000,2.06,2.07,1.92,1.97,79645,0
IDAI.US,D,20230922,000000,1.99,2.0833,1.7627,1.81,134653,0
IDAI.US,D,20230925,000000,1.77,1.85,1.7,1.77,132071,0
IDAI.US,D,20230926,000000,1.77,1.77,1.6123,1.62,122224,0
IDAI.US,D,20230927,000000,1.59,1.67,1.59,1.63,58421,0
IDAI.US,D,20230928,000000,1.63,1.69,1.58,1.64,80428,0
IDAI.US,D,20230929,000000,1.66,1.7299,1.624,1.65,43663,0
IDAI.US,D,20231002,000000,1.71,1.79,1.57,1.59,168349,0
IDAI.US,D,20231003,000000,1.6,1.707,1.4667,1.5,113713,0
IDAI.US,D,20231004,000000,1.48,1.59,1.48,1.59,42458,0
IDAI.US,D,20231005,000000,1.56,1.5999,1.5301,1.55,16958,0
IDAI.US,D,20231006,000000,1.55,1.6,1.5,1.6,47423,0
IDAI.US,D,20231009,000000,1.6,1.63,1.54,1.56,45344,0
IDAI.US,D,20231010,000000,1.6,1.6107,1.515,1.61,74387,0
IDAI.US,D,20231011,000000,1.67,1.6999,1.56,1.65,48476,0
IDAI.US,D,20231012,000000,1.67,1.6721,1.51,1.53,150844,0
IDAI.US,D,20231013,000000,1.6259,1.6259,1.5,1.52,31259,0
IDAI.US,D,20231016,000000,1.5021,1.53,1.45,1.46,82619,0
IDAI.US,D,20231017,000000,1.46,1.53,1.42,1.45,37467,0
IDAI.US,D,20231018,000000,1.42,1.4999,1.32,1.35,133175,0
IDAI.US,D,20231019,000000,1.38,1.38,1.29,1.35,28052,0
IDAI.US,D,20231020,000000,1.2973,1.34,1.29,1.29,41262,0
IDAI.US,D,20231023,000000,1.29,1.29,1.17,1.24,104624,0
IDAI.US,D,20231024,000000,1.2,1.3,1.1977,1.24,26901,0
IDAI.US,D,20231025,000000,1.34,1.35,1.22,1.35,81195,0
IDAI.US,D,20231026,000000,1.335,1.35,1.21,1.27,83688,0
IDAI.US,D,20231027,000000,1.315,1.3487,1.25,1.33,37629,0
IDAI.US,D,20231030,000000,1.3,1.32,1.11,1.15,97890,0
IDAI.US,D,20231031,000000,1.18,1.22,1.14,1.16,14312,0
IDAI.US,D,20231101,000000,1.18,1.21,1.15,1.16,20847,0
IDAI.US,D,20231102,000000,1.23,1.3978,1.15,1.33,202921,0
IDAI.US,D,20231103,000000,1.4,1.4399,1.27,1.39,134440,0
IDAI.US,D,20231106,000000,1.5,1.5,1.4,1.41,55682,0
IDAI.US,D,20231107,000000,1.42,1.59,1.4,1.565,102246,0
IDAI.US,D,20231108,000000,1.65,1.7,1.4301,1.47,177745,0
IDAI.US,D,20231109,000000,1.54,1.54,1.32,1.37,70709,0
IDAI.US,D,20231110,000000,1.46,1.46,1.37,1.42,38051,0
IDAI.US,D,20231113,000000,1.48,1.48,1.344,1.41,19379,0
IDAI.US,D,20231114,000000,1.4,1.5199,1.4,1.47,61201,0
IDAI.US,D,20231115,000000,1.47,1.605,1.45,1.54,71651,0
IDAI.US,D,20231116,000000,1.505,1.51,1.41,1.45,30686,0
IDAI.US,D,20231117,000000,1.41,1.49,1.41,1.475,44642,0
IDAI.US,D,20231120,000000,1.4,1.48,1.35,1.4652,42529,0
IDAI.US,D,20231121,000000,1.46,1.5009,1.4333,1.47,20768,0
IDAI.US,D,20231122,000000,1.46,1.5499,1.46,1.51,12903,0
IDAI.US,D,20231124,000000,1.5,1.58,1.48,1.58,22178,0
IDAI.US,D,20231127,000000,1.6,1.63,1.51,1.6,57457,0
IDAI.US,D,20231128,000000,1.63,1.6499,1.52,1.6,30774,0
IDAI.US,D,20231129,000000,1.57,1.6,1.52,1.54,23007,0
IDAI.US,D,20231130,000000,1.61,1.69,1.5942,1.65,63216,0
IDAI.US,D,20231201,000000,1.6481,1.77,1.6001,1.65,102304,0
IDAI.US,D,20231204,000000,1.57,1.618,1.49,1.56,84524,0
IDAI.US,D,20231205,000000,1.5493,1.62,1.5,1.51,45426,0
IDAI.US,D,20231206,000000,1.5219,1.56,1.38,1.46,44559,0
IDAI.US,D,20231207,000000,1.464,1.4647,1.25,1.35,43359,0
IDAI.US,D,20231208,000000,1.37,1.39,1.28,1.3699,42140,0
IDAI.US,D,20231211,000000,1.39,1.39,1.31,1.32,35382,0
IDAI.US,D,20231212,000000,1.3,1.32,1.29,1.3,22440,0
IDAI.US,D,20231213,000000,1.28,1.4,1.28,1.36,69870,0
IDAI.US,D,20231214,000000,1.4088,1.41,1.2101,1.31,236988,0
IDAI.US,D,20231215,000000,1.33,1.33,1.2,1.2,165149,0
IDAI.US,D,20231218,000000,1.29,1.33,1.25,1.3,49886,0
IDAI.US,D,20231219,000000,1.29,1.32,1.2504,1.3,61917,0
IDAI.US,D,20231220,000000,1.26,1.35,1.26,1.34,34756,0
IDAI.US,D,20231221,000000,1.29,1.45,1.26,1.43,52279,0
IDAI.US,D,20231222,000000,1.4,1.4903,1.29,1.36,107481,0
IDAI.US,D,20231226,000000,1.33,1.34,1.2752,1.32,58252,0
IDAI.US,D,20231227,000000,1.31,1.34,1.28,1.32,23811,0
IDAI.US,D,20231228,000000,1.4,1.47,1.32,1.46,130616,0
IDAI.US,D,20231229,000000,1.45,1.4876,1.36,1.37,84620,0
IDAI.US,D,20240102,000000,1.43,1.5,1.35,1.46,114090,0
IDAI.US,D,20240103,000000,1.51,1.51,1.43,1.5,40538,0
IDAI.US,D,20240104,000000,1.5,1.69,1.4,1.45,149260,0
IDAI.US,D,20240105,000000,1.42,1.47,1.41,1.46,21140,0
IDAI.US,D,20240108,000000,1.49,1.53,1.46,1.49,42706,0
IDAI.US,D,20240109,000000,1.49,1.49,1.32,1.3901,55806,0
IDAI.US,D,20240110,000000,1.4,1.4478,1.33,1.3701,29354,0
IDAI.US,D,20240111,000000,1.36,1.4,1.3,1.3001,108355,0
IDAI.US,D,20240112,000000,1.375,1.375,1.3,1.33,28425,0
IDAI.US,D,20240116,000000,1.39,1.54,1.38,1.43,160511,0
IDAI.US,D,20240117,000000,1.43,1.45,1.4,1.42,67134,0
IDAI.US,D,20240118,000000,1.42,1.42,1.35,1.39,36512,0
IDAI.US,D,20240119,000000,1.4499,1.46,1.4,1.46,29252,0
IDAI.US,D,20240122,000000,1.51,1.7499,1.46,1.58,395559,0
IDAI.US,D,20240123,000000,1.67,1.7094,1.5,1.54,136796,0
IDAI.US,D,20240124,000000,1.64,1.64,1.4,1.5,48357,0
IDAI.US,D,20240125,000000,1.45,1.54,1.42,1.46,39084,0
IDAI.US,D,20240126,000000,1.49,1.52,1.45,1.48,27089,0
IDAI.US,D,20240129,000000,1.52,1.55,1.4,1.48,56772,0
IDAI.US,D,20240130,000000,1.51,1.51,1.43,1.48,24362,0
IDAI.US,D,20240131,000000,1.5,1.5001,1.41,1.44,76207,0
IDAI.US,D,20240201,000000,1.46,1.46,1.4,1.46,42119,0
IDAI.US,D,20240202,000000,1.49,1.49,1.33,1.42,110001,0
IDAI.US,D,20240205,000000,1.4324,1.4699,1.402,1.45,26157,0
IDAI.US,D,20240206,000000,1.4524,1.4524,1.36,1.395,49625,0
IDAI.US,D,20240207,000000,1.42,1.44,1.37,1.4399,29087,0
IDAI.US,D,20240208,000000,1.44,1.49,1.33,1.39,81276,0
IDAI.US,D,20240209,000000,1.415,1.4999,1.35,1.43,112153,0
IDAI.US,D,20240212,000000,1.41,1.49,1.35,1.4,80701,0
IDAI.US,D,20240213,000000,1.43,1.46,1.36,1.45,123363,0
IDAI.US,D,20240214,000000,1.45,1.57,1.42,1.48,57423,0
IDAI.US,D,20240215,000000,1.55,1.55,1.41,1.54,103620,0
IDAI.US,D,20240216,000000,1.51,2.5,1.39,1.4,2177797,0
IDAI.US,D,20240220,000000,1.4,1.5,1.35,1.45,276936,0
IDAI.US,D,20240221,000000,1.44,1.4565,1.32,1.355,149727,0
IDAI.US,D,20240222,000000,1.38,1.38,1.2321,1.275,293898,0
IDAI.US,D,20240223,000000,1.29,1.29,1.23,1.26,92812,0
IDAI.US,D,20240226,000000,1.28,1.43,1.21,1.33,555933,0
IDAI.US,D,20240227,000000,1.31,1.53,1.2524,1.32,1842877,0
IDAI.US,D,20240228,000000,1.35,1.37,1.16,1.16,1417016,0
IDAI.US,D,20240229,000000,1.18,1.22,1.04,1.08,523272,0
IDAI.US,D,20240301,000000,1.12,1.18,1.0499,1.08,296623,0
IDAI.US,D,20240304,000000,1.1,1.1599,1.05,1.09,271262,0
IDAI.US,D,20240305,000000,1.09,1.1,1.04,1.08,152064,0
IDAI.US,D,20240306,000000,1.08,1.11,1.04,1.05,145018,0
IDAI.US,D,20240307,000000,1.04,1.33,1.04,1.11,1425372,0
IDAI.US,D,20240308,000000,1.14,1.16,1.06,1.13,202200,0
IDAI.US,D,20240311,000000,1.14,1.1479,1.06,1.11,187787,0
IDAI.US,D,20240312,000000,1.12,1.14,1.0501,1.08,369513,0
IDAI.US,D,20240313,000000,1.12,1.5,0.9823,0.99,5787216,0
IDAI.US,D,20240314,000000,1,1.14,0.99,1.04,716889,0
IDAI.US,D,20240315,000000,1.05,1.27,1.02,1.07,1579895,0
IDAI.US,D,20240318,000000,1.1,1.17,1.05,1.08,1095403,0
IDAI.US,D,20240319,000000,1.08,1.0957,0.9939,1.01,799062,0
IDAI.US,D,20240320,000000,1.01,1.0299,0.9226,0.96,471673,0
IDAI.US,D,20240321,000000,0.985,0.99,0.885,0.8944,460375,0
IDAI.US,D,20240322,000000,0.8777,0.9898,0.8682,0.8775,550861,0
IDAI.US,D,20240325,000000,0.88,0.9449,0.88,0.9098,164569,0
IDAI.US,D,20240326,000000,0.9,0.932,0.89,0.89,192389,0
IDAI.US,D,20240327,000000,0.8978,0.9498,0.89,0.9397,320395,0
IDAI.US,D,20240328,000000,0.9397,0.9584,0.88,0.9236,242353,0
IDAI.US,D,20240401,000000,0.9699,0.9789,0.93,0.968,144794,0
IDAI.US,D,20240402,000000,0.965,0.968,0.895,0.9079,150690,0
IDAI.US,D,20240403,000000,0.9,0.93,0.8501,0.9198,191616,0
IDAI.US,D,20240404,000000,0.9298,0.9669,0.9001,0.95,226028,0
IDAI.US,D,20240405,000000,0.948,0.9651,0.92,0.95,86756,0
IDAI.US,D,20240408,000000,0.9499,1.07,0.93,0.9789,267765,0
IDAI.US,D,20240409,000000,0.9899,0.9899,0.9423,0.97,91910,0
IDAI.US,D,20240410,000000,0.95,0.97,0.9401,0.9694,69562,0
IDAI.US,D,20240411,000000,0.9549,1.05,0.9404,1.01,278432,0
IDAI.US,D,20240412,000000,0.98,0.9994,0.9301,0.9624,122185,0
IDAI.US,D,20240415,000000,1,1,0.91,0.9359,124124,0
IDAI.US,D,20240416,000000,0.92,0.9425,0.89,0.9325,132594,0
IDAI.US,D,20240417,000000,0.93,0.9399,0.8355,0.8502,152721,0
IDAI.US,D,20240418,000000,0.865,0.8898,0.82,0.8375,69036,0
IDAI.US,D,20240419,000000,0.82,0.837,0.802708,0.8318,110465,0
IDAI.US,D,20240422,000000,0.81,0.8181,0.7502,0.7798,191611,0
IDAI.US,D,20240423,000000,0.76,0.8052,0.76,0.7829,43004,0
IDAI.US,D,20240424,000000,0.768,0.7883,0.76,0.762,41199,0
IDAI.US,D,20240425,000000,0.769,0.7879,0.73,0.76,88854,0
IDAI.US,D,20240426,000000,0.7869,0.7872,0.7625,0.77,23834,0
IDAI.US,D,20240429,000000,0.78,0.82,0.7564,0.7866,64912,0
IDAI.US,D,20240430,000000,0.7846,0.8179,0.7701,0.7749,13163,0
IDAI.US,D,20240501,000000,0.79,0.8398,0.7849,0.8199,85549,0
IDAI.US,D,20240502,000000,0.815,0.887,0.815,0.8348,116628,0
IDAI.US,D,20240503,000000,0.87,0.87,0.81,0.825,48254,0
IDAI.US,D,20240506,000000,0.82,0.8488,0.81,0.8301,33769,0
IDAI.US,D,20240507,000000,0.8445,0.8599,0.83,0.845,19906,0
IDAI.US,D,20240508,000000,0.8318,0.8698,0.825,0.8602,24841,0
IDAI.US,D,20240509,000000,0.8697,0.8697,0.8258,0.835,15916,0
IDAI.US,D,20240510,000000,0.836251,0.87,0.7811,0.8,48889,0
IDAI.US,D,20240513,000000,0.825,0.825,0.66,0.7635,170643,0
IDAI.US,D,20240514,000000,0.7536,0.7719,0.7292,0.748,50330,0
IDAI.US,D,20240515,000000,0.7345,0.74,0.67,0.68,95002,0
IDAI.US,D,20240516,000000,0.69,0.7373,0.671,0.6775,174681,0
IDAI.US,D,20240517,000000,0.6722,0.7148,0.6722,0.6802,72783,0
IDAI.US,D,20240520,000000,0.65,0.7097,0.65,0.6851,200463,0
IDAI.US,D,20240521,000000,0.69,0.697149,0.6624,0.6792,131482,0
IDAI.US,D,20240522,000000,0.6775,0.69,0.61,0.649,183345,0
IDAI.US,D,20240523,000000,0.6748,0.93,0.6199,0.6521,4868436,0
IDAI.US,D,20240524,000000,0.653,0.653,0.54,0.585,1173665,0
IDAI.US,D,20240528,000000,0.576,0.595,0.52,0.5599,354396,0
IDAI.US,D,20240529,000000,0.5599,0.589899,0.5303,0.5886,112201,0
IDAI.US,D,20240530,000000,0.549,0.58,0.5401,0.552,185903,0
IDAI.US,D,20240531,000000,0.55,0.574799,0.5333,0.555,198306,0
IDAI.US,D,20240603,000000,0.5487,0.567,0.54,0.5582,122387,0
IDAI.US,D,20240604,000000,0.569,0.569,0.539142,0.5628,120091,0
IDAI.US,D,20240605,000000,0.57,0.6198,0.56,0.604,231074,0
IDAI.US,D,20240606,000000,0.6,0.6,0.5656,0.579,101567,0
IDAI.US,D,20240607,000000,0.58,0.6,0.56,0.587,107993,0
IDAI.US,D,20240610,000000,0.5694,0.5866,0.55,0.566,93163,0
IDAI.US,D,20240611,000000,0.55,0.566,0.5111,0.54,206393,0
IDAI.US,D,20240612,000000,0.55,0.5649,0.518101,0.552,111308,0
IDAI.US,D,20240613,000000,0.5524,0.5524,0.5271,0.535,109759,0
IDAI.US,D,20240614,000000,0.519,0.5449,0.519,0.5245,27384,0
IDAI.US,D,20240617,000000,0.53,0.5399,0.5,0.51,284619,0
IDAI.US,D,20240618,000000,0.5,0.5598,0.4537,0.52,948443,0
IDAI.US,D,20240620,000000,0.5044,0.558,0.46,0.4932,480611,0
IDAI.US,D,20240621,000000,0.49,0.505,0.4617,0.498,123623,0
IDAI.US,D,20240624,000000,0.4977,0.5029,0.4682,0.487,142429,0
IDAI.US,D,20240625,000000,0.48,0.4987,0.469,0.4801,39669,0
IDAI.US,D,20240626,000000,0.4988,0.4988,0.4601,0.486,48679,0
IDAI.US,D,20240627,000000,0.5,0.5,0.461,0.4811,64553,0
IDAI.US,D,20240628,000000,0.4601,0.4702,0.455,0.4649,98967,0
IDAI.US,D,20240701,000000,0.4648,0.4668,0.4514,0.4655,67866,0
IDAI.US,D,20240702,000000,0.4654,0.4686,0.4432,0.46,78665,0
IDAI.US,D,20240703,000000,0.4599,0.4703,0.4345,0.445648,47192,0
IDAI.US,D,20240705,000000,0.4455,0.459799,0.43,0.4476,55631,0
IDAI.US,D,20240708,000000,0.4475,0.4598,0.43,0.4333,68476,0
IDAI.US,D,20240709,000000,0.4332,0.45,0.4175,0.4303,69780,0
IDAI.US,D,20240710,000000,0.438,0.4389,0.3908,0.411,175408,0
IDAI.US,D,20240711,000000,0.42,0.59,0.42,0.435,2650494,0
IDAI.US,D,20240712,000000,0.427,0.4399,0.3929,0.439,546884,0
IDAI.US,D,20240715,000000,0.47,0.47,0.42,0.44,1978582,0
IDAI.US,D,20240716,000000,0.4699,0.4699,0.4081,0.4348,461727,0
IDAI.US,D,20240717,000000,0.4347,0.49,0.4199,0.4685,526278,0
IDAI.US,D,20240718,000000,0.4756,0.588,0.4012,0.4199,3736432,0
IDAI.US,D,20240719,000000,0.409,0.428,0.372,0.3775,587877,0
IDAI.US,D,20240722,000000,0.374,0.3849,0.368,0.384,175303,0
IDAI.US,D,20240723,000000,0.3857,0.44,0.3751,0.4196,862672,0
IDAI.US,D,20240724,000000,0.407,0.4149,0.3812,0.3956,284157,0
IDAI.US,D,20240725,000000,0.4,0.445,0.3839,0.415,714598,0
IDAI.US,D,20240726,000000,0.42,0.47,0.3849,0.419,542130,0
IDAI.US,D,20240729,000000,0.427,0.427,0.3919,0.4045,142899,0
IDAI.US,D,20240730,000000,0.391,0.412,0.3709,0.384,136561,0
IDAI.US,D,20240731,000000,0.3896,0.45,0.3896,0.3967,459811,0
IDAI.US,D,20240801,000000,0.3989,0.4042,0.3801,0.3852,123349,0
IDAI.US,D,20240802,000000,0.391435,0.434551,0.3626,0.4078,976456,0
IDAI.US,D,20240805,000000,0.3701,0.48,0.3,0.363,1545592,0
IDAI.US,D,20240806,000000,0.36001,0.3717,0.341,0.3628,228393,0
IDAI.US,D,20240807,000000,0.5488,0.5672,0.3722,0.4497,65245670,0
IDAI.US,D,20240808,000000,0.457,0.5194,0.4105,0.4825,4146048,0
IDAI.US,D,20240809,000000,0.4521,0.5275,0.4521,0.4678,3731144,0
IDAI.US,D,20240812,000000,0.434,0.507,0.413,0.4735,1211939,0
IDAI.US,D,20240813,000000,0.47,0.5,0.4352,0.451,446002,0
IDAI.US,D,20240814,000000,0.44,0.469,0.418,0.4234,582721,0
IDAI.US,D,20240815,000000,0.4403,0.4655,0.4021,0.43,851005,0
IDAI.US,D,20240816,000000,0.4285,0.4749,0.42,0.44,593362,0
IDAI.US,D,20240819,000000,0.43,0.4569,0.331,0.408,918650,0
IDAI.US,D,20240820,000000,0.4097,0.455,0.4,0.419,444969,0
IDAI.US,D,20240821,000000,0.4088,0.4389,0.405,0.4281,102604,0
IDAI.US,D,20240822,000000,0.4177,0.465,0.4177,0.442,207368,0
IDAI.US,D,20240823,000000,0.4417,0.47,0.4201,0.4688,302982,0
IDAI.US,D,20240826,000000,0.456,0.456,0.42,0.445,209957,0
IDAI.US,D,20240827,000000,0.4316,0.4316,0.4,0.4204,159086,0
IDAI.US,D,20240828,000000,0.426,0.432,0.3522,0.354999,269756,0
IDAI.US,D,20240829,000000,0.352,0.3624,0.294,0.3166,862630,0
IDAI.US,D,20240830,000000,0.3292,0.3292,0.3051,0.3223,231368,0
IDAI.US,D,20240903,000000,0.3126,0.3198,0.2566,0.2586,754262,0
IDAI.US,D,20240904,000000,0.257,0.2632,0.235,0.2406,447228,0
IDAI.US,D,20240905,000000,0.2435,0.2435,0.2381,0.24,149093,0
IDAI.US,D,20240906,000000,0.24,0.243,0.2113,0.2271,272172,0
IDAI.US,D,20240909,000000,0.23,0.239,0.2149,0.2224,676454,0
IDAI.US,D,20240910,000000,0.2312,0.2397,0.2224,0.2351,182188,0
IDAI.US,D,20240911,000000,0.225,0.2498,0.2151,0.2439,275176,0
IDAI.US,D,20240912,000000,0.2416,0.2549,0.234,0.2451,270891,0
IDAI.US,D,20240913,000000,0.2451,0.2493,0.2301,0.2449,164374,0
IDAI.US,D,20240916,000000,0.257,0.257,0.2401,0.2425,120802,0
IDAI.US,D,20240917,000000,0.2405,0.2573,0.2222,0.2373,263329,0
IDAI.US,D,20240918,000000,0.245,0.245,0.2351,0.2377,46665,0
IDAI.US,D,20240919,000000,0.2447,0.2499,0.2312,0.2342,118835,0
IDAI.US,D,20240920,000000,0.2358,0.2358,0.2151,0.2165,223008,0
IDAI.US,D,20240923,000000,0.2165,0.2166,0.193,0.2065,253231,0
IDAI.US,D,20240924,000000,0.2065,0.2224,0.2065,0.2196,207582,0
IDAI.US,D,20240925,000000,0.22,0.2296,0.2115,0.2224,200280,0
IDAI.US,D,20240926,000000,0.2224,0.2574,0.2122,0.2131,277964,0
IDAI.US,D,20240927,000000,0.2131,0.2274,0.2131,0.2238,170548,0
IDAI.US,D,20240930,000000,0.22,0.223,0.2113,0.22,160171,0
IDAI.US,D,20241001,000000,0.222,0.227,0.2199,0.221,172910,0
IDAI.US,D,20241002,000000,0.222,0.222,0.2101,0.2145,149623,0
IDAI.US,D,20241003,000000,0.2122,0.2198,0.21,0.2112,148226,0
IDAI.US,D,20241004,000000,0.2112,0.2169,0.2051,0.2153,197704,0
IDAI.US,D,20241007,000000,0.2169,0.227,0.2145,0.2225,285355,0
IDAI.US,D,20241008,000000,0.23,0.23,0.219,0.224,188482,0
IDAI.US,D,20241009,000000,0.2214,0.224899,0.2159,0.2178,88243,0
IDAI.US,D,20241010,000000,0.2209,0.2219,0.2107,0.2161,137296,0
IDAI.US,D,20241011,000000,0.22,0.2207,0.2001,0.206,296734,0
IDAI.US,D,20241014,000000,0.2,0.2079,0.198,0.1993,145030,0
IDAI.US,D,20241015,000000,0.1993,0.2018,0.1911,0.1933,220566,0
IDAI.US,D,20241016,000000,0.1933,0.1999,0.193,0.1976,250609,0
IDAI.US,D,20241017,000000,0.199,0.2169,0.199,0.2098,335791,0
IDAI.US,D,20241018,000000,0.206,0.2108,0.205,0.2088,120527,0
IDAI.US,D,20241021,000000,0.2053,0.2179,0.2053,0.2169,198851,0
IDAI.US,D,20241022,000000,0.2169,0.2474,0.2161,0.2245,830662,0
IDAI.US,D,20241023,000000,0.22,0.2468,0.2144,0.2179,1400386,0
IDAI.US,D,20241024,000000,0.215,0.2419,0.215,0.2287,579215,0
IDAI.US,D,20241025,000000,0.2239,0.2299,0.2154,0.2214,226882,0
IDAI.US,D,20241028,000000,0.22,0.2249,0.21831,0.2244,154034,0
IDAI.US,D,20241029,000000,0.2244,0.2289,0.2151,0.2246,373610,0
