<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CETX.US,D,20160719,000000,71135.4,73638.6,69465.6,72636.6,9.428571900000005,0
CETX.US,D,20160720,000000,71800.8,74974.2,71800.8,74640,10.59571481550001,0
CETX.US,D,20160721,000000,75142.2,80484.6,74940.6,79984.8,27.056191829000017,0
CETX.US,D,20160722,000000,79984.8,88332,79984.8,84491.4,57.439526681500034,0
CETX.US,D,20160725,000000,85495.2,95012.4,85161,90837.6,35.40523986550003,0
CETX.US,D,20160726,000000,93177,103028,83825.4,89670,61.097145912000045,0
CETX.US,D,20160727,000000,90505.8,97517.4,87666.6,90837.6,18.741429508500012,0
CETX.US,D,20160728,000000,93177,93496.2,88666.2,90337.8,6.721428907500005,0
CETX.US,D,20160729,000000,90505.8,91480.2,86496.6,87666.6,7.826667058000006,0
CETX.US,D,20160801,000000,87666.6,88500,76645.8,81486,32.61428734500002,0
CETX.US,D,20160802,000000,79650.6,80148.6,72471,78981,23.67762023150002,0
CETX.US,D,20160803,000000,76309.8,86297.4,75811.8,84827.4,17.50952468500001,0
CETX.US,D,20160804,000000,84325.2,84442.8,79317,79485,9.418571899500009,0
CETX.US,D,20160805,000000,79485,84827.4,76645.8,84659.4,13.91714355300001,0
CETX.US,D,20160808,000000,96847.8,110042,94344.6,99187.2,201.80762913800015,0
CETX.US,D,20160809,000000,98853,100357,91337.4,93842.4,33.59904929900002,0
CETX.US,D,20160810,000000,93510.6,95484.6,89019,94678.2,20.050001002500014,0
CETX.US,D,20160811,000000,95512.2,96681.6,91841.4,95512.2,19.694762889500016,0
CETX.US,D,20160812,000000,96016.2,96016.2,92857.8,94678.2,13.037143509000009,0
CETX.US,D,20160815,000000,94678.2,95245.2,89670,89835.6,13.813334024000012,0
CETX.US,D,20160816,000000,86830.8,89319,77645.4,78481.2,39.639049601000025,0
CETX.US,D,20160817,000000,79317,86662.8,79317,84491.4,15.72000078600001,0
CETX.US,D,20160818,000000,84827.4,87498.6,83491.8,86163,6.4671431805000035,0
CETX.US,D,20160819,000000,85327.2,85327.2,79317,81654,13.44047686250001,0
CETX.US,D,20160822,000000,79485,80686.2,76143.6,77479.2,10.34476242200001,0
CETX.US,D,20160823,000000,75142.2,79816.8,73806.6,78315,16.227143668500013,0
CETX.US,D,20160824,000000,78481.2,84827.4,78481.2,82321.8,13.59381020350001,0
CETX.US,D,20160825,000000,81654,82489.8,80484.6,80484.6,4.446190698500003,0
CETX.US,D,20160826,000000,80986.2,82355.4,79485,80150.4,4.244762117000003,0
CETX.US,D,20160829,000000,80150.4,89142.6,79317,86496.6,29.158096696000023,0
CETX.US,D,20160830,000000,89167.8,94176.6,88332,91505.4,21.830477282000015,0
CETX.US,D,20160831,000000,91505.4,94008.6,83657.4,85327.2,15.890953175500012,0
CETX.US,D,20160901,000000,85327.2,86160.6,83491.8,84827.4,3.0519049145000023,0
CETX.US,D,20160902,000000,83991.6,85812,81486,81820.2,6.064286017500003,0
CETX.US,D,20160906,000000,81820.2,83491.8,79317,80484.6,12.351905379500009,0
CETX.US,D,20160907,000000,80484.6,81467.4,68629.8,71135.4,19.40142954150001,0
CETX.US,D,20160908,000000,71800.8,75139.8,70967.4,70967.4,10.081429075500006,0
CETX.US,D,20160909,000000,70633.2,70967.4,61786.2,65457,25.69762033250002,0
CETX.US,D,20160912,000000,64455,73304.4,63119.4,73304.4,18.650000932500014,0
CETX.US,D,20160913,000000,74140.2,75142.2,68464.2,68796,5.283809788000004,0
CETX.US,D,20160914,000000,68128.2,69965.4,65122.8,65457,8.284286128500007,0
CETX.US,D,20160915,000000,66124.8,66290.4,63619.2,63869.4,9.310000465500005,0
