<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRKN.US,D,20220826,000000,31.128,33.6,29.112,30.066,2390.516714477,0
CRKN.US,D,20220829,000000,31.59,31.6019,28.74,28.74,2331.700046634,0
CRKN.US,D,20220830,000000,28.872,32.382,27.6,27.912,1483.283362999,0
CRKN.US,D,20220831,000000,28.188,29.4,22.2,24.456,5988.300119766,0
CRKN.US,D,20220901,000000,25.902,25.902,23.406,23.526,633.083345995,0
CRKN.US,D,20220902,000000,23.526,25.8,23.4,23.4,1325.533359844,0
CRKN.US,D,20220906,000000,24.522,26.3999,23.4,24.24,1425.466695176,0
CRKN.US,D,20220907,000000,25.218,40.86,24.6,26.994,57719.701154394,0
CRKN.US,D,20220908,000000,29.328,29.328,24.75,26.1151,2919.366725054,0
CRKN.US,D,20220909,000000,23.28,27.3,23.28,25.74,2256.683378467,0
CRKN.US,D,20220912,000000,26.4,27,24.552,24.558,1219.716691061,0
CRKN.US,D,20220913,000000,26.022,26.022,22.8,23.1,1281.183358957,0
CRKN.US,D,20220914,000000,22.8,25.692,22.506,22.782,2095.933375252,0
CRKN.US,D,20220915,000000,24,25.62,21.03,21.132,1862.600037252,0
CRKN.US,D,20220916,000000,21.6,22.8,19.836,19.836,2364.33338062,0
CRKN.US,D,20220919,000000,18.612,22.194,18.612,19.626,5290.700105814,0
CRKN.US,D,20220920,000000,20.256,36.366,20.208,22.518,455455.29244244,0
CRKN.US,D,20220921,000000,23.52,31.674,20.826,21.606,177577.08688487,0
CRKN.US,D,20220922,000000,22.494,26.034,20.952,24,52357.867713824,0
CRKN.US,D,20220923,000000,22.2,23.4,17.85,20.4,14563.66695794,0
CRKN.US,D,20220926,000000,19.788,20.4,16.32,16.8,11499.766896662,0
CRKN.US,D,20220927,000000,17.4,19.536,12.798,16.266,13580.633604946,0
CRKN.US,D,20220928,000000,15.78,16.992,15.042,16.8,7296.416812595,0
CRKN.US,D,20220929,000000,16.014,16.17,14.982,15.06,3008.766726842,0
