<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APLM.US,D,20240925,000000,0.1327,0.136,0.126,0.136,550325,0
APLM.US,D,20240926,000000,0.136,0.136,0.128,0.133,540154,0
APLM.US,D,20240927,000000,0.131,0.137,0.1301,0.131,439530,0
APLM.US,D,20240930,000000,0.131,0.1476,0.1277,0.1422,2773837,0
APLM.US,D,20241001,000000,0.1422,0.158,0.136,0.146,1214439,0
APLM.US,D,20241002,000000,0.1459,0.1779,0.145,0.1648,3368055,0
APLM.US,D,20241003,000000,0.1576,0.167,0.1576,0.164,1283140,0
APLM.US,D,20241004,000000,0.17,0.17,0.1556,0.158,376546,0
APLM.US,D,20241007,000000,0.158,0.16,0.1402,0.1472,687903,0
APLM.US,D,20241008,000000,0.149,0.149,0.13,0.142,1035333,0
APLM.US,D,20241009,000000,0.139,0.1417,0.1332,0.1351,242880,0
APLM.US,D,20241010,000000,0.131,0.14,0.131,0.1338,789070,0
APLM.US,D,20241011,000000,0.1338,0.141,0.1331,0.14,265696,0
APLM.US,D,20241014,000000,0.1392,0.1421,0.1364,0.137,432971,0
APLM.US,D,20241015,000000,0.13,0.1362,0.1251,0.1251,918864,0
APLM.US,D,20241016,000000,0.1251,0.1287,0.1206,0.1249,890768,0
APLM.US,D,20241017,000000,0.1249,0.1297,0.121,0.1232,458560,0
APLM.US,D,20241018,000000,0.1232,0.1349,0.1229,0.1281,325782,0
APLM.US,D,20241021,000000,0.1281,0.1374,0.1255,0.1368,934676,0
APLM.US,D,20241022,000000,0.1368,0.1575,0.1313,0.147,1137451,0
APLM.US,D,20241023,000000,0.147,0.15,0.14,0.1455,1954796,0
APLM.US,D,20241024,000000,0.144,0.144,0.1319,0.1333,803570,0
APLM.US,D,20241025,000000,0.1293,0.1381,0.125,0.1362,834587,0
APLM.US,D,20241028,000000,0.1362,0.1372,0.1321,0.1326,255171,0
APLM.US,D,20241029,000000,0.1302,0.1305,0.1302,0.1302,851245,0
