<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HYFM.US,D,20220608,000000,6.26,6.26,5.585,5.65,1120259,0
HYFM.US,D,20220609,000000,5.68,5.74,5.06,5.18,1112025,0
HYFM.US,D,20220610,000000,5.1,5.16,4.8501,4.96,980515,0
HYFM.US,D,20220613,000000,4.66,4.85,4.41,4.45,1170558,0
HYFM.US,D,20220614,000000,4.5,4.54,4.21,4.43,779623,0
HYFM.US,D,20220615,000000,4.54,4.59,4.16,4.29,1894502,0
HYFM.US,D,20220616,000000,4.17,4.27,3.88,3.98,1106197,0
HYFM.US,D,20220617,000000,4.07,4.2099,3.9709,4.05,2197054,0
HYFM.US,D,20220621,000000,4.15,4.53,4.11,4.26,971156,0
HYFM.US,D,20220622,000000,4.12,4.28,4.05,4.09,663614,0
HYFM.US,D,20220623,000000,4.01,4.21,3.92,4.16,776927,0
HYFM.US,D,20220624,000000,4.21,4.5,4.11,4.12,2076671,0
HYFM.US,D,20220627,000000,4.17,4.22,3.98,3.99,632223,0
HYFM.US,D,20220628,000000,4.05,4.1664,3.79,3.79,722004,0
HYFM.US,D,20220629,000000,3.81,3.85,3.66,3.71,680507,0
HYFM.US,D,20220630,000000,3.62,3.69,3.46,3.48,642320,0
HYFM.US,D,20220701,000000,3.54,3.66,3.4,3.48,1043128,0
HYFM.US,D,20220705,000000,3.43,3.69,3.3,3.64,1602288,0
HYFM.US,D,20220706,000000,3.63,3.85,3.49,3.59,575417,0
HYFM.US,D,20220707,000000,3.61,3.8,3.5895,3.74,482899,0
HYFM.US,D,20220708,000000,3.69,3.76,3.53,3.59,476450,0
HYFM.US,D,20220711,000000,3.56,3.65,3.23,3.27,566636,0
HYFM.US,D,20220712,000000,3.28,3.39,3.145,3.21,608936,0
HYFM.US,D,20220713,000000,3.12,3.3,3.08,3.12,552005,0
HYFM.US,D,20220714,000000,3.12,3.135,2.96,3.09,901491,0
HYFM.US,D,20220715,000000,3.17,3.27,3.01,3.22,545115,0
HYFM.US,D,20220718,000000,3.29,3.39,3.175,3.2,554015,0
HYFM.US,D,20220719,000000,3.24,3.57,3.24,3.54,615055,0
HYFM.US,D,20220720,000000,3.56,3.92,3.53,3.8,1311054,0
HYFM.US,D,20220721,000000,3.8,3.91,3.6201,3.9,478564,0
HYFM.US,D,20220722,000000,3.87,3.8973,3.6,3.71,629724,0
HYFM.US,D,20220725,000000,3.7,3.74,3.58,3.66,402268,0
HYFM.US,D,20220726,000000,3.6,3.66,3.35,3.36,360273,0
HYFM.US,D,20220727,000000,3.43,3.43,3.2,3.37,338951,0
HYFM.US,D,20220728,000000,3.38,3.48,3.26,3.35,330521,0
HYFM.US,D,20220729,000000,3.31,3.385,3.21,3.23,436780,0
HYFM.US,D,20220801,000000,3.27,3.29,3.09,3.21,509544,0
HYFM.US,D,20220802,000000,3.16,3.4099,3.16,3.27,817770,0
HYFM.US,D,20220803,000000,2.39,2.85,2.27,2.85,4180352,0
HYFM.US,D,20220804,000000,2.77,2.98,2.765,2.79,895324,0
HYFM.US,D,20220805,000000,2.74,2.845,2.62,2.74,738716,0
HYFM.US,D,20220808,000000,2.75,3.1104,2.7,2.95,992866,0
HYFM.US,D,20220809,000000,2.89,2.96,2.62,2.69,786366,0
HYFM.US,D,20220810,000000,2.81,3.4,2.73,3.37,817316,0
HYFM.US,D,20220811,000000,3.45,4.45,3.39,4.07,2407789,0
HYFM.US,D,20220812,000000,4.08,4.3499,3.62,3.85,1444294,0
HYFM.US,D,20220815,000000,4.75,4.95,4.01,4.12,3254847,0
HYFM.US,D,20220816,000000,4.13,4.665,3.98,4.64,1237347,0
HYFM.US,D,20220817,000000,4.57,5.01,4.39,4.75,1379886,0
HYFM.US,D,20220818,000000,4.66,4.71,4.25,4.465,1176338,0
HYFM.US,D,20220819,000000,4.2,4.32,3.99,4.25,1486609,0
HYFM.US,D,20220822,000000,3.99,4.1,3.6,3.61,1114681,0
HYFM.US,D,20220823,000000,3.62,3.698,3.19,3.2,843865,0
HYFM.US,D,20220824,000000,3.3,3.71,3.125,3.3,1226216,0
HYFM.US,D,20220825,000000,3.38,3.8,3.32,3.78,958779,0
HYFM.US,D,20220826,000000,3.75,3.795,3.46,3.48,638046,0
HYFM.US,D,20220829,000000,3.4,3.485,3.18,3.41,970085,0
HYFM.US,D,20220830,000000,3.44,3.49,3.315,3.37,546207,0
HYFM.US,D,20220831,000000,3.36,3.45,3.24,3.4,550000,0
HYFM.US,D,20220901,000000,3.35,3.35,3,3.11,643026,0
HYFM.US,D,20220902,000000,3.16,3.1699,2.99,3,580100,0
HYFM.US,D,20220906,000000,3.04,3.05,2.8501,2.86,501636,0
HYFM.US,D,20220907,000000,2.84,2.96,2.83,2.93,676331,0
HYFM.US,D,20220908,000000,2.87,3.05,2.84,3.03,466490,0
HYFM.US,D,20220909,000000,3.04,3.18,3.03,3.08,460702,0
HYFM.US,D,20220912,000000,3.12,3.1694,2.87,3,780786,0
HYFM.US,D,20220913,000000,2.85,2.935,2.82,2.85,783536,0
HYFM.US,D,20220914,000000,2.86,2.87,2.73,2.85,597650,0
HYFM.US,D,20220915,000000,2.85,2.95,2.8,2.83,602889,0
HYFM.US,D,20220916,000000,2.75,2.86,2.73,2.74,1269366,0
HYFM.US,D,20220919,000000,2.7,2.82,2.64,2.68,725802,0
HYFM.US,D,20220920,000000,2.75,2.76,2.55,2.55,814394,0
HYFM.US,D,20220921,000000,2.55,2.61,2.43,2.5,719945,0
HYFM.US,D,20220922,000000,2.52,2.53,2.39,2.41,499181,0
HYFM.US,D,20220923,000000,2.32,2.35,2.15,2.19,867129,0
HYFM.US,D,20220926,000000,2.18,2.35,2.135,2.15,504788,0
HYFM.US,D,20220927,000000,2.19,2.2,2,2.01,1321660,0
HYFM.US,D,20220928,000000,2.01,2.14,1.97,2.13,1423904,0
HYFM.US,D,20220929,000000,2.1,2.1,1.945,1.99,1130742,0
HYFM.US,D,20220930,000000,1.97,2.025,1.935,1.94,804446,0
HYFM.US,D,20221003,000000,2.0423,2.0423,1.875,1.97,522647,0
HYFM.US,D,20221004,000000,2.03,2.17,2.03,2.1,661560,0
HYFM.US,D,20221005,000000,2.08,2.08,1.9315,1.97,539167,0
HYFM.US,D,20221006,000000,1.95,2.3,1.895,2.21,2268650,0
HYFM.US,D,20221007,000000,2.23,2.54,2.04,2.34,3319330,0
HYFM.US,D,20221010,000000,2.3,2.348,2.1201,2.21,977707,0
HYFM.US,D,20221011,000000,2.2,2.3,2,2.23,735009,0
HYFM.US,D,20221012,000000,2.22,2.405,2.13,2.35,617039,0
HYFM.US,D,20221013,000000,2.26,2.5,2.1692,2.47,742289,0
HYFM.US,D,20221014,000000,2.52,2.63,2.3,2.31,926897,0
HYFM.US,D,20221017,000000,2.37,2.49,2.34,2.43,667441,0
HYFM.US,D,20221018,000000,2.52,2.59,2.3671,2.38,380415,0
HYFM.US,D,20221019,000000,2.37,2.38,2.175,2.26,403203,0
HYFM.US,D,20221020,000000,2.26,2.36,2.215,2.28,362631,0
HYFM.US,D,20221021,000000,2.31,2.3181,2.22,2.3,562206,0
HYFM.US,D,20221024,000000,2.3,2.3,2.12,2.12,412729,0
HYFM.US,D,20221025,000000,2.12,2.58,2.12,2.49,920310,0
HYFM.US,D,20221026,000000,2.51,2.74,2.47,2.53,640095,0
HYFM.US,D,20221027,000000,2.582,2.7,2.46,2.48,321783,0
HYFM.US,D,20221028,000000,2.54,2.54,2.3785,2.51,309047,0
HYFM.US,D,20221031,000000,2.51,2.67,2.445,2.58,701351,0
HYFM.US,D,20221101,000000,2.63,2.97,2.59,2.75,2330868,0
HYFM.US,D,20221102,000000,2.75,2.75,2.5,2.51,821879,0
HYFM.US,D,20221103,000000,2.5,2.775,2.43,2.64,829923,0
HYFM.US,D,20221104,000000,2.77,2.77,2.37,2.42,776637,0
HYFM.US,D,20221107,000000,2.45,2.45,2.06,2.14,2836072,0
HYFM.US,D,20221108,000000,2.2,2.435,2.17,2.33,2141993,0
HYFM.US,D,20221109,000000,2.32,2.4015,2.06,2.07,1534520,0
HYFM.US,D,20221110,000000,2.3,2.54,2.16,2.52,1525890,0
HYFM.US,D,20221111,000000,2.48,2.67,2.43,2.64,1161763,0
HYFM.US,D,20221114,000000,2.66,2.81,2.56,2.79,1090050,0
HYFM.US,D,20221115,000000,2.81,3.1,2.8098,3.07,1110663,0
HYFM.US,D,20221116,000000,2.99,3,2.6001,2.66,967568,0
HYFM.US,D,20221117,000000,2.58,2.67,2.52,2.62,511489,0
HYFM.US,D,20221118,000000,2.69,2.69,2.4731,2.53,610090,0
HYFM.US,D,20221121,000000,2.48,2.63,2.44,2.57,455018,0
HYFM.US,D,20221122,000000,2.62,2.64,2.51,2.61,413938,0
HYFM.US,D,20221123,000000,2.6,2.75,2.59,2.68,411218,0
HYFM.US,D,20221125,000000,2.7,2.7,2.58,2.62,209899,0
HYFM.US,D,20221128,000000,2.57,2.63,2.37,2.39,534790,0
HYFM.US,D,20221129,000000,2.38,2.465,2.35,2.38,423983,0
HYFM.US,D,20221130,000000,2.39,2.54,2.32,2.51,1057840,0
HYFM.US,D,20221201,000000,2.55,2.86,2.545,2.82,1404385,0
HYFM.US,D,20221202,000000,2.62,3.1,2.61,3.04,1333423,0
HYFM.US,D,20221205,000000,3.04,3.25,2.915,3.04,1604841,0
HYFM.US,D,20221206,000000,2.98,2.98,2.4,2.42,1228756,0
HYFM.US,D,20221207,000000,2.47,2.47,2.15,2.16,1068372,0
HYFM.US,D,20221208,000000,2.23,2.43,2.135,2.43,1150364,0
HYFM.US,D,20221209,000000,2.37,2.41,2.175,2.29,958900,0
HYFM.US,D,20221212,000000,2.26,2.26,2.1,2.105,554110,0
HYFM.US,D,20221213,000000,2.15,2.25,1.91,1.93,1495569,0
HYFM.US,D,20221214,000000,1.9,1.95,1.78,1.82,931529,0
HYFM.US,D,20221215,000000,1.84,1.84,1.73,1.8,607393,0
HYFM.US,D,20221216,000000,1.81,1.87,1.76,1.84,758727,0
HYFM.US,D,20221219,000000,1.87,1.87,1.57,1.69,857267,0
HYFM.US,D,20221220,000000,1.69,1.82,1.6,1.64,582729,0
HYFM.US,D,20221221,000000,1.65,1.72,1.57,1.59,612204,0
HYFM.US,D,20221222,000000,1.55,1.6,1.48,1.6,602346,0
HYFM.US,D,20221223,000000,1.6,1.62,1.55,1.61,339827,0
HYFM.US,D,20221227,000000,1.59,1.605,1.48,1.51,618979,0
HYFM.US,D,20221228,000000,1.5,1.54,1.42,1.47,874532,0
HYFM.US,D,20221229,000000,1.5,1.685,1.465,1.63,1385362,0
HYFM.US,D,20221230,000000,1.57,1.64,1.455,1.55,1234578,0
HYFM.US,D,20230103,000000,1.56,1.69,1.49,1.54,937430,0
HYFM.US,D,20230104,000000,1.54,1.62,1.51,1.53,399483,0
HYFM.US,D,20230105,000000,1.48,1.5,1.34,1.35,728596,0
HYFM.US,D,20230106,000000,1.37,1.4,1.24,1.26,766842,0
HYFM.US,D,20230109,000000,1.28,1.33,1.22,1.23,869566,0
HYFM.US,D,20230110,000000,1.25,1.26,1.18,1.2,667198,0
HYFM.US,D,20230111,000000,1.19,1.32,1.19,1.3,1525387,0
HYFM.US,D,20230112,000000,1.29,1.51,1.26,1.49,1189956,0
HYFM.US,D,20230113,000000,1.47,1.75,1.4601,1.69,1417800,0
HYFM.US,D,20230117,000000,1.75,1.79,1.53,1.75,1094219,0
HYFM.US,D,20230118,000000,1.76,1.8401,1.63,1.65,839187,0
HYFM.US,D,20230119,000000,1.62,1.73,1.555,1.56,519659,0
HYFM.US,D,20230120,000000,1.58,1.71,1.54,1.71,437484,0
HYFM.US,D,20230123,000000,1.72,1.8,1.68,1.79,453156,0
HYFM.US,D,20230124,000000,1.8,1.84,1.73,1.75,261099,0
HYFM.US,D,20230125,000000,1.72,1.82,1.655,1.8,396098,0
HYFM.US,D,20230126,000000,1.82,1.88,1.735,1.75,256634,0
HYFM.US,D,20230127,000000,1.73,1.9,1.69,1.85,483647,0
HYFM.US,D,20230130,000000,1.81,1.84,1.73,1.74,370544,0
HYFM.US,D,20230131,000000,1.78,1.88,1.77,1.87,320218,0
HYFM.US,D,20230201,000000,1.84,2.085,1.8301,2.04,939397,0
HYFM.US,D,20230202,000000,2.11,2.2101,2.07,2.17,949751,0
HYFM.US,D,20230203,000000,2.12,2.27,2.08,2.2,708435,0
HYFM.US,D,20230206,000000,2.16,2.19,2.07,2.11,1486596,0
HYFM.US,D,20230207,000000,2.11,2.14,1.98,2.06,607536,0
HYFM.US,D,20230208,000000,2.06,2.07,1.96,1.96,242573,0
HYFM.US,D,20230209,000000,1.98,2.1,1.905,1.91,591366,0
HYFM.US,D,20230210,000000,1.87,1.885,1.715,1.75,1033511,0
HYFM.US,D,20230213,000000,1.74,1.95,1.71,1.83,630017,0
HYFM.US,D,20230214,000000,1.78,1.95,1.74,1.93,365929,0
HYFM.US,D,20230215,000000,1.91,2.235,1.9,2.21,561554,0
HYFM.US,D,20230216,000000,2.12,2.215,2.0993,2.15,514313,0
HYFM.US,D,20230217,000000,2.15,2.15,2.02,2.02,393499,0
HYFM.US,D,20230221,000000,2.01,2.07,1.93,1.96,355132,0
HYFM.US,D,20230222,000000,2,2.08,1.99,2.05,245063,0
HYFM.US,D,20230223,000000,2.07,2.1,1.99,2.02,238011,0
HYFM.US,D,20230224,000000,1.97,2.04,1.88,2,383858,0
HYFM.US,D,20230227,000000,2.01,2.11,1.965,2.09,308806,0
HYFM.US,D,20230228,000000,2.09,2.09,1.885,1.92,541897,0
HYFM.US,D,20230301,000000,1.93,1.93,1.64,1.65,556131,0
HYFM.US,D,20230302,000000,1.65,1.68,1.58,1.615,429899,0
HYFM.US,D,20230303,000000,1.63,1.71,1.52,1.7,579887,0
HYFM.US,D,20230306,000000,1.69,1.71,1.52,1.52,607223,0
HYFM.US,D,20230307,000000,1.53,1.66,1.5,1.58,911659,0
HYFM.US,D,20230308,000000,1.58,1.5812,1.5,1.51,694278,0
HYFM.US,D,20230309,000000,1.51,1.63,1.51,1.55,743391,0
HYFM.US,D,20230310,000000,1.66,1.8499,1.53,1.75,1663225,0
HYFM.US,D,20230313,000000,1.71,1.79,1.65,1.72,536454,0
HYFM.US,D,20230314,000000,1.78,1.82,1.72,1.79,508744,0
HYFM.US,D,20230315,000000,1.74,1.99,1.725,1.98,748652,0
HYFM.US,D,20230316,000000,1.97,2.01,1.86,1.92,452188,0
HYFM.US,D,20230317,000000,1.91,1.91,1.67,1.72,1126002,0
HYFM.US,D,20230320,000000,1.72,1.74,1.645,1.69,285087,0
HYFM.US,D,20230321,000000,1.7,1.87,1.68,1.87,252586,0
HYFM.US,D,20230322,000000,1.87,1.93,1.79,1.8,279791,0
HYFM.US,D,20230323,000000,1.83,1.85,1.66,1.69,223508,0
HYFM.US,D,20230324,000000,1.67,1.785,1.645,1.77,300797,0
HYFM.US,D,20230327,000000,1.79,1.79,1.6907,1.71,155308,0
HYFM.US,D,20230328,000000,1.7,1.72,1.62,1.68,296883,0
HYFM.US,D,20230329,000000,1.71,1.79,1.68,1.76,241194,0
HYFM.US,D,20230330,000000,1.79,1.82,1.77,1.8,177095,0
HYFM.US,D,20230331,000000,1.82,1.83,1.72,1.73,245555,0
HYFM.US,D,20230403,000000,1.69,1.76,1.665,1.69,248972,0
HYFM.US,D,20230404,000000,1.7,1.73,1.51,1.56,435800,0
HYFM.US,D,20230405,000000,1.54,1.54,1.38,1.425,403222,0
HYFM.US,D,20230406,000000,1.46,1.46,1.4,1.42,252185,0
HYFM.US,D,20230410,000000,1.43,1.56,1.41,1.54,334037,0
HYFM.US,D,20230411,000000,1.57,1.6099,1.51,1.53,270155,0
HYFM.US,D,20230412,000000,1.55,1.62,1.49,1.53,258981,0
HYFM.US,D,20230413,000000,1.55,1.58,1.46,1.57,164717,0
HYFM.US,D,20230414,000000,1.58,1.59,1.49,1.53,146457,0
HYFM.US,D,20230417,000000,1.57,1.67,1.53,1.66,384968,0
HYFM.US,D,20230418,000000,1.66,1.68,1.595,1.68,142065,0
HYFM.US,D,20230419,000000,1.65,1.7,1.58,1.68,206220,0
HYFM.US,D,20230420,000000,1.64,1.65,1.54,1.56,160765,0
HYFM.US,D,20230421,000000,1.56,1.58,1.47,1.52,234251,0
HYFM.US,D,20230424,000000,1.52,1.55,1.4,1.41,312738,0
HYFM.US,D,20230425,000000,1.42,1.48,1.395,1.46,268091,0
HYFM.US,D,20230426,000000,1.45,1.48,1.4,1.41,169049,0
HYFM.US,D,20230427,000000,1.44,1.54,1.41,1.49,290761,0
HYFM.US,D,20230428,000000,1.5,1.61,1.47,1.57,227465,0
HYFM.US,D,20230501,000000,1.59,1.59,1.4,1.43,391380,0
HYFM.US,D,20230502,000000,1.42,1.45,1.4,1.405,174914,0
HYFM.US,D,20230503,000000,1.42,1.46,1.265,1.31,625391,0
HYFM.US,D,20230504,000000,1.25,1.27,1.1701,1.26,570783,0
HYFM.US,D,20230505,000000,1.24,1.4,1.225,1.36,351762,0
HYFM.US,D,20230508,000000,1.38,1.39,1.28,1.29,442120,0
HYFM.US,D,20230509,000000,1.28,1.28,1.17,1.27,737967,0
HYFM.US,D,20230510,000000,1.3,1.44,1.3,1.33,585296,0
HYFM.US,D,20230511,000000,1.31,1.32,1.15,1.155,485601,0
HYFM.US,D,20230512,000000,1.17,1.175,1.1,1.105,325387,0
HYFM.US,D,20230515,000000,1.11,1.12,1.06,1.08,361614,0
HYFM.US,D,20230516,000000,1.08,1.09,0.9559,0.9779,653107,0
HYFM.US,D,20230517,000000,1.05,1.05,0.9801,1.025,215129,0
HYFM.US,D,20230518,000000,1.06,1.14,1.04,1.13,525020,0
HYFM.US,D,20230519,000000,1.15,1.18,1.12,1.14,327319,0
HYFM.US,D,20230522,000000,1.15,1.19,1.11,1.16,417464,0
HYFM.US,D,20230523,000000,1.14,1.21,1.08,1.11,383180,0
HYFM.US,D,20230524,000000,1.1,1.1,1.02,1.03,355473,0
HYFM.US,D,20230525,000000,1.05,1.08,0.974,0.986,296440,0
HYFM.US,D,20230526,000000,0.99,1.02,0.95,0.9765,297539,0
HYFM.US,D,20230530,000000,0.98,0.988,0.88,0.9406,637104,0
HYFM.US,D,20230531,000000,0.9125,0.9584,0.87,0.9171,524867,0
HYFM.US,D,20230601,000000,0.9222,0.9387,0.87,0.9074,269476,0
HYFM.US,D,20230602,000000,0.9184,0.995,0.88,0.9445,346879,0
HYFM.US,D,20230605,000000,0.96,1.05,0.94,0.9582,650320,0
HYFM.US,D,20230606,000000,0.95,1.06,0.9317,1.01,562075,0
HYFM.US,D,20230607,000000,1.04,1.06,0.9868,0.988,418744,0
HYFM.US,D,20230608,000000,0.994,1.02,0.9212,0.9471,260470,0
HYFM.US,D,20230609,000000,0.937,1,0.8895,0.9826,362319,0
HYFM.US,D,20230612,000000,0.972,1.03,0.87,0.9011,904951,0
HYFM.US,D,20230613,000000,0.9026,0.99,0.89,0.9501,413422,0
HYFM.US,D,20230614,000000,0.9458,1.02,0.92,0.998,429112,0
HYFM.US,D,20230615,000000,1,1.01,0.8935,0.9338,713610,0
HYFM.US,D,20230616,000000,0.9676,1.13,0.9101,1.03,1650521,0
HYFM.US,D,20230620,000000,1.09,1.09,0.934,0.934,957209,0
HYFM.US,D,20230621,000000,1,1.12,0.9527,0.9563,1945895,0
HYFM.US,D,20230622,000000,0.9563,1.05,0.94,1.03,476659,0
HYFM.US,D,20230623,000000,1,1.02,0.9381,0.9381,4775535,0
HYFM.US,D,20230626,000000,0.9648,0.999,0.8601,0.8991,540504,0
HYFM.US,D,20230627,000000,0.9291,0.946,0.6715,0.73,1693537,0
HYFM.US,D,20230628,000000,0.7325,0.8208,0.731,0.8,1121541,0
HYFM.US,D,20230629,000000,0.82,0.8309,0.76,0.8128,590106,0
HYFM.US,D,20230630,000000,0.8171,0.83,0.7771,0.782,299438,0
HYFM.US,D,20230703,000000,0.782,0.839,0.782,0.8289,407379,0
HYFM.US,D,20230705,000000,0.84,0.845,0.800001,0.8217,270854,0
HYFM.US,D,20230706,000000,0.81,0.81,0.75,0.75,626587,0
HYFM.US,D,20230707,000000,0.77,0.85,0.77,0.8459,327578,0
HYFM.US,D,20230710,000000,0.85,0.91,0.815677,0.9,235454,0
HYFM.US,D,20230711,000000,0.9,0.9364,0.892,0.9199,335642,0
HYFM.US,D,20230712,000000,0.91,0.9434,0.87,0.9179,294508,0
HYFM.US,D,20230713,000000,0.94,1.05,0.9102,1.02,673457,0
HYFM.US,D,20230714,000000,0.99,1.03,0.95,0.97,341171,0
HYFM.US,D,20230717,000000,0.9572,1.08,0.954,1.08,300795,0
HYFM.US,D,20230718,000000,1.01,1.1,0.99,0.99,260968,0
HYFM.US,D,20230719,000000,1.05,1.18,1.04,1.18,502041,0
HYFM.US,D,20230720,000000,1.25,1.45,1.1,1.17,784490,0
HYFM.US,D,20230721,000000,1.17,1.23,1.14,1.17,354694,0
HYFM.US,D,20230724,000000,1.14,1.17,1.1,1.13,192914,0
HYFM.US,D,20230725,000000,1.13,1.22,1.1,1.18,287608,0
HYFM.US,D,20230726,000000,1.14,1.2195,1.12,1.19,168702,0
HYFM.US,D,20230727,000000,1.21,1.21,1.07,1.07,160483,0
HYFM.US,D,20230728,000000,1.12,1.18,1.1,1.11,84027,0
HYFM.US,D,20230731,000000,1.15,1.19,1.12,1.17,121633,0
HYFM.US,D,20230801,000000,1.15,1.19,1.13,1.13,116985,0
HYFM.US,D,20230802,000000,1.11,1.12,0.9602,1.02,312278,0
HYFM.US,D,20230803,000000,1.03,1.31,1.03,1.23,475125,0
HYFM.US,D,20230804,000000,1.26,1.36,1.2,1.22,273391,0
HYFM.US,D,20230807,000000,1.2,1.2499,1.11,1.21,249949,0
HYFM.US,D,20230808,000000,1.23,1.25,1.16,1.24,233971,0
HYFM.US,D,20230809,000000,1.24,1.24,1,1.05,345361,0
HYFM.US,D,20230810,000000,1.11,1.11,0.913,0.9587,386315,0
HYFM.US,D,20230811,000000,0.9584,1.03,0.9584,1.02,136373,0
HYFM.US,D,20230814,000000,1,1.005,0.91,0.9624,205339,0
HYFM.US,D,20230815,000000,0.96,1.02,0.92,1.02,122170,0
HYFM.US,D,20230816,000000,1.01,1.05,0.9354,1.03,242657,0
HYFM.US,D,20230817,000000,1.04,1.12,1.02,1.08,260033,0
HYFM.US,D,20230818,000000,1.05,1.15,1.02,1.14,302624,0
HYFM.US,D,20230821,000000,1.14,1.15,1.02,1.02,119603,0
HYFM.US,D,20230822,000000,1.07,1.07,0.96,0.9897,126789,0
HYFM.US,D,20230823,000000,0.99,1.038,0.9418,0.99,102416,0
HYFM.US,D,20230824,000000,0.9784,1.0066,0.8911,0.916,139354,0
HYFM.US,D,20230825,000000,0.9161,0.95,0.88,0.9,189946,0
HYFM.US,D,20230828,000000,0.9217,0.97,0.88,0.9231,63423,0
HYFM.US,D,20230829,000000,0.9467,0.97,0.921,0.95,71902,0
HYFM.US,D,20230830,000000,0.94,1.09,0.921,1.04,262355,0
HYFM.US,D,20230831,000000,1.07,1.33,1.07,1.25,1716534,0
HYFM.US,D,20230901,000000,1.29,1.34,1.1201,1.18,645188,0
HYFM.US,D,20230905,000000,1.23,1.3493,1.2,1.31,433476,0
HYFM.US,D,20230906,000000,1.35,1.37,0.93,1.12,1244657,0
HYFM.US,D,20230907,000000,1.06,1.23,1.06,1.15,329793,0
HYFM.US,D,20230908,000000,1.15,1.25,1.1,1.19,301644,0
HYFM.US,D,20230911,000000,1.21,1.51,1.19,1.42,920314,0
HYFM.US,D,20230912,000000,1.35,1.46,1.26,1.26,419174,0
HYFM.US,D,20230913,000000,1.26,1.34,1.25,1.27,144131,0
HYFM.US,D,20230914,000000,1.31,1.37,1.29,1.32,199545,0
HYFM.US,D,20230915,000000,1.44,1.64,1.35,1.6,916975,0
HYFM.US,D,20230918,000000,1.53,1.56,1.43,1.45,402700,0
HYFM.US,D,20230919,000000,1.45,1.4899,1.3101,1.37,283112,0
HYFM.US,D,20230920,000000,1.36,1.4454,1.29,1.34,186789,0
HYFM.US,D,20230921,000000,1.3,1.32,1.21,1.24,220497,0
HYFM.US,D,20230922,000000,1.25,1.2799,1.16,1.22,248421,0
HYFM.US,D,20230925,000000,1.2,1.34,1.2,1.25,293425,0
HYFM.US,D,20230926,000000,1.24,1.3383,1.15,1.2,169261,0
HYFM.US,D,20230927,000000,1.21,1.31,1.2,1.25,193390,0
HYFM.US,D,20230928,000000,1.25,1.32,1.22,1.24,161608,0
HYFM.US,D,20230929,000000,1.28,1.31,1.2,1.22,113004,0
HYFM.US,D,20231002,000000,1.21,1.21,1.135,1.17,207255,0
HYFM.US,D,20231003,000000,1.16,1.19,1.05,1.06,214683,0
HYFM.US,D,20231004,000000,1.05,1.1094,1.02,1.03,182891,0
HYFM.US,D,20231005,000000,1.04,1.1,1,1.03,206331,0
HYFM.US,D,20231006,000000,1.04,1.12,1.015,1.07,106752,0
HYFM.US,D,20231009,000000,1.06,1.16,1.02,1.12,267774,0
HYFM.US,D,20231010,000000,1.13,1.1899,1.1,1.1,82562,0
HYFM.US,D,20231011,000000,1.12,1.16,1.09,1.12,160965,0
HYFM.US,D,20231012,000000,1.13,1.14,1.08,1.1,81792,0
HYFM.US,D,20231013,000000,1.11,1.13,1.06,1.1,187482,0
HYFM.US,D,20231016,000000,1.12,1.2,1.1,1.14,125176,0
HYFM.US,D,20231017,000000,1.11,1.23,1.11,1.15,129847,0
HYFM.US,D,20231018,000000,1.14,1.1663,1.06,1.07,114039,0
HYFM.US,D,20231019,000000,1.06,1.1,0.98,1.01,196785,0
HYFM.US,D,20231020,000000,1.01,1.06,0.95,0.97,199004,0
HYFM.US,D,20231023,000000,0.96,1.04,0.95,0.9891,159001,0
HYFM.US,D,20231024,000000,1.01,1.11,0.9901,1.08,135083,0
HYFM.US,D,20231025,000000,1.06,1.1,0.9922,1.01,152891,0
HYFM.US,D,20231026,000000,0.99,1.01,0.89,0.9605,292482,0
HYFM.US,D,20231027,000000,0.9888,1.06,0.96,1.03,224929,0
HYFM.US,D,20231030,000000,1.03,1.03,0.9634,0.965,83761,0
HYFM.US,D,20231031,000000,0.9859,1.0199,0.95,0.9984,58771,0
HYFM.US,D,20231101,000000,0.99,1.03,0.9601,0.9609,122610,0
HYFM.US,D,20231102,000000,0.9704,1.05,0.965,0.98,156851,0
HYFM.US,D,20231103,000000,0.99,1.09,0.9701,1.07,207884,0
HYFM.US,D,20231106,000000,1.06,1.08,1.0247,1.07,74548,0
HYFM.US,D,20231107,000000,1.05,1.07,0.995,1,153546,0
HYFM.US,D,20231108,000000,1,1.04,0.8501,0.8501,515854,0
HYFM.US,D,20231109,000000,0.851,0.93,0.8,0.8,386329,0
HYFM.US,D,20231110,000000,0.86,0.93,0.8218,0.8869,241361,0
HYFM.US,D,20231113,000000,0.89,0.92355,0.8101,0.8333,253065,0
HYFM.US,D,20231114,000000,0.8888,0.92,0.822,0.85,210817,0
HYFM.US,D,20231115,000000,0.8905,0.92,0.85,0.8732,236536,0
HYFM.US,D,20231116,000000,0.8732,0.91,0.8502,0.873,177857,0
HYFM.US,D,20231117,000000,0.87,0.9137,0.8548,0.9137,262573,0
HYFM.US,D,20231120,000000,0.8863,0.94,0.8585,0.93,179213,0
HYFM.US,D,20231121,000000,0.93,0.94,0.83,0.8752,198596,0
HYFM.US,D,20231122,000000,0.9095,0.9201,0.8652,0.9043,105538,0
HYFM.US,D,20231124,000000,0.9,0.9099,0.8612,0.8744,51029,0
HYFM.US,D,20231127,000000,0.8613,0.93,0.85,0.91,107720,0
HYFM.US,D,20231128,000000,0.8615,0.9135,0.8615,0.881,76710,0
