<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FFIE.US,D,20220902,000000,264,264,244.8,252,62611.979160405,0
FFIE.US,D,20220906,000000,261.6,261.6,226.8,242.4,87196.93749128,0
FFIE.US,D,20220907,000000,235.512,242.4,228.24,240,102902.08748971,0
FFIE.US,D,20220908,000000,240,242.376,211.2,219.024,150641.62498494,0
FFIE.US,D,20220909,000000,219.624,292.8,216,266.4,243608.57080897,0
FFIE.US,D,20220912,000000,300,300,237.504,247.2,228040.0124772,0
FFIE.US,D,20220913,000000,237.576,242.4,220.8,222.96,220014.42081133,0
FFIE.US,D,20220914,000000,228,232.8,211.728,227.208,181678.74581517,0
FFIE.US,D,20220915,000000,228,280.8,225.576,254.4,182010.85414847,0
FFIE.US,D,20220916,000000,276,276,228.216,231.624,169575.26664971,0
FFIE.US,D,20220919,000000,234.648,244.8,216.768,226.032,119973.63332134,0
FFIE.US,D,20220920,000000,222.24,239.688,204.024,204.288,109049.49582243,0
FFIE.US,D,20220921,000000,204.48,218.4,192,193.632,130825.86248692,0
FFIE.US,D,20220922,000000,204,206.4,177.12,178.896,137951.3624862,0
FFIE.US,D,20220923,000000,173.112,191.76,169.44,184.08,74859.574992514,0
FFIE.US,D,20220926,000000,226.8,268.8,199.992,201.696,418577.77079148,0
FFIE.US,D,20220927,000000,234.504,236.016,207.768,213.6,174935.77081584,0
FFIE.US,D,20220928,000000,210.48,213.552,194.4,198.048,106697.154156,0
FFIE.US,D,20220929,000000,194.28,195.744,166.8,168.648,120168.27498798,0
FFIE.US,D,20220930,000000,168,172.8,150.96,152.688,118381.94165483,0
FFIE.US,D,20221003,000000,144,162.648,141.48,154.032,106406.03332269,0
FFIE.US,D,20221004,000000,157.512,168.24,157.2,167.76,83765.724991623,0
FFIE.US,D,20221005,000000,160.8,162.936,148.8,155.52,74801.19999252,0
FFIE.US,D,20221006,000000,156,174.816,156,170.4,129316.44165374,0
FFIE.US,D,20221007,000000,163.176,170.4,151.2,153.096,100630.6416566,0
FFIE.US,D,20221010,000000,157.704,162.24,148.8,160.824,63374.904160329,0
FFIE.US,D,20221011,000000,157.488,160.68,127.2,128.616,147802.39581855,0
FFIE.US,D,20221012,000000,130.104,135.6,120,132.264,126862.65832065,0
FFIE.US,D,20221013,000000,122.4,127.176,120.048,125.784,92185.020824115,0
FFIE.US,D,20221014,000000,129.6,133.656,119.04,120.456,69589.887493041,0
FFIE.US,D,20221017,000000,125.448,131.52,122.424,125.568,51423.887494858,0
FFIE.US,D,20221018,000000,130.344,134.4,123.72,126.384,42716.583329062,0
FFIE.US,D,20221019,000000,130.176,130.512,120.192,123.336,39815.345829352,0
FFIE.US,D,20221020,000000,126.096,136.752,120.24,122.256,81853.779158481,0
FFIE.US,D,20221021,000000,122.4,129.6,120.84,127.08,70182.687492982,0
FFIE.US,D,20221024,000000,124.8,124.8,109.2,110.424,97112.016656955,0
FFIE.US,D,20221025,000000,110.76,141.144,110.76,138.144,181060.52914856,0
FFIE.US,D,20221026,000000,135.336,145.344,125.232,135.912,127377.9583206,0
FFIE.US,D,20221027,000000,139.2,139.2,121.44,123.36,98986.529156768,0
FFIE.US,D,20221028,000000,122.616,128.16,120.168,122.424,73881.562492612,0
FFIE.US,D,20221031,000000,124.248,131.976,121.512,129.624,70568.245826276,0
FFIE.US,D,20221101,000000,135.312,139.68,128.232,129.288,52005.112494799,0
FFIE.US,D,20221102,000000,131.28,146.784,127.2,134.952,69395.991659727,0
FFIE.US,D,20221103,000000,133.272,142.08,132,134.4,32773.366663389,0
FFIE.US,D,20221104,000000,138.96,145.92,134.76,139.464,60680.674993932,0
FFIE.US,D,20221107,000000,144,180,144,165.504,184045.60831493,0
FFIE.US,D,20221108,000000,201.6,204.432,152.88,158.184,121614.13748784,0
FFIE.US,D,20221109,000000,160.8,161.232,134.4,134.928,83010.724991699,0
FFIE.US,D,20221110,000000,140.448,148.8,136.8,148.464,62418.449993758,0
FFIE.US,D,20221111,000000,144,155.988,137.52,151.2,97084.924990292,0
FFIE.US,D,20221114,000000,151.368,153.096,135.504,135.528,71337.741659533,0
FFIE.US,D,20221115,000000,141.6,147,120,122.448,149485.53748505,0
FFIE.US,D,20221116,000000,127.2,127.2,110.976,113.04,96458.037490354,0
FFIE.US,D,20221117,000000,114.6,114.6,95.28,99.984,151627.28331817,0
FFIE.US,D,20221118,000000,100.8,101.952,86.784,87.6,131397.00415353,0
FFIE.US,D,20221121,000000,87.6,88.32,76.584,81.648,129396.56665373,0
FFIE.US,D,20221122,000000,79.248,81.072,73.464,79.776,119532.04582138,0
FFIE.US,D,20221123,000000,83.136,87.6,77.448,77.904,124201.40832091,0
FFIE.US,D,20221125,000000,77.904,85.68,75.84,77.088,72357.891659431,0
FFIE.US,D,20221128,000000,76.8,77.976,71.544,72.888,102003.89165647,0
FFIE.US,D,20221129,000000,75.6,92.4,74.4,85.152,124527.02915421,0
FFIE.US,D,20221130,000000,90.984,91.968,76.512,77.064,129549.35832038,0
FFIE.US,D,20221201,000000,79.44,82.56,73.944,74.52,141665.42081917,0
FFIE.US,D,20221202,000000,74.952,77.016,72,74.736,77286.908325605,0
FFIE.US,D,20221205,000000,77.16,81.6,71.52,71.832,122658.48748773,0
FFIE.US,D,20221206,000000,72.24,73.44,58.8,62.304,163672.86248363,0
FFIE.US,D,20221207,000000,61.416,63.984,58.8,59.904,82758.466658391,0
FFIE.US,D,20221208,000000,62.4,66,60,63.36,87272.320824606,0
FFIE.US,D,20221209,000000,65.28,71.712,64.32,70.8,100723.19165659,0
FFIE.US,D,20221212,000000,79.44,131.76,77.496,110.112,632382.0582701,0
FFIE.US,D,20221213,000000,138.96,159.84,117.744,127.704,612299.10410544,0
FFIE.US,D,20221214,000000,126,131.52,108,122.424,242631.22497574,0
FFIE.US,D,20221215,000000,120.816,136.152,113.04,115.2,236420.83747636,0
FFIE.US,D,20221216,000000,87.144,100.272,84,84.816,239299.23747607,0
FFIE.US,D,20221219,000000,84,85.2,73.68,78.192,124154.64165425,0
FFIE.US,D,20221220,000000,75.096,97.176,75.096,86.04,225123.27497749,0
FFIE.US,D,20221221,000000,88.8,95.28,84.24,92.496,116170.96248838,0
FFIE.US,D,20221222,000000,93.6,96,81.6,85.248,108002.0249892,0
FFIE.US,D,20221223,000000,86.64,91.944,80.16,84.024,105875.07498941,0
FFIE.US,D,20221227,000000,81.864,82.992,75.168,77.592,84743.112491526,0
FFIE.US,D,20221228,000000,79.152,80.4,73.92,75.624,89895.629157677,0
FFIE.US,D,20221229,000000,76.8,80.136,65.808,70.416,117086.80415496,0
FFIE.US,D,20221230,000000,72,76.152,66.96,69.672,114832.59998852,0
FFIE.US,D,20230103,000000,73.32,76.776,64.92,65.04,129037.03332043,0
FFIE.US,D,20230104,000000,68.088,73.896,64.56,71.28,116123.25832172,0
FFIE.US,D,20230105,000000,71.28,83.76,67.2,81.168,129379.1083204,0
FFIE.US,D,20230106,000000,79.536,84.48,75.36,77.856,104322.82498957,0
FFIE.US,D,20230109,000000,81.168,91.68,78,89.568,101496.09165652,0
FFIE.US,D,20230110,000000,85.44,90,81.6,89.832,70697.89999293,0
FFIE.US,D,20230111,000000,91.92,116.4,87.72,112.2,176939.97914897,0
FFIE.US,D,20230112,000000,113.04,119.064,97.2,109.68,164965.24165017,0
