<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCUV.US,D,20220427,000000,9,9.73333,8.8072,9.44,119542.5,0
FCUV.US,D,20220428,000000,9.43333,9.86667,8.96193,9.55333,218644.5,0
FCUV.US,D,20220429,000000,9.66,9.96667,9.28667,9.58,168829.5,0
FCUV.US,D,20220502,000000,9.4,9.74,9.25893,9.59333,91789.5,0
FCUV.US,D,20220503,000000,9.62667,9.68,9.16,9.24667,98836.5,0
FCUV.US,D,20220504,000000,9.39333,9.49333,8.88,9.15333,77200.5,0
FCUV.US,D,20220505,000000,9.12,9.45333,9.01667,9.36,56202,0
FCUV.US,D,20220506,000000,9.26667,9.36667,8.84,9.1,40887,0
FCUV.US,D,20220509,000000,8.98,8.98,8.4,8.55333,116428.5,0
FCUV.US,D,20220510,000000,8.61333,8.65333,7.28,7.49333,243471,0
FCUV.US,D,20220511,000000,8,8.01,7.09333,7.1,153127.5,0
FCUV.US,D,20220512,000000,6.97333,7.88667,6.84,7.42,175092,0
FCUV.US,D,20220513,000000,7.53333,8.44667,7.53333,8.12667,171700.5,0
FCUV.US,D,20220516,000000,8.24,8.48667,7.26667,7.38667,124263,0
FCUV.US,D,20220517,000000,7.56667,8.28333,7.56667,8,80785.5,0
FCUV.US,D,20220518,000000,8.12667,8.42,7.84,7.97333,104218.5,0
FCUV.US,D,20220519,000000,7.9,8.25333,7.9,8.08,82291.5,0
FCUV.US,D,20220520,000000,8.18667,8.90667,8.11333,8.31333,96144,0
FCUV.US,D,20220523,000000,8.44667,8.84,8.40667,8.48,60726,0
FCUV.US,D,20220524,000000,8.42667,8.71333,8.25667,8.6,33217.5,0
FCUV.US,D,20220525,000000,8.6,8.6,8.25333,8.37333,62631,0
FCUV.US,D,20220526,000000,8.52333,9.18,8.52333,9.10667,145912.5,0
FCUV.US,D,20220527,000000,9.17333,9.96667,9.17333,9.72,109333.5,0
FCUV.US,D,20220531,000000,9.80667,9.88667,9.13333,9.31333,214189.5,0
FCUV.US,D,20220601,000000,9.04667,9.96667,9.03333,9.66667,152380.5,0
FCUV.US,D,20220602,000000,9.59333,9.89167,9.33333,9.40667,135970.5,0
FCUV.US,D,20220603,000000,9.3,9.42,8.93,9.19333,100744.5,0
FCUV.US,D,20220606,000000,9.4,9.4,8.59367,9.11333,143557.5,0
FCUV.US,D,20220607,000000,8.69333,8.8,7.6,7.93333,239364,0
FCUV.US,D,20220608,000000,7.85333,8.8,7.66667,7.92,136350,0
FCUV.US,D,20220609,000000,7.94,8.22333,6.48667,6.66667,235767,0
FCUV.US,D,20220610,000000,6.76667,6.83993,6.40667,6.7,105196.5,0
FCUV.US,D,20220613,000000,6.33333,7.1,6.24,7.06,262228.5,0
FCUV.US,D,20220614,000000,6.84667,7.54,6.84667,7.37333,123760.5,0
FCUV.US,D,20220615,000000,7.60667,9.44333,7.42667,9.26667,321442.5,0
FCUV.US,D,20220616,000000,8.80667,9.66667,8.79333,9.66667,446389.5,0
FCUV.US,D,20220617,000000,9.72667,9.92,8.84667,9.62667,1397673,0
FCUV.US,D,20220621,000000,9.68667,9.84667,8.88667,9.09333,189868.5,0
FCUV.US,D,20220622,000000,8.82,9.31333,8.28,8.93333,191020.5,0
FCUV.US,D,20220623,000000,8.78,9.79513,8.62593,9.13333,186555,0
FCUV.US,D,20220624,000000,9.19333,9.76667,8.34,9.00667,3490365,0
FCUV.US,D,20220627,000000,9.04,9.61933,8.46667,8.86,217741.5,0
FCUV.US,D,20220628,000000,8.77333,9.28667,8.20667,8.28,94609.5,0
FCUV.US,D,20220629,000000,8.21333,8.26667,7.38,7.50667,321024,0
FCUV.US,D,20220630,000000,7.54667,7.81607,7.1536,7.61333,132765,0
FCUV.US,D,20220701,000000,7.56,7.94,7.29253,7.72,73738.5,0
FCUV.US,D,20220705,000000,7.62,8.15333,7.16187,8.14667,167100,0
FCUV.US,D,20220706,000000,8.01333,8.8,8.01333,8.45333,95887.5,0
FCUV.US,D,20220707,000000,8.47333,8.98667,8.42,8.80667,82762.5,0
FCUV.US,D,20220708,000000,8.52,9.33333,8.52,9.26,122959.5,0
FCUV.US,D,20220711,000000,9.22,9.31333,8.53333,8.57333,55621.5,0
FCUV.US,D,20220712,000000,8.74,9.17333,8.30667,9,79753.5,0
FCUV.US,D,20220713,000000,8.75333,9.33333,8.6,9.11333,74448,0
FCUV.US,D,20220714,000000,9.19333,9.19333,8.66,8.98,52626,0
FCUV.US,D,20220715,000000,9.21333,9.21333,8.66,8.94667,58350,0
FCUV.US,D,20220718,000000,9.15333,9.15333,8.66667,8.67333,49923,0
FCUV.US,D,20220719,000000,8.86,9.33333,8.79333,8.94667,56047.5,0
FCUV.US,D,20220720,000000,9.06667,9.12667,8.94,9.03333,67228.5,0
FCUV.US,D,20220721,000000,9.08667,9.32667,8.70773,9.18667,58231.5,0
FCUV.US,D,20220722,000000,9.29333,9.29333,8.73333,8.79333,50287.5,0
FCUV.US,D,20220725,000000,8.86,8.86,8.36,8.55333,41935.5,0
FCUV.US,D,20220726,000000,8.56667,8.87333,8.39333,8.82,36064.5,0
