<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCTX.US,D,20230731,000000,6.39,6.69,6.29,6.69,144111,0
BCTX.US,D,20230801,000000,6.5,6.8,6.5,6.8,108869,0
BCTX.US,D,20230802,000000,6.74,7.06,6.51,6.91,232190,0
BCTX.US,D,20230803,000000,6.83,6.9733,6.7,6.83,74517,0
BCTX.US,D,20230804,000000,6.84,6.88,6.56,6.66,81063,0
BCTX.US,D,20230807,000000,6.55,6.63,6.4506,6.6,30400,0
BCTX.US,D,20230808,000000,6.5,6.7394,6.5,6.625,44023,0
BCTX.US,D,20230809,000000,6.69,6.79,6.59,6.74,45907,0
BCTX.US,D,20230810,000000,6.82,7.05,6.66,6.925,87226,0
BCTX.US,D,20230811,000000,6.95,7.1394,6.88,6.97,45165,0
BCTX.US,D,20230814,000000,6.97,7.15,6.8099,7,122292,0
BCTX.US,D,20230815,000000,7.07,7.135,6.905,6.92,72786,0
BCTX.US,D,20230816,000000,6.95,7.01,6.52,7.01,174922,0
BCTX.US,D,20230817,000000,7.07,7.28,6.9,7.02,220163,0
BCTX.US,D,20230818,000000,7.0306,7.2,6.9201,7,53232,0
BCTX.US,D,20230821,000000,7.15,7.1765,6.7263,6.94,57441,0
BCTX.US,D,20230822,000000,7.05,7.09,6.81,7.04,65816,0
BCTX.US,D,20230823,000000,7,7.21,6.92,7.14,45611,0
BCTX.US,D,20230824,000000,7.18,7.4,7.14,7.36,162941,0
BCTX.US,D,20230825,000000,7.35,7.57,7.18,7.53,155621,0
BCTX.US,D,20230828,000000,7.5,7.59,7.35,7.49,95092,0
BCTX.US,D,20230829,000000,7.35,7.48,6.89,7.04,157209,0
BCTX.US,D,20230830,000000,7,7.194,7,7.07,85114,0
BCTX.US,D,20230831,000000,7.11,7.29,6.72,7.19,132745,0
BCTX.US,D,20230901,000000,7.15,7.26,6.81,6.9,70876,0
BCTX.US,D,20230905,000000,6.81,6.925,6.66,6.83,49529,0
BCTX.US,D,20230906,000000,6.78,6.83,6.56,6.64,62469,0
BCTX.US,D,20230907,000000,6.57,6.87,6.4801,6.69,71442,0
BCTX.US,D,20230908,000000,6.69,7.18,6.25,6.48,191759,0
BCTX.US,D,20230911,000000,6.73,6.73,6.2306,6.35,69260,0
BCTX.US,D,20230912,000000,6.24,6.5,6.04,6.26,130598,0
BCTX.US,D,20230913,000000,6.19,6.4294,6.07,6.07,73238,0
BCTX.US,D,20230914,000000,6.23,6.3794,6.1,6.27,30328,0
BCTX.US,D,20230915,000000,6.2,6.35,6.03,6.08,85057,0
BCTX.US,D,20230918,000000,6.19,6.19,5.8,5.87,127140,0
BCTX.US,D,20230919,000000,5.96,5.96,5.65,5.82,98317,0
BCTX.US,D,20230920,000000,5.82,5.8976,5.71,5.86,70392,0
BCTX.US,D,20230921,000000,5.86,5.88,5.62,5.77,87331,0
BCTX.US,D,20230922,000000,5.71,5.74,5.37,5.42,130955,0
BCTX.US,D,20230925,000000,5.46,5.51,5.38,5.51,31140,0
BCTX.US,D,20230926,000000,5.6,5.69,5.4201,5.56,28203,0
BCTX.US,D,20230927,000000,5.65,5.9,5.512,5.84,66566,0
BCTX.US,D,20230928,000000,5.89,5.89,5.77,5.84,56892,0
BCTX.US,D,20230929,000000,5.96,6.36,5.9,6.25,135042,0
BCTX.US,D,20231002,000000,6.24,6.299,5.91,5.96,36154,0
BCTX.US,D,20231003,000000,6.06,6.0899,5.66,5.95,75892,0
BCTX.US,D,20231004,000000,5.84,6.2994,5.69,5.8,36070,0
BCTX.US,D,20231005,000000,5.74,5.92,5.65,5.9,30675,0
BCTX.US,D,20231006,000000,5.92,6.16,5.76,5.8,82619,0
BCTX.US,D,20231009,000000,5.9,6.0994,5.5,5.61,52531,0
BCTX.US,D,20231010,000000,5.61,5.77,5.55,5.6,26128,0
BCTX.US,D,20231011,000000,5.7,5.74,5.5106,5.54,29301,0
BCTX.US,D,20231012,000000,5.51,5.58,5.12,5.2,104858,0
BCTX.US,D,20231013,000000,5.3,5.51,4.78,4.9,97976,0
BCTX.US,D,20231016,000000,4.98,5.75,4.796,5.67,196623,0
BCTX.US,D,20231017,000000,5.74,5.78,5.6062,5.7,48084,0
BCTX.US,D,20231018,000000,5.63,5.71,5.37,5.4,22935,0
BCTX.US,D,20231019,000000,5.56,5.64,5.3,5.44,40665,0
BCTX.US,D,20231020,000000,5.51,5.51,5.1,5.14,60360,0
BCTX.US,D,20231023,000000,5.1,5.38,4.95,5.1,78215,0
BCTX.US,D,20231024,000000,5.3,5.3,4.8696,4.94,72608,0
BCTX.US,D,20231025,000000,4.9,5.06,4.77,4.86,165704,0
BCTX.US,D,20231026,000000,4.77,4.8523,4.05,4.34,270933,0
BCTX.US,D,20231027,000000,4.42,4.42,3.67,3.79,299225,0
BCTX.US,D,20231030,000000,3.9,4.12,3.74,4,106133,0
BCTX.US,D,20231031,000000,3.98,4.25,3.97,4.25,85449,0
BCTX.US,D,20231101,000000,4.19,4.265,3.76,3.93,108021,0
BCTX.US,D,20231102,000000,3.9,4.0899,3.9,3.93,54010,0
BCTX.US,D,20231103,000000,3.92,4.38,3.7801,4.3,857423,0
BCTX.US,D,20231106,000000,4.34,4.45,4.13,4.3,82324,0
BCTX.US,D,20231107,000000,4.22,4.3739,4.08,4.22,32498,0
BCTX.US,D,20231108,000000,4.19,4.27,3.97,4.06,58267,0
BCTX.US,D,20231109,000000,4.03,4.13,3.9318,3.9725,74362,0
BCTX.US,D,20231110,000000,4.06,4.13,3.8501,3.935,59591,0
BCTX.US,D,20231113,000000,3.91,4.07,3.88,3.94,37921,0
BCTX.US,D,20231114,000000,4.09,4.2,4.03,4.15,66847,0
BCTX.US,D,20231115,000000,4.24,4.41,4.07,4.4,47637,0
BCTX.US,D,20231116,000000,4.31,4.38,4.05,4.11,37573,0
BCTX.US,D,20231117,000000,4.04,4.48,4,4.35,75966,0
BCTX.US,D,20231120,000000,4.36,4.565,4.31,4.4406,64376,0
BCTX.US,D,20231121,000000,4.41,4.5,4.16,4.4495,89651,0
BCTX.US,D,20231122,000000,4.45,4.62,4.3017,4.57,38959,0
BCTX.US,D,20231124,000000,4.5,5.05,4.49,4.99,113835,0
BCTX.US,D,20231127,000000,4.95,5.3005,4.83,4.93,130853,0
BCTX.US,D,20231128,000000,4.98,5.1,4.9,4.98,28665,0
BCTX.US,D,20231129,000000,4.98,5.12,4.9013,5.12,30474,0
BCTX.US,D,20231130,000000,5.13,5.32,5.1,5.29,76969,0
BCTX.US,D,20231201,000000,5.3,5.38,5.13,5.38,50032,0
BCTX.US,D,20231204,000000,5.49,5.58,5.1704,5.35,57017,0
BCTX.US,D,20231205,000000,5.32,5.42,5.25,5.26,26303,0
BCTX.US,D,20231206,000000,5.43,5.44,5.05,5.06,103676,0
BCTX.US,D,20231207,000000,5.0155,5.1,4.7201,4.898,67398,0
BCTX.US,D,20231208,000000,4.7601,4.97,4.64,4.72,79281,0
BCTX.US,D,20231211,000000,4.71,4.785,4.45,4.57,94710,0
BCTX.US,D,20231212,000000,4.51,4.59,4.13,4.13,91054,0
BCTX.US,D,20231213,000000,4.15,4.3,3.71,4.092,131183,0
BCTX.US,D,20231214,000000,4.05,4.2905,4.0496,4.2,42282,0
BCTX.US,D,20231215,000000,4.32,4.38,4.13,4.13,30563,0
