<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GBNY.US,D,20221123,000000,10.8499,10.8499,10.8499,10.8499,439,0
GBNY.US,D,20221202,000000,10.77,10.77,10.77,10.77,284,0
GBNY.US,D,20221205,000000,10.73,10.73,10.72,10.72,563,0
GBNY.US,D,20221206,000000,10.76,10.78,10.76,10.78,414,0
GBNY.US,D,20221207,000000,10.8,11.0399,10.8,11.03,15911,0
GBNY.US,D,20221208,000000,10.6801,10.71,10.68,10.68,735,0
GBNY.US,D,20221212,000000,10.84,10.84,10.84,10.84,356,0
GBNY.US,D,20221213,000000,10.816,10.816,10.62,10.66,2012,0
GBNY.US,D,20221214,000000,10.64,10.66,10.64,10.66,439,0
GBNY.US,D,20221215,000000,10.65,10.65,10.5104,10.5104,1661,0
GBNY.US,D,20221216,000000,10.99,10.99,10.98,10.99,768,0
GBNY.US,D,20221221,000000,10.9499,10.9499,10.86,10.86,660,0
GBNY.US,D,20221222,000000,10.7,10.7,10.7,10.7,296,0
GBNY.US,D,20221228,000000,10.65,10.65,10.65,10.65,305,0
GBNY.US,D,20221230,000000,10.8,10.8,10.75,10.8,4050,0
GBNY.US,D,20230105,000000,10.99,10.99,10.99,10.99,5333,0
GBNY.US,D,20230106,000000,10.7,10.7,10.7,10.7,102,0
GBNY.US,D,20230111,000000,10.8,10.8,10.7999,10.7999,3264,0
GBNY.US,D,20230117,000000,10.81,11,10.81,10.86,4953,0
GBNY.US,D,20230118,000000,10.86,10.98,10.85,10.98,2144,0
GBNY.US,D,20230119,000000,10.86,10.9299,10.86,10.9299,959,0
GBNY.US,D,20230123,000000,10.94,10.94,10.8603,10.9,5691,0
GBNY.US,D,20230124,000000,10.93,10.93,10.92,10.93,2802,0
GBNY.US,D,20230125,000000,10.94,10.94,10.93,10.93,1065,0
GBNY.US,D,20230126,000000,10.86,10.9403,10.86,10.9403,671,0
GBNY.US,D,20230131,000000,11.03,11.03,11.03,11.03,2305,0
GBNY.US,D,20230201,000000,11.0499,11.0499,10.965,10.965,1494,0
GBNY.US,D,20230202,000000,11,11,11,11,1044,0
GBNY.US,D,20230203,000000,10.95,10.95,10.95,10.95,287,0
GBNY.US,D,20230207,000000,10.9001,10.9001,10.9001,10.9001,1449,0
GBNY.US,D,20230208,000000,11,11,10.99,11,1873,0
GBNY.US,D,20230209,000000,10.88,10.88,10.775,10.8,1825,0
GBNY.US,D,20230210,000000,11,11,11,11,259,0
GBNY.US,D,20230213,000000,10.71,10.71,10.71,10.71,342,0
GBNY.US,D,20230214,000000,10.95,11.04,10.95,11.04,1937,0
GBNY.US,D,20230215,000000,11.0399,11.0399,11.0399,11.0399,397,0
GBNY.US,D,20230216,000000,10.86,10.87,10.86,10.87,545,0
GBNY.US,D,20230221,000000,11,11,10.97,10.98,1282,0
GBNY.US,D,20230222,000000,10.96,10.9999,10.96,10.9999,2116,0
GBNY.US,D,20230228,000000,10.97,10.98,10.97,10.98,639,0
GBNY.US,D,20230301,000000,10.9999,11,10.91,10.91,1514,0
GBNY.US,D,20230302,000000,11,11,10.9002,10.9999,2285,0
GBNY.US,D,20230303,000000,10.7501,11,10.7501,11,1078,0
GBNY.US,D,20230308,000000,11,11,11,11,412,0
GBNY.US,D,20230310,000000,11,11,10.9999,10.9999,564,0
GBNY.US,D,20230314,000000,10.76,10.8522,10.4101,10.45,3352,0
GBNY.US,D,20230315,000000,10.6899,10.6899,10.11,10.11,5210,0
GBNY.US,D,20230316,000000,10.11,10.12,10.11,10.12,2078,0
GBNY.US,D,20230317,000000,10.5,10.85,10.16,10.85,1480,0
GBNY.US,D,20230320,000000,10.25,10.25,10.25,10.25,637,0
GBNY.US,D,20230321,000000,10.76,10.76,10.5,10.5,376,0
GBNY.US,D,20230323,000000,10.5,10.5,10.15,10.2711,2216,0
GBNY.US,D,20230327,000000,10.16,10.25,10.16,10.25,499,0
GBNY.US,D,20230328,000000,10.35,10.3759,10.35,10.3759,1155,0
GBNY.US,D,20230329,000000,10.5,10.5,10.5,10.5,374,0
