<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GENE.US,D,20111222,000000,339,339,324,328,221.2,0
GENE.US,D,20111223,000000,326,340,326,330,86.6,0
GENE.US,D,20111227,000000,340,340,322,331,112,0
GENE.US,D,20111228,000000,330,331,304,306,214.2,0
GENE.US,D,20111229,000000,303,326,303,308,269,0
GENE.US,D,20111230,000000,303,308.28,303,303,370.4,0
GENE.US,D,20120103,000000,310,337,302,307,520.2,0
GENE.US,D,20120104,000000,315,323,307,310,170.6,0
GENE.US,D,20120105,000000,326,330,310,326,164.4,0
GENE.US,D,20120106,000000,330,355,330,355,527.4,0
GENE.US,D,20120109,000000,360,360,341,350,151.8,0
GENE.US,D,20120110,000000,358,378,355,372,335.6,0
GENE.US,D,20120111,000000,372,375,360,365,289.2,0
GENE.US,D,20120112,000000,374,375,360,370,212.4,0
GENE.US,D,20120113,000000,371,371,330,350,507.4,0
GENE.US,D,20120117,000000,353,366,340,361,154.4,0
GENE.US,D,20120118,000000,350,365,332,349,371,0
GENE.US,D,20120119,000000,352,356,343,345,215.2,0
GENE.US,D,20120120,000000,344,344,330,332,427.4,0
GENE.US,D,20120123,000000,335,343,330,335,122.6,0
GENE.US,D,20120124,000000,335,335,329,330,499,0
GENE.US,D,20120125,000000,335,435,330,430,4458.6,0
GENE.US,D,20120126,000000,450,498,445,463,6615.6,0
GENE.US,D,20120127,000000,457,462,426,451,1491,0
GENE.US,D,20120130,000000,426,467,415,445,1550.2,0
GENE.US,D,20120131,000000,450,450,382,415,1316.4,0
GENE.US,D,20120201,000000,425,470,425,448,1616,0
GENE.US,D,20120202,000000,450,465,433,445,487.8,0
GENE.US,D,20120203,000000,450,450,415,424,544.6,0
GENE.US,D,20120206,000000,439,460,423,459,1719.4,0
GENE.US,D,20120207,000000,459,462,425,429,999,0
GENE.US,D,20120208,000000,427,427,415,419,645.4,0
GENE.US,D,20120209,000000,426,427,391,410,1010.2,0
GENE.US,D,20120210,000000,395,421,395,408,700,0
GENE.US,D,20120213,000000,402,436,402,424,487.8,0
GENE.US,D,20120214,000000,422,422,405,405,217.2,0
GENE.US,D,20120215,000000,416,422,395,397,315.6,0
GENE.US,D,20120216,000000,422,422,405,413,283.2,0
GENE.US,D,20120217,000000,414,415,395,400,167.2,0
GENE.US,D,20120221,000000,400,412,390,400,179.8,0
GENE.US,D,20120222,000000,395,409,395,400,152.4,0
GENE.US,D,20120223,000000,400,405,390,393,149.8,0
GENE.US,D,20120224,000000,391,405,391,405,68.8,0
GENE.US,D,20120227,000000,399,405,378,378,192.2,0
GENE.US,D,20120228,000000,358,361,302,317,3434.4,0
GENE.US,D,20120229,000000,317,331,317,318,1308.2,0
GENE.US,D,20120301,000000,317,318,302,310,1212.8,0
GENE.US,D,20120302,000000,314,315,304,312,511.8,0
GENE.US,D,20120305,000000,311,313,305,310,254.8,0
GENE.US,D,20120306,000000,305,306,300,305,389.4,0
GENE.US,D,20120307,000000,309,310,304,305,228.4,0
GENE.US,D,20120308,000000,305,311,305,310,193.2,0
GENE.US,D,20120309,000000,310,315,310,315,348.8,0
GENE.US,D,20120312,000000,314,328,311,321,305.4,0
GENE.US,D,20120313,000000,325,325,300,314,404.4,0
GENE.US,D,20120314,000000,325,332,306,309,317,0
GENE.US,D,20120315,000000,312,326,301,309,261.2,0
GENE.US,D,20120316,000000,312,315,300,306,324.2,0
GENE.US,D,20120319,000000,310,310,300,300,195.6,0
GENE.US,D,20120320,000000,300,307,300,300,553.6,0
GENE.US,D,20120321,000000,301,304,290,295,622.8,0
GENE.US,D,20120322,000000,295,296,275,286,285.2,0
GENE.US,D,20120323,000000,290,298,287,294,148.4,0
GENE.US,D,20120326,000000,293,300,285,298,287.2,0
GENE.US,D,20120327,000000,292,300,267,286,414.2,0
GENE.US,D,20120328,000000,285,296,269,287,310.2,0
GENE.US,D,20120329,000000,287,287,270,280,357.8,0
GENE.US,D,20120330,000000,286,290,275,284,162,0
GENE.US,D,20120402,000000,275,290,275,285,53,0
GENE.US,D,20120403,000000,275,289,275,283,207.6,0
GENE.US,D,20120404,000000,281,294,281,294,383.4,0
GENE.US,D,20120405,000000,282,299,281,295,99.4,0
GENE.US,D,20120409,000000,285,295,285,294,24.6,0
GENE.US,D,20120410,000000,295,297,251,272,488.2,0
GENE.US,D,20120411,000000,272,295,262,275,255.6,0
GENE.US,D,20120412,000000,287,287,270,285,24.4,0
GENE.US,D,20120413,000000,285,290,270,276,228.2,0
GENE.US,D,20120416,000000,283,288,273,275,113.4,0
GENE.US,D,20120417,000000,277,288,277,284,98.2,0
GENE.US,D,20120418,000000,279,294,275,275,62.4,0
GENE.US,D,20120419,000000,277,289,275,275,185.4,0
GENE.US,D,20120420,000000,273,288,272,288,124.2,0
GENE.US,D,20120423,000000,280,289,275,282,136.2,0
GENE.US,D,20120424,000000,280,286,270,270,76.6,0
GENE.US,D,20120425,000000,280,305,266,280,366.2,0
GENE.US,D,20120426,000000,277,289,276,276,79.4,0
GENE.US,D,20120427,000000,281,286,280,286,62,0
GENE.US,D,20120430,000000,281,288,275.08,288,101.6,0
GENE.US,D,20120501,000000,290,295,274,286,146.2,0
GENE.US,D,20120502,000000,287,295,276,292,104.6,0
GENE.US,D,20120503,000000,290,295,278,279,131.2,0
GENE.US,D,20120504,000000,280,282,264,275,145.6,0
GENE.US,D,20120507,000000,269,274,260,274,202.6,0
GENE.US,D,20120508,000000,264,289,251,261,648.4,0
GENE.US,D,20120509,000000,258,284,256,282,158.8,0
GENE.US,D,20120510,000000,276,293,266,267,95.6,0
GENE.US,D,20120511,000000,260,288,260,285,138,0
GENE.US,D,20120514,000000,275,290,272,280,114,0
GENE.US,D,20120515,000000,276,277,252,254,439.8,0
GENE.US,D,20120516,000000,254,290,254,270,323.6,0
GENE.US,D,20120517,000000,279,279,229,241,467.2,0
GENE.US,D,20120518,000000,244,257,231,235,197,0
GENE.US,D,20120521,000000,235,264,235,241,264.6,0
GENE.US,D,20120522,000000,246,418,245,399,15083,0
GENE.US,D,20120523,000000,403,403,336,354,6473.4,0
GENE.US,D,20120524,000000,362,620,361,576,53981,0
GENE.US,D,20120525,000000,515,565,460,482,28136,0
GENE.US,D,20120529,000000,519,619,501,535,24471.6,0
GENE.US,D,20120530,000000,508,510,449,462,8692,0
GENE.US,D,20120531,000000,473,488,436,459,5525.8,0
GENE.US,D,20120601,000000,443,498,418,448,9521.2,0
GENE.US,D,20120604,000000,473,476,414,426,3078,0
GENE.US,D,20120605,000000,440,440,395,403,2173,0
GENE.US,D,20120606,000000,417,417,389,402,1384.8,0
GENE.US,D,20120607,000000,409,409,372,372,2261.6,0
GENE.US,D,20120608,000000,372,404,348,352,4946.4,0
GENE.US,D,20120611,000000,362,363,325,332,1821.4,0
GENE.US,D,20120612,000000,346,347,311,324,1970.4,0
GENE.US,D,20120613,000000,320,336,311,315,1443.6,0
GENE.US,D,20120614,000000,317,384,302,356,7266.2,0
GENE.US,D,20120615,000000,353,367,327,336,3032.2,0
GENE.US,D,20120618,000000,321,428,321,425,11942.4,0
GENE.US,D,20120619,000000,415,449,392,395,14899.4,0
GENE.US,D,20120620,000000,385,398,371,383,2608.4,0
GENE.US,D,20120621,000000,370,383,353,383,1525.2,0
GENE.US,D,20120622,000000,391,398,361,375,1148.6,0
GENE.US,D,20120625,000000,365,380,360,360,790.2,0
GENE.US,D,20120626,000000,365,417,365,375,2684.8,0
GENE.US,D,20120627,000000,386,395,355,376,1290.4,0
GENE.US,D,20120628,000000,380,381,356,381,1205.6,0
GENE.US,D,20120629,000000,398,398,360,365,1027.2,0
GENE.US,D,20120702,000000,361,389,361,364,1249.2,0
GENE.US,D,20120703,000000,370,375,360,370,357.4,0
GENE.US,D,20120705,000000,370,370,350,354,736.8,0
GENE.US,D,20120706,000000,350,354,334,340,537.2,0
GENE.US,D,20120709,000000,342,363,335,337,1170.6,0
GENE.US,D,20120710,000000,341,346,320,320,1029.6,0
GENE.US,D,20120711,000000,325,332,305,315,1272.6,0
GENE.US,D,20120712,000000,313,317,305,308,423.4,0
GENE.US,D,20120713,000000,314,348,308,323,1112.4,0
GENE.US,D,20120716,000000,326,333,321,328,456,0
GENE.US,D,20120717,000000,336,346,320,333,354.8,0
GENE.US,D,20120718,000000,334,371,330,348.48,1153.2,0
GENE.US,D,20120719,000000,356,356,326,344,489,0
GENE.US,D,20120720,000000,331,335,323.02,332,176.4,0
GENE.US,D,20120723,000000,320,339,311,332,331.4,0
GENE.US,D,20120724,000000,348,369.9,333,350,1040.8,0
GENE.US,D,20120725,000000,359,359,334,350,157.8,0
GENE.US,D,20120726,000000,421,479,377,381,11470.4,0
GENE.US,D,20120727,000000,380,380,345,353.98,1959,0
GENE.US,D,20120730,000000,362,362,346,350,449.4,0
GENE.US,D,20120731,000000,366,366,336,344,564.8,0
GENE.US,D,20120801,000000,344,344,326,328,411.8,0
GENE.US,D,20120802,000000,328,338,317,331,479.2,0
GENE.US,D,20120803,000000,329,346,322,326,437.6,0
GENE.US,D,20120806,000000,331,338,325,326,359.6,0
GENE.US,D,20120807,000000,330,332,324,328,74.6,0
GENE.US,D,20120808,000000,375,394,341,350,2378.8,0
GENE.US,D,20120809,000000,355,375,346,348,1131.8,0
GENE.US,D,20120810,000000,352,354,342,345,278.6,0
GENE.US,D,20120813,000000,340,344,324,327,1192.8,0
GENE.US,D,20120814,000000,334,359,325,332,1783.6,0
GENE.US,D,20120815,000000,338,338,326,329.88,233.2,0
GENE.US,D,20120816,000000,338,338,323,330,564,0
GENE.US,D,20120817,000000,328,331,321,321,534.6,0
GENE.US,D,20120820,000000,331,342,322,333.04,367.2,0
GENE.US,D,20120821,000000,338,339.92,325,328,328,0
GENE.US,D,20120822,000000,338,338,323.6,327,183,0
GENE.US,D,20120823,000000,333,350,325,327,2756.8,0
GENE.US,D,20120824,000000,325,339,320,325,1248.6,0
GENE.US,D,20120827,000000,320,335,320,322,765.6,0
GENE.US,D,20120828,000000,320,325,311,312,723.8,0
GENE.US,D,20120829,000000,315,428,312,393,28606.4,0
GENE.US,D,20120830,000000,382,409,367,373,8307,0
GENE.US,D,20120831,000000,371,375,342.54,348,3245.6,0
GENE.US,D,20120904,000000,342,358.48,331.1,345,2919.4,0
GENE.US,D,20120905,000000,346,356,332.1,338,1256.8,0
GENE.US,D,20120906,000000,346,369,326,338,5557.4,0
GENE.US,D,20120907,000000,346,349,336,340,1051.8,0
GENE.US,D,20120910,000000,336,349,328,329,1096.8,0
GENE.US,D,20120911,000000,326,336,326,333,627.2,0
GENE.US,D,20120912,000000,327,345,327,339,1066.8,0
GENE.US,D,20120913,000000,335,349,335,340,663.8,0
GENE.US,D,20120914,000000,337,343.4,334,337,516.4,0
GENE.US,D,20120917,000000,337,347,335,338,316,0
GENE.US,D,20120918,000000,335,371.14,335,348,3012.2,0
GENE.US,D,20120919,000000,355,362,350,353.1,1612.2,0
GENE.US,D,20120920,000000,357,363,339,346,1574.6,0
GENE.US,D,20120921,000000,350,350,342,345,285,0
GENE.US,D,20120924,000000,342,344,332,335,1205.8,0
GENE.US,D,20120925,000000,380,422,360,360,27931.4,0
GENE.US,D,20120926,000000,368,371,341,354,3263.4,0
GENE.US,D,20120927,000000,359,372,351,355,1509.4,0
GENE.US,D,20120928,000000,349,369,346,352,1152.4,0
GENE.US,D,20121001,000000,352,358,347,355,550.4,0
GENE.US,D,20121002,000000,357,369,351,357,943.2,0
GENE.US,D,20121003,000000,390,395,361,372,3429,0
GENE.US,D,20121004,000000,375,385,360,363,1989.4,0
GENE.US,D,20121005,000000,362,369,346,356,1479.6,0
GENE.US,D,20121008,000000,362,362,347,352,166.4,0
GENE.US,D,20121009,000000,353,353,336,344,1476.8,0
GENE.US,D,20121010,000000,338,353.9,337,347,599.2,0
GENE.US,D,20121011,000000,342,358,340,348,464.8,0
GENE.US,D,20121012,000000,345,351,340,344,262.6,0
GENE.US,D,20121015,000000,350,351,340,346,242.8,0
GENE.US,D,20121016,000000,344,352,343,346,529.4,0
GENE.US,D,20121017,000000,349,352.1,341,345,416.2,0
GENE.US,D,20121018,000000,349,380,340,357,3265.2,0
GENE.US,D,20121019,000000,362,379,350,355,1872.6,0
GENE.US,D,20121022,000000,359,361,344,346,418.4,0
GENE.US,D,20121023,000000,352,352,344,344,288.2,0
GENE.US,D,20121024,000000,342,345,341,345,250.4,0
GENE.US,D,20121025,000000,345,357,342,348,412.8,0
GENE.US,D,20121026,000000,343,351,340,341,412,0
GENE.US,D,20121031,000000,341,348,330,333,369.6,0
GENE.US,D,20121101,000000,332,342.16,332,334,390.4,0
GENE.US,D,20121102,000000,332.54,341,330,333,301.2,0
GENE.US,D,20121105,000000,339,348,338,340,242.8,0
GENE.US,D,20121106,000000,340,342,332,336.4,215.6,0
GENE.US,D,20121107,000000,335,341,326,330,465.2,0
GENE.US,D,20121108,000000,335,335,325,325,406.6,0
GENE.US,D,20121109,000000,325,338,320,326,416.8,0
GENE.US,D,20121112,000000,326,329,321,325,232.4,0
GENE.US,D,20121113,000000,315.9,334.9,315,320,459.4,0
GENE.US,D,20121114,000000,321,325,317,318.4,403.6,0
GENE.US,D,20121115,000000,316,319,302,303,482.4,0
GENE.US,D,20121116,000000,286,294,250,265,2438,0
GENE.US,D,20121119,000000,290,300,272,279,1340,0
GENE.US,D,20121120,000000,279,281,264,275,178.2,0
GENE.US,D,20121121,000000,252,270,252,260,496.8,0
GENE.US,D,20121123,000000,259,276,253,262,267.4,0
GENE.US,D,20121126,000000,262,276,252,269,385.8,0
GENE.US,D,20121127,000000,259,274,245,250,748.8,0
GENE.US,D,20121128,000000,210,255,200,223,3008.8,0
GENE.US,D,20121129,000000,221,241,221,237,1002.2,0
GENE.US,D,20121130,000000,236.04,243,226,238,347.4,0
GENE.US,D,20121203,000000,226,239,214,232,272.8,0
GENE.US,D,20121204,000000,240,256.9,235,245,753.8,0
GENE.US,D,20121205,000000,237,249,234,241,160,0
GENE.US,D,20121206,000000,240,243,235,243,151.4,0
GENE.US,D,20121207,000000,236,243,232,233,264.4,0
GENE.US,D,20121210,000000,233,237.4,215,227.86,650,0
GENE.US,D,20121211,000000,232,250,228,239.3,514,0
GENE.US,D,20121212,000000,245,253.98,245,252,597.4,0
GENE.US,D,20121213,000000,255,259,239,253,444.8,0
GENE.US,D,20121214,000000,251,255,243.16,248,292,0
GENE.US,D,20121217,000000,245,253,240,245,404.2,0
GENE.US,D,20121218,000000,246,246,235,241,640,0
GENE.US,D,20121219,000000,235,239,230,231,382.4,0
GENE.US,D,20121220,000000,229,237,224,231,225.4,0
GENE.US,D,20121221,000000,227,230,216,222,464.6,0
GENE.US,D,20121224,000000,221,225,211.1,214,204,0
GENE.US,D,20121226,000000,211,228,210.1,225,129,0
GENE.US,D,20121227,000000,227,230,215,216,157.4,0
GENE.US,D,20121228,000000,218,219,213,214,269.8,0
GENE.US,D,20121231,000000,213,228,210,218,434.4,0
GENE.US,D,20130102,000000,230,237,222,234,562.2,0
GENE.US,D,20130103,000000,231.94,249,230,241,239.6,0
GENE.US,D,20130104,000000,235,249.98,235,245,239,0
GENE.US,D,20130107,000000,236,249,235,237,118.6,0
GENE.US,D,20130108,000000,241,250,229,247,347.8,0
GENE.US,D,20130109,000000,253,259,246,256,596.4,0
GENE.US,D,20130110,000000,260,260,248,259,88,0
GENE.US,D,20130111,000000,260,261,240,260,590.2,0
GENE.US,D,20130114,000000,261,262,251,256,412.8,0
GENE.US,D,20130115,000000,261,263,250,258,391.4,0
GENE.US,D,20130116,000000,258,262,251,253,70.8,0
GENE.US,D,20130117,000000,262,262.2,249,253,107.6,0
GENE.US,D,20130118,000000,244,264,243.1,249,219.2,0
GENE.US,D,20130122,000000,248,264,245,250,409.2,0
GENE.US,D,20130123,000000,259.84,259.84,243,247,281.6,0
GENE.US,D,20130124,000000,250,250,246,247,340.6,0
GENE.US,D,20130125,000000,250,290,250,262,1066.6,0
GENE.US,D,20130128,000000,265,265,252,252,248.4,0
GENE.US,D,20130129,000000,255,260,245,246,176,0
GENE.US,D,20130130,000000,252,256.98,245,248,409.6,0
GENE.US,D,20130131,000000,245,248.2,241,245,254.6,0
GENE.US,D,20130201,000000,244,248.98,236,242,327.8,0
GENE.US,D,20130204,000000,239,280,238,246,291.4,0
GENE.US,D,20130205,000000,249,263.28,245,251.8,118,0
GENE.US,D,20130206,000000,253,257.98,249,252.1,87.8,0
GENE.US,D,20130207,000000,252,255.2,242,246,159.4,0
GENE.US,D,20130208,000000,244,264,244,253,181.6,0
GENE.US,D,20130211,000000,258,259,251,252,160.8,0
GENE.US,D,20130212,000000,252,260,250,257,234.2,0
GENE.US,D,20130213,000000,256,259,249,257,144.8,0
GENE.US,D,20130214,000000,250,263,246,257,204,0
GENE.US,D,20130215,000000,260,260,251.76,259,139.4,0
GENE.US,D,20130219,000000,259,270,255.8,260,183.2,0
GENE.US,D,20130220,000000,263.84,275,261,265,456.2,0
GENE.US,D,20130221,000000,263,271.5,255,258,294.6,0
GENE.US,D,20130222,000000,260.8,285,258,273.02,1479.8,0
GENE.US,D,20130225,000000,285,285,262,263,507,0
GENE.US,D,20130226,000000,263,265,252,259,453.2,0
GENE.US,D,20130227,000000,260,261,248,250,316,0
GENE.US,D,20130228,000000,259,260,238,245,667.2,0
GENE.US,D,20130301,000000,242,256,241,242,252.8,0
GENE.US,D,20130304,000000,250,256,243,251,326.4,0
GENE.US,D,20130305,000000,255,256,246,253,240.6,0
GENE.US,D,20130306,000000,252,255,243,255,298,0
GENE.US,D,20130307,000000,248,255,241,251,245.8,0
GENE.US,D,20130308,000000,250,253.98,244,244,136.2,0
GENE.US,D,20130311,000000,254.24,254.24,246,251,150.4,0
GENE.US,D,20130312,000000,255,255,246,251,205.2,0
GENE.US,D,20130313,000000,250,251,246,249,118,0
GENE.US,D,20130314,000000,246,249,246,249,122.8,0
GENE.US,D,20130315,000000,246,253.98,243,246,339.8,0
GENE.US,D,20130318,000000,244,244,238,244,274,0
GENE.US,D,20130319,000000,241,248.98,238,242.1,94.2,0
GENE.US,D,20130320,000000,247,250,244,248.3,96.4,0
GENE.US,D,20130321,000000,244,248,236,245.9,184.8,0
GENE.US,D,20130322,000000,245,248.1,239.1,244,90.8,0
GENE.US,D,20130325,000000,240,245,240,243,77,0
GENE.US,D,20130326,000000,238,245,236,242,84.2,0
GENE.US,D,20130327,000000,238,243,236,238,50.4,0
GENE.US,D,20130328,000000,240,244,226,228,420.8,0
GENE.US,D,20130401,000000,240,243,238,238,53.6,0
GENE.US,D,20130402,000000,237,241,227,229,213,0
GENE.US,D,20130403,000000,230,235,225,228,125,0
GENE.US,D,20130404,000000,228,232,224,224,121.6,0
GENE.US,D,20130405,000000,224,241,224,239.5,298.4,0
GENE.US,D,20130408,000000,239,240,231,233,41.2,0
GENE.US,D,20130409,000000,234,237.9,230,237,117.2,0
GENE.US,D,20130410,000000,232,236,225,233,218.4,0
GENE.US,D,20130411,000000,222,236,216.56,222,234.2,0
GENE.US,D,20130412,000000,224,228,217,224,217.6,0
GENE.US,D,20130415,000000,224,330,218,275,18048,0
GENE.US,D,20130416,000000,283,283,245,252,2598,0
GENE.US,D,20130417,000000,255,258.06,234.4,240,1033.8,0
GENE.US,D,20130418,000000,241,248.98,240,242,153.6,0
GENE.US,D,20130419,000000,248,256.98,235,235,229,0
GENE.US,D,20130422,000000,250,250,235,244,451.8,0
GENE.US,D,20130423,000000,239,247.68,232,238,315.8,0
GENE.US,D,20130424,000000,237,246,235,245,180.6,0
GENE.US,D,20130425,000000,247,247,235,241,134.6,0
GENE.US,D,20130426,000000,241,246,240,246,132.2,0
GENE.US,D,20130429,000000,244,244,235,238,417.2,0
GENE.US,D,20130430,000000,235,242,235,236,177.8,0
GENE.US,D,20130501,000000,235,236,230,236,669,0
GENE.US,D,20130502,000000,231,231,225,225,524.6,0
GENE.US,D,20130503,000000,261,305,255,265,10686.2,0
GENE.US,D,20130506,000000,265,265,246,252,1652.2,0
GENE.US,D,20130507,000000,252,255,245,245,526.4,0
GENE.US,D,20130508,000000,245,255,245,249,350,0
GENE.US,D,20130509,000000,250,251,245,248,194,0
GENE.US,D,20130510,000000,252,254,248,248,83.2,0
GENE.US,D,20130513,000000,245,252.4,239.6,240.1,761,0
GENE.US,D,20130514,000000,244,254,244,246,377.4,0
GENE.US,D,20130515,000000,246,310,243,300,5363.2,0
GENE.US,D,20130516,000000,294,294,264,268,2517.2,0
GENE.US,D,20130517,000000,267,298,260,285,1614.8,0
GENE.US,D,20130520,000000,295,335,295,326,5012.2,0
GENE.US,D,20130521,000000,325,328,305,309.9,2758.2,0
GENE.US,D,20130522,000000,315,318,286,298,1421.8,0
GENE.US,D,20130523,000000,291,315,284.1,311,1205.4,0
GENE.US,D,20130524,000000,304,311,292,310,840.4,0
GENE.US,D,20130528,000000,312,319,290.1,295,1154.2,0
GENE.US,D,20130529,000000,283,299.98,283,288,513,0
GENE.US,D,20130530,000000,298,312.86,286,290,367,0
GENE.US,D,20130531,000000,290,310,286,288,625.4,0
GENE.US,D,20130603,000000,296,315,294,295,794.6,0
GENE.US,D,20130604,000000,310,325,292,299,1996.6,0
GENE.US,D,20130605,000000,304,304,290,292,651,0
GENE.US,D,20130606,000000,292,292,258,265,1979.6,0
GENE.US,D,20130607,000000,280,294,273,274,367.2,0
GENE.US,D,20130610,000000,285,285,258,280,216,0
GENE.US,D,20130611,000000,275,285,266,284,317.4,0
GENE.US,D,20130612,000000,277,278,260,263,805,0
GENE.US,D,20130613,000000,265,286,264,272,957.2,0
GENE.US,D,20130614,000000,272,280,260,277,496.4,0
GENE.US,D,20130617,000000,278,283.9,265,269.1,218.8,0
GENE.US,D,20130618,000000,267,274,240,258,2027.6,0
GENE.US,D,20130619,000000,261,261,255,255,185,0
GENE.US,D,20130620,000000,243,253.98,238,244,1013.6,0
GENE.US,D,20130621,000000,242,265,242,250,294.2,0
GENE.US,D,20130624,000000,246,262.9,245,262,240.6,0
GENE.US,D,20130625,000000,248,261,242,257,161.4,0
GENE.US,D,20130626,000000,258,260,250,251,179.4,0
GENE.US,D,20130627,000000,260,260,255,257.98,54.8,0
GENE.US,D,20130628,000000,252.48,259,232,232.5,1381.4,0
GENE.US,D,20130701,000000,250,250,245,246,292.8,0
GENE.US,D,20130702,000000,256,256,235,239,406.6,0
GENE.US,D,20130703,000000,236,248,235,246,123,0
GENE.US,D,20130705,000000,240,245,229,245,768.8,0
GENE.US,D,20130708,000000,249,255,237,243,236,0
GENE.US,D,20130709,000000,249.98,249.98,237,237,34,0
GENE.US,D,20130710,000000,240,250,235,235,256.2,0
GENE.US,D,20130711,000000,248,249,242,245,202,0
GENE.US,D,20130712,000000,245,245,238,242,158.2,0
GENE.US,D,20130715,000000,249,255,243,249.1,436.6,0
GENE.US,D,20130716,000000,246,246,239,242,103.2,0
GENE.US,D,20130717,000000,242,255,239,252,155.2,0
GENE.US,D,20130718,000000,250,250,240,242,167.8,0
GENE.US,D,20130719,000000,243,248,243,246.98,169,0
GENE.US,D,20130722,000000,250,250,243,244,113.2,0
GENE.US,D,20130723,000000,245,247,243,243,70,0
GENE.US,D,20130724,000000,244,244,238,244,150.6,0
GENE.US,D,20130725,000000,239,248,239,246.98,153,0
GENE.US,D,20130726,000000,250,250,238,238,399,0
GENE.US,D,20130729,000000,240,241.1,238,238,323.6,0
GENE.US,D,20130730,000000,242,242,239,239,14.4,0
GENE.US,D,20130801,000000,239,239,230,231,407.6,0
GENE.US,D,20130802,000000,231,232,216,226,565.4,0
GENE.US,D,20130805,000000,235,245,222,245,694,0
GENE.US,D,20130806,000000,244,244.32,229,231,281.6,0
GENE.US,D,20130807,000000,229,245,223,226,780.8,0
GENE.US,D,20130808,000000,236,245,230,236,447.6,0
GENE.US,D,20130809,000000,237,238.98,225,234,338.2,0
GENE.US,D,20130812,000000,235,235,226,229,316.2,0
GENE.US,D,20130813,000000,226,232.16,225,225,709.6,0
GENE.US,D,20130814,000000,225,240,225,235,542.4,0
GENE.US,D,20130815,000000,229,236,225,225,530.8,0
GENE.US,D,20130816,000000,226,230,225,226,196.6,0
GENE.US,D,20130819,000000,230,230,224,224,251.2,0
GENE.US,D,20130820,000000,228,233,221,232,227.2,0
GENE.US,D,20130821,000000,221,230.9,220,220,834.8,0
GENE.US,D,20130822,000000,227,281,225,263,13751,0
GENE.US,D,20130823,000000,272,300,266,278,6450,0
GENE.US,D,20130826,000000,274,274,254,265,2032.8,0
GENE.US,D,20130827,000000,256,256,240,243,1236.4,0
GENE.US,D,20130828,000000,240,243.9,238,238,798,0
GENE.US,D,20130829,000000,239,240,231,239,422.4,0
GENE.US,D,20130830,000000,250,260,242.9,249,506.8,0
GENE.US,D,20130903,000000,248,254,235,243,1191.2,0
GENE.US,D,20130904,000000,240,244,235,237,537.2,0
GENE.US,D,20130905,000000,234,241,234,236,232.6,0
GENE.US,D,20130906,000000,237,247.9,233,236,757.8,0
GENE.US,D,20130909,000000,240,242.38,234,238,887.4,0
GENE.US,D,20130910,000000,237,242,236,240,942.6,0
GENE.US,D,20130911,000000,242,248.98,238,238,846.8,0
GENE.US,D,20130912,000000,238,242,236,236,759.4,0
GENE.US,D,20130913,000000,240,240,233,235,774,0
GENE.US,D,20130916,000000,242,242,232,232,841,0
GENE.US,D,20130917,000000,230,237,230,232,510.2,0
GENE.US,D,20130918,000000,235,235,230,233,805.6,0
GENE.US,D,20130919,000000,234,234,231,232,148.2,0
GENE.US,D,20130920,000000,231,235,231,233,228.8,0
GENE.US,D,20130923,000000,231,233,228,228.3,995.8,0
GENE.US,D,20130924,000000,228,234,228,231,248,0
GENE.US,D,20130925,000000,228,232,228,230,392,0
GENE.US,D,20130926,000000,228,230,224,226,842,0
GENE.US,D,20130927,000000,229,231,222,227,555,0
GENE.US,D,20130930,000000,227,237,226,230,656,0
GENE.US,D,20131001,000000,237,249,226,239,1850.8,0
GENE.US,D,20131002,000000,239,239,233,237,946,0
GENE.US,D,20131003,000000,237,237,228,230,1068,0
GENE.US,D,20131004,000000,230,240,225,239,648,0
GENE.US,D,20131007,000000,235,246,230,243,1225.2,0
GENE.US,D,20131008,000000,238,239,228,230,658,0
GENE.US,D,20131009,000000,226,227,201,221,1570,0
GENE.US,D,20131010,000000,233,240,204,230,1461,0
GENE.US,D,20131011,000000,228,230,211,227,609,0
GENE.US,D,20131014,000000,220,227,220,224,491,0
GENE.US,D,20131015,000000,223,223,210,215,549,0
GENE.US,D,20131016,000000,222,222,212,219,210.6,0
GENE.US,D,20131017,000000,214,222,214,215,374,0
GENE.US,D,20131018,000000,219,219,212,212,502.8,0
GENE.US,D,20131021,000000,215,218,208,210,530,0
GENE.US,D,20131022,000000,214,214,209,210,293,0
GENE.US,D,20131023,000000,208,211,203,204,460,0
GENE.US,D,20131024,000000,203,215,203,207,469,0
GENE.US,D,20131025,000000,209,212,208,209,46,0
GENE.US,D,20131028,000000,208,213,204,208,80,0
GENE.US,D,20131029,000000,206,210,205,210,72,0
GENE.US,D,20131030,000000,209,209,195,199,689,0
GENE.US,D,20131031,000000,196,197.86,182,190,586.4,0
GENE.US,D,20131101,000000,188,196,178,189,609,0
GENE.US,D,20131104,000000,186,191,186,186,229,0
GENE.US,D,20131105,000000,191,192,179,187,736.8,0
GENE.US,D,20131106,000000,191,192,184.8,191,193.2,0
GENE.US,D,20131107,000000,189,209,183,188,1757,0
GENE.US,D,20131108,000000,186,187,177,181,659,0
GENE.US,D,20131111,000000,182,187,175,179,162,0
GENE.US,D,20131112,000000,177,178.99,164,166.1,502,0
GENE.US,D,20131113,000000,169,173,166.35,172,339.2,0
GENE.US,D,20131114,000000,173,174,171,172,60,0
