<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASTI.US,D,20230420,000000,73,80,64.2,69.62,57434.62,0
ASTI.US,D,20230421,000000,66.02,66.02,52.22,55,12263.23,0
ASTI.US,D,20230424,000000,54,54.4,44,48,5790.36,0
ASTI.US,D,20230425,000000,46.24,48,40.04,45.16,4368.185,0
ASTI.US,D,20230426,000000,43.06,49.78,43.06,48.88,2009.9,0
ASTI.US,D,20230427,000000,50,50,44,48,1871.68,0
ASTI.US,D,20230428,000000,44.52,49.8598,42.22,46.2,3124.865,0
ASTI.US,D,20230501,000000,47.6,49.36,44.18,47.02,1168,0
ASTI.US,D,20230502,000000,48,48,42.18,42.2,2375.255,0
ASTI.US,D,20230503,000000,45.38,45.7998,43,43.48,1296.59,0
ASTI.US,D,20230504,000000,43.98,45.7598,42,43.94,975.465,0
ASTI.US,D,20230505,000000,45.26,48,44,46.8,1797.815,0
ASTI.US,D,20230508,000000,46,50,44.02,48.98,2148.37,0
ASTI.US,D,20230509,000000,48,48,44.8,47.9598,763.205,0
ASTI.US,D,20230510,000000,48,56,44.2,50.02,19252.36,0
ASTI.US,D,20230511,000000,48.02,62,44.12,58,89437.22,0
ASTI.US,D,20230512,000000,53.3,53.4,45,47.2,20373.13,0
ASTI.US,D,20230515,000000,46.98,46.98,38.28,41.42,14225.595,0
ASTI.US,D,20230516,000000,37.9,39.12,34,38,14311.27,0
ASTI.US,D,20230517,000000,38.8,39.8,35.06,36.6,5271.11,0
ASTI.US,D,20230518,000000,36.22,37.3,33.86,34.38,6042.395,0
ASTI.US,D,20230519,000000,35.2,36.96,34.4,34.6,7740.765,0
ASTI.US,D,20230522,000000,34.18,35.1998,30.52,32.5,5554.395,0
ASTI.US,D,20230523,000000,33.56,33.56,31.98,33.17,3276.005,0
ASTI.US,D,20230524,000000,32.64,33.66,28.08,29.02,11361.095,0
ASTI.US,D,20230525,000000,30,31.5,28.08,29.04,4257.855,0
ASTI.US,D,20230526,000000,29.74,30.8,23.9,23.94,16396.205,0
ASTI.US,D,20230530,000000,24.92,25.5534,24,25.02,5139.96,0
ASTI.US,D,20230531,000000,25,25.32,22.42,22.7,5807.6,0
