<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INDH.US,D,20240806,000000,43.1,43.2,42.9031,42.9031,6489,0
INDH.US,D,20240807,000000,43.3399,43.35,42.84,42.8828,5304,0
INDH.US,D,20240808,000000,43.2862,43.32,43.2129,43.3174,1241,0
INDH.US,D,20240809,000000,43.31,43.4099,43.31,43.3208,2249,0
INDH.US,D,20240812,000000,43.3097,43.3097,43.2401,43.3088,487,0
INDH.US,D,20240813,000000,43.15,43.28,43.08,43.1844,6199,0
INDH.US,D,20240814,000000,42.95,43.15,42.9401,43.0851,3921,0
INDH.US,D,20240815,000000,43.3339,43.53,43.2301,43.53,5229,0
INDH.US,D,20240816,000000,43.66,43.779,43.66,43.779,1382,0
INDH.US,D,20240819,000000,43.85,43.96,43.85,43.9,1459,0
INDH.US,D,20240820,000000,43.865,43.91,43.63,43.64,7645,0
INDH.US,D,20240821,000000,43.9604,44.13,43.9604,44.13,2126,0
INDH.US,D,20240822,000000,44.06,44.06,43.81,43.8172,7078,0
INDH.US,D,20240823,000000,44.04,44.14,43.94,44.14,1137,0
INDH.US,D,20240826,000000,44.24,44.25,44.1498,44.1498,1166,0
INDH.US,D,20240827,000000,44.1991,44.1991,44.1991,44.1991,41,0
INDH.US,D,20240828,000000,44.2,44.2,43.98,44.1269,4228,0
INDH.US,D,20240829,000000,44.16,44.35,44.16,44.1938,1255,0
INDH.US,D,20240830,000000,44.41,44.41,44.27,44.3841,708,0
INDH.US,D,20240903,000000,44.19,44.19,43.9,44.08,11616,0
INDH.US,D,20240904,000000,44.38,44.38,44.38,44.38,115,0
INDH.US,D,20240905,000000,43.91,43.91,43.91,43.91,320,0
INDH.US,D,20240906,000000,43.8,43.8,43.41,43.49,3470,0
INDH.US,D,20240909,000000,43.795,43.93,43.795,43.8681,2141,0
INDH.US,D,20240910,000000,44,44.14,44,44.044,1238,0
INDH.US,D,20240911,000000,43.87,44.17,43.84,44.1183,2459,0
INDH.US,D,20240912,000000,44.51,44.6499,44.491,44.52,5697,0
INDH.US,D,20240913,000000,44.62,44.6715,44.5,44.5959,1589,0
INDH.US,D,20240916,000000,44.61,44.6699,44.53,44.59,2179,0
INDH.US,D,20240917,000000,44.79,44.79,44.4901,44.6125,2150,0
INDH.US,D,20240918,000000,44.46,44.5199,44.22,44.22,2154,0
INDH.US,D,20240919,000000,44.54,44.84,44.41,44.79,4272,0
INDH.US,D,20240920,000000,45.16,45.32,45.11,45.1959,3479,0
INDH.US,D,20240923,000000,45.615,45.615,45.55,45.55,1307,0
INDH.US,D,20240924,000000,45.5,45.5,45.23,45.46,1829,0
INDH.US,D,20240925,000000,45.47,45.57,45.37,45.37,2252,0
INDH.US,D,20240926,000000,45.74,45.8185,45.695,45.76,3953,0
INDH.US,D,20240927,000000,45.63,45.6865,45.51,45.51,907,0
INDH.US,D,20240930,000000,45.04,45.11,45,45,2387,0
INDH.US,D,20241001,000000,45.19,45.19,44.77,44.8453,4095,0
INDH.US,D,20241002,000000,44.6033,44.79,44.56,44.6379,1332,0
INDH.US,D,20241003,000000,44.47,44.51,44.43,44.43,2852,0
INDH.US,D,20241004,000000,44.13,44.26,44.08,44.08,1065,0
INDH.US,D,20241007,000000,43.78,43.78,43.32,43.32,1584,0
INDH.US,D,20241008,000000,44.08,44.1999,44.0601,44.13,1393,0
INDH.US,D,20241009,000000,44.17,44.4186,44.17,44.27,2136,0
INDH.US,D,20241010,000000,44.2,44.2,43.97,44.1077,1187,0
INDH.US,D,20241011,000000,44.21,44.31,44.131,44.2524,991,0
INDH.US,D,20241014,000000,44.37,44.37,44.26,44.3332,1700,0
INDH.US,D,20241015,000000,44.32,44.32,44.0853,44.0853,874,0
INDH.US,D,20241016,000000,43.98,44.14,43.97,44.1372,3832,0
INDH.US,D,20241017,000000,43.69,43.76,43.55,43.6459,3338,0
INDH.US,D,20241018,000000,43.71,43.71,43.71,43.71,376,0
INDH.US,D,20241021,000000,43.63,43.71,43.54,43.71,2980,0
INDH.US,D,20241022,000000,43.03,43.21,43.02,43.12,2870,0
INDH.US,D,20241023,000000,43.03,43.03,42.965,42.965,1223,0
INDH.US,D,20241024,000000,42.9401,43.1057,42.9401,43.1057,141,0
INDH.US,D,20241025,000000,42.725,42.757,42.56,42.585,1109,0
INDH.US,D,20241028,000000,43.56,43.58,43.16,43.52,16184,0
INDH.US,D,20241029,000000,42.9942,44.02,42.6,42.6,1626,0
