<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RGF.US,D,20230517,000000,3.75,4.01,3.552,4,41893,0
RGF.US,D,20230518,000000,4,4,3.83,3.9149,24937,0
RGF.US,D,20230519,000000,3.91,3.91,3.81,3.9,3090,0
RGF.US,D,20230522,000000,3.84,4.1057,3.8,3.8,5655,0
RGF.US,D,20230523,000000,3.8,3.8,3.57,3.6,28018,0
RGF.US,D,20230524,000000,3.58,3.6794,3.45,3.62,22444,0
RGF.US,D,20230525,000000,3.68,3.68,3.41,3.42,5984,0
RGF.US,D,20230526,000000,3.42,3.4978,3.37,3.4978,23307,0
RGF.US,D,20230530,000000,3.49,3.515,3.43,3.515,1623,0
RGF.US,D,20230531,000000,3.51,3.63,3.42,3.53,3305,0
RGF.US,D,20230601,000000,3.51,3.58,3.41,3.43,16103,0
RGF.US,D,20230602,000000,3.45,3.5933,3.45,3.51,12141,0
RGF.US,D,20230605,000000,3.49,3.5972,3.3,3.5389,14131,0
RGF.US,D,20230606,000000,3.44,3.66,3.4125,3.45,23724,0
RGF.US,D,20230607,000000,3.5612,3.68,3.47,3.48,25910,0
RGF.US,D,20230608,000000,3.4946,3.54,3.4,3.4,26273,0
RGF.US,D,20230609,000000,3.37,3.41,3.35,3.35,9098,0
RGF.US,D,20230612,000000,3.47,3.5,3.39,3.48,7788,0
RGF.US,D,20230613,000000,3.45,3.52,3.3289,3.35,18966,0
RGF.US,D,20230614,000000,3.31,3.44,3.25,3.25,19642,0
RGF.US,D,20230615,000000,3.37,3.45,3.25,3.35,11522,0
RGF.US,D,20230616,000000,3.35,3.45,3.29,3.29,20703,0
RGF.US,D,20230620,000000,3.35,3.3771,3.23,3.23,8468,0
RGF.US,D,20230621,000000,3.27,3.27,3.11,3.16,27523,0
RGF.US,D,20230622,000000,3.3,3.3001,3.18,3.2,7540,0
RGF.US,D,20230623,000000,3.1748,3.28,3.16,3.2,5346,0
RGF.US,D,20230626,000000,3.21,3.54,3.2099,3.54,12250,0
RGF.US,D,20230627,000000,3.44,3.63,3.36,3.36,86659,0
RGF.US,D,20230628,000000,3.3,3.67,3.3,3.65,15699,0
RGF.US,D,20230629,000000,3.68,3.8512,3.5348,3.85,11967,0
RGF.US,D,20230630,000000,3.86,4.0399,3.47,3.47,37418,0
RGF.US,D,20230703,000000,3.37,3.66,3.28,3.65,17954,0
RGF.US,D,20230705,000000,3.58,3.9899,3.47,3.7,15879,0
RGF.US,D,20230706,000000,3.56,3.6899,3.56,3.65,5062,0
RGF.US,D,20230707,000000,3.75,5.21,3.75,4.9,203993,0
RGF.US,D,20230710,000000,5.09,5.17,4.56,4.56,56213,0
RGF.US,D,20230711,000000,4.56,4.57,4.3,4.36,48286,0
RGF.US,D,20230712,000000,4.43,4.4999,4.3001,4.33,24695,0
RGF.US,D,20230713,000000,4.38,4.5,4.32,4.32,31316,0
RGF.US,D,20230714,000000,4.26,4.39,4.26,4.26,7931,0
RGF.US,D,20230717,000000,4.2,4.28,4.1601,4.25,12124,0
RGF.US,D,20230718,000000,4.26,4.3099,4.17,4.25,9450,0
RGF.US,D,20230719,000000,4.27,4.37,4.24,4.34,7409,0
RGF.US,D,20230720,000000,4.31,4.3659,4.19,4.3,32023,0
RGF.US,D,20230721,000000,4.3,4.35,4.15,4.15,13177,0
RGF.US,D,20230724,000000,4.2,4.3,4,4.05,17099,0
RGF.US,D,20230725,000000,4.08,4.25,4.08,4.2,9656,0
RGF.US,D,20230726,000000,4.12,4.25,4.11,4.24,7595,0
RGF.US,D,20230727,000000,4.13,4.4399,4.13,4.4399,11061,0
RGF.US,D,20230728,000000,4.24,4.43,4.24,4.37,4678,0
RGF.US,D,20230731,000000,4.42,4.4999,4.2,4.2,26276,0
RGF.US,D,20230801,000000,4.16,4.255,4.0201,4.0201,3470,0
RGF.US,D,20230802,000000,4.05,4.255,4.0001,4.13,306348,0
RGF.US,D,20230803,000000,4.1,4.3362,4.0666,4.2,16493,0
RGF.US,D,20230804,000000,4.07,4.3299,4,4.11,18063,0
RGF.US,D,20230807,000000,4.25,4.3699,4.03,4.2,39016,0
RGF.US,D,20230808,000000,4.4276,4.4276,4.12,4.22,30644,0
RGF.US,D,20230809,000000,4.37,4.38,4.1,4.1,22634,0
RGF.US,D,20230810,000000,4.1201,4.35,4.1201,4.15,88125,0
RGF.US,D,20230811,000000,4.21,4.7,4.05,4.1,207202,0
RGF.US,D,20230814,000000,4.28,4.2999,4.09,4.13,95397,0
RGF.US,D,20230815,000000,4.04,4.2922,4.04,4.16,41763,0
RGF.US,D,20230816,000000,4.21,4.3895,4.17,4.25,38633,0
RGF.US,D,20230817,000000,4.28,4.28,4.09,4.165,30918,0
RGF.US,D,20230818,000000,4.27,4.67,4.07,4.25,80220,0
RGF.US,D,20230821,000000,4.3,4.3499,4.129,4.25,30220,0
RGF.US,D,20230822,000000,4.19,4.265,4.18,4.21,3407,0
RGF.US,D,20230823,000000,4.31,4.3899,4.2,4.3508,39221,0
RGF.US,D,20230824,000000,4.38,4.38,3.94,4.04,3527636,0
RGF.US,D,20230825,000000,4.13,4.25,4.01,4.145,208040,0
RGF.US,D,20230828,000000,4.05,4.33,4.05,4.2,45373,0
RGF.US,D,20230829,000000,4.08,4.15,3.93,3.99,138819,0
RGF.US,D,20230830,000000,3.92,4.07,3.92,3.98,27268,0
RGF.US,D,20230831,000000,3.95,4.1,3.86,3.94,31078,0
RGF.US,D,20230901,000000,3.98,4.1096,3.98,4,7806,0
RGF.US,D,20230905,000000,4.05,4.29,4.05,4.21,112861,0
RGF.US,D,20230906,000000,4.23,4.25,4.1,4.25,40052,0
RGF.US,D,20230907,000000,4.3,4.3,4.13,4.14,10191,0
RGF.US,D,20230908,000000,4.33,4.33,4.055,4.2,34031,0
RGF.US,D,20230911,000000,4.2,4.3378,3.86,4.075,77457,0
RGF.US,D,20230912,000000,4,4.07,3.93,4,12822,0
RGF.US,D,20230913,000000,3.94,4.01,3.85,3.91,17177,0
RGF.US,D,20230914,000000,4,4,3.93,4,35058,0
RGF.US,D,20230915,000000,3.99,4.02,3.9314,4,125521,0
RGF.US,D,20230918,000000,4.08,4.1714,3.84,3.94,129327,0
RGF.US,D,20230919,000000,3.93,4.13,3.84,3.93,185866,0
RGF.US,D,20230920,000000,3.95,4,3.84,3.85,35288,0
RGF.US,D,20230921,000000,3.91,3.9301,3.7,3.84,18573,0
RGF.US,D,20230922,000000,3.73,3.75,3.6,3.64,42953,0
RGF.US,D,20230925,000000,3.56,3.59,3.4701,3.53,24193,0
RGF.US,D,20230926,000000,3.62,3.6789,3.4535,3.5,12837,0
RGF.US,D,20230927,000000,3.41,3.475,3.4,3.45,12797,0
RGF.US,D,20230928,000000,3.35,3.44,3.35,3.4,11164,0
RGF.US,D,20230929,000000,3.36,3.4752,3.33,3.35,6483,0
RGF.US,D,20231002,000000,3.31,3.415,3.3,3.4,11788,0
RGF.US,D,20231003,000000,3.4622,3.57,3.29,3.39,14047,0
RGF.US,D,20231004,000000,3.3838,3.39,3.2912,3.32,8449,0
RGF.US,D,20231005,000000,3.35,3.35,3.29,3.31,4818,0
RGF.US,D,20231006,000000,3.28,3.35,3.26,3.35,9857,0
RGF.US,D,20231009,000000,3.25,3.35,3.2,3.25,19607,0
RGF.US,D,20231010,000000,3.25,3.3,3,3.1,122377,0
RGF.US,D,20231011,000000,2.45,2.51,2.11,2.21,332641,0
RGF.US,D,20231012,000000,2.1,2.22,2.095,2.21,1268353,0
RGF.US,D,20231013,000000,2.24,2.375,2.2,2.3,158443,0
RGF.US,D,20231016,000000,2.35,2.45,2.31,2.38,163863,0
RGF.US,D,20231017,000000,2.29,2.4299,2.165,2.35,322457,0
RGF.US,D,20231018,000000,2.44,2.44,2.34,2.36,170603,0
RGF.US,D,20231019,000000,2.35,2.4,2.35,2.36,61485,0
RGF.US,D,20231020,000000,2.39,2.4,2.32,2.37,328597,0
RGF.US,D,20231023,000000,2.39,2.4,2.35,2.39,130423,0
RGF.US,D,20231024,000000,2.39,2.44,2.35,2.4,255143,0
RGF.US,D,20231025,000000,2.49,2.7498,2.45,2.47,781698,0
RGF.US,D,20231026,000000,2.58,2.59,2.35,2.37,124969,0
RGF.US,D,20231027,000000,2.47,2.59,2.37,2.38,109256,0
RGF.US,D,20231030,000000,2.38,2.5999,2.38,2.49,87695,0
RGF.US,D,20231031,000000,2.55,2.55,2.198,2.34,170310,0
RGF.US,D,20231101,000000,2.32,2.33,2.2559,2.3,11205,0
RGF.US,D,20231102,000000,2.24,2.3193,2.2001,2.25,109974,0
RGF.US,D,20231103,000000,2.4,2.4,2.2,2.24,58674,0
RGF.US,D,20231106,000000,2.34,2.35,1.5045,1.66,1018883,0
RGF.US,D,20231107,000000,1.6,2,1.5801,1.88,210315,0
RGF.US,D,20231108,000000,1.88,1.8968,1.76,1.78,41132,0
RGF.US,D,20231109,000000,1.8,1.8499,1.64,1.69,185902,0
RGF.US,D,20231110,000000,1.81,1.94,1.44,1.79,480507,0
RGF.US,D,20231113,000000,1.71,1.9,1.71,1.8,141326,0
RGF.US,D,20231114,000000,1.92,2.0392,1.7,1.91,229137,0
RGF.US,D,20231115,000000,1.85,1.9929,1.85,1.93,78902,0
RGF.US,D,20231116,000000,1.95,1.97,1.9,1.93,132361,0
RGF.US,D,20231117,000000,1.95,1.9799,1.88,1.93,124028,0
RGF.US,D,20231120,000000,1.96,1.9692,1.85,1.88,64376,0
RGF.US,D,20231121,000000,1.89,1.93,1.69,1.69,71360,0
RGF.US,D,20231122,000000,1.68,1.75,1.62,1.7,85390,0
RGF.US,D,20231124,000000,1.85,1.92,1.7788,1.88,136557,0
RGF.US,D,20231127,000000,1.9,1.97,1.825,1.87,72846,0
RGF.US,D,20231128,000000,1.84,1.92,1.84,1.85,111524,0
RGF.US,D,20231129,000000,1.96,2,1.9,1.96,119598,0
RGF.US,D,20231130,000000,1.99,2.095,1.86,1.9,113376,0
RGF.US,D,20231201,000000,1.88,1.92,1.81,1.85,338041,0
RGF.US,D,20231204,000000,1.83,1.84,1.76,1.79,216978,0
RGF.US,D,20231205,000000,1.76,1.8,1.7,1.72,93393,0
RGF.US,D,20231206,000000,1.76,1.77,1.64,1.68,75293,0
RGF.US,D,20231207,000000,1.7,1.7,1.57,1.66,522208,0
RGF.US,D,20231208,000000,1.61,1.68,1.6,1.65,92100,0
RGF.US,D,20231211,000000,1.65,1.71,1.6,1.65,68925,0
RGF.US,D,20231212,000000,1.69,1.69,1.53,1.55,301122,0
RGF.US,D,20231213,000000,1.51,1.5399,1.3701,1.47,275834,0
RGF.US,D,20231214,000000,1.47,1.54,1.4101,1.48,186718,0
RGF.US,D,20231215,000000,1.54,1.65,1.5,1.56,313158,0
RGF.US,D,20231218,000000,1.6,1.65,1.43,1.45,154726,0
RGF.US,D,20231219,000000,1.52,1.61,1.4,1.51,384553,0
RGF.US,D,20231220,000000,1.57,1.65,1.51,1.63,168060,0
RGF.US,D,20231221,000000,1.68,1.68,1.52,1.55,139611,0
RGF.US,D,20231222,000000,1.66,1.82,1.55,1.61,366142,0
RGF.US,D,20231226,000000,1.57,1.7514,1.42,1.52,153847,0
RGF.US,D,20231227,000000,1.5,1.6,1.41,1.46,333994,0
RGF.US,D,20231228,000000,1.45,1.51,1.41,1.46,177422,0
RGF.US,D,20231229,000000,1.47,1.52,1.41,1.52,510779,0
RGF.US,D,20240102,000000,1.5,1.6085,1.5,1.59,102981,0
RGF.US,D,20240103,000000,1.51,1.6348,1.48,1.6,218464,0
RGF.US,D,20240104,000000,1.52,1.63,1.48,1.55,153694,0
RGF.US,D,20240105,000000,1.55,1.6,1.535,1.57,57644,0
RGF.US,D,20240108,000000,1.59,1.61,1.53,1.55,132960,0
RGF.US,D,20240109,000000,1.56,1.59,1.48,1.48,105567,0
RGF.US,D,20240110,000000,1.48,1.56,1.48,1.51,99107,0
RGF.US,D,20240111,000000,1.5,1.53,1.44,1.44,310077,0
RGF.US,D,20240112,000000,1.42,1.49,1.4,1.44,125335,0
RGF.US,D,20240116,000000,1.41,1.46,1.25,1.28,408100,0
RGF.US,D,20240117,000000,1.31,1.41,1.19,1.31,137189,0
RGF.US,D,20240118,000000,1.28,1.31,1.21,1.23,84855,0
RGF.US,D,20240119,000000,1.21,1.2699,1.16,1.21,121464,0
RGF.US,D,20240122,000000,1.24,1.2499,1.1731,1.205,158241,0
RGF.US,D,20240123,000000,1.2,1.23,1.17,1.2,45169,0
RGF.US,D,20240124,000000,1.19,1.225,1.19,1.21,236296,0
RGF.US,D,20240125,000000,1.21,1.235,1.15,1.2,169789,0
RGF.US,D,20240126,000000,1.2,1.2399,1.18,1.19,107562,0
RGF.US,D,20240129,000000,1.18,1.23,1.15,1.15,311725,0
RGF.US,D,20240130,000000,1.15,1.32,1.15,1.23,1376940,0
RGF.US,D,20240131,000000,1.22,1.26,1.16,1.16,110817,0
RGF.US,D,20240201,000000,1.16,1.23,1.16,1.18,428901,0
RGF.US,D,20240202,000000,1.17,1.19,1.16,1.18,46456,0
RGF.US,D,20240205,000000,1.18,1.18,1.1,1.12,95458,0
RGF.US,D,20240206,000000,1.15,1.22,1.11,1.2,139544,0
RGF.US,D,20240207,000000,1.23,1.29,1.21,1.29,65510,0
RGF.US,D,20240208,000000,1.29,1.32,1.27,1.29,97797,0
RGF.US,D,20240209,000000,1.3,1.3191,1.26,1.29,42149,0
RGF.US,D,20240212,000000,1.31,1.35,1.19,1.24,168558,0
RGF.US,D,20240213,000000,1.21,1.26,1.15,1.23,47632,0
RGF.US,D,20240214,000000,1.25,1.25,1.2,1.23,20216,0
RGF.US,D,20240215,000000,1.2399,1.34,1.2,1.275,183734,0
RGF.US,D,20240216,000000,1.27,1.3,1.18,1.26,125444,0
RGF.US,D,20240220,000000,1.31,1.31,1.22,1.25,41130,0
RGF.US,D,20240221,000000,1.28,1.3172,1.2,1.22,55175,0
RGF.US,D,20240222,000000,1.22,1.2423,1.2,1.22,58833,0
RGF.US,D,20240223,000000,1.23,1.25,1.2,1.22,122876,0
RGF.US,D,20240226,000000,1.24,1.24,1.18,1.21,79258,0
RGF.US,D,20240227,000000,1.19,1.23,1.1801,1.2,54958,0
RGF.US,D,20240228,000000,1.2,1.25,1.15,1.21,163883,0
RGF.US,D,20240229,000000,1.24,1.25,1.15,1.16,221998,0
RGF.US,D,20240301,000000,1.19,1.19,1.07,1.1,740247,0
RGF.US,D,20240304,000000,1.09,1.0985,1.0101,1.03,224247,0
RGF.US,D,20240305,000000,1.01,1.07,1.01,1.04,83215,0
RGF.US,D,20240306,000000,1.05,1.05,1.01,1.02,49001,0
RGF.US,D,20240307,000000,1.02,1.04,0.96,0.96,171897,0
RGF.US,D,20240308,000000,0.98,0.9899,0.67,0.69,2065807,0
RGF.US,D,20240311,000000,0.7,0.7,0.5,0.58,1755083,0
RGF.US,D,20240312,000000,0.61,0.65,0.551,0.552,943096,0
RGF.US,D,20240313,000000,0.569,0.5999,0.535,0.5383,183371,0
RGF.US,D,20240314,000000,0.5862,0.5887,0.44,0.479,604543,0
RGF.US,D,20240315,000000,0.479,0.5,0.3921,0.4453,600777,0
RGF.US,D,20240318,000000,0.459,0.53,0.442,0.445,268760,0
RGF.US,D,20240319,000000,0.4936,0.4936,0.4125,0.418,876039,0
RGF.US,D,20240320,000000,0.436,0.436,0.31,0.32,1928904,0
RGF.US,D,20240321,000000,0.3161,0.328,0.3151,0.328,589591,0
RGF.US,D,20240322,000000,0.32,0.3398,0.3007,0.332,508307,0
RGF.US,D,20240325,000000,0.36,0.4296,0.357,0.3896,1240960,0
RGF.US,D,20240326,000000,0.3896,0.3999,0.36,0.3675,212571,0
RGF.US,D,20240327,000000,0.3759,0.4,0.3635,0.3749,272704,0
RGF.US,D,20240328,000000,0.384,0.39,0.3512,0.361,245501,0
RGF.US,D,20240401,000000,0.3724,0.38,0.36,0.364,124256,0
RGF.US,D,20240402,000000,0.3636,0.38,0.35,0.3716,153775,0
RGF.US,D,20240403,000000,0.3716,0.38959,0.3705,0.376,52711,0
RGF.US,D,20240404,000000,0.387,0.387,0.365,0.37,126644,0
RGF.US,D,20240405,000000,0.379,0.38,0.351601,0.362,296519,0
RGF.US,D,20240408,000000,0.38,0.38,0.352,0.358,115617,0
RGF.US,D,20240409,000000,0.3757,0.3758,0.331627,0.35,321103,0
RGF.US,D,20240410,000000,0.37,0.37,0.3433,0.3519,87257,0
RGF.US,D,20240411,000000,0.361,0.38,0.343,0.36,172847,0
RGF.US,D,20240412,000000,0.379,0.3799,0.345,0.3584,538381,0
RGF.US,D,20240415,000000,0.35,0.3699,0.34,0.36,398704,0
RGF.US,D,20240416,000000,0.3492,0.38,0.33,0.3486,266556,0
RGF.US,D,20240417,000000,0.36,0.36,0.32,0.32,659384,0
RGF.US,D,20240418,000000,0.32,0.3241,0.2812,0.3,817371,0
RGF.US,D,20240419,000000,0.305,0.33,0.295,0.3075,345863,0
RGF.US,D,20240422,000000,0.324,0.324,0.304,0.3088,345657,0
RGF.US,D,20240423,000000,0.3057,0.32,0.264899,0.279,422292,0
RGF.US,D,20240424,000000,0.28,0.2988,0.2412,0.25,563278,0
RGF.US,D,20240425,000000,0.255,0.2699,0.212,0.2326,854074,0
RGF.US,D,20240426,000000,0.2414,0.28,0.24,0.2593,286335,0
RGF.US,D,20240429,000000,0.273,0.28,0.2499,0.2502,335084,0
RGF.US,D,20240430,000000,0.25,0.28999,0.2466,0.2836,293204,0
RGF.US,D,20240501,000000,0.2751,0.5,0.2751,0.49,4668052,0
RGF.US,D,20240502,000000,0.5145,0.8548,0.49,0.619,10161031,0
RGF.US,D,20240503,000000,0.62,0.88,0.6094,0.85,4261926,0
RGF.US,D,20240506,000000,0.8039,0.82,0.75,0.7889,831845,0
RGF.US,D,20240507,000000,0.754,0.76,0.5,0.6043,2101000,0
RGF.US,D,20240508,000000,0.6,0.6198,0.511,0.5366,501222,0
RGF.US,D,20240509,000000,0.522,0.5812,0.45,0.478,763191,0
RGF.US,D,20240510,000000,0.467,0.4825,0.415,0.4432,793806,0
RGF.US,D,20240513,000000,0.44,0.469,0.35,0.361,1488124,0
RGF.US,D,20240514,000000,0.375,0.48,0.375,0.4446,891273,0
RGF.US,D,20240515,000000,0.425,0.469815,0.4011,0.4429,201060,0
RGF.US,D,20240516,000000,0.4425,0.5326,0.4361,0.523,213783,0
RGF.US,D,20240517,000000,0.5181,0.64,0.4958,0.61,696335,0
RGF.US,D,20240520,000000,0.6,0.64,0.56,0.5905,177126,0
RGF.US,D,20240521,000000,0.6,0.6,0.5111,0.5514,307172,0
RGF.US,D,20240522,000000,0.55,0.57,0.5031,0.55,82297,0
RGF.US,D,20240523,000000,0.55,0.6,0.5001,0.5537,374007,0
RGF.US,D,20240524,000000,0.5419,0.57,0.52,0.5429,165166,0
RGF.US,D,20240528,000000,0.569,0.569,0.51,0.527,360738,0
RGF.US,D,20240529,000000,0.539,0.56,0.4806,0.56,385208,0
RGF.US,D,20240530,000000,0.57,0.57,0.5118,0.541,88635,0
RGF.US,D,20240531,000000,0.5449,0.5449,0.5121,0.521,76096,0
RGF.US,D,20240603,000000,0.52,0.569699,0.488,0.539,85167,0
RGF.US,D,20240604,000000,0.54,0.559,0.510101,0.55,84415,0
RGF.US,D,20240605,000000,0.55,0.65,0.5473,0.6101,217333,0
RGF.US,D,20240606,000000,0.609,0.645,0.592,0.600001,138670,0
RGF.US,D,20240607,000000,0.6389,0.71495,0.6,0.6771,303163,0
RGF.US,D,20240610,000000,0.6946,0.6946,0.6305,0.653,149801,0
RGF.US,D,20240611,000000,0.668,0.6999,0.65,0.6658,117010,0
RGF.US,D,20240612,000000,0.651,0.7,0.5817,0.6257,167286,0
RGF.US,D,20240613,000000,0.5967,0.625,0.5967,0.62005,52560,0
RGF.US,D,20240614,000000,0.61,0.62,0.5987,0.608,35695,0
RGF.US,D,20240617,000000,0.6101,0.628,0.61,0.6102,107302,0
RGF.US,D,20240618,000000,0.626,0.626,0.563,0.589,104622,0
RGF.US,D,20240620,000000,0.576,0.6,0.575,0.5916,96078,0
RGF.US,D,20240621,000000,0.609,0.61,0.5497,0.5772,81971,0
RGF.US,D,20240624,000000,0.5746,0.6,0.5601,0.57,53592,0
RGF.US,D,20240625,000000,0.575,0.59,0.56,0.5898,38403,0
RGF.US,D,20240626,000000,0.586,0.65,0.586,0.625,94458,0
RGF.US,D,20240627,000000,0.64,0.65,0.51,0.5501,241880,0
RGF.US,D,20240628,000000,0.57,0.57,0.5,0.5002,229340,0
RGF.US,D,20240701,000000,0.5001,0.55995,0.5001,0.549,55300,0
RGF.US,D,20240702,000000,0.5618,0.5698,0.511201,0.5549,56710,0
RGF.US,D,20240703,000000,0.529,0.5499,0.5151,0.5167,71799,0
RGF.US,D,20240705,000000,0.52,0.546,0.501,0.544,76290,0
RGF.US,D,20240708,000000,0.561,0.561,0.51,0.5161,102043,0
RGF.US,D,20240709,000000,0.51,0.51,0.4751,0.5099,79573,0
RGF.US,D,20240710,000000,0.5099,0.545,0.49,0.5027,201656,0
RGF.US,D,20240711,000000,0.545,0.545,0.5038,0.5051,128473,0
RGF.US,D,20240712,000000,0.498,0.543,0.498,0.538,27426,0
RGF.US,D,20240715,000000,0.55,0.5649,0.502,0.5057,48834,0
RGF.US,D,20240716,000000,0.5056,0.526,0.5,0.50755,59562,0
RGF.US,D,20240717,000000,0.526,0.526,0.5,0.52,57194,0
RGF.US,D,20240718,000000,0.5195,0.5195,0.4909,0.5,65158,0
RGF.US,D,20240719,000000,0.4856,0.5098,0.48,0.49,30483,0
RGF.US,D,20240722,000000,0.5,0.515,0.48139,0.5,64249,0
RGF.US,D,20240723,000000,0.5199,0.52,0.475,0.4995,67687,0
RGF.US,D,20240724,000000,0.5,0.519999,0.4512,0.47,66149,0
RGF.US,D,20240725,000000,0.45,0.4899,0.45,0.4631,87673,0
RGF.US,D,20240726,000000,0.4719,0.49,0.4631,0.4761,59990,0
RGF.US,D,20240729,000000,0.4798,0.48,0.4638,0.475,173009,0
RGF.US,D,20240730,000000,0.4789,0.4899,0.465,0.48,43084,0
RGF.US,D,20240731,000000,0.47011,0.5,0.47,0.5,196983,0
RGF.US,D,20240801,000000,0.5095,0.53,0.4712,0.5299,236060,0
RGF.US,D,20240802,000000,0.52,0.5201,0.47,0.48,54483,0
RGF.US,D,20240805,000000,0.45,0.4799,0.435,0.4419,158507,0
RGF.US,D,20240806,000000,0.461,0.5,0.44,0.44,71920,0
RGF.US,D,20240807,000000,0.429,0.48,0.4013,0.442,72959,0
RGF.US,D,20240808,000000,0.4494,0.449499,0.4222,0.4433,43641,0
RGF.US,D,20240809,000000,0.45,0.4609,0.4247,0.435,39816,0
RGF.US,D,20240812,000000,0.4351,0.45,0.4351,0.4412,38672,0
RGF.US,D,20240813,000000,0.4588,0.4914,0.4302,0.4914,52806,0
RGF.US,D,20240814,000000,0.46,0.4999,0.433601,0.45,207477,0
RGF.US,D,20240815,000000,0.451,0.483,0.4201,0.43,218040,0
RGF.US,D,20240816,000000,0.447,0.447,0.41001,0.4248,26703,0
RGF.US,D,20240819,000000,0.4276,0.44,0.4,0.41,52526,0
RGF.US,D,20240820,000000,0.4188,0.44,0.3938,0.439,100951,0
RGF.US,D,20240821,000000,0.43,0.449,0.415,0.449,81936,0
RGF.US,D,20240822,000000,0.4475,0.45,0.4033,0.4069,100919,0
RGF.US,D,20240823,000000,0.392,0.4231,0.391,0.4014,75563,0
RGF.US,D,20240826,000000,0.4174,0.435,0.3906,0.4312,193194,0
RGF.US,D,20240827,000000,0.4,0.4349,0.391,0.42,208428,0
RGF.US,D,20240828,000000,0.4201,0.435,0.41,0.429,109071,0
RGF.US,D,20240829,000000,0.41,0.47,0.41,0.4649,65183,0
RGF.US,D,20240830,000000,0.47,0.47,0.4299,0.469,149599,0
RGF.US,D,20240903,000000,0.47,0.47,0.43,0.4427,44400,0
RGF.US,D,20240904,000000,0.47,0.47,0.4292,0.451,51469,0
RGF.US,D,20240905,000000,0.45,0.46,0.412953,0.4336,22443,0
RGF.US,D,20240906,000000,0.414,0.43,0.4,0.429,24512,0
RGF.US,D,20240909,000000,0.4001,0.4461,0.400001,0.4133,64654,0
RGF.US,D,20240910,000000,0.42,0.42,0.4,0.4065,83874,0
RGF.US,D,20240911,000000,0.4227,0.4227,0.397965,0.4079,24150,0
RGF.US,D,20240912,000000,0.432,0.432,0.4,0.4194,21311,0
RGF.US,D,20240913,000000,0.413,0.4499,0.408,0.428999,107087,0
RGF.US,D,20240916,000000,0.47,0.47,0.4401,0.448,49856,0
RGF.US,D,20240917,000000,0.4401,0.444,0.42,0.421,26782,0
RGF.US,D,20240918,000000,0.45,0.45,0.422,0.43,71998,0
RGF.US,D,20240919,000000,0.401,0.41,0.29,0.326,363045,0
RGF.US,D,20240920,000000,0.3444,0.44,0.2513,0.43,573183,0
RGF.US,D,20240923,000000,0.42,0.42,0.37,0.4001,132500,0
RGF.US,D,20240924,000000,0.382,0.4043,0.37,0.3701,39233,0
RGF.US,D,20240925,000000,0.3701,0.3905,0.36,0.36,112005,0
RGF.US,D,20240926,000000,0.36,0.405,0.35,0.37,9454891,0
RGF.US,D,20240927,000000,0.45,0.478,0.3986,0.4121,10632681,0
RGF.US,D,20240930,000000,0.4121,0.442,0.352,0.4,1418480,0
RGF.US,D,20241001,000000,0.37,0.4194,0.3563,0.3718,603949,0
RGF.US,D,20241002,000000,0.3606,0.3889,0.36,0.3818,166128,0
RGF.US,D,20241003,000000,0.3818,0.3818,0.32,0.3498,192416,0
RGF.US,D,20241004,000000,0.39,0.39,0.354,0.3739,275474,0
RGF.US,D,20241007,000000,0.37,0.37,0.3315,0.336,191352,0
RGF.US,D,20241008,000000,0.3265,0.36,0.32,0.345,194682,0
RGF.US,D,20241009,000000,0.33,0.3498,0.33,0.333,137052,0
RGF.US,D,20241010,000000,0.33,0.33495,0.2815,0.2993,250881,0
RGF.US,D,20241011,000000,0.28,0.31,0.2682,0.3002,447381,0
RGF.US,D,20241014,000000,0.3117,0.33,0.3011,0.316,166069,0
RGF.US,D,20241015,000000,0.33,0.3479,0.3045,0.3403,104182,0
RGF.US,D,20241016,000000,0.316,0.3479,0.316,0.34,109740,0
RGF.US,D,20241017,000000,0.3337,0.3479,0.32,0.3463,133550,0
RGF.US,D,20241018,000000,0.3409,0.4,0.3359,0.3749,169057,0
RGF.US,D,20241021,000000,0.332,0.3745,0.332,0.3576,112655,0
RGF.US,D,20241022,000000,0.35,0.374687,0.343,0.3631,52274,0
RGF.US,D,20241023,000000,0.36,0.3769,0.35,0.369,71468,0
RGF.US,D,20241024,000000,0.3434,0.3679,0.3411,0.357,184495,0
RGF.US,D,20241025,000000,0.3463,0.3581,0.32,0.3232,194355,0
RGF.US,D,20241028,000000,0.34,0.344232,0.3294,0.3334,59347,0
RGF.US,D,20241029,000000,0.321,0.34,0.32,0.34,42574,0
