<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCAA.US,D,20240403,000000,11.5,11.51,11.5,11.51,1229,0
MCAA.US,D,20240404,000000,11.49,11.51,11.48,11.51,5717,0
MCAA.US,D,20240405,000000,11.51,11.51,11.51,11.51,436,0
MCAA.US,D,20240409,000000,11.51,11.52,11.51,11.52,2405,0
MCAA.US,D,20240410,000000,11.5,11.51,11.5,11.51,31752,0
MCAA.US,D,20240411,000000,11.51,11.52,11.51,11.51,64764,0
MCAA.US,D,20240412,000000,11.52,11.52,11.51,11.52,69660,0
MCAA.US,D,20240415,000000,11.52,11.52,11.5199,11.52,31292,0
MCAA.US,D,20240416,000000,11.52,11.52,11.52,11.52,343073,0
MCAA.US,D,20240417,000000,11.52,11.52,11.52,11.52,1187,0
MCAA.US,D,20240418,000000,11.52,11.52,11.52,11.52,10301,0
MCAA.US,D,20240419,000000,11.53,11.53,11.53,11.53,490,0
MCAA.US,D,20240422,000000,11.52,11.52,11.52,11.52,354,0
MCAA.US,D,20240423,000000,11.54,11.55,11.54,11.54,61384,0
MCAA.US,D,20240425,000000,11.54,11.55,11.52,11.52,23139,0
MCAA.US,D,20240426,000000,11.54,11.54,11.54,11.54,449,0
MCAA.US,D,20240429,000000,11.5,11.54,11.5,11.54,1138,0
MCAA.US,D,20240430,000000,11.56,11.56,11.555,11.56,31836,0
MCAA.US,D,20240506,000000,11.57,11.57,11.57,11.57,664,0
MCAA.US,D,20240507,000000,11.57,11.57,11.57,11.57,1061,0
MCAA.US,D,20240508,000000,11.56,11.56,11.56,11.56,1244,0
MCAA.US,D,20240514,000000,11.56,11.56,11.55,11.55,1950,0
MCAA.US,D,20240515,000000,11.56,11.56,11.55,11.56,115023,0
MCAA.US,D,20240516,000000,11.56,11.56,11.56,11.56,2689,0
MCAA.US,D,20240521,000000,11.57,11.61,11.57,11.61,5512,0
MCAA.US,D,20240522,000000,11.58,11.58,11.58,11.58,236,0
MCAA.US,D,20240528,000000,11.58,11.58,11.58,11.58,3027,0
MCAA.US,D,20240529,000000,11.59,11.59,11.59,11.59,2049,0
MCAA.US,D,20240530,000000,11.59,11.59,11.59,11.59,1034,0
MCAA.US,D,20240531,000000,11.6,11.6,11.6,11.6,1129,0
MCAA.US,D,20240603,000000,11.61,11.61,11.61,11.61,1001,0
MCAA.US,D,20240610,000000,11.625,11.625,11.6,11.6,425643,0
MCAA.US,D,20240611,000000,11.62,11.63,11.62,11.63,2368,0
MCAA.US,D,20240612,000000,11.63,11.64,11.63,11.64,7713,0
MCAA.US,D,20240613,000000,11.63,11.65,11.63,11.63,154748,0
MCAA.US,D,20240614,000000,11.63,11.63,11.63,11.63,1166,0
MCAA.US,D,20240620,000000,11.65,11.65,11.64,11.64,6029,0
MCAA.US,D,20240621,000000,11.64,11.645,11.64,11.645,1022,0
MCAA.US,D,20240625,000000,11.65,11.65,11.65,11.65,2102,0
MCAA.US,D,20240626,000000,11.65,11.65,11.65,11.65,15100,0
MCAA.US,D,20240627,000000,11.65,11.65,11.65,11.65,1055,0
MCAA.US,D,20240701,000000,11.65,11.66,11.65,11.65,121065,0
MCAA.US,D,20240702,000000,11.66,11.66,11.66,11.66,428285,0
MCAA.US,D,20240705,000000,11.65,11.65,11.65,11.65,155,0
MCAA.US,D,20240708,000000,11.64,11.65,11.64,11.65,513884,0
MCAA.US,D,20240709,000000,11.64,11.64,11.64,11.64,100,0
MCAA.US,D,20240712,000000,11.64,11.68,11.64,11.68,2610,0
MCAA.US,D,20240715,000000,11.65,11.66,11.65,11.66,202301,0
MCAA.US,D,20240722,000000,11.66,11.66,11.66,11.66,222,0
MCAA.US,D,20240723,000000,11.69,11.69,11.68,11.68,297,0
MCAA.US,D,20240726,000000,11.68,11.68,11.665,11.67,55027,0
MCAA.US,D,20240729,000000,11.67,11.67,11.65,11.66,97713,0
MCAA.US,D,20240730,000000,11.66,11.66,11.66,11.66,15100,0
MCAA.US,D,20240731,000000,11.65,11.65,11.65,11.65,538,0
MCAA.US,D,20240801,000000,11.64,11.64,11.62,11.62,21320,0
MCAA.US,D,20240802,000000,11.6,11.63,11.6,11.63,249736,0
MCAA.US,D,20240805,000000,11.62,11.63,11.61,11.61,50161,0
MCAA.US,D,20240806,000000,11.63,11.66,11.63,11.66,305,0
MCAA.US,D,20240807,000000,11.65,11.67,11.62,11.67,343514,0
MCAA.US,D,20240812,000000,11.69,11.7,11.69,11.7,10618,0
MCAA.US,D,20240813,000000,11.7,11.7,11.7,11.7,103,0
MCAA.US,D,20240814,000000,11.72,11.72,11.72,11.72,216,0
MCAA.US,D,20240816,000000,11.72,11.72,11.72,11.72,400,0
MCAA.US,D,20240819,000000,11.72,11.72,11.7,11.7,1260,0
MCAA.US,D,20240820,000000,11.65,11.74,11.65,11.67,317,0
MCAA.US,D,20240821,000000,11.66,11.66,11.66,11.66,132,0
MCAA.US,D,20240822,000000,11.66,11.66,11.66,11.66,188,0
MCAA.US,D,20240823,000000,11.67,11.7,11.67,11.7,26210,0
MCAA.US,D,20240826,000000,11.67,11.67,11.67,11.67,104,0
MCAA.US,D,20240903,000000,11.72,11.72,11.72,11.72,278,0
MCAA.US,D,20240904,000000,11.69,11.73,11.69,11.71,659,0
MCAA.US,D,20240909,000000,11.72,11.72,11.72,11.72,2026,0
MCAA.US,D,20240910,000000,11.71,11.71,11.71,11.71,191601,0
MCAA.US,D,20240913,000000,11.71,11.71,11.71,11.71,3051,0
MCAA.US,D,20240923,000000,11.71,11.71,11.7,11.7,1985,0
MCAA.US,D,20240924,000000,11.72,11.72,11.72,11.72,687,0
MCAA.US,D,20240925,000000,11.72,11.72,11.72,11.72,503,0
MCAA.US,D,20240926,000000,11.72,11.72,11.72,11.72,1001,0
MCAA.US,D,20240927,000000,11.71,11.71,11.71,11.71,250026,0
MCAA.US,D,20240930,000000,11.71,11.71,11.71,11.71,100104,0
MCAA.US,D,20241001,000000,11.71,11.725,11.7088,11.7088,504,0
MCAA.US,D,20241002,000000,11.71,11.71,11.71,11.71,10171,0
MCAA.US,D,20241003,000000,11.71,11.73,11.71,11.71,5192,0
MCAA.US,D,20241004,000000,11.7,12.1835,11.39,11.71,6946,0
MCAA.US,D,20241007,000000,11.71,11.73,11.7,11.71,99820,0
MCAA.US,D,20241008,000000,11.72,11.72,11.69,11.71,9604,0
MCAA.US,D,20241009,000000,11.71,11.71,11.7,11.7,902,0
MCAA.US,D,20241010,000000,11.71,11.71,11.7,11.71,350809,0
MCAA.US,D,20241011,000000,11.75,11.75,11.75,11.75,214763,0
MCAA.US,D,20241015,000000,11.75,11.75,11.75,11.75,2002,0
MCAA.US,D,20241016,000000,11.75,11.75,11.75,11.75,6209,0
MCAA.US,D,20241017,000000,11.66,12.28,11.66,11.72,4258,0
MCAA.US,D,20241018,000000,11.71,12.305,11.71,11.76,14301,0
MCAA.US,D,20241021,000000,11.74,11.77,11.74,11.77,641,0
MCAA.US,D,20241022,000000,11.73,11.78,11.73,11.78,5948,0
MCAA.US,D,20241023,000000,11.76,11.77,11.74,11.74,15307,0
MCAA.US,D,20241024,000000,11.72,11.8607,11.72,11.7699,14197,0
MCAA.US,D,20241025,000000,11.72,12.34,11.72,11.79,14213,0
MCAA.US,D,20241028,000000,11.76,11.76,11.71,11.72,84159,0
MCAA.US,D,20241029,000000,11.8002,11.81,11.7,11.74,11201,0
