<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTBLQ.US,D,20210615,000000,81.2,84.35,77,82.6,76270.744001204,0
NTBLQ.US,D,20210616,000000,82.25,83.65,78.75,80.15,21756.114612056,0
NTBLQ.US,D,20210617,000000,80.15,82.95,79.45,81.55,10358.485869663,0
NTBLQ.US,D,20210618,000000,80.85,82.6,77,78.05,10054.85729368,0
NTBLQ.US,D,20210621,000000,80.15,80.15,77.3185,79.45,6467.342954153,0
NTBLQ.US,D,20210622,000000,79.8,80.15,76.482,78.05,5463.771510528,0
NTBLQ.US,D,20210623,000000,79.45,81.9,77.7,81.2,8258.800123882,0
NTBLQ.US,D,20210624,000000,81.2,86.8,80.85,84,19295.943146582,0
NTBLQ.US,D,20210625,000000,84,86.8,82.6,82.6,7766.942973647,0
NTBLQ.US,D,20210628,000000,82.95,85.75,82.95,84.35,4921.685788111,0
NTBLQ.US,D,20210629,000000,84.35,85.4,82.25,82.6,3984.457202624,0
NTBLQ.US,D,20210630,000000,83.3,83.65,80.5,83.65,7806.742974244,0
NTBLQ.US,D,20210701,000000,82.6,83.65,80.15,81.2,5612.85722705,0
NTBLQ.US,D,20210702,000000,80.15,82.25,78.05,78.4,10889.685877631,0
NTBLQ.US,D,20210706,000000,77.7,80.15,75.6,76.3,5989.971518421,0
NTBLQ.US,D,20210707,000000,75.95,79.8,72.8,79.45,9968.714435245,0
NTBLQ.US,D,20210708,000000,76.65,81.55,76.2125,79.8,8597.314414674,0
NTBLQ.US,D,20210709,000000,81.55,81.55,79.1,81.2,8744.400131166,0
NTBLQ.US,D,20210712,000000,82.25,82.25,79.8105,81.2,3673.885769394,0
NTBLQ.US,D,20210713,000000,81.2,84,79.1,83.3,6446.600096699,0
NTBLQ.US,D,20210714,000000,84.7,87.15,82.6,84.7,12347.514470927,0
NTBLQ.US,D,20210715,000000,84,89.95,80.15,88.9,42456.943493997,0
NTBLQ.US,D,20210716,000000,88.9,90.65,85.75,89.25,16651.828821206,0
NTBLQ.US,D,20210719,000000,86.45,90.3,81.9035,83.65,13754.828777751,0
NTBLQ.US,D,20210720,000000,84.35,86.8,82.9535,86.45,3960.314345119,0
NTBLQ.US,D,20210721,000000,86.1,86.8,83.65,85.4,9404.114426776,0
NTBLQ.US,D,20210722,000000,84.35,85.75,82.6,84,3251.514334487,0
NTBLQ.US,D,20210723,000000,83.3,83.65,78.05,79.1,7370.314396269,0
NTBLQ.US,D,20210726,000000,78.4,80.85,76.3,78.05,5689.314371054,0
NTBLQ.US,D,20210727,000000,75.6,79.8,71.75,74.55,17656.543121991,0
