<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNTI.US,D,20221111,000000,2.52,2.75,2.4,2.44,403025,0
SNTI.US,D,20221114,000000,2.52,2.72,2.4401,2.47,218722,0
SNTI.US,D,20221115,000000,2.56,2.56,2.37,2.43,111247,0
SNTI.US,D,20221116,000000,2.45,2.45,2.27,2.4,225289,0
SNTI.US,D,20221117,000000,2.32,2.3899,2.27,2.3,191108,0
SNTI.US,D,20221118,000000,2.31,2.31,2.19,2.26,66616,0
SNTI.US,D,20221121,000000,2.24,2.24,2.03,2.09,94211,0
SNTI.US,D,20221122,000000,2.09,2.1714,2,2.11,98566,0
SNTI.US,D,20221123,000000,2.09,2.29,2.09,2.24,74885,0
SNTI.US,D,20221125,000000,2.29,2.42,2.23,2.41,115398,0
SNTI.US,D,20221128,000000,2.46,2.53,2.36,2.39,151452,0
SNTI.US,D,20221129,000000,2.36,2.36,2.23,2.25,67137,0
SNTI.US,D,20221130,000000,2.32,2.32,2.18,2.3,50867,0
SNTI.US,D,20221201,000000,2.31,2.32,2.2501,2.3,52977,0
SNTI.US,D,20221202,000000,2.37,2.37,2.23,2.25,50938,0
SNTI.US,D,20221205,000000,2.24,2.32,2.06,2.09,73045,0
SNTI.US,D,20221206,000000,2.05,2.0899,1.95,1.99,111733,0
SNTI.US,D,20221207,000000,1.98,2.0105,1.9,1.92,55575,0
SNTI.US,D,20221208,000000,1.98,2,1.89,1.97,73926,0
SNTI.US,D,20221209,000000,1.99,2.03,1.93,2.01,79299,0
SNTI.US,D,20221212,000000,2.01,2.0342,1.83,1.83,247978,0
SNTI.US,D,20221213,000000,1.91,1.91,1.44,1.44,338440,0
SNTI.US,D,20221214,000000,1.67,2.19,1.38,1.39,4128502,0
SNTI.US,D,20221215,000000,1.37,1.53,1.32,1.52,462878,0
SNTI.US,D,20221216,000000,1.53,1.57,1.49,1.53,173914,0
SNTI.US,D,20221219,000000,1.48,1.56,1.36,1.45,218028,0
SNTI.US,D,20221220,000000,1.42,1.47,1.365,1.4,90442,0
SNTI.US,D,20221221,000000,1.4,1.46,1.36,1.39,113156,0
SNTI.US,D,20221222,000000,1.39,1.41,1.35,1.39,82171,0
SNTI.US,D,20221223,000000,1.37,1.4188,1.32,1.34,124967,0
SNTI.US,D,20221227,000000,1.33,1.36,1.25,1.25,178992,0
SNTI.US,D,20221228,000000,1.24,1.29,1.233,1.255,72420,0
SNTI.US,D,20221229,000000,1.31,1.33,1.2805,1.3,74920,0
SNTI.US,D,20221230,000000,1.3,1.42,1.28,1.41,122798,0
SNTI.US,D,20230103,000000,1.42,1.48,1.42,1.48,89934,0
SNTI.US,D,20230104,000000,1.48,1.56,1.4314,1.56,179792,0
SNTI.US,D,20230105,000000,1.59,1.6499,1.52,1.6,107702,0
SNTI.US,D,20230106,000000,1.61,1.61,1.54,1.58,105360,0
SNTI.US,D,20230109,000000,1.57,1.67,1.52,1.6,80693,0
SNTI.US,D,20230110,000000,1.69,1.92,1.6301,1.89,183385,0
SNTI.US,D,20230111,000000,1.85,2.06,1.74,2.06,642239,0
SNTI.US,D,20230112,000000,2.09,2.1099,1.8002,1.95,275858,0
SNTI.US,D,20230113,000000,1.9,1.99,1.87,1.89,88116,0
SNTI.US,D,20230117,000000,1.9,1.95,1.88,1.92,68172,0
SNTI.US,D,20230118,000000,1.88,1.97,1.72,1.72,138270,0
SNTI.US,D,20230119,000000,1.72,1.73,1.63,1.67,104748,0
SNTI.US,D,20230120,000000,1.7488,1.7488,1.66,1.74,29757,0
SNTI.US,D,20230123,000000,1.78,1.98,1.71,1.95,157934,0
SNTI.US,D,20230124,000000,1.96,1.96,1.8315,1.89,83640,0
SNTI.US,D,20230125,000000,1.845,1.8799,1.75,1.835,49370,0
SNTI.US,D,20230126,000000,1.83,1.8699,1.8,1.83,17632,0
SNTI.US,D,20230127,000000,1.87,2.1095,1.71,1.7827,448529,0
SNTI.US,D,20230130,000000,1.83,1.89,1.7738,1.81,105165,0
SNTI.US,D,20230131,000000,1.85,1.8899,1.78,1.8327,76680,0
SNTI.US,D,20230201,000000,1.84,1.8932,1.7312,1.81,111961,0
SNTI.US,D,20230202,000000,1.82,2.02,1.7715,1.86,261393,0
SNTI.US,D,20230203,000000,1.86,1.91,1.76,1.78,133041,0
SNTI.US,D,20230206,000000,1.75,1.85,1.73,1.7987,80198,0
SNTI.US,D,20230207,000000,1.8,1.83,1.75,1.8,48854,0
SNTI.US,D,20230208,000000,1.8,1.8,1.64,1.6575,107665,0
SNTI.US,D,20230209,000000,1.68,1.72,1.56,1.61,58836,0
SNTI.US,D,20230210,000000,1.585,1.62,1.56,1.5814,27434,0
SNTI.US,D,20230213,000000,1.65,1.7799,1.59,1.6727,103962,0
SNTI.US,D,20230214,000000,1.76,1.76,1.66,1.7,51247,0
SNTI.US,D,20230215,000000,1.65,1.75,1.6,1.67,87598,0
SNTI.US,D,20230216,000000,1.63,1.66,1.59,1.64,43514,0
SNTI.US,D,20230217,000000,1.61,1.7287,1.57,1.63,69451,0
SNTI.US,D,20230221,000000,1.61,1.67,1.53,1.53,59877,0
SNTI.US,D,20230222,000000,1.5,1.6188,1.5,1.52,64059,0
SNTI.US,D,20230223,000000,1.54,1.5424,1.5,1.5,49540,0
SNTI.US,D,20230224,000000,1.54,1.54,1.48,1.52,38097,0
SNTI.US,D,20230227,000000,1.59,1.59,1.5,1.5,51074,0
SNTI.US,D,20230228,000000,1.5,1.54,1.5,1.5,62447,0
SNTI.US,D,20230301,000000,1.545,1.545,1.42,1.43,84211,0
SNTI.US,D,20230302,000000,1.41,1.4401,1.37,1.4,40021,0
SNTI.US,D,20230303,000000,1.4175,1.4182,1.32,1.36,61094,0
SNTI.US,D,20230306,000000,1.42,1.42,1.3239,1.38,77307,0
SNTI.US,D,20230307,000000,1.46,1.46,1.38,1.41,28195,0
SNTI.US,D,20230308,000000,1.41,1.41,1.33,1.35,43903,0
SNTI.US,D,20230309,000000,1.3656,1.39,1.32,1.32,34347,0
SNTI.US,D,20230310,000000,1.3,1.4,1.3,1.355,42545,0
SNTI.US,D,20230313,000000,1.35,1.41,1.35,1.37,39860,0
SNTI.US,D,20230314,000000,1.34,1.4599,1.34,1.39,41486,0
SNTI.US,D,20230315,000000,1.47,1.47,1.27,1.27,63813,0
SNTI.US,D,20230316,000000,1.33,1.3899,1.29,1.3,112722,0
SNTI.US,D,20230317,000000,1.43,1.43,1.21,1.21,94714,0
SNTI.US,D,20230320,000000,1.25,1.25,1.08,1.15,53881,0
SNTI.US,D,20230321,000000,1.29,1.38,1.21,1.28,305189,0
SNTI.US,D,20230322,000000,1.29,1.29,1.21,1.22,54882,0
SNTI.US,D,20230323,000000,1.2,1.31,1.1801,1.25,73135,0
SNTI.US,D,20230324,000000,1.28,1.28,1.22,1.26,49043,0
SNTI.US,D,20230327,000000,1.24,1.28,1.22,1.24,35650,0
SNTI.US,D,20230328,000000,1.24,1.26,1.17,1.17,54849,0
SNTI.US,D,20230329,000000,1.17,1.2336,1.16,1.16,53822,0
SNTI.US,D,20230330,000000,1.18,1.24,1.14,1.16,39528,0
SNTI.US,D,20230331,000000,1.1911,1.1911,1.16,1.18,37787,0
SNTI.US,D,20230403,000000,1.2,1.2,1.1204,1.14,58952,0
SNTI.US,D,20230404,000000,1.14,1.1686,1.1,1.12,66634,0
SNTI.US,D,20230405,000000,1.11,1.11,1.05,1.0783,71819,0
SNTI.US,D,20230406,000000,1.05,1.13,1.04,1.08,138438,0
SNTI.US,D,20230410,000000,1.06,1.24,1.06,1.1,117945,0
SNTI.US,D,20230411,000000,1.14,1.17,1.08,1.1,124838,0
SNTI.US,D,20230412,000000,1.07,1.11,1.06,1.07,42724,0
SNTI.US,D,20230413,000000,1.07,1.1,1.06,1.07,38533,0
SNTI.US,D,20230414,000000,1.0981,1.1212,1.07,1.07,37962,0
SNTI.US,D,20230417,000000,1.09,1.1,1,1,157040,0
SNTI.US,D,20230418,000000,1.04,1.0627,1,1.02,79295,0
SNTI.US,D,20230419,000000,1.07,1.07,1,1,70458,0
SNTI.US,D,20230420,000000,1.03,1.03,0.9401,0.9501,77670,0
SNTI.US,D,20230421,000000,0.98,0.9877,0.94,0.9564,69716,0
SNTI.US,D,20230424,000000,0.9501,1.22,0.9501,1.13,1350500,0
SNTI.US,D,20230425,000000,1.04,1.079,0.98,1.03,267756,0
SNTI.US,D,20230426,000000,1,1.06,1,1,168785,0
SNTI.US,D,20230427,000000,1.05,1.05,0.9473,0.9701,94620,0
SNTI.US,D,20230428,000000,1.01,1.0486,0.98,0.98,29589,0
SNTI.US,D,20230501,000000,1.02,1.03,0.9801,0.981,43368,0
SNTI.US,D,20230502,000000,1.04,1.04,0.981,0.99,48480,0
SNTI.US,D,20230503,000000,0.981,1.05,0.96,1,81983,0
SNTI.US,D,20230504,000000,0.99,1.04,0.9693,0.9801,56706,0
SNTI.US,D,20230505,000000,1,1.06,1,1.03,30004,0
SNTI.US,D,20230508,000000,1.05,1.06,1,1.06,66420,0
SNTI.US,D,20230509,000000,1.06,1.06,1.03,1.06,87280,0
SNTI.US,D,20230510,000000,1.08,1.1,0.9538,0.9752,92116,0
SNTI.US,D,20230511,000000,1.01,1.025,0.9751,0.99,42819,0
SNTI.US,D,20230512,000000,0.9555,0.995,0.9287,0.94,67708,0
SNTI.US,D,20230515,000000,0.97,0.9865,0.9313,0.97,17142,0
SNTI.US,D,20230516,000000,1,1,0.926,0.9404,55798,0
SNTI.US,D,20230517,000000,0.958,0.9892,0.9301,0.982,26761,0
SNTI.US,D,20230518,000000,0.9818,0.9843,0.9498,0.98,21140,0
SNTI.US,D,20230519,000000,0.9888,1.02,0.9583,0.9809,49460,0
SNTI.US,D,20230522,000000,0.98,0.9989,0.9406,0.9502,52565,0
SNTI.US,D,20230523,000000,0.9131,0.98,0.9131,0.945,68807,0
SNTI.US,D,20230524,000000,0.9556,0.9734,0.94,0.9604,34888,0
SNTI.US,D,20230525,000000,0.95,0.95,0.94,0.95,51764,0
SNTI.US,D,20230526,000000,0.9314,0.98,0.93,0.95,43410,0
SNTI.US,D,20230530,000000,0.96,0.99,0.935,0.95,53192,0
SNTI.US,D,20230531,000000,0.95,0.95,0.8625,0.8839,69811,0
SNTI.US,D,20230601,000000,0.89,0.9,0.87,0.8783,66562,0
SNTI.US,D,20230602,000000,0.8696,0.9299,0.8696,0.9299,24133,0
SNTI.US,D,20230605,000000,0.8998,0.9498,0.8799,0.9292,24637,0
SNTI.US,D,20230606,000000,0.9299,0.968,0.9299,0.968,19729,0
SNTI.US,D,20230607,000000,0.9216,0.989,0.9216,0.9785,29856,0
SNTI.US,D,20230608,000000,0.950001,1.015,0.95,1.01,20926,0
SNTI.US,D,20230609,000000,1.03,1.03,0.99,1,16792,0
SNTI.US,D,20230612,000000,0.98,1.04,0.9269,1.02,47435,0
SNTI.US,D,20230613,000000,1,1.05,1,1.03,20112,0
SNTI.US,D,20230614,000000,1.04,1.1,0.9685,0.9823,112541,0
SNTI.US,D,20230615,000000,1.011,1.011,0.97,1,46403,0
SNTI.US,D,20230616,000000,1,1.045,0.99,0.99,315957,0
SNTI.US,D,20230620,000000,1.03,1.05,0.9901,1.01,37104,0
SNTI.US,D,20230621,000000,0.9998,1.04,0.99,1,21919,0
SNTI.US,D,20230622,000000,1.04,1.04,1,1,9992,0
SNTI.US,D,20230623,000000,1,1.0199,0.92,0.9736,96795,0
SNTI.US,D,20230626,000000,0.93,0.94,0.8425,0.854,112503,0
SNTI.US,D,20230627,000000,0.814,0.8403,0.7731,0.8,157996,0
SNTI.US,D,20230628,000000,0.7318,0.7725,0.6,0.6,475190,0
SNTI.US,D,20230629,000000,0.6086,0.6386,0.59,0.6133,224208,0
SNTI.US,D,20230630,000000,0.63,0.6799,0.6171,0.627,88428,0
SNTI.US,D,20230703,000000,0.64,0.6726,0.6207,0.6452,114544,0
SNTI.US,D,20230705,000000,0.6452,0.7052,0.6452,0.674,123415,0
SNTI.US,D,20230706,000000,0.66,0.6694,0.6201,0.65,110065,0
SNTI.US,D,20230707,000000,0.66,0.7,0.66,0.6895,18910,0
SNTI.US,D,20230710,000000,0.7041,0.7041,0.6662,0.67,68534,0
SNTI.US,D,20230711,000000,0.7,0.7201,0.6874,0.69,20068,0
SNTI.US,D,20230712,000000,0.699,0.7,0.68,0.6926,92695,0
SNTI.US,D,20230713,000000,0.66,0.72,0.66,0.707,44110,0
SNTI.US,D,20230714,000000,0.719,0.72,0.6944,0.7,29748,0
SNTI.US,D,20230717,000000,0.690001,0.7092,0.6727,0.6983,33144,0
SNTI.US,D,20230718,000000,0.71,0.75,0.635,0.711,211971,0
SNTI.US,D,20230719,000000,0.7109,0.7352,0.6941,0.7324,51619,0
SNTI.US,D,20230720,000000,0.7473,0.8442,0.7386,0.84,89466,0
SNTI.US,D,20230721,000000,0.8315,0.9122,0.803,0.891,107304,0
SNTI.US,D,20230724,000000,0.891,0.919599,0.8638,0.87,37613,0
SNTI.US,D,20230725,000000,0.826,0.87,0.801,0.84,23554,0
SNTI.US,D,20230726,000000,0.811,0.8666,0.81,0.861,35100,0
SNTI.US,D,20230727,000000,0.855,0.91,0.83,0.83,28820,0
SNTI.US,D,20230728,000000,0.82,0.92,0.82,0.8924,19624,0
SNTI.US,D,20230731,000000,0.896,0.92,0.8602,0.862,45631,0
SNTI.US,D,20230801,000000,0.874,0.9737,0.87,0.9347,95204,0
SNTI.US,D,20230802,000000,0.94,0.99,0.94,0.989,35765,0
SNTI.US,D,20230803,000000,1.09,1.09,0.96,0.9625,60733,0
SNTI.US,D,20230804,000000,1,1.02,0.9155,0.968,30380,0
SNTI.US,D,20230807,000000,1,1,0.9,0.9004,46161,0
SNTI.US,D,20230808,000000,0.9005,0.94765,0.87,0.87,53266,0
SNTI.US,D,20230809,000000,0.9026,0.9413,0.79,0.813,55729,0
SNTI.US,D,20230810,000000,0.82,0.9,0.6958,0.799,200968,0
SNTI.US,D,20230811,000000,0.775,0.8136,0.6958,0.8,26354,0
SNTI.US,D,20230814,000000,0.757,0.809,0.757,0.786,14058,0
SNTI.US,D,20230815,000000,0.766,0.786,0.7,0.721,76934,0
SNTI.US,D,20230816,000000,0.7209,0.729999,0.69,0.695,62710,0
SNTI.US,D,20230817,000000,0.69,0.695999,0.6512,0.6543,51362,0
SNTI.US,D,20230818,000000,0.635,0.6673,0.6,0.621,68835,0
SNTI.US,D,20230821,000000,0.6217,0.6673,0.6209,0.642,13283,0
SNTI.US,D,20230822,000000,0.6455,0.6971,0.62,0.6258,42008,0
SNTI.US,D,20230823,000000,0.662,0.6811,0.6084,0.64,29569,0
SNTI.US,D,20230824,000000,0.6231,0.6846,0.6231,0.64,16582,0
SNTI.US,D,20230825,000000,0.6613,0.68,0.6318,0.6417,6656,0
SNTI.US,D,20230828,000000,0.6681,0.6681,0.6069,0.623,19300,0
SNTI.US,D,20230829,000000,0.62,0.6571,0.613,0.6203,81599,0
SNTI.US,D,20230830,000000,0.662,0.6664,0.65,0.65,20836,0
SNTI.US,D,20230831,000000,0.66775,0.6728,0.641,0.65,65158,0
SNTI.US,D,20230901,000000,0.65,0.7185,0.65,0.6737,25721,0
SNTI.US,D,20230905,000000,0.66,0.71,0.66,0.68,31938,0
SNTI.US,D,20230906,000000,0.6947,0.71,0.68,0.6863,16342,0
SNTI.US,D,20230907,000000,0.6452,0.716036,0.64,0.644,23139,0
SNTI.US,D,20230908,000000,0.6652,0.739,0.6131,0.6375,27882,0
SNTI.US,D,20230911,000000,0.6376,0.67,0.6375,0.6375,26788,0
SNTI.US,D,20230912,000000,0.62,0.67,0.62,0.6375,15360,0
SNTI.US,D,20230913,000000,0.641,0.65,0.56435,0.57,72845,0
SNTI.US,D,20230914,000000,0.5753,0.58405,0.3827,0.452,164525,0
SNTI.US,D,20230915,000000,0.55,0.5821,0.4846,0.5821,263093,0
SNTI.US,D,20230918,000000,0.5646,0.6146,0.4487,0.485,209507,0
SNTI.US,D,20230919,000000,0.539,0.549,0.4751,0.5275,94861,0
SNTI.US,D,20230920,000000,0.5117,0.5117,0.45,0.473,46690,0
SNTI.US,D,20230921,000000,0.49,0.5489,0.473,0.521,55268,0
SNTI.US,D,20230922,000000,0.52,0.5265,0.45,0.4502,66366,0
SNTI.US,D,20230925,000000,0.489,0.5301,0.4593,0.471,28898,0
SNTI.US,D,20230926,000000,0.4854,0.52,0.4712,0.48,21396,0
SNTI.US,D,20230927,000000,0.5,0.52,0.48,0.48,33265,0
SNTI.US,D,20230928,000000,0.5,0.5054,0.45,0.45,80539,0
SNTI.US,D,20230929,000000,0.4568,0.4706,0.412,0.413,23031,0
SNTI.US,D,20231002,000000,0.4497,0.4497,0.4164,0.4299,29055,0
SNTI.US,D,20231003,000000,0.416,0.5027,0.3273,0.401,1388199,0
SNTI.US,D,20231004,000000,0.47,0.47,0.36,0.398,10410123,0
SNTI.US,D,20231005,000000,0.3651,0.3774,0.3333,0.3552,839900,0
SNTI.US,D,20231006,000000,0.355,0.37,0.2878,0.364,818598,0
SNTI.US,D,20231009,000000,0.3427,0.3427,0.3031,0.322,184273,0
SNTI.US,D,20231010,000000,0.3257,0.3394,0.31,0.32125,148154,0
SNTI.US,D,20231011,000000,0.3101,0.340001,0.31,0.3161,284010,0
SNTI.US,D,20231012,000000,0.33,0.330076,0.3,0.318,225960,0
SNTI.US,D,20231013,000000,0.3085,0.3189,0.2975,0.3019,107923,0
SNTI.US,D,20231016,000000,0.32,0.32,0.29,0.3066,290537,0
SNTI.US,D,20231017,000000,0.3019,0.3451,0.3019,0.323,421690,0
SNTI.US,D,20231018,000000,0.335,0.35,0.3206,0.3446,355714,0
SNTI.US,D,20231019,000000,0.3445,0.3529,0.3079,0.35,365842,0
SNTI.US,D,20231020,000000,0.3552,0.3599,0.3343,0.336,120621,0
SNTI.US,D,20231023,000000,0.3428,0.3428,0.3141,0.3263,125052,0
SNTI.US,D,20231024,000000,0.315,0.3171,0.2911,0.3075,205127,0
SNTI.US,D,20231025,000000,0.2982,0.312349,0.281,0.3,77289,0
SNTI.US,D,20231026,000000,0.29,0.3042,0.28,0.2929,102529,0
SNTI.US,D,20231027,000000,0.3306,0.3306,0.2701,0.2994,179128,0
SNTI.US,D,20231030,000000,0.2904,0.2904,0.2735,0.281,230487,0
SNTI.US,D,20231031,000000,0.2751,0.2988,0.2715,0.2798,137591,0
SNTI.US,D,20231101,000000,0.2737,0.2967,0.2721,0.289,96996,0
SNTI.US,D,20231102,000000,0.277,0.2998,0.277,0.285,153213,0
SNTI.US,D,20231103,000000,0.2722,0.31,0.2722,0.296,301848,0
SNTI.US,D,20231106,000000,0.2875,0.3,0.2812,0.292,13793521,0
SNTI.US,D,20231107,000000,0.5958,0.6489,0.4878,0.52,81117469,0
SNTI.US,D,20231108,000000,0.4887,0.74,0.4405,0.68,28637059,0
SNTI.US,D,20231109,000000,0.73,0.8479,0.5088,0.54,12305400,0
SNTI.US,D,20231110,000000,0.5188,0.5336,0.412,0.5186,2487850,0
SNTI.US,D,20231113,000000,0.4957,0.5034,0.4147,0.434,1305668,0
SNTI.US,D,20231114,000000,0.39,0.4189,0.3,0.3504,2059299,0
SNTI.US,D,20231115,000000,0.36,0.3802,0.34945,0.3718,1240694,0
SNTI.US,D,20231116,000000,0.373,0.4098,0.35,0.3892,779599,0
SNTI.US,D,20231117,000000,0.39,0.4086,0.3878,0.4025,309873,0
SNTI.US,D,20231120,000000,0.39,0.4,0.3384,0.3646,669177,0
SNTI.US,D,20231121,000000,0.3808,0.3843,0.3401,0.3674,230687,0
SNTI.US,D,20231122,000000,0.38,0.38,0.333,0.3497,199208,0
SNTI.US,D,20231124,000000,0.3417,0.3765,0.3417,0.3604,95046,0
SNTI.US,D,20231127,000000,0.3758,0.385,0.3418,0.344,128541,0
SNTI.US,D,20231128,000000,0.35,0.3589,0.3312,0.3567,338506,0
SNTI.US,D,20231129,000000,0.359,0.379,0.3431,0.3606,215777,0
SNTI.US,D,20231130,000000,0.36,0.46,0.36,0.4301,697739,0
SNTI.US,D,20231201,000000,0.446,0.446,0.4053,0.44,208903,0
SNTI.US,D,20231204,000000,0.4307,0.439,0.4111,0.4329,105475,0
SNTI.US,D,20231205,000000,0.4276,0.439,0.391,0.418,171044,0
SNTI.US,D,20231206,000000,0.4055,0.4273,0.3712,0.3838,268935,0
SNTI.US,D,20231207,000000,0.3991,0.42,0.39,0.4109,162731,0
SNTI.US,D,20231208,000000,0.4,0.4488,0.39,0.43,306818,0
SNTI.US,D,20231211,000000,0.4171,0.429,0.395,0.4,134862,0
SNTI.US,D,20231212,000000,0.391,0.43,0.35,0.3501,381705,0
SNTI.US,D,20231213,000000,0.351,0.3773,0.351,0.375,131478,0
SNTI.US,D,20231214,000000,0.37,0.3921,0.353,0.3799,161268,0
SNTI.US,D,20231215,000000,0.4,0.41,0.3799,0.3821,94090,0
SNTI.US,D,20231218,000000,0.3821,0.42,0.3821,0.4101,158019,0
SNTI.US,D,20231219,000000,0.4102,0.418599,0.39,0.4078,200757,0
SNTI.US,D,20231220,000000,0.4002,0.4189,0.4001,0.4189,107902,0
SNTI.US,D,20231221,000000,0.42,0.4398,0.4,0.439,195505,0
SNTI.US,D,20231222,000000,0.5622,0.6,0.4795,0.52,30847586,0
SNTI.US,D,20231226,000000,0.55,0.55,0.4826,0.5485,2474886,0
SNTI.US,D,20231227,000000,0.5254,0.5985,0.5151,0.592,1735407,0
SNTI.US,D,20231228,000000,0.5649,0.697,0.55,0.591,1518658,0
SNTI.US,D,20231229,000000,0.611,0.668,0.56,0.66,813354,0
SNTI.US,D,20240102,000000,0.683,0.743,0.66,0.661,622629,0
SNTI.US,D,20240103,000000,0.6376,0.6446,0.6,0.6379,271050,0
SNTI.US,D,20240104,000000,0.619,0.66,0.612303,0.65,139011,0
SNTI.US,D,20240105,000000,0.64,0.64,0.5612,0.61,282201,0
SNTI.US,D,20240108,000000,0.61,0.61,0.5716,0.573,265038,0
SNTI.US,D,20240109,000000,0.56,0.57,0.508,0.516,420903,0
SNTI.US,D,20240110,000000,0.5171,0.5185,0.4928,0.5029,249202,0
SNTI.US,D,20240111,000000,0.51,0.5489,0.4966,0.5384,133767,0
SNTI.US,D,20240112,000000,0.5251,0.5399,0.5193,0.539,63348,0
SNTI.US,D,20240116,000000,0.52,0.5291,0.4812,0.4999,126635,0
SNTI.US,D,20240117,000000,0.49,0.49,0.4015,0.4375,319447,0
SNTI.US,D,20240118,000000,0.4716,0.4716,0.41,0.4172,134987,0
SNTI.US,D,20240119,000000,0.42,0.431,0.400001,0.4173,73374,0
SNTI.US,D,20240122,000000,0.4,0.4431,0.3939,0.4219,75969,0
SNTI.US,D,20240123,000000,0.425,0.48,0.4201,0.4412,91765,0
SNTI.US,D,20240124,000000,0.47,0.47,0.4211,0.441,56510,0
SNTI.US,D,20240125,000000,0.4426,0.4426,0.401,0.4105,139992,0
SNTI.US,D,20240126,000000,0.4132,0.44,0.4105,0.439,55307,0
SNTI.US,D,20240129,000000,0.4399,0.48,0.4187,0.472,66872,0
SNTI.US,D,20240130,000000,0.441,0.5,0.441,0.479,103934,0
SNTI.US,D,20240131,000000,0.4856,0.5,0.45,0.4501,52497,0
SNTI.US,D,20240201,000000,0.45,0.486,0.4407,0.4577,148527,0
SNTI.US,D,20240202,000000,0.469901,0.4898,0.45,0.4603,38919,0
SNTI.US,D,20240205,000000,0.46,0.493,0.415,0.4179,91268,0
SNTI.US,D,20240206,000000,0.425,0.463,0.41,0.4589,90310,0
SNTI.US,D,20240207,000000,0.4246,0.4477,0.4246,0.447,51121,0
SNTI.US,D,20240208,000000,0.4204,0.4479,0.4204,0.431,64933,0
SNTI.US,D,20240209,000000,0.425,0.4527,0.42,0.434,80352,0
SNTI.US,D,20240212,000000,0.432,0.4575,0.43,0.4351,68805,0
SNTI.US,D,20240213,000000,0.42,0.435901,0.42,0.429,31353,0
SNTI.US,D,20240214,000000,0.42,0.44475,0.4025,0.4182,154375,0
SNTI.US,D,20240215,000000,0.42,0.449,0.4005,0.425,151792,0
SNTI.US,D,20240216,000000,0.4123,0.425,0.4045,0.4112,187342,0
SNTI.US,D,20240220,000000,0.399,0.41,0.3974,0.4,153622,0
SNTI.US,D,20240221,000000,0.3995,0.438,0.37,0.418,154999,0
SNTI.US,D,20240222,000000,0.4101,0.4417,0.401,0.4185,29535,0
SNTI.US,D,20240223,000000,0.4099,0.4184,0.405,0.4101,41802,0
SNTI.US,D,20240226,000000,0.4,0.4318,0.4,0.429,21729,0
SNTI.US,D,20240227,000000,0.43,0.469,0.4251,0.4513,58301,0
SNTI.US,D,20240228,000000,0.436,0.4599,0.43,0.4317,100256,0
SNTI.US,D,20240229,000000,0.43,0.4516,0.43,0.43,21524,0
SNTI.US,D,20240301,000000,0.43,0.4399,0.419,0.431,50734,0
SNTI.US,D,20240304,000000,0.43,0.43,0.399,0.4018,101030,0
SNTI.US,D,20240305,000000,0.4018,0.4379,0.3549,0.391,62101,0
SNTI.US,D,20240306,000000,0.4,0.4,0.37,0.395,49229,0
SNTI.US,D,20240307,000000,0.4,0.42,0.3916,0.4025,50114,0
SNTI.US,D,20240308,000000,0.41,0.435,0.4,0.428,61950,0
SNTI.US,D,20240311,000000,0.421,0.43,0.3809,0.39,203596,0
SNTI.US,D,20240312,000000,0.4022,0.4023,0.38,0.381,60573,0
SNTI.US,D,20240313,000000,0.39,0.3999,0.3808,0.3812,52522,0
SNTI.US,D,20240314,000000,0.3841,0.4,0.3643,0.3643,60644,0
SNTI.US,D,20240315,000000,0.388,0.388,0.3635,0.373,36831,0
SNTI.US,D,20240318,000000,0.38,0.47,0.3636,0.4005,94970,0
SNTI.US,D,20240319,000000,0.4038,0.4399,0.3998,0.4213,138334,0
SNTI.US,D,20240320,000000,0.428,0.51,0.4,0.44,147491,0
SNTI.US,D,20240321,000000,0.479,0.5,0.462,0.47,122842,0
SNTI.US,D,20240322,000000,0.4491,0.48,0.401,0.4388,58110,0
SNTI.US,D,20240325,000000,0.4243,0.462,0.381,0.408,68348,0
SNTI.US,D,20240326,000000,0.4,0.44999,0.3912,0.412,70321,0
SNTI.US,D,20240327,000000,0.3918,0.421,0.361,0.39,120341,0
SNTI.US,D,20240328,000000,0.395,0.395,0.36,0.3771,104006,0
SNTI.US,D,20240401,000000,0.38,0.4052,0.3731,0.3731,19347,0
SNTI.US,D,20240402,000000,0.3711,0.4,0.3311,0.349,212043,0
SNTI.US,D,20240403,000000,0.3385,0.3728,0.334,0.3411,91957,0
SNTI.US,D,20240404,000000,0.3551,0.39,0.344,0.388,34465,0
SNTI.US,D,20240405,000000,0.38,0.3811,0.3598,0.3632,25876,0
SNTI.US,D,20240408,000000,0.364,0.377,0.3411,0.3672,63678,0
SNTI.US,D,20240409,000000,0.36,0.36,0.341,0.3505,53316,0
SNTI.US,D,20240410,000000,0.341,0.359899,0.341,0.352,23943,0
SNTI.US,D,20240411,000000,0.342,0.3695,0.341,0.3695,55795,0
SNTI.US,D,20240412,000000,0.3574,0.3582,0.321,0.3385,63374,0
SNTI.US,D,20240415,000000,0.34,0.3594,0.3,0.3012,219714,0
SNTI.US,D,20240416,000000,0.2976,0.3026,0.2905,0.3,105283,0
SNTI.US,D,20240417,000000,0.31,0.327,0.29,0.31,31513,0
SNTI.US,D,20240418,000000,0.318,0.318,0.29,0.29,49179,0
SNTI.US,D,20240419,000000,0.29,0.327,0.29,0.327,52532,0
SNTI.US,D,20240422,000000,0.3075,0.3075,0.271,0.2809,92848,0
SNTI.US,D,20240423,000000,0.294,0.3196,0.2894,0.3,20031,0
SNTI.US,D,20240424,000000,0.299405,0.306,0.2801,0.2809,51554,0
