<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
METC.US,D,20171121,000000,3.1992,3.33732,3.16082,3.18388,215742.16513871,0
METC.US,D,20171122,000000,3.1992,3.21458,3.0995,3.13785,125386.68580685,0
METC.US,D,20171124,000000,3.1992,3.45239,3.14552,3.38334,300237.55928882,0
METC.US,D,20171127,000000,3.41403,3.7516,3.41403,3.63652,644697.29713382,0
METC.US,D,20171128,000000,3.60583,3.75925,3.59818,3.70559,180217.01503191,0
METC.US,D,20171129,000000,3.72857,4.00473,3.62112,3.68254,345751.49095546,0
METC.US,D,20171130,000000,3.58356,3.882,3.58356,3.64419,256862.3259652,0
METC.US,D,20171201,000000,3.7209,3.85903,3.62112,3.6595,266712.75158629,0
METC.US,D,20171204,000000,3.79763,3.86669,3.69785,3.73622,133651.83683993,0
METC.US,D,20171205,000000,3.73622,3.73622,3.59818,3.61348,237961.87029396,0
METC.US,D,20171206,000000,3.60583,3.76312,3.60583,3.72857,292584.01908781,0
METC.US,D,20171207,000000,3.74395,3.82066,3.68254,3.71325,202544.04301816,0
METC.US,D,20171208,000000,3.7516,3.81959,3.6902,3.78231,73097.192279542,0
METC.US,D,20171211,000000,3.71325,4.22343,3.71325,4.00473,149732.15884358,0
METC.US,D,20171212,000000,4.00473,4.18121,3.77458,3.82066,122236.82536934,0
METC.US,D,20171213,000000,3.84363,4.03543,3.78231,3.85903,132859.19954592,0
METC.US,D,20171214,000000,3.83598,4.15438,3.82832,3.85903,124595.341559,0
METC.US,D,20171215,000000,3.88964,4.13133,3.78231,3.86669,172488.47815382,0
METC.US,D,20171218,000000,3.7209,4.05082,3.7209,4.01247,98898.635288616,0
METC.US,D,20171219,000000,4.03543,4.31168,3.99708,4.1198,125157.81663713,0
METC.US,D,20171220,000000,4.18887,4.55715,4.15051,4.35769,153597.07380569,0
METC.US,D,20171221,000000,4.36534,4.6402,4.25028,4.31168,69739.151410815,0
METC.US,D,20171222,000000,4.35769,4.76425,4.31168,4.68755,185371.09701218,0
METC.US,D,20171226,000000,4.82566,5.49316,4.81801,5.38573,337311.77869125,0
METC.US,D,20171227,000000,5.56215,5.56215,5.17088,5.26301,290344.46314455,0
METC.US,D,20171228,000000,5.21691,5.39338,5.17855,5.34738,148472.73188703,0
METC.US,D,20171229,000000,5.37034,5.52377,5.21691,5.27832,134227.24237963,0
METC.US,D,20180102,000000,5.37034,5.52377,5.21691,5.2476,139673.55279128,0
METC.US,D,20180103,000000,5.2476,5.29363,4.96378,5.20161,193959.5095844,0
METC.US,D,20180104,000000,5.21691,5.50847,5.20161,5.43176,164577.62176765,0
METC.US,D,20180105,000000,5.44706,5.67721,5.33972,5.54683,232616.41748254,0
METC.US,D,20180108,000000,5.55448,5.63886,5.30515,5.60049,141964.83058079,0
METC.US,D,20180109,000000,5.60049,5.60049,5.10058,5.32433,169332.15248554,0
METC.US,D,20180110,000000,5.29363,5.48542,5.20161,5.44706,106015.56133461,0
METC.US,D,20180111,000000,5.4087,5.78464,5.4087,5.60049,146976.67748383,0
METC.US,D,20180112,000000,5.61588,5.78464,5.50081,5.56987,59857.692681971,0
METC.US,D,20180116,000000,5.57752,5.79113,5.45556,5.58518,127206.0017492,0
METC.US,D,20180117,000000,5.66955,6.40604,5.61588,6.32167,293921.02881377,0
METC.US,D,20180118,000000,6.45213,7.17329,6.33706,6.8204,620071.23308111,0
METC.US,D,20180119,000000,6.90478,7.09658,6.73595,6.90478,437185.37078196,0
