<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RNLXY.US,D,20210223,000000,24.59,24.59,23,23,159268,0
RNLXY.US,D,20210224,000000,23.67,25.48,23.67,24.79,66811,0
RNLXY.US,D,20210225,000000,24.87,24.87,22.81,23.3,45637,0
RNLXY.US,D,20210226,000000,23.28,23.42,22.44,22.8,55393,0
RNLXY.US,D,20210301,000000,23,26.41,23,25.83,75879,0
RNLXY.US,D,20210302,000000,22.58,26.62,22.58,25.67,121779,0
RNLXY.US,D,20210303,000000,25.15,30.54,24.3,28,467917,0
RNLXY.US,D,20210304,000000,27,29.055,25,25.6,336883,0
RNLXY.US,D,20210305,000000,25.62,27.9,25.1,26.54,303663,0
RNLXY.US,D,20210308,000000,26.34,29.47,25.89,28.5,287316,0
RNLXY.US,D,20210309,000000,28.5,29.58,28.42,29,213949,0
RNLXY.US,D,20210310,000000,29,30.8938,28.0001,28.44,378484,0
RNLXY.US,D,20210311,000000,28.5,31.16,28.07,30.3,170295,0
RNLXY.US,D,20210312,000000,30,31.25,29.3377,31.01,120272,0
RNLXY.US,D,20210315,000000,28.8,32.12,28.2,31.13,306107,0
RNLXY.US,D,20210316,000000,31.1,31.1,29.295,30.27,148592,0
RNLXY.US,D,20210317,000000,30.26,31.5,29.5,29.82,158329,0
RNLXY.US,D,20210318,000000,30.18,30.18,27,27.34,138119,0
RNLXY.US,D,20210319,000000,27.41,30.58,27.4,29.62,80402,0
RNLXY.US,D,20210322,000000,30.1,30.4999,29,29.57,43673,0
RNLXY.US,D,20210323,000000,29.78,30.05,28.01,29.07,68820,0
RNLXY.US,D,20210324,000000,29.7,29.7,27.85,28.2,120565,0
RNLXY.US,D,20210325,000000,27.75,27.99,25.91,27.18,126123,0
RNLXY.US,D,20210326,000000,27.44,27.56,26.39,27.08,46525,0
RNLXY.US,D,20210329,000000,28,28,25.86,26.18,52385,0
RNLXY.US,D,20210330,000000,25.68,26.15,25,25.5,67953,0
RNLXY.US,D,20210331,000000,25.79,26.3335,25.01,25.66,62085,0
RNLXY.US,D,20210401,000000,26.34,26.34,25,25.39,64174,0
RNLXY.US,D,20210405,000000,26.08,26.08,23.74,24.14,105300,0
RNLXY.US,D,20210406,000000,24.37,24.97,24.15,24.33,86140,0
RNLXY.US,D,20210407,000000,24.65,25.2907,23.41,23.56,41464,0
RNLXY.US,D,20210408,000000,24.45,25.1637,23.81,24.78,148231,0
RNLXY.US,D,20210409,000000,24.66,24.87,24.09,24.57,132746,0
RNLXY.US,D,20210412,000000,24.21,26.19,24,24.08,87148,0
RNLXY.US,D,20210413,000000,24.29,25.68,24.1,25.42,48948,0
RNLXY.US,D,20210414,000000,25.52,26.26,25.2196,26.02,49496,0
RNLXY.US,D,20210415,000000,26.25,27.25,25.21,26.68,52791,0
RNLXY.US,D,20210416,000000,26.52,26.52,25.2,25.64,75615,0
RNLXY.US,D,20210419,000000,25.39,25.64,24.17,25.35,42341,0
RNLXY.US,D,20210420,000000,25.1,26.55,24.3704,25.99,58792,0
RNLXY.US,D,20210421,000000,25.88,26.41,24.52,25.22,91602,0
RNLXY.US,D,20210422,000000,30.95,31.64,26.42,29.04,1349946,0
RNLXY.US,D,20210423,000000,29.02,31.78,28.1301,31.78,240881,0
RNLXY.US,D,20210426,000000,31.51,33,30,32.6,274484,0
RNLXY.US,D,20210427,000000,32.39,32.39,29.6,31,190960,0
RNLXY.US,D,20210428,000000,30.73,31.925,30.17,30.75,52869,0
RNLXY.US,D,20210429,000000,30.7562,31,29.5,29.78,59428,0
RNLXY.US,D,20210430,000000,29.39,31.3299,29.25,30.86,30774,0
