<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LGRO.US,D,20240312,000000,29.47,29.8153,29.46,29.8153,3067,0
LGRO.US,D,20240313,000000,29.87,29.91,29.76,29.76,3751,0
LGRO.US,D,20240314,000000,29.74,29.74,29.61,29.7084,17098,0
LGRO.US,D,20240315,000000,29.51,29.52,29.3771,29.3771,6238,0
LGRO.US,D,20240318,000000,29.64,29.73,29.52,29.5348,14721,0
LGRO.US,D,20240319,000000,29.44,29.7103,29.42,29.7103,3110,0
LGRO.US,D,20240320,000000,29.73,30.08,29.72,30.0698,5264,0
LGRO.US,D,20240321,000000,30.4164,30.5,30.36,30.41,2980,0
LGRO.US,D,20240322,000000,30.27,30.3059,30.27,30.3059,1727,0
LGRO.US,D,20240325,000000,30.19,30.3,30.16,30.16,7903,0
LGRO.US,D,20240326,000000,30.25,30.25,30.17,30.18,1632,0
LGRO.US,D,20240327,000000,30.2,30.33,30.2,30.32,12571,0
LGRO.US,D,20240328,000000,30.43,30.5499,30.43,30.5,67381,0
LGRO.US,D,20240401,000000,30.35,30.35,30.35,30.35,333,0
LGRO.US,D,20240402,000000,30.07,30.17,29.98,30.1236,9518,0
LGRO.US,D,20240403,000000,30.26,30.3,30.19,30.2033,1216,0
LGRO.US,D,20240404,000000,30.11,30.11,29.66,29.7033,693,0
LGRO.US,D,20240405,000000,30.054,30.054,30,30,185,0
LGRO.US,D,20240408,000000,30.15,30.15,30.06,30.13,2284,0
LGRO.US,D,20240409,000000,30.09,30.165,30.01,30.165,1438,0
LGRO.US,D,20240410,000000,29.83,29.89,29.72,29.86,5318,0
LGRO.US,D,20240411,000000,29.84,30.1854,29.84,30.1854,996,0
LGRO.US,D,20240412,000000,29.7017,29.7017,29.7017,29.7017,165,0
LGRO.US,D,20240415,000000,29.92,29.92,29.2484,29.2484,7211,0
LGRO.US,D,20240416,000000,29.37,29.42,29.26,29.2923,4069,0
LGRO.US,D,20240417,000000,29.09,29.18,28.97,28.97,5100,0
LGRO.US,D,20240418,000000,29.05,29.11,28.7837,28.7837,7932,0
LGRO.US,D,20240419,000000,28.57,28.57,28.37,28.37,1935,0
LGRO.US,D,20240422,000000,28.52,28.78,28.4981,28.6224,2800,0
LGRO.US,D,20240423,000000,28.97,29.0344,28.9301,29.0344,1475,0
LGRO.US,D,20240424,000000,29.0292,29.0292,29.0287,29.0287,825,0
LGRO.US,D,20240425,000000,28.72,28.98,28.59,28.8819,8363,0
LGRO.US,D,20240426,000000,29.29,29.44,29.29,29.3619,6839,0
LGRO.US,D,20240429,000000,29.08,29.49,29.08,29.3732,6129,0
LGRO.US,D,20240430,000000,29.67,29.67,28.8525,28.8525,1954,0
LGRO.US,D,20240501,000000,29.22,29.22,28.68,28.68,2554,0
LGRO.US,D,20240502,000000,28.9,29.13,28.77,29.09,1383,0
LGRO.US,D,20240503,000000,29.55,29.55,29.55,29.55,2168,0
LGRO.US,D,20240506,000000,29.82,29.9555,29.82,29.9555,2310,0
LGRO.US,D,20240507,000000,30.02,30.02,29.87,29.87,1421,0
LGRO.US,D,20240508,000000,29.65,29.76,29.65,29.75,1888,0
LGRO.US,D,20240509,000000,29.9172,30.02,29.86,29.95,6500,0
LGRO.US,D,20240510,000000,30.08,30.08,29.9402,30.0266,2183,0
LGRO.US,D,20240513,000000,30.02,30.14,30.02,30.05,3907,0
LGRO.US,D,20240514,000000,30.2,30.2281,30.2,30.2281,5290,0
LGRO.US,D,20240515,000000,30.4,30.6759,30.4,30.6759,16955,0
LGRO.US,D,20240516,000000,30.73,30.73,30.5478,30.5478,9959,0
LGRO.US,D,20240517,000000,30.5,30.5,30.46,30.46,162,0
LGRO.US,D,20240520,000000,30.59,30.69,30.59,30.69,7621,0
LGRO.US,D,20240521,000000,30.57,30.64,30.54,30.59,3782,0
LGRO.US,D,20240522,000000,30.62,30.64,30.375,30.3934,3629,0
LGRO.US,D,20240523,000000,30.405,30.405,30,30.0813,3266,0
LGRO.US,D,20240524,000000,30.27,30.32,30.2554,30.2554,3285,0
LGRO.US,D,20240528,000000,30.2,30.31,30.0892,30.31,7944,0
LGRO.US,D,20240529,000000,29.97,30.03,29.97,30.03,374,0
LGRO.US,D,20240530,000000,29.6,29.6,29.6,29.6,91,0
LGRO.US,D,20240531,000000,29.48,29.7778,29.48,29.7778,573,0
LGRO.US,D,20240603,000000,29.7,29.8691,29.63,29.8691,5658,0
LGRO.US,D,20240604,000000,30,30,29.8,29.9111,432,0
LGRO.US,D,20240605,000000,30.26,30.42,30.26,30.3984,1777,0
LGRO.US,D,20240606,000000,30.44,30.47,30.41,30.4591,2703,0
LGRO.US,D,20240607,000000,30.47,30.47,30.3632,30.3632,1750,0
LGRO.US,D,20240610,000000,30.43,30.4982,30.4,30.4982,1653,0
LGRO.US,D,20240611,000000,30.63,30.662,30.63,30.662,323,0
LGRO.US,D,20240612,000000,31.14,31.19,31.1045,31.1045,1221,0
LGRO.US,D,20240613,000000,31.18,31.18,30.86,30.94,923,0
LGRO.US,D,20240614,000000,30.78,30.82,30.78,30.82,639,0
LGRO.US,D,20240617,000000,30.83,31.1256,30.83,31.1256,5806,0
LGRO.US,D,20240618,000000,31.21,31.21,31.09,31.09,1659,0
LGRO.US,D,20240620,000000,31.45,31.45,30.97,31.02,1782,0
LGRO.US,D,20240621,000000,30.9,30.98,30.89,30.98,3683,0
LGRO.US,D,20240624,000000,30.97,31.1,30.84,30.84,5977,0
LGRO.US,D,20240625,000000,30.97,31,30.96,30.96,3633,0
LGRO.US,D,20240626,000000,31.01,31.1132,31.01,31.1132,394,0
LGRO.US,D,20240627,000000,31.2,31.2,31.1801,31.1801,327,0
LGRO.US,D,20240628,000000,31.46,31.46,31.2,31.2,3008,0
LGRO.US,D,20240701,000000,31.05,31.23,31.05,31.2298,7936,0
LGRO.US,D,20240702,000000,31.23,31.4425,31.23,31.4425,1285,0
LGRO.US,D,20240703,000000,31.48,31.5519,31.48,31.5519,4206,0
LGRO.US,D,20240705,000000,31.6275,31.7148,31.6275,31.7148,1066,0
LGRO.US,D,20240708,000000,31.73,31.76,31.63,31.7133,5102,0
LGRO.US,D,20240709,000000,31.7,31.7,31.6771,31.6771,451,0
LGRO.US,D,20240710,000000,31.74,31.9513,31.74,31.9513,915,0
LGRO.US,D,20240711,000000,31.65,31.79,31.65,31.7268,11707,0
LGRO.US,D,20240712,000000,32.08,32.08,31.9193,31.9193,644,0
LGRO.US,D,20240715,000000,32.08,32.08,32.0133,32.0133,1656,0
