<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCAAW.US,D,20220622,000000,0.1442,0.1442,0.14,0.14,300,0
MCAAW.US,D,20220623,000000,0.1,0.1,0.1,0.1,25670,0
MCAAW.US,D,20220624,000000,0.1,0.1498,0.08,0.12,27130,0
MCAAW.US,D,20220627,000000,0.11,0.1499,0.11,0.1499,1150,0
MCAAW.US,D,20220628,000000,0.12,0.1499,0.09,0.09,63650,0
MCAAW.US,D,20220701,000000,0.1095,0.1095,0.1095,0.1095,800,0
MCAAW.US,D,20220705,000000,0.11,0.1499,0.1087,0.1174,1400,0
MCAAW.US,D,20220706,000000,0.12,0.1445,0.12,0.14,1300,0
MCAAW.US,D,20220707,000000,0.12,0.15,0.12,0.15,1100,0
MCAAW.US,D,20220708,000000,0.15,0.15,0.0934,0.1,30400,0
MCAAW.US,D,20220712,000000,0.1096,0.15,0.1095,0.13,1203,0
MCAAW.US,D,20220714,000000,0.1499,0.1499,0.1069,0.1069,1103,0
MCAAW.US,D,20220718,000000,0.1499,0.15,0.1499,0.15,505,0
MCAAW.US,D,20220719,000000,0.1234,0.1234,0.0813,0.0813,2215,0
MCAAW.US,D,20220726,000000,0.08,0.08,0.08,0.08,25000,0
MCAAW.US,D,20220803,000000,0.1188,0.15,0.1047,0.1095,3700,0
MCAAW.US,D,20220804,000000,0.12,0.15,0.1,0.1,2847,0
MCAAW.US,D,20220808,000000,0.1099,0.1099,0.1099,0.1099,600,0
MCAAW.US,D,20220809,000000,0.0813,0.0813,0.0801,0.0801,14074,0
MCAAW.US,D,20220811,000000,0.1,0.107,0.09,0.1045,1138,0
MCAAW.US,D,20220812,000000,0.1148,0.1148,0.0999,0.1,930,0
MCAAW.US,D,20220815,000000,0.1099,0.1099,0.1099,0.1099,600,0
MCAAW.US,D,20220817,000000,0.085,0.085,0.085,0.085,6360,0
MCAAW.US,D,20220819,000000,0.09,0.09,0.09,0.09,700,0
MCAAW.US,D,20220824,000000,0.0751,0.0751,0.075,0.075,4000,0
MCAAW.US,D,20220831,000000,0.08,0.08,0.08,0.08,600,0
MCAAW.US,D,20220901,000000,0.0875,0.0879,0.0801,0.0801,4650,0
MCAAW.US,D,20220902,000000,0.088,0.0881,0.088,0.0881,2400,0
MCAAW.US,D,20220907,000000,0.0658,0.0658,0.0656,0.0656,44000,0
MCAAW.US,D,20220912,000000,0.072,0.072,0.07,0.07,1800,0
MCAAW.US,D,20220913,000000,0.0655,0.07,0.0655,0.07,20978,0
MCAAW.US,D,20220914,000000,0.07,0.07,0.07,0.07,600,0
MCAAW.US,D,20220915,000000,0.07,0.07,0.07,0.07,700,0
