<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SMX.US,D,20240809,000000,3.84,4.29,3.67,3.83,59215,0
SMX.US,D,20240812,000000,4.04,4.06,3.43,3.43,40580,0
SMX.US,D,20240813,000000,3.46,3.71,2.97,3.01,122646,0
SMX.US,D,20240814,000000,3.0739,3.15,2.81,3,51552,0
SMX.US,D,20240815,000000,3.05,3.4499,2.932,3.1242,59450,0
SMX.US,D,20240816,000000,3.1744,3.35,3.0171,3.25,84388,0
SMX.US,D,20240819,000000,3.29,3.9809,3.25,3.64,138490,0
SMX.US,D,20240820,000000,3.635,3.7277,3.38,3.58,116258,0
SMX.US,D,20240821,000000,3.58,4.0886,3.4907,3.72,177876,0
SMX.US,D,20240822,000000,3.8,4.48,3.66,3.8599,232150,0
SMX.US,D,20240823,000000,3.8,3.87,3.5,3.6001,100876,0
SMX.US,D,20240826,000000,3.6,3.72,3.4,3.42,50643,0
SMX.US,D,20240827,000000,3.4,3.43,3.16,3.21,73827,0
SMX.US,D,20240828,000000,3.15,3.2,2.93,2.93,36560,0
SMX.US,D,20240829,000000,2.91,3,2.84,2.86,47652,0
SMX.US,D,20240830,000000,2.8,2.93,2.8,2.81,19729,0
SMX.US,D,20240903,000000,3.14,3.14,2.7,2.7,16717,0
SMX.US,D,20240904,000000,2.7,2.805,2.37,2.38,48208,0
SMX.US,D,20240905,000000,2.37,2.37,2.04,2.19,57109,0
SMX.US,D,20240906,000000,2.17,2.22,2.1001,2.1201,43150,0
SMX.US,D,20240909,000000,2.48,2.48,2.1,2.215,52906,0
SMX.US,D,20240910,000000,4.25,4.54,2.86,3.29,29134535,0
SMX.US,D,20240911,000000,2.92,3.24,2.6893,3.15,828711,0
SMX.US,D,20240912,000000,2.8,2.8,2.345,2.45,219242,0
SMX.US,D,20240913,000000,3.36,7.2,2.86,5.95,50109124,0
SMX.US,D,20240916,000000,4.7,5.6665,4.11,5.1,1488202,0
SMX.US,D,20240917,000000,5.05,5.3921,3.5699,3.76,640933,0
SMX.US,D,20240918,000000,3.69,3.88,3.25,3.45,300981,0
SMX.US,D,20240919,000000,3.47,3.56,3.11,3.32,206046,0
SMX.US,D,20240920,000000,3.32,3.8799,3.32,3.5,197413,0
SMX.US,D,20240923,000000,3.43,3.69,3.29,3.37,83658,0
SMX.US,D,20240924,000000,3.33,3.415,3.21,3.37,81065,0
SMX.US,D,20240925,000000,3.3,3.54,3.2,3.4,192324,0
SMX.US,D,20240926,000000,3.32,3.39,2.74,2.83,142254,0
SMX.US,D,20240927,000000,2.85,2.97,2.7501,2.78,51179,0
SMX.US,D,20240930,000000,2.84,3,2.785,2.9,36828,0
SMX.US,D,20241001,000000,2.9,2.9,2.7,2.8,39016,0
SMX.US,D,20241002,000000,2.74,2.89,2.74,2.86,37193,0
SMX.US,D,20241003,000000,2.82,2.99,2.8001,2.9,92645,0
SMX.US,D,20241004,000000,2.87,2.94,2.82,2.87,19884,0
SMX.US,D,20241007,000000,2.8,2.83,2.45,2.49,105056,0
SMX.US,D,20241008,000000,2.44,2.5,2.37,2.37,43649,0
SMX.US,D,20241009,000000,2.44,2.46,2.3619,2.45,26045,0
SMX.US,D,20241010,000000,2.42,2.5999,2.42,2.46,33652,0
SMX.US,D,20241011,000000,2.54,2.54,2.37,2.42,39744,0
SMX.US,D,20241014,000000,2.38,2.5873,2.36,2.48,255409,0
SMX.US,D,20241015,000000,2.5,2.702,2.42,2.67,104350,0
SMX.US,D,20241016,000000,2.58,2.79,2.58,2.78,93930,0
SMX.US,D,20241017,000000,2.72,2.7799,2.47,2.52,60229,0
SMX.US,D,20241018,000000,2.47,2.76,2.47,2.68,35375,0
SMX.US,D,20241021,000000,2.6,2.7,2.45,2.5,54726,0
SMX.US,D,20241022,000000,2.44,2.4751,2.2,2.37,141062,0
SMX.US,D,20241023,000000,2.32,2.43,2.14,2.21,53863,0
SMX.US,D,20241024,000000,2.18,2.24,2.07,2.09,57108,0
SMX.US,D,20241025,000000,2.09,2.2275,1.34,1.39,556152,0
SMX.US,D,20241028,000000,0.47,0.54,0.4225,0.48,13200108,0
SMX.US,D,20241029,000000,0.432,0.438,0.373,0.377,6302825,0
