<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KSCP.US,D,20230719,000000,1.77,1.95,1.65,1.69,5817697,0
KSCP.US,D,20230720,000000,1.56,1.73,1.52,1.63,4042117,0
KSCP.US,D,20230721,000000,1.53,1.58,1.15,1.2,8876266,0
KSCP.US,D,20230724,000000,1.18,1.68,1.17,1.62,12161716,0
KSCP.US,D,20230725,000000,1.57,1.63,1.43,1.58,3991178,0
KSCP.US,D,20230726,000000,1.5,1.65,1.5,1.6,2810000,0
KSCP.US,D,20230727,000000,1.58,1.8,1.45,1.46,7626396,0
KSCP.US,D,20230728,000000,1.52,1.56,1.4,1.51,2948116,0
KSCP.US,D,20230731,000000,1.54,1.55,1.42,1.43,2438385,0
KSCP.US,D,20230801,000000,1.41,1.5,1.37,1.43,2658720,0
KSCP.US,D,20230802,000000,1.44,1.52,1.4,1.43,1773061,0
KSCP.US,D,20230803,000000,1.42,1.48,1.285,1.3,2680023,0
KSCP.US,D,20230804,000000,1.32,1.4,1.23,1.26,2504480,0
KSCP.US,D,20230807,000000,1.29,1.3,1.11,1.13,2905777,0
KSCP.US,D,20230808,000000,1.1,1.33,1.04,1.24,3148264,0
KSCP.US,D,20230809,000000,1.27,1.35,1.2,1.26,1930017,0
KSCP.US,D,20230810,000000,1.27,1.47,1.27,1.42,3426653,0
KSCP.US,D,20230811,000000,1.5,1.57,1.41,1.5,3453064,0
KSCP.US,D,20230814,000000,1.48,1.49,1.34,1.41,2187824,0
KSCP.US,D,20230815,000000,1.38,1.39,1.25,1.32,1608945,0
KSCP.US,D,20230816,000000,1.26,1.31,1.15,1.19,2165574,0
KSCP.US,D,20230817,000000,1.25,1.4,1.23,1.29,3071374,0
KSCP.US,D,20230818,000000,1.26,1.29,1.16,1.26,1068046,0
KSCP.US,D,20230821,000000,1.25,1.39,1.21,1.26,1730479,0
KSCP.US,D,20230822,000000,1.26,1.36,1.13,1.17,2080064,0
KSCP.US,D,20230823,000000,1.19,1.2699,1.1797,1.19,1369089,0
KSCP.US,D,20230824,000000,1.19,1.22,1.16,1.19,934335,0
KSCP.US,D,20230825,000000,1.17,1.1993,1.15,1.16,748330,0
KSCP.US,D,20230828,000000,1.16,1.17,1.07,1.08,1680784,0
KSCP.US,D,20230829,000000,1.08,1.15,1.07,1.15,1221598,0
KSCP.US,D,20230830,000000,1.17,1.17,1.06,1.08,1406912,0
KSCP.US,D,20230831,000000,1.07,1.15,1.07,1.1,1200966,0
KSCP.US,D,20230901,000000,1.13,1.14,1.1,1.1,569577,0
KSCP.US,D,20230905,000000,1.13,1.13,1.06,1.09,715047,0
KSCP.US,D,20230906,000000,1.08,1.09,1,1.02,1147345,0
KSCP.US,D,20230907,000000,1.02,1.03,0.9111,0.9577,1912213,0
KSCP.US,D,20230908,000000,0.9504,0.951,0.88,0.882,1363999,0
KSCP.US,D,20230911,000000,0.9295,0.9312,0.8505,0.89,1575647,0
KSCP.US,D,20230912,000000,0.9072,1.09,0.88,1.04,2531096,0
KSCP.US,D,20230913,000000,1.03,1.04,0.922,0.922,1562447,0
KSCP.US,D,20230914,000000,0.9703,0.9862,0.9216,0.9216,918430,0
KSCP.US,D,20230915,000000,0.9404,0.9536,0.85,0.85,1873888,0
KSCP.US,D,20230918,000000,0.87,0.8799,0.7629,0.7629,1911713,0
KSCP.US,D,20230919,000000,0.78,0.8,0.77,0.7701,1151308,0
KSCP.US,D,20230920,000000,0.8,0.8181,0.7091,0.71,1387957,0
KSCP.US,D,20230921,000000,0.71,0.7583,0.7,0.739,1638998,0
KSCP.US,D,20230922,000000,0.75,0.755,0.71,0.746,2310017,0
KSCP.US,D,20230925,000000,0.788,0.8487,0.74,0.77,4206187,0
KSCP.US,D,20230926,000000,0.77,0.829,0.76,0.7618,2211117,0
KSCP.US,D,20230927,000000,0.7779,0.7999,0.6912,0.7424,1647098,0
KSCP.US,D,20230928,000000,0.7157,0.7999,0.7,0.7524,1231647,0
KSCP.US,D,20230929,000000,0.7615,0.82,0.75,0.7929,1277240,0
KSCP.US,D,20231002,000000,0.8055,0.81,0.72,0.7256,971199,0
KSCP.US,D,20231003,000000,0.7405,0.743199,0.7,0.72,668812,0
KSCP.US,D,20231004,000000,0.7271,0.7772,0.71,0.7534,871148,0
KSCP.US,D,20231005,000000,0.773,0.7798,0.736,0.766,640921,0
KSCP.US,D,20231006,000000,0.7438,0.86,0.72,0.8031,1348081,0
KSCP.US,D,20231009,000000,0.79,0.846,0.76,0.8187,975824,0
KSCP.US,D,20231010,000000,0.8203,0.97,0.8187,0.9624,2510575,0
KSCP.US,D,20231011,000000,0.96,0.9989,0.91,0.958,1417694,0
KSCP.US,D,20231012,000000,0.9575,0.9599,0.89,0.9284,703626,0
KSCP.US,D,20231013,000000,0.9286,0.932,0.85,0.8716,598178,0
KSCP.US,D,20231016,000000,0.87,0.9395,0.851,0.9291,701309,0
KSCP.US,D,20231017,000000,0.906,0.9796,0.906,0.92,773394,0
KSCP.US,D,20231018,000000,0.9191,0.9699,0.88,0.9277,638286,0
KSCP.US,D,20231019,000000,0.9301,0.95,0.88,0.8802,1023308,0
KSCP.US,D,20231020,000000,0.88,0.9,0.88,0.9,531677,0
KSCP.US,D,20231023,000000,0.909,0.909,0.802,0.8101,860392,0
KSCP.US,D,20231024,000000,0.85,0.85,0.8241,0.835,350662,0
KSCP.US,D,20231025,000000,0.81,0.8248,0.75805,0.785,737744,0
KSCP.US,D,20231026,000000,0.7963,0.8,0.75,0.7581,385084,0
KSCP.US,D,20231027,000000,0.74,0.76,0.72,0.7375,776284,0
KSCP.US,D,20231030,000000,0.76,0.79,0.6865,0.695,1173772,0
KSCP.US,D,20231031,000000,0.7192,0.72,0.6111,0.6615,1578527,0
KSCP.US,D,20231101,000000,0.689,0.689,0.65,0.6587,409485,0
KSCP.US,D,20231102,000000,0.68,0.6903,0.67,0.69,604769,0
KSCP.US,D,20231103,000000,0.7,0.72,0.6625,0.672,1638464,0
KSCP.US,D,20231106,000000,0.6634,0.67,0.63,0.632,865847,0
KSCP.US,D,20231107,000000,0.63,0.65,0.590001,0.609,1086234,0
KSCP.US,D,20231108,000000,0.61,0.6385,0.59,0.6223,737035,0
KSCP.US,D,20231109,000000,0.62,0.63,0.5901,0.605,606679,0
KSCP.US,D,20231110,000000,0.59,0.67,0.5732,0.6682,1455035,0
KSCP.US,D,20231113,000000,0.67,0.76,0.621,0.699,2423297,0
KSCP.US,D,20231114,000000,0.7377,0.7377,0.638,0.6497,1654081,0
KSCP.US,D,20231115,000000,0.66,0.6788,0.601,0.648,1046143,0
KSCP.US,D,20231116,000000,0.6398,0.64,0.6077,0.62,570830,0
KSCP.US,D,20231117,000000,0.6297,0.64,0.6011,0.602,857456,0
KSCP.US,D,20231120,000000,0.625,0.6288,0.57,0.5775,1411981,0
KSCP.US,D,20231121,000000,0.589,0.5989,0.5311,0.5861,1363945,0
KSCP.US,D,20231122,000000,0.59,0.599,0.5638,0.5841,623492,0
KSCP.US,D,20231124,000000,0.6029,0.6029,0.5701,0.585,225109,0
KSCP.US,D,20231127,000000,0.59,0.599,0.5602,0.568,589198,0
KSCP.US,D,20231128,000000,0.57,0.583,0.5605,0.58,663739,0
KSCP.US,D,20231129,000000,0.5872,0.61,0.5872,0.6,992505,0
KSCP.US,D,20231130,000000,0.606,0.65,0.6,0.64,1293471,0
KSCP.US,D,20231201,000000,0.654,0.7094,0.653,0.6803,1420612,0
KSCP.US,D,20231204,000000,0.69,0.82,0.681,0.788,2540816,0
KSCP.US,D,20231205,000000,0.79,0.8196,0.7,0.75,1214565,0
KSCP.US,D,20231206,000000,0.7152,0.7302,0.699,0.7026,662415,0
KSCP.US,D,20231207,000000,0.73,0.73,0.6301,0.66,1286842,0
KSCP.US,D,20231208,000000,0.654,0.6592,0.62,0.65,1012993,0
KSCP.US,D,20231211,000000,0.6928,0.7,0.6103,0.619,1278374,0
KSCP.US,D,20231212,000000,0.629,0.66,0.6191,0.63,642081,0
KSCP.US,D,20231213,000000,0.63,0.645,0.6,0.6098,1083089,0
KSCP.US,D,20231214,000000,0.61,0.66,0.602,0.62,1156796,0
KSCP.US,D,20231215,000000,0.67,0.677,0.65,0.65,1207432,0
KSCP.US,D,20231218,000000,0.65,0.67,0.61,0.6109,843468,0
KSCP.US,D,20231219,000000,0.6121,0.63,0.597,0.6,1168757,0
KSCP.US,D,20231220,000000,0.625,0.625,0.595,0.6036,821442,0
KSCP.US,D,20231221,000000,0.6,0.6173,0.58,0.5915,1089551,0
KSCP.US,D,20231222,000000,0.595,0.6,0.584,0.6,801204,0
KSCP.US,D,20231226,000000,0.6035,0.6114,0.5888,0.6049,704328,0
KSCP.US,D,20231227,000000,0.605,0.623,0.5964,0.6102,1178874,0
KSCP.US,D,20231228,000000,0.6282,0.631,0.6042,0.6074,1341722,0
KSCP.US,D,20231229,000000,0.63,0.64,0.59,0.6,1945733,0
KSCP.US,D,20240102,000000,0.6,0.6,0.5869,0.5924,764586,0
KSCP.US,D,20240103,000000,0.6,0.607,0.57,0.5976,1690092,0
KSCP.US,D,20240104,000000,0.62,0.6208,0.585,0.6128,2109192,0
KSCP.US,D,20240105,000000,0.635,0.7153,0.628,0.6401,4457791,0
KSCP.US,D,20240108,000000,0.6928,0.6995,0.6159,0.6245,1790910,0
KSCP.US,D,20240109,000000,0.6159,0.6245,0.5902,0.6063,1000184,0
KSCP.US,D,20240110,000000,0.61,0.61,0.58,0.59,1021900,0
KSCP.US,D,20240111,000000,0.59,0.595,0.5534,0.56,1267811,0
KSCP.US,D,20240112,000000,0.5836,0.585,0.5534,0.5584,612135,0
KSCP.US,D,20240116,000000,0.57,0.57,0.5158,0.5281,1279114,0
KSCP.US,D,20240117,000000,0.53,0.549,0.5,0.5174,935418,0
KSCP.US,D,20240118,000000,0.5286,0.5389,0.4703,0.4999,1643876,0
KSCP.US,D,20240119,000000,0.51,0.5199,0.501,0.5153,734578,0
KSCP.US,D,20240122,000000,0.5325,0.56,0.521,0.5225,835813,0
KSCP.US,D,20240123,000000,0.5232,0.579,0.5226,0.5679,1411816,0
KSCP.US,D,20240124,000000,0.5912,0.5999,0.54,0.5475,855038,0
KSCP.US,D,20240125,000000,0.5747,0.64,0.5484,0.6332,2662194,0
KSCP.US,D,20240126,000000,0.6076,0.6349,0.5912,0.605,980531,0
KSCP.US,D,20240129,000000,0.6,0.605,0.575,0.58,874765,0
KSCP.US,D,20240130,000000,0.5998,0.6,0.5756,0.5819,570623,0
KSCP.US,D,20240131,000000,0.5779,0.5999,0.575,0.578,1365100,0
KSCP.US,D,20240201,000000,0.59,0.6,0.5731,0.5893,692988,0
KSCP.US,D,20240202,000000,0.58,0.59,0.5625,0.5701,669146,0
KSCP.US,D,20240205,000000,0.5634,0.575,0.51,0.519,1696137,0
KSCP.US,D,20240206,000000,0.51,0.5353,0.5004,0.52,876431,0
KSCP.US,D,20240207,000000,0.51,0.5399,0.5,0.5062,1284389,0
KSCP.US,D,20240208,000000,0.506,0.5249,0.5,0.5229,635231,0
KSCP.US,D,20240209,000000,0.518,0.5395,0.51,0.5341,610919,0
KSCP.US,D,20240212,000000,0.5389,0.56005,0.5389,0.544,1055151,0
KSCP.US,D,20240213,000000,0.54,0.54,0.52,0.523,463898,0
KSCP.US,D,20240214,000000,0.53,0.54,0.5024,0.5085,879154,0
KSCP.US,D,20240215,000000,0.514,0.52,0.495,0.505,1508152,0
KSCP.US,D,20240216,000000,0.5,0.52,0.5,0.5112,797097,0
KSCP.US,D,20240220,000000,0.52,0.52,0.4707,0.48,2009807,0
KSCP.US,D,20240221,000000,0.48,0.5099,0.4705,0.5048,790127,0
KSCP.US,D,20240222,000000,0.5088,0.513,0.5,0.5015,1232905,0
KSCP.US,D,20240223,000000,0.506,0.51,0.4945,0.5023,868297,0
KSCP.US,D,20240226,000000,0.53,0.53,0.5014,0.5272,1419596,0
KSCP.US,D,20240227,000000,0.54,0.5496,0.5101,0.535,1827832,0
KSCP.US,D,20240228,000000,0.5432,0.545,0.5024,0.513,2072907,0
KSCP.US,D,20240229,000000,0.52,0.53749,0.5155,0.5215,872988,0
KSCP.US,D,20240301,000000,0.52,0.52,0.39,0.48,5284712,0
KSCP.US,D,20240304,000000,0.5038,0.5099,0.48,0.4876,1552870,0
KSCP.US,D,20240305,000000,0.475,0.475,0.4415,0.4526,1625137,0
KSCP.US,D,20240306,000000,0.4699,0.5,0.4699,0.4769,1956135,0
KSCP.US,D,20240307,000000,0.5,0.5,0.4805,0.4827,1112273,0
KSCP.US,D,20240308,000000,0.4913,0.495,0.455,0.465,1063625,0
KSCP.US,D,20240311,000000,0.4763,0.479,0.4411,0.455,1616315,0
KSCP.US,D,20240312,000000,0.4566,0.46,0.4234,0.4251,1496585,0
KSCP.US,D,20240313,000000,0.4336,0.45,0.4257,0.4322,1039442,0
KSCP.US,D,20240314,000000,0.45,0.45,0.42,0.42,1346414,0
KSCP.US,D,20240315,000000,0.4271,0.4321,0.403,0.4101,2024616,0
KSCP.US,D,20240318,000000,0.429,0.4648,0.426701,0.4367,1509369,0
KSCP.US,D,20240319,000000,0.45,0.475,0.44,0.455,978945,0
KSCP.US,D,20240320,000000,0.4536,0.47,0.4406,0.4446,693941,0
KSCP.US,D,20240321,000000,0.458,0.4782,0.45,0.4712,1419657,0
KSCP.US,D,20240322,000000,0.48,0.484,0.46,0.475,1506743,0
KSCP.US,D,20240325,000000,0.49,0.585,0.4884,0.5396,4964276,0
KSCP.US,D,20240326,000000,0.5493,0.6178,0.54,0.607,4941941,0
KSCP.US,D,20240327,000000,0.606,0.61,0.51,0.55,2573797,0
KSCP.US,D,20240328,000000,0.547,0.5604,0.5,0.5,1989173,0
KSCP.US,D,20240401,000000,0.51,0.52,0.48,0.5084,1253734,0
KSCP.US,D,20240402,000000,0.525,0.525,0.45,0.483,1835851,0
KSCP.US,D,20240403,000000,0.485,0.518,0.47,0.4898,1319654,0
KSCP.US,D,20240404,000000,0.5,0.63,0.49,0.555,6214865,0
KSCP.US,D,20240405,000000,0.59,0.615,0.5221,0.5548,2675037,0
KSCP.US,D,20240408,000000,0.5574,0.6277,0.55,0.6055,1974881,0
KSCP.US,D,20240409,000000,0.571,0.597,0.5608,0.5661,1526441,0
KSCP.US,D,20240410,000000,0.5664,0.57,0.5154,0.5335,1249022,0
KSCP.US,D,20240411,000000,0.55,0.57,0.535,0.5464,809352,0
KSCP.US,D,20240412,000000,0.5495,0.5551,0.52161,0.5365,649142,0
KSCP.US,D,20240415,000000,0.53,0.55,0.5015,0.506,1141551,0
KSCP.US,D,20240416,000000,0.5036,0.51,0.48,0.4907,1526739,0
KSCP.US,D,20240417,000000,0.51,0.524999,0.4903,0.5012,999948,0
KSCP.US,D,20240418,000000,0.5056,0.5137,0.4755,0.4818,654490,0
KSCP.US,D,20240419,000000,0.4767,0.4833,0.44,0.4484,1909223,0
KSCP.US,D,20240422,000000,0.4518,0.46,0.42,0.43,1311731,0
KSCP.US,D,20240423,000000,0.48,0.4857,0.46,0.48,1537570,0
KSCP.US,D,20240424,000000,0.507,0.515,0.4712,0.478,1610744,0
KSCP.US,D,20240425,000000,0.49,0.5055,0.445,0.4567,1058581,0
KSCP.US,D,20240426,000000,0.4684,0.4742,0.444,0.445,1012714,0
KSCP.US,D,20240429,000000,0.4255,0.455,0.42,0.4466,1204989,0
KSCP.US,D,20240430,000000,0.4675,0.4696,0.4322,0.44,542632,0
KSCP.US,D,20240501,000000,0.442,0.4499,0.4214,0.435,1175241,0
KSCP.US,D,20240502,000000,0.4855,0.49,0.4519,0.4724,2849512,0
KSCP.US,D,20240503,000000,0.4798,0.48,0.4405,0.449,1285996,0
KSCP.US,D,20240506,000000,0.4571,0.4665,0.45,0.457,887850,0
KSCP.US,D,20240507,000000,0.4563,0.4595,0.4224,0.4268,1460074,0
KSCP.US,D,20240508,000000,0.43,0.45,0.4153,0.44,982682,0
KSCP.US,D,20240509,000000,0.4568,0.4594,0.432,0.435,704082,0
KSCP.US,D,20240510,000000,0.45,0.4512,0.422,0.4299,999190,0
KSCP.US,D,20240513,000000,0.4265,0.439901,0.4075,0.4152,1879202,0
KSCP.US,D,20240514,000000,0.3987,0.4238,0.391,0.4207,1859828,0
KSCP.US,D,20240515,000000,0.4207,0.44,0.415,0.4244,1068833,0
KSCP.US,D,20240516,000000,0.431,0.431,0.385,0.395,2600723,0
KSCP.US,D,20240517,000000,0.37,0.395,0.36,0.3782,2808605,0
KSCP.US,D,20240520,000000,0.38,0.3861,0.3631,0.3724,2089470,0
KSCP.US,D,20240521,000000,0.37,0.38,0.3601,0.371,1617432,0
KSCP.US,D,20240522,000000,0.37,0.37095,0.3514,0.3596,1713965,0
KSCP.US,D,20240523,000000,0.37,0.37,0.31,0.3336,2573896,0
KSCP.US,D,20240524,000000,0.3336,0.3498,0.3235,0.3429,1552098,0
KSCP.US,D,20240528,000000,0.3332,0.34,0.3175,0.33,1445239,0
KSCP.US,D,20240529,000000,0.32,0.3264,0.297,0.314,2213313,0
KSCP.US,D,20240530,000000,0.3092,0.31,0.2921,0.3008,1463895,0
KSCP.US,D,20240531,000000,0.3,0.3008,0.2166,0.2851,2932637,0
KSCP.US,D,20240603,000000,0.2879,0.307199,0.2879,0.3046,1065496,0
KSCP.US,D,20240604,000000,0.3,0.3045,0.28,0.2867,816053,0
KSCP.US,D,20240605,000000,0.299,0.36,0.2921,0.3284,2998053,0
KSCP.US,D,20240606,000000,0.3374,0.3385,0.3042,0.315,1335353,0
KSCP.US,D,20240607,000000,0.32,0.33,0.3001,0.3104,973624,0
KSCP.US,D,20240610,000000,0.315,0.3198,0.2922,0.3,1174500,0
KSCP.US,D,20240611,000000,0.3,0.3091,0.2916,0.3047,778282,0
KSCP.US,D,20240612,000000,0.309,0.317,0.3,0.3042,610064,0
KSCP.US,D,20240613,000000,0.3114,0.3155,0.303,0.3113,1015538,0
KSCP.US,D,20240614,000000,0.33,0.337,0.3158,0.317,3003320,0
KSCP.US,D,20240617,000000,0.3186,0.3199,0.2901,0.295,1376060,0
KSCP.US,D,20240618,000000,0.2951,0.3,0.2577,0.2577,1948354,0
KSCP.US,D,20240620,000000,0.26,0.2635,0.235,0.2368,3161070,0
KSCP.US,D,20240621,000000,0.25,0.254,0.2408,0.245,1899524,0
KSCP.US,D,20240624,000000,0.26,0.2972,0.2525,0.2753,3088066,0
KSCP.US,D,20240625,000000,0.28,0.2973,0.2778,0.2901,2188043,0
KSCP.US,D,20240626,000000,0.29465,0.3234,0.2946,0.321,2033947,0
KSCP.US,D,20240627,000000,0.33,0.3333,0.29,0.2988,2061386,0
KSCP.US,D,20240628,000000,0.305,0.3175,0.3006,0.3069,1180101,0
KSCP.US,D,20240701,000000,0.3236,0.325,0.281101,0.283,1388537,0
KSCP.US,D,20240702,000000,0.2893,0.2893,0.27,0.2744,1009910,0
KSCP.US,D,20240703,000000,0.2737,0.28,0.27,0.2725,1342997,0
KSCP.US,D,20240705,000000,0.2797,0.28,0.2451,0.2489,3159185,0
KSCP.US,D,20240708,000000,0.26,0.26,0.242,0.2477,2800885,0
KSCP.US,D,20240709,000000,0.2516,0.25315,0.235,0.2403,1879716,0
KSCP.US,D,20240710,000000,0.243,0.2519,0.2385,0.2513,1800614,0
KSCP.US,D,20240711,000000,0.2471,0.2682,0.247,0.2659,1867549,0
KSCP.US,D,20240712,000000,0.2675,0.28,0.2602,0.2679,1588505,0
KSCP.US,D,20240715,000000,0.27,0.28,0.263,0.2745,1786776,0
KSCP.US,D,20240716,000000,0.29,0.3199,0.2757,0.3034,9010873,0
KSCP.US,D,20240717,000000,0.3115,0.3189,0.2867,0.29,3678848,0
KSCP.US,D,20240718,000000,0.3,0.3135,0.261,0.2622,4733340,0
KSCP.US,D,20240719,000000,0.28,0.2872,0.25,0.2613,4410782,0
KSCP.US,D,20240722,000000,0.27,0.27,0.237,0.238,4711271,0
KSCP.US,D,20240723,000000,0.2448,0.2489,0.213,0.2263,4862628,0
KSCP.US,D,20240724,000000,0.235,0.24,0.22,0.2207,2437021,0
KSCP.US,D,20240725,000000,0.23,0.2399,0.2159,0.2298,2895987,0
KSCP.US,D,20240726,000000,0.2347,0.235,0.216,0.2328,2675009,0
KSCP.US,D,20240729,000000,0.2408,0.2451,0.2337,0.2408,2848055,0
KSCP.US,D,20240730,000000,0.2411,0.2499,0.233,0.2377,2593281,0
KSCP.US,D,20240731,000000,0.24,0.248,0.238,0.2395,2084643,0
KSCP.US,D,20240801,000000,0.25,0.251799,0.225,0.2277,2760581,0
KSCP.US,D,20240802,000000,0.23,0.23,0.2011,0.2096,3867865,0
KSCP.US,D,20240805,000000,0.2,0.2035,0.19,0.1996,2390180,0
KSCP.US,D,20240806,000000,0.2012,0.2099,0.1955,0.1955,1746499,0
KSCP.US,D,20240807,000000,0.2,0.202,0.185,0.1858,2189289,0
KSCP.US,D,20240808,000000,0.19,0.1939,0.1859,0.1875,1937092,0
KSCP.US,D,20240809,000000,0.198,0.198,0.1861,0.191,1165698,0
KSCP.US,D,20240812,000000,0.2,0.203,0.185,0.185,2069161,0
KSCP.US,D,20240813,000000,0.185,0.192,0.18,0.19,1790471,0
KSCP.US,D,20240814,000000,0.2,0.295,0.193,0.289,13229137,0
KSCP.US,D,20240815,000000,0.2567,0.27,0.2079,0.223,6005610,0
KSCP.US,D,20240816,000000,0.232,0.235,0.2022,0.2198,4312886,0
KSCP.US,D,20240819,000000,0.2257,0.2643,0.22,0.2483,4331238,0
KSCP.US,D,20240820,000000,0.25,0.2788,0.25,0.2699,2737126,0
KSCP.US,D,20240821,000000,0.2684,0.2798,0.26,0.27,2415496,0
KSCP.US,D,20240822,000000,0.26,0.26859,0.2405,0.2511,2431059,0
KSCP.US,D,20240823,000000,0.2515,0.285,0.25,0.2764,3349146,0
KSCP.US,D,20240826,000000,0.2849,0.285,0.2567,0.2675,2209510,0
KSCP.US,D,20240827,000000,0.2625,0.283,0.2601,0.2681,1412756,0
KSCP.US,D,20240828,000000,0.268,0.2746,0.255,0.2675,1462018,0
KSCP.US,D,20240829,000000,0.2636,0.2696,0.24,0.2423,2485712,0
KSCP.US,D,20240830,000000,0.2478,0.2588,0.2421,0.256,1455219,0
KSCP.US,D,20240903,000000,0.2575,0.2584,0.2323,0.24,1804054,0
KSCP.US,D,20240904,000000,0.2394,0.2395,0.221,0.2228,1341707,0
KSCP.US,D,20240905,000000,0.222,0.2299,0.215,0.2216,1120875,0
KSCP.US,D,20240906,000000,0.22,0.2307,0.2176,0.2186,1202445,0
KSCP.US,D,20240909,000000,0.215,0.24,0.2134,0.2375,2415438,0
KSCP.US,D,20240910,000000,0.2339,0.24,0.22,0.2314,1155963,0
KSCP.US,D,20240911,000000,0.22,0.2228,0.202,0.203,3887993,0
KSCP.US,D,20240912,000000,0.2,0.204895,0.191,0.1959,3413354,0
KSCP.US,D,20240913,000000,0.204,0.21,0.1914,0.201,3978389,0
KSCP.US,D,20240916,000000,12.03,13.23,7.54,7.68,432546,0
KSCP.US,D,20240917,000000,7.76,8.1199,5.08,5.22,618095,0
KSCP.US,D,20240918,000000,5.6,5.87,5.32,5.61,317784,0
KSCP.US,D,20240919,000000,5.66,5.8199,4.89,5.17,298985,0
KSCP.US,D,20240920,000000,5.25,5.345,5.0101,5.14,135177,0
KSCP.US,D,20240923,000000,5.06,5.3,5.01,5.2,124848,0
KSCP.US,D,20240924,000000,5.2,5.4605,5.02,5.35,133011,0
KSCP.US,D,20240925,000000,5.34,5.83,5.34,5.8,206102,0
KSCP.US,D,20240926,000000,6,6.95,5.9502,6.79,219090,0
KSCP.US,D,20240927,000000,6.98,8.27,6.62,8.01,444967,0
KSCP.US,D,20240930,000000,8.2,9.5592,6.8,7.36,497489,0
KSCP.US,D,20241001,000000,7.57,8,6.9,7.2,159657,0
KSCP.US,D,20241002,000000,7.1,7.1981,5.93,6.11,256805,0
KSCP.US,D,20241003,000000,5.93,6.45,5.93,6.14,130816,0
KSCP.US,D,20241004,000000,6.15,6.2898,5.84,6.19,132440,0
KSCP.US,D,20241007,000000,6.11,6.19,5.68,5.8,117328,0
KSCP.US,D,20241008,000000,5.87,5.88,5.41,5.72,164257,0
KSCP.US,D,20241009,000000,5.76,5.93,5.62,5.9,111743,0
KSCP.US,D,20241010,000000,5.89,6.86,5.7701,6.7,153233,0
KSCP.US,D,20241011,000000,6.73,8.1199,6.73,7.42,291503,0
KSCP.US,D,20241014,000000,8.13,8.13,6.7101,6.9,159153,0
KSCP.US,D,20241015,000000,6.95,7.6996,6.74,7.13,146494,0
KSCP.US,D,20241016,000000,7.18,7.845,6.9001,7.79,154913,0
KSCP.US,D,20241017,000000,7.83,9.375,7.75,9,325040,0
KSCP.US,D,20241018,000000,8.96,11.1391,8.96,11.1,383187,0
KSCP.US,D,20241021,000000,12.07,20.46,11.2,13.25,2970726,0
KSCP.US,D,20241022,000000,12.82,16.4,12.54,15.49,617326,0
KSCP.US,D,20241023,000000,15.8,17.17,12.7,13.89,456097,0
KSCP.US,D,20241024,000000,13.96,14.72,13,13.61,201039,0
KSCP.US,D,20241025,000000,13.85,15.3618,12.2601,14.98,293398,0
KSCP.US,D,20241028,000000,15.3,16.2999,15.02,15.86,211231,0
KSCP.US,D,20241029,000000,15.75,16.9,14.69,16.81,244679,0
