<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JFBR.US,D,20230517,000000,5.18,5.4754,5.18,5.3473,4523.1428584998,0
JFBR.US,D,20230518,000000,5.1877,5.6112,5.1877,5.4593,4102.0000012306,0
JFBR.US,D,20230519,000000,5.3144,5.4425,5.2192,5.3032,3369.1428581536,0
JFBR.US,D,20230522,000000,5.67,5.81,5.3207,5.453,44933.857156337,0
JFBR.US,D,20230523,000000,5.453,5.46,5.2521,5.3634,3973.1428583348,0
JFBR.US,D,20230524,000000,5.2647,5.4593,5.2647,5.32,3316.4285724235,0
JFBR.US,D,20230525,000000,5.46,5.46,5.278,5.2913,1202.1428575035,0
JFBR.US,D,20230526,000000,5.271,5.4257,5.11,5.1968,8232.857145327,0
JFBR.US,D,20230530,000000,5.04,5.1968,5.04,5.054,5232.1428587125,0
JFBR.US,D,20230531,000000,5.04,5.2157,5.04,5.0617,3284.1428581281,0
JFBR.US,D,20230601,000000,5.06311,5.355,5.0624,5.2857,7116.7142878493,0
JFBR.US,D,20230602,000000,5.2675,5.7491,5.0638,5.4775,8402.2857168064,0
JFBR.US,D,20230605,000000,5.32,5.59999,5.32,5.32,2128.7142863529,0
JFBR.US,D,20230606,000000,5.572,5.572,5.2493,5.3207,3342.2857152884,0
JFBR.US,D,20230607,000000,5.4544,5.705,5.0764,5.222,8616.5714311564,0
JFBR.US,D,20230608,000000,5.6,5.6,5.145,5.25071,6947.2857163699,0
JFBR.US,D,20230609,000000,5.6315,5.6315,5.1807,5.327,4555.8571442239,0
JFBR.US,D,20230612,000000,5.257,5.565,5.215,5.32,4737.4285728498,0
JFBR.US,D,20230613,000000,5.3207,5.46,5.145,5.4306,7529.8571451161,0
JFBR.US,D,20230614,000000,5.39,5.46,5.2143,5.3368,1791.428571966,0
JFBR.US,D,20230615,000000,5.5244,8.68,5.35139,7.63,792112.71452335,0
JFBR.US,D,20230616,000000,7.84,8.26,5.59404,6.1495,311379.2858077,0
JFBR.US,D,20230620,000000,6.16,6.23,5.327,5.6,54438.42858776,0
JFBR.US,D,20230621,000000,5.53,5.6,5.3207,5.572,14778.571433005,0
JFBR.US,D,20230622,000000,5.7806,5.7806,5.3207,5.5706,6519.4285733844,0
JFBR.US,D,20230623,000000,5.46,5.4719,5.18,5.18,13282.000003985,0
JFBR.US,D,20230626,000000,5.1555,5.3207,4.9084,5.18,17889.857148224,0
JFBR.US,D,20230627,000000,5.1128,5.32,4.97,5.1709,11959.428575016,0
JFBR.US,D,20230628,000000,5.0155,5.18,4.97,5.1793,10177.714288768,0
JFBR.US,D,20230629,000000,5.1667,5.1919,4.9735,5.18,8801.2857169261,0
JFBR.US,D,20230630,000000,5.18,5.3151,5.04,5.25,6622.5714305582,0
JFBR.US,D,20230703,000000,5.11,5.27659,5.061,5.18,2303.2857149767,0
JFBR.US,D,20230705,000000,5.67,5.7407,5.1807,5.4026,39452.285726121,0
JFBR.US,D,20230706,000000,5.4516,5.635,5.075,5.271,78769.571452202,0
JFBR.US,D,20230707,000000,5.2381,5.52999,5.075,5.418,11757.285717813,0
JFBR.US,D,20230710,000000,5.3627,5.3893,5.18,5.3893,6113.2857161197,0
JFBR.US,D,20230711,000000,5.2031,5.3893,5.1947,5.3403,6634.7142877047,0
JFBR.US,D,20230712,000000,5.341,5.341,5.2185,5.2675,3021.2857151921,0
JFBR.US,D,20230713,000000,5.1947,5.37179,5.18,5.2332,6865.1428592024,0
JFBR.US,D,20230714,000000,5.2332,5.2374,5.0225,5.11,9189.0000027567,0
JFBR.US,D,20230717,000000,5.075,5.15516,5.075,5.1093,5467.142858783,0
JFBR.US,D,20230718,000000,5.18,5.18,4.914,5.01692,7051.7142878298,0
JFBR.US,D,20230719,000000,4.97,5.25,4.9581,5.1058,14976.142861636,0
JFBR.US,D,20230720,000000,5.1023,5.1786,4.9574,5.1107,17503.714290965,0
JFBR.US,D,20230721,000000,5.0722,5.1653,4.907,5.04,10028.428574437,0
