<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NLSP.US,D,20220718,000000,0.6193,0.6398,0.57,0.5891,54830,0
NLSP.US,D,20220719,000000,0.5897,0.62,0.565,0.62,59587,0
NLSP.US,D,20220720,000000,0.62,0.62,0.5514,0.5949,33928,0
NLSP.US,D,20220721,000000,0.7399,0.7399,0.4,0.41,6823593,0
NLSP.US,D,20220722,000000,0.4371,0.475,0.4102,0.431,2098286,0
NLSP.US,D,20220725,000000,0.4495,0.4599,0.331,0.38,1336594,0
NLSP.US,D,20220726,000000,0.3797,0.38,0.33,0.3451,688082,0
NLSP.US,D,20220727,000000,0.365,0.37,0.33,0.3552,324334,0
NLSP.US,D,20220728,000000,0.3931,0.3931,0.347,0.3874,241183,0
NLSP.US,D,20220729,000000,0.3758,0.3872,0.35,0.3698,353396,0
NLSP.US,D,20220801,000000,0.375,0.39,0.37,0.3701,81664,0
NLSP.US,D,20220802,000000,0.3526,0.3874,0.33,0.3693,256787,0
NLSP.US,D,20220803,000000,0.3773,0.389,0.3401,0.3816,152271,0
NLSP.US,D,20220804,000000,0.385,0.41,0.341,0.3983,296908,0
NLSP.US,D,20220805,000000,0.39,0.405,0.37,0.4022,284644,0
NLSP.US,D,20220808,000000,0.418,0.4201,0.371,0.4142,245261,0
NLSP.US,D,20220809,000000,0.4112,0.48,0.401,0.4151,271705,0
NLSP.US,D,20220810,000000,0.41001,0.4545,0.4015,0.4211,164864,0
NLSP.US,D,20220811,000000,0.4501,0.4501,0.3881,0.4021,251620,0
NLSP.US,D,20220812,000000,0.4021,0.45,0.39,0.4303,210354,0
NLSP.US,D,20220815,000000,0.43,0.5,0.42,0.495,530638,0
NLSP.US,D,20220816,000000,0.52,0.528,0.4601,0.495,213067,0
NLSP.US,D,20220817,000000,0.51,0.523,0.461,0.5087,139473,0
NLSP.US,D,20220818,000000,0.5231,0.54,0.481149,0.485,275154,0
NLSP.US,D,20220819,000000,0.51,0.54,0.4851,0.497,214436,0
NLSP.US,D,20220822,000000,0.5,0.77,0.4803,0.5355,3140438,0
NLSP.US,D,20220823,000000,0.574,0.66,0.501,0.6598,898113,0
NLSP.US,D,20220824,000000,0.7,0.7,0.502,0.5602,664791,0
NLSP.US,D,20220825,000000,0.6155,0.62,0.511,0.538,487091,0
NLSP.US,D,20220826,000000,0.5219,0.53,0.46,0.5084,364057,0
NLSP.US,D,20220829,000000,0.5,0.5379,0.4805,0.5102,176555,0
NLSP.US,D,20220830,000000,0.5151,0.5461,0.4702,0.49,242602,0
NLSP.US,D,20220831,000000,0.4933,0.55,0.4803,0.4949,478919,0
NLSP.US,D,20220901,000000,0.51,0.525,0.49,0.511,141710,0
NLSP.US,D,20220902,000000,0.525,0.58,0.504,0.53,368164,0
NLSP.US,D,20220906,000000,0.61,0.697,0.5253,0.6001,940211,0
NLSP.US,D,20220907,000000,0.6186,0.7295,0.61,0.7295,532965,0
NLSP.US,D,20220908,000000,0.72,0.846,0.6817,0.837,725252,0
NLSP.US,D,20220909,000000,0.837,0.9,0.8,0.8867,461568,0
NLSP.US,D,20220912,000000,0.882,1,0.882,0.9805,472767,0
NLSP.US,D,20220913,000000,0.9999,1.15,0.98,1.12,646062,0
NLSP.US,D,20220914,000000,1.19,1.24,1.03,1.04,858742,0
NLSP.US,D,20220915,000000,1.04,1.04,0.8124,0.848,799482,0
NLSP.US,D,20220916,000000,0.93,0.96,0.83,0.8997,292814,0
NLSP.US,D,20220919,000000,0.87,0.9192,0.83,0.8551,277080,0
NLSP.US,D,20220920,000000,0.85,1.03,0.831,0.9258,403773,0
NLSP.US,D,20220921,000000,0.901,0.99,0.895,0.9,151583,0
NLSP.US,D,20220922,000000,0.9,0.9392,0.83,0.9169,279204,0
NLSP.US,D,20220923,000000,0.8746,0.9425,0.85,0.8957,202702,0
NLSP.US,D,20220926,000000,0.8957,0.97,0.875,0.961,344727,0
NLSP.US,D,20220927,000000,0.773,0.834,0.6506,0.7201,1604447,0
NLSP.US,D,20220928,000000,0.71,0.76,0.658,0.7301,604306,0
NLSP.US,D,20220929,000000,0.758,1,0.6546,0.6965,384006,0
NLSP.US,D,20220930,000000,0.6856,0.72,0.5901,0.62,331933,0
NLSP.US,D,20221003,000000,0.62,0.7783,0.62,0.7323,589607,0
NLSP.US,D,20221004,000000,0.7103,0.7103,0.6666,0.7101,271354,0
NLSP.US,D,20221005,000000,0.6957,0.76,0.675,0.7473,137240,0
NLSP.US,D,20221006,000000,0.7185,0.728,0.66,0.675,336640,0
NLSP.US,D,20221007,000000,0.6751,0.6998,0.66,0.66,45616,0
NLSP.US,D,20221010,000000,0.6938,0.6938,0.4852,0.5032,457348,0
NLSP.US,D,20221011,000000,0.5032,0.528,0.4509,0.475,261630,0
NLSP.US,D,20221012,000000,0.4643,0.52,0.4601,0.48,94716,0
NLSP.US,D,20221013,000000,0.4879,0.521,0.4303,0.4751,62079,0
NLSP.US,D,20221014,000000,0.496,0.58,0.4502,0.52,227942,0
NLSP.US,D,20221017,000000,0.5241,0.5241,0.4601,0.524,28481,0
NLSP.US,D,20221018,000000,0.505,0.524,0.48,0.5,57416,0
NLSP.US,D,20221019,000000,0.5,0.54,0.5,0.525,25366,0
NLSP.US,D,20221020,000000,0.55,0.56,0.5201,0.5451,30838,0
NLSP.US,D,20221021,000000,0.5676,0.5898,0.4651,0.4792,170196,0
NLSP.US,D,20221024,000000,0.4801,0.503,0.4201,0.4817,77145,0
NLSP.US,D,20221025,000000,0.4665,0.525,0.4665,0.5001,54512,0
NLSP.US,D,20221026,000000,0.47,0.58,0.47,0.5401,86316,0
NLSP.US,D,20221027,000000,0.57,0.57,0.4721,0.5374,38604,0
NLSP.US,D,20221028,000000,0.5201,0.5695,0.5,0.525,20472,0
NLSP.US,D,20221031,000000,0.5749,0.5749,0.49,0.5225,23125,0
NLSP.US,D,20221101,000000,0.56,0.9297,0.465,0.74,17088770,0
NLSP.US,D,20221102,000000,0.75,0.75,0.52,0.612,1395390,0
NLSP.US,D,20221103,000000,0.553,0.62,0.551,0.5899,409210,0
NLSP.US,D,20221104,000000,0.5655,0.5899,0.541,0.5428,317380,0
NLSP.US,D,20221107,000000,0.541,0.607,0.541,0.5902,333481,0
NLSP.US,D,20221108,000000,0.5504,0.607,0.5504,0.607,139933,0
NLSP.US,D,20221109,000000,0.607,0.607,0.541,0.595,145827,0
NLSP.US,D,20221110,000000,0.5442,0.595,0.5,0.5,276861,0
NLSP.US,D,20221111,000000,0.5003,0.5599,0.43,0.4824,222294,0
NLSP.US,D,20221114,000000,0.5065,0.5344,0.46,0.521,87274,0
NLSP.US,D,20221115,000000,0.5365,0.5365,0.46,0.5049,131608,0
NLSP.US,D,20221116,000000,0.5049,0.52,0.49951,0.5128,60654,0
NLSP.US,D,20221117,000000,0.5199,0.55,0.5199,0.5324,99777,0
NLSP.US,D,20221118,000000,0.69,0.69,0.57,0.589,180013,0
NLSP.US,D,20221121,000000,0.6,0.6,0.5114,0.512,53640,0
NLSP.US,D,20221122,000000,0.51,0.57,0.5,0.56,218198,0
NLSP.US,D,20221123,000000,0.569,0.74,0.53,0.72,678795,0
NLSP.US,D,20221125,000000,0.75,0.91,0.75,0.82,637666,0
NLSP.US,D,20221128,000000,0.915,0.955,0.7813,0.8659,426602,0
NLSP.US,D,20221129,000000,0.931,0.931,0.78,0.8313,168136,0
NLSP.US,D,20221130,000000,0.88,0.88,0.7802,0.83,151583,0
NLSP.US,D,20221201,000000,0.8151,0.85,0.7802,0.8399,42779,0
NLSP.US,D,20221202,000000,0.805,0.885,0.805,0.8449,25043,0
NLSP.US,D,20221205,000000,0.85,0.97,0.85,0.96,241455,0
NLSP.US,D,20221206,000000,0.95,0.98,0.86,0.8655,179338,0
NLSP.US,D,20221207,000000,0.97,0.97,0.85,0.884,282952,0
NLSP.US,D,20221208,000000,0.975,0.975,0.898585,0.9102,106875,0
NLSP.US,D,20221209,000000,1.01,1.01,0.85,0.87,141496,0
NLSP.US,D,20221212,000000,0.91,0.92,0.8604,0.92,51782,0
NLSP.US,D,20221213,000000,0.966,0.966,0.9081,0.95,54247,0
NLSP.US,D,20221214,000000,0.91,1,0.91,1,67440,0
NLSP.US,D,20221215,000000,0.97,1.05,0.945,1.04,73358,0
NLSP.US,D,20221216,000000,1.01,1.0393,0.945,0.999,82675,0
NLSP.US,D,20221219,000000,1.03,1.0401,0.95,1.04,74418,0
NLSP.US,D,20221220,000000,1.04,1.04,0.99,1.04,30341,0
NLSP.US,D,20221221,000000,1.03,1.2,0.98,1.2,118425,0
NLSP.US,D,20221222,000000,1.19,1.25,1.11,1.25,98658,0
NLSP.US,D,20221223,000000,1.27,1.35,1.15,1.28,147203,0
NLSP.US,D,20221227,000000,1.39,1.3961,1.25,1.29,201566,0
NLSP.US,D,20221228,000000,1.29,1.3099,1.2,1.27,69415,0
NLSP.US,D,20221229,000000,1.25,1.31,1.0201,1.25,147744,0
NLSP.US,D,20221230,000000,1.25,1.32,1.228,1.29,85540,0
NLSP.US,D,20230103,000000,1.25,1.425,1.25,1.4,123224,0
NLSP.US,D,20230104,000000,1.4,1.42,1.35,1.4,64722,0
NLSP.US,D,20230105,000000,1.44,1.44,1.39,1.43,51509,0
NLSP.US,D,20230106,000000,1.43,1.75,1.39,1.69,443111,0
NLSP.US,D,20230109,000000,1.78,1.78,1.45,1.55,293739,0
NLSP.US,D,20230110,000000,1.59,1.72,1.4917,1.7,84547,0
NLSP.US,D,20230111,000000,1.65,1.85,1.6027,1.82,168881,0
NLSP.US,D,20230112,000000,1.82,1.82,1.7,1.77,82210,0
NLSP.US,D,20230113,000000,1.77,1.88,1.7,1.72,130590,0
NLSP.US,D,20230117,000000,1.7,1.7,1.28,1.45,431571,0
NLSP.US,D,20230118,000000,1.46,1.51,1.35,1.3511,105435,0
NLSP.US,D,20230119,000000,1.36,1.4,1.27,1.36,75159,0
NLSP.US,D,20230120,000000,1.32,1.51,1.32,1.43,37497,0
NLSP.US,D,20230123,000000,1.42,1.5999,1.4163,1.4822,69184,0
NLSP.US,D,20230124,000000,1.43,1.57,1.3938,1.45,35466,0
NLSP.US,D,20230125,000000,1.45,1.55,1.39,1.43,97967,0
NLSP.US,D,20230126,000000,1.45,1.55,1.4,1.42,58142,0
NLSP.US,D,20230127,000000,1.4,1.49,1.4,1.4133,102259,0
NLSP.US,D,20230130,000000,1.45,1.48,1.4,1.4,50453,0
NLSP.US,D,20230131,000000,1.41,1.435,1.27,1.3,201391,0
NLSP.US,D,20230201,000000,1.32,1.45,1.32,1.4101,76474,0
NLSP.US,D,20230202,000000,1.43,1.46,1.41,1.43,39600,0
NLSP.US,D,20230203,000000,1.45,1.45,1.32,1.36,42879,0
NLSP.US,D,20230206,000000,1.35,1.42,1.35,1.39,20776,0
NLSP.US,D,20230207,000000,1.45,1.45,1.37,1.42,20932,0
NLSP.US,D,20230208,000000,1.42,1.44,1.36,1.4,35370,0
NLSP.US,D,20230209,000000,1.4,1.43,1.3294,1.394,19441,0
NLSP.US,D,20230210,000000,1.35,1.43,1.34,1.3686,25243,0
NLSP.US,D,20230213,000000,1.35,1.39,1.3,1.38,43420,0
NLSP.US,D,20230214,000000,1.33,1.37,1.3038,1.34,24199,0
NLSP.US,D,20230215,000000,1.345,1.38,1.3038,1.37,20218,0
NLSP.US,D,20230216,000000,1.39,1.4,1.3259,1.39,21502,0
NLSP.US,D,20230217,000000,1.34,1.4,1.2205,1.4,57175,0
NLSP.US,D,20230221,000000,1.42,1.42,1.3328,1.4,13199,0
NLSP.US,D,20230222,000000,1.42,1.47,1.36,1.39,56739,0
NLSP.US,D,20230223,000000,1.38,1.47,1.38,1.43,11241,0
NLSP.US,D,20230224,000000,1.41,1.41,1.38,1.4,16028,0
NLSP.US,D,20230227,000000,1.39,1.4057,1.3201,1.39,26904,0
NLSP.US,D,20230228,000000,1.34,1.43,1.28,1.43,41655,0
NLSP.US,D,20230301,000000,1.39,1.46,1.34,1.4,61853,0
NLSP.US,D,20230302,000000,1.4,1.45,1.34,1.44,15833,0
NLSP.US,D,20230303,000000,1.46,1.72,1.34,1.4,294507,0
NLSP.US,D,20230306,000000,1.43,1.64,1.35,1.56,95197,0
NLSP.US,D,20230307,000000,1.68,1.75,1.56,1.73,137167,0
NLSP.US,D,20230308,000000,1.75,1.76,1.6,1.65,51029,0
NLSP.US,D,20230309,000000,1.61,1.71,1.55,1.64,44455,0
NLSP.US,D,20230310,000000,1.59,1.7,1.55,1.55,38169,0
NLSP.US,D,20230313,000000,1.46,1.67,1.45,1.62,113511,0
NLSP.US,D,20230314,000000,1.58,1.68,1.53,1.6,45078,0
NLSP.US,D,20230315,000000,1.46,1.65,1.45,1.49,70165,0
NLSP.US,D,20230316,000000,1.45,1.64,1.45,1.51,103332,0
NLSP.US,D,20230317,000000,1.5,1.585,1.45,1.5,51996,0
NLSP.US,D,20230320,000000,1.45,1.51,1.45,1.475,46252,0
NLSP.US,D,20230321,000000,1.41,1.4829,1.31,1.37,41386,0
NLSP.US,D,20230322,000000,1.33,1.39,1.3,1.35,36152,0
NLSP.US,D,20230323,000000,1.31,1.38,1.17,1.28,70333,0
NLSP.US,D,20230324,000000,1.2,1.4,1.2,1.2625,24197,0
NLSP.US,D,20230327,000000,1.28,1.49,1.26,1.36,70515,0
NLSP.US,D,20230328,000000,1.35,1.39,1.35,1.38,13913,0
NLSP.US,D,20230329,000000,1.44,1.46,1.31,1.39,192910,0
NLSP.US,D,20230330,000000,1.38,1.5,1.38,1.49,24881,0
NLSP.US,D,20230331,000000,1.45,1.531,1.45,1.52,18791,0
NLSP.US,D,20230403,000000,1.55,1.55,1.45,1.46,35142,0
NLSP.US,D,20230404,000000,1.45,1.54,1.45,1.5,11588,0
NLSP.US,D,20230405,000000,1.5,1.55,1.4117,1.55,7968,0
NLSP.US,D,20230406,000000,1.5266,1.6,1.44,1.5,40804,0
NLSP.US,D,20230410,000000,1.5,1.5,1.402,1.44,28115,0
NLSP.US,D,20230411,000000,1.46,1.53,1.45,1.49,58808,0
NLSP.US,D,20230412,000000,1.46,1.51,1.45,1.51,18003,0
NLSP.US,D,20230413,000000,1.51,1.56,1.5,1.56,37443,0
NLSP.US,D,20230414,000000,1.52,1.575,1.45,1.56,23431,0
NLSP.US,D,20230417,000000,1.56,1.58,1.45,1.495,66416,0
NLSP.US,D,20230418,000000,1.46,1.52,1.46,1.495,12331,0
NLSP.US,D,20230419,000000,1.45,1.55,1.45,1.51,36952,0
NLSP.US,D,20230420,000000,1.47,1.54,1.47,1.5,11611,0
NLSP.US,D,20230421,000000,1.5,1.54,1.46,1.52,4826,0
NLSP.US,D,20230424,000000,1.49,1.55,1.45,1.45,33803,0
NLSP.US,D,20230425,000000,1.4699,1.47,1.45,1.45,18204,0
NLSP.US,D,20230426,000000,1.47,1.47,1.45,1.455,37259,0
NLSP.US,D,20230427,000000,1.45,1.45,1.42,1.445,39798,0
NLSP.US,D,20230428,000000,1.38,1.45,1.28,1.33,121406,0
NLSP.US,D,20230501,000000,1.35,1.37,1.28,1.28,27252,0
NLSP.US,D,20230502,000000,1.42,1.42,1.22,1.39,256604,0
NLSP.US,D,20230503,000000,1.35,1.38,1.31,1.34,22391,0
NLSP.US,D,20230504,000000,1.31,1.31,1.245,1.2706,39151,0
NLSP.US,D,20230505,000000,1.25,1.38,1.25,1.38,37008,0
NLSP.US,D,20230508,000000,1.35,1.38,1.23,1.34,103750,0
NLSP.US,D,20230509,000000,1.18,1.3029,1.18,1.25,74940,0
NLSP.US,D,20230510,000000,1.38,1.38,1.26,1.27,9004,0
NLSP.US,D,20230511,000000,1.27,1.3109,1.2,1.22,8143,0
NLSP.US,D,20230512,000000,1.31,1.31,1.04,1.04,34561,0
NLSP.US,D,20230515,000000,1.16,1.16,1.045,1.075,28803,0
NLSP.US,D,20230516,000000,1.07,1.13,1.07,1.1,22922,0
NLSP.US,D,20230517,000000,1.1499,1.17,1.13,1.14,10138,0
NLSP.US,D,20230518,000000,1.1101,1.14,1.1,1.1,20547,0
NLSP.US,D,20230519,000000,1.14,1.17,1.11,1.14,18227,0
NLSP.US,D,20230522,000000,1.14,1.14,1.07,1.1,8201,0
NLSP.US,D,20230523,000000,1.03,1.12,1.002,1.11,4328,0
NLSP.US,D,20230524,000000,1.08,1.1195,1.03,1.07,7284,0
NLSP.US,D,20230525,000000,1.0538,1.055,1.04,1.055,4667,0
NLSP.US,D,20230526,000000,1.04,1.07,1.04,1.05,14437,0
NLSP.US,D,20230530,000000,1.05,1.105,1.04,1.07,46216,0
NLSP.US,D,20230531,000000,1.06,1.07,1.03,1.06,46289,0
NLSP.US,D,20230601,000000,1.03,1.07,1,1.0268,45966,0
NLSP.US,D,20230602,000000,1.01,1.04,0.95,0.9801,14062,0
NLSP.US,D,20230605,000000,0.9999,1,0.95,0.97,20972,0
NLSP.US,D,20230606,000000,0.98,1,0.95,0.9508,33842,0
NLSP.US,D,20230607,000000,1,1.0395,0.95,0.975,22365,0
NLSP.US,D,20230608,000000,0.97,0.975,0.907,0.9272,51229,0
NLSP.US,D,20230609,000000,0.91,0.975,0.9054,0.9439,7456,0
NLSP.US,D,20230612,000000,0.96,0.97,0.76,0.9199,31444,0
NLSP.US,D,20230613,000000,0.9,0.96,0.8901,0.96,19691,0
NLSP.US,D,20230614,000000,0.97,1.02,0.8501,0.915,59974,0
NLSP.US,D,20230615,000000,0.93,0.97,0.8802,0.97,185501,0
NLSP.US,D,20230616,000000,0.97,0.97,0.95,0.9603,58345,0
NLSP.US,D,20230620,000000,0.89,1,0.89,0.9701,144141,0
NLSP.US,D,20230621,000000,0.92,1.07,0.92,1.03,87271,0
NLSP.US,D,20230622,000000,1.07,1.14,1,1.03,27693,0
NLSP.US,D,20230623,000000,1.11,1.11,1.02,1.02,16725,0
NLSP.US,D,20230626,000000,1.0192,1.02,1,1,12740,0
NLSP.US,D,20230627,000000,1.02,1.02,0.94,0.9896,17337,0
NLSP.US,D,20230628,000000,0.97,1.0187,0.9401,0.969,7465,0
NLSP.US,D,20230629,000000,0.96,0.96,0.85,0.92,48488,0
NLSP.US,D,20230630,000000,0.9264,1.37,0.9264,1.1,950939,0
NLSP.US,D,20230703,000000,1.25,1.39,1.18,1.2,1958095,0
NLSP.US,D,20230705,000000,1.34,1.53,1.25,1.42,1356055,0
NLSP.US,D,20230706,000000,1.38,1.4,1,1.19,1017476,0
NLSP.US,D,20230707,000000,1.13,1.145,0.952,0.9701,415603,0
NLSP.US,D,20230710,000000,0.9555,1.01,0.9062,0.9175,155284,0
NLSP.US,D,20230711,000000,0.9333,0.94,0.8601,0.9,85032,0
NLSP.US,D,20230712,000000,0.9001,0.9199,0.8701,0.8999,56375,0
NLSP.US,D,20230713,000000,0.87,0.93,0.8605,0.92,38013,0
NLSP.US,D,20230714,000000,0.9231,0.9231,0.865,0.8988,46564,0
NLSP.US,D,20230717,000000,0.8853,0.9,0.852,0.8601,70277,0
NLSP.US,D,20230718,000000,0.86,0.9,0.86,0.861,27193,0
NLSP.US,D,20230719,000000,0.8999,0.8999,0.869,0.899,15156,0
NLSP.US,D,20230720,000000,0.8877,0.89,0.8683,0.8787,3707,0
NLSP.US,D,20230721,000000,0.8575,0.8961,0.8575,0.8627,15673,0
NLSP.US,D,20230724,000000,0.85,0.8699,0.78,0.8297,21325,0
NLSP.US,D,20230725,000000,0.83,0.845,0.68,0.7746,70998,0
NLSP.US,D,20230726,000000,0.9,1.11,0.86,1.0601,1170967,0
NLSP.US,D,20230727,000000,1.12,1.15,0.931,0.9495,151614,0
NLSP.US,D,20230728,000000,0.9082,0.9201,0.8551,0.91,123627,0
NLSP.US,D,20230731,000000,0.8904,0.99,0.8606,0.9278,46089,0
NLSP.US,D,20230801,000000,0.97,0.97,0.8739,0.9056,48996,0
NLSP.US,D,20230802,000000,0.8742,0.9499,0.8,0.8917,113089,0
NLSP.US,D,20230803,000000,0.8917,0.8917,0.8391,0.88,21710,0
NLSP.US,D,20230804,000000,0.8917,0.9169,0.8421,0.8899,19276,0
NLSP.US,D,20230807,000000,0.863,0.9198,0.84,0.88,25897,0
NLSP.US,D,20230808,000000,0.8427,0.883,0.8391,0.876,10795,0
NLSP.US,D,20230809,000000,0.87,0.876,0.838,0.8579,11686,0
NLSP.US,D,20230810,000000,0.8239,0.86,0.815,0.8589,26569,0
NLSP.US,D,20230811,000000,0.8341,0.8501,0.8182,0.85,21704,0
NLSP.US,D,20230814,000000,0.84,0.85,0.82,0.821,78559,0
NLSP.US,D,20230815,000000,0.8047,0.88,0.8047,0.8343,33445,0
NLSP.US,D,20230816,000000,0.8,0.8496,0.8,0.8496,5109,0
NLSP.US,D,20230817,000000,0.8275,0.848,0.807726,0.8154,16029,0
NLSP.US,D,20230818,000000,0.83,0.848,0.8049,0.844,16973,0
NLSP.US,D,20230821,000000,0.82,0.8482,0.8101,0.8201,24462,0
NLSP.US,D,20230822,000000,0.86,0.99,0.83,0.9799,495510,0
NLSP.US,D,20230823,000000,0.9,0.98,0.86,0.92699,54803,0
NLSP.US,D,20230824,000000,0.9,0.9,0.82,0.83,57405,0
NLSP.US,D,20230825,000000,0.835,0.835,0.83,0.8301,20045,0
NLSP.US,D,20230828,000000,0.83,0.9534,0.83,0.91,68297,0
NLSP.US,D,20230829,000000,0.95,0.9762,0.83,0.93,64630,0
NLSP.US,D,20230830,000000,0.9021,1,0.8649,1,59138,0
NLSP.US,D,20230831,000000,1.14,1.1462,0.92,1.02,541312,0
NLSP.US,D,20230901,000000,1.14,1.2,0.96,1.19,465367,0
NLSP.US,D,20230905,000000,1.19,1.205,1.04,1.08,177063,0
NLSP.US,D,20230906,000000,1.04,1.07,0.92,0.9799,92521,0
NLSP.US,D,20230907,000000,0.9505,1.01,0.88,0.922,45562,0
NLSP.US,D,20230908,000000,0.9561,0.9999,0.9201,0.97,13756,0
NLSP.US,D,20230911,000000,0.95,0.95,0.8668,0.8828,31727,0
NLSP.US,D,20230912,000000,0.896,0.9568,0.86,0.8699,47174,0
NLSP.US,D,20230913,000000,0.85,0.8917,0.815,0.8201,154089,0
NLSP.US,D,20230914,000000,0.86,0.9,0.8219,0.8695,23563,0
NLSP.US,D,20230915,000000,0.9,0.9,0.82,0.8293,53032,0
NLSP.US,D,20230918,000000,0.836,0.836,0.815,0.82,94124,0
NLSP.US,D,20230919,000000,0.815,0.8668,0.81,0.8475,23508,0
NLSP.US,D,20230920,000000,0.82,0.86,0.82,0.84,32265,0
NLSP.US,D,20230921,000000,0.8,0.83,0.8,0.8,49856,0
NLSP.US,D,20230922,000000,0.77,0.8099,0.77,0.77,7549,0
NLSP.US,D,20230925,000000,0.75,0.8,0.75,0.765,16265,0
NLSP.US,D,20230926,000000,0.74,0.8,0.74,0.7825,19927,0
NLSP.US,D,20230927,000000,0.78,0.78,0.75,0.7594,15449,0
NLSP.US,D,20230928,000000,0.75,0.7701,0.69,0.6955,115002,0
NLSP.US,D,20230929,000000,0.74,0.74,0.6901,0.7,105783,0
NLSP.US,D,20231002,000000,0.7,0.86,0.7,0.77,56393,0
NLSP.US,D,20231003,000000,0.77,0.8,0.71,0.74,14553,0
NLSP.US,D,20231004,000000,0.755,0.755,0.7102,0.725,16641,0
NLSP.US,D,20231005,000000,0.7103,0.796,0.7103,0.7414,25668,0
NLSP.US,D,20231006,000000,0.7001,0.7699,0.7001,0.7201,53045,0
NLSP.US,D,20231009,000000,0.74,0.7914,0.71,0.71,12583,0
NLSP.US,D,20231010,000000,0.76,0.7999,0.71,0.78,278859,0
NLSP.US,D,20231011,000000,0.89,0.89,0.805,0.8699,564451,0
NLSP.US,D,20231012,000000,0.92,1.015,0.76,0.76,443214,0
NLSP.US,D,20231013,000000,0.75,0.89,0.721,0.8392,382601,0
NLSP.US,D,20231016,000000,0.8392,0.888,0.78,0.8161,89828,0
NLSP.US,D,20231017,000000,0.85,0.85,0.78,0.7931,48536,0
NLSP.US,D,20231018,000000,0.7802,0.8191,0.75,0.78,72065,0
NLSP.US,D,20231019,000000,0.75,0.79,0.75,0.7574,114034,0
NLSP.US,D,20231020,000000,0.75,0.75,0.63,0.6436,256277,0
NLSP.US,D,20231023,000000,0.71,0.7456,0.57,0.57,133147,0
NLSP.US,D,20231024,000000,0.6,0.602,0.5401,0.56,114082,0
NLSP.US,D,20231025,000000,0.55,0.57,0.51,0.52,56073,0
NLSP.US,D,20231026,000000,0.51,0.55,0.45,0.5392,76869,0
NLSP.US,D,20231027,000000,0.55,0.69,0.5,0.69,160539,0
NLSP.US,D,20231030,000000,0.67,0.69,0.585,0.6649,65624,0
NLSP.US,D,20231031,000000,0.64,0.6899,0.589,0.66,37778,0
NLSP.US,D,20231101,000000,0.6,0.7423,0.6,0.7075,111883,0
NLSP.US,D,20231102,000000,0.6983,0.73,0.66,0.6602,69776,0
NLSP.US,D,20231103,000000,0.65,0.65,0.605,0.6402,56847,0
NLSP.US,D,20231106,000000,0.6402,0.68,0.6107,0.6743,29064,0
NLSP.US,D,20231107,000000,0.69,0.69,0.6418,0.69,10319,0
NLSP.US,D,20231108,000000,0.72,0.72,0.65,0.6601,11031,0
NLSP.US,D,20231109,000000,0.65,0.7,0.6417,0.7,14333,0
NLSP.US,D,20231110,000000,0.6153,0.6402,0.5818,0.6399,65733,0
NLSP.US,D,20231113,000000,0.6,0.6002,0.4298,0.4951,111463,0
NLSP.US,D,20231114,000000,0.5,0.525,0.5,0.525,18527,0
NLSP.US,D,20231115,000000,0.54,0.54,0.4371,0.4881,147887,0
NLSP.US,D,20231116,000000,0.4771,0.4781,0.26,0.32,1815361,0
NLSP.US,D,20231117,000000,0.32,0.38,0.32,0.35,292987,0
NLSP.US,D,20231120,000000,0.39,0.5,0.371,0.4411,506227,0
NLSP.US,D,20231121,000000,0.42,0.4369,0.3902,0.41,95704,0
NLSP.US,D,20231122,000000,0.381,0.4284,0.381,0.41,76323,0
NLSP.US,D,20231124,000000,0.4357,0.4357,0.3999,0.4002,15225,0
NLSP.US,D,20231127,000000,0.4001,0.43,0.3885,0.3885,166092,0
NLSP.US,D,20231128,000000,0.4002,0.4049,0.3795,0.38094,61463,0
NLSP.US,D,20231129,000000,0.386,0.45745,0.385,0.4017,79064,0
NLSP.US,D,20231130,000000,0.4081,0.4391,0.4,0.4199,61064,0
NLSP.US,D,20231201,000000,0.6287,0.727,0.45,0.61,25451977,0
NLSP.US,D,20231204,000000,0.46,0.58,0.4311,0.56,1577117,0
NLSP.US,D,20231205,000000,0.5,0.5985,0.4605,0.5505,759494,0
NLSP.US,D,20231206,000000,0.53,0.543,0.4625,0.4901,330652,0
NLSP.US,D,20231207,000000,0.4635,0.535,0.4603,0.4652,282939,0
NLSP.US,D,20231208,000000,0.468,0.4938,0.451,0.46,209848,0
NLSP.US,D,20231211,000000,0.4582,0.4877,0.4261,0.435,268149,0
NLSP.US,D,20231212,000000,0.435,0.4602,0.4201,0.44,100398,0
NLSP.US,D,20231213,000000,0.4368,0.4518,0.42,0.4202,97647,0
NLSP.US,D,20231214,000000,0.42,0.45,0.39,0.4227,227070,0
NLSP.US,D,20231215,000000,0.4502,0.53,0.421,0.48,283879,0
NLSP.US,D,20231218,000000,0.4816,0.5057,0.44,0.4588,111226,0
NLSP.US,D,20231219,000000,0.45,0.4799,0.448,0.4504,55624,0
NLSP.US,D,20231220,000000,0.48,0.48,0.4431,0.4548,61475,0
NLSP.US,D,20231221,000000,0.444,0.457,0.4332,0.4453,46427,0
NLSP.US,D,20231222,000000,0.44,0.4775,0.4361,0.4361,60480,0
NLSP.US,D,20231226,000000,0.42,0.4833,0.42,0.4486,87894,0
NLSP.US,D,20231227,000000,0.48,0.52,0.45,0.5101,346164,0
