<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KITT.US,D,20230417,000000,2.43,2.705,2.36,2.67,165820,0
KITT.US,D,20230418,000000,2.72,2.72,2.4621,2.5,33443,0
KITT.US,D,20230419,000000,2.47,2.5691,2.42,2.42,24103,0
KITT.US,D,20230420,000000,2.5,2.65,2.49,2.6,103757,0
KITT.US,D,20230421,000000,2.63,2.66,2.47,2.54,13554,0
KITT.US,D,20230424,000000,2.47,2.51,2.44,2.44,20821,0
KITT.US,D,20230425,000000,2.4,2.43,2.31,2.37,20927,0
KITT.US,D,20230426,000000,2.3496,2.3496,2.24,2.28,18282,0
KITT.US,D,20230427,000000,2.34,2.3552,2.28,2.3,8345,0
KITT.US,D,20230428,000000,2.275,2.39,2.25,2.35,15013,0
KITT.US,D,20230501,000000,2.29,2.36,2.29,2.32,6603,0
KITT.US,D,20230502,000000,2.29,2.46,2.23,2.44,41830,0
KITT.US,D,20230503,000000,2.38,2.45,2.35,2.35,27379,0
KITT.US,D,20230504,000000,2.48,2.48,2.33,2.4,43430,0
KITT.US,D,20230505,000000,2.38,2.38,2.23,2.28,39717,0
KITT.US,D,20230508,000000,2.25,2.25,2.11,2.11,71145,0
KITT.US,D,20230509,000000,2.11,2.22,2.06,2.07,12139,0
KITT.US,D,20230510,000000,2.15,2.35,2.043,2.35,40208,0
KITT.US,D,20230511,000000,2.39,2.55,2.31,2.31,144588,0
KITT.US,D,20230512,000000,2.42,2.42,2.17,2.29,29779,0
KITT.US,D,20230515,000000,2.22,2.33,2.15,2.18,22577,0
KITT.US,D,20230516,000000,2.21,2.21,2.01,2.06,36831,0
KITT.US,D,20230517,000000,2.09,2.09,1.91,1.99,23169,0
KITT.US,D,20230518,000000,1.93,1.9865,1.85,1.9,27490,0
KITT.US,D,20230519,000000,1.86,1.9,1.7,1.73,87283,0
KITT.US,D,20230522,000000,1.81,1.9,1.7113,1.9,45986,0
KITT.US,D,20230523,000000,1.99,2,1.74,1.795,103178,0
KITT.US,D,20230524,000000,1.79,1.7999,1.73,1.77,10806,0
KITT.US,D,20230525,000000,1.88,1.895,1.7,1.72,46776,0
KITT.US,D,20230526,000000,1.87,1.93,1.74,1.77,49452,0
KITT.US,D,20230530,000000,1.8,2.15,1.78,2,165697,0
KITT.US,D,20230531,000000,2.04,2.1,1.83,1.95,74920,0
KITT.US,D,20230601,000000,2.0465,2.0465,1.92,2,62599,0
KITT.US,D,20230602,000000,2,2.0264,1.98,1.98,16512,0
KITT.US,D,20230605,000000,2,2.1,1.92,1.92,31065,0
KITT.US,D,20230606,000000,2,2.04,1.93,2.005,29881,0
KITT.US,D,20230607,000000,2.04,2.0496,1.93,1.99,8141,0
KITT.US,D,20230608,000000,2.09,2.09,1.97,1.97,14772,0
KITT.US,D,20230609,000000,2,2.05,1.88,1.89,19729,0
KITT.US,D,20230612,000000,1.84,2.01,1.8201,1.96,32381,0
KITT.US,D,20230613,000000,1.99,2.25,1.99,2.15,25550,0
KITT.US,D,20230614,000000,2.1,2.17,2.1,2.11,7919,0
KITT.US,D,20230615,000000,2.25,2.25,2.1,2.1841,28445,0
KITT.US,D,20230616,000000,2.15,2.49,2.13,2.49,177650,0
KITT.US,D,20230620,000000,2.44,2.49,2.06,2.1,49494,0
KITT.US,D,20230621,000000,2.1,2.15,2.05,2.05,59402,0
KITT.US,D,20230622,000000,2.05,2.0753,1.9701,1.98,24087,0
KITT.US,D,20230623,000000,2.39,2.45,2.02,2.3,12039811,0
KITT.US,D,20230626,000000,1.99,2.1,1.678,1.82,868562,0
KITT.US,D,20230627,000000,1.81,2.05,1.81,2.02,424196,0
KITT.US,D,20230628,000000,2,2.07,1.95,2.04,119364,0
KITT.US,D,20230629,000000,2.07,2.13,1.99,2.07,101992,0
KITT.US,D,20230630,000000,2.11,2.14,2,2.07,84452,0
KITT.US,D,20230703,000000,2.03,2.205,2.0001,2.19,64721,0
KITT.US,D,20230705,000000,2.23,2.23,2.0801,2.14,52530,0
KITT.US,D,20230706,000000,2.1,2.17,2.09,2.11,43174,0
KITT.US,D,20230707,000000,2.11,2.18,2.04,2.05,115686,0
KITT.US,D,20230710,000000,2.11,2.2,2.06,2.15,78285,0
KITT.US,D,20230711,000000,2.2,2.2,2.08,2.13,19102,0
KITT.US,D,20230712,000000,2.12,2.12,2.0095,2.06,47208,0
KITT.US,D,20230713,000000,2.01,2.12,2.01,2.07,43259,0
KITT.US,D,20230714,000000,2.1,2.1,2.02,2.1,29404,0
KITT.US,D,20230717,000000,2.1,2.19,2.065,2.13,28111,0
KITT.US,D,20230718,000000,2.13,2.15,2.04,2.15,20497,0
KITT.US,D,20230719,000000,2.16,2.16,2.0903,2.15,23860,0
KITT.US,D,20230720,000000,2.12,2.15,1.92,1.97,105410,0
KITT.US,D,20230721,000000,1.96,2.06,1.96,2.05,17254,0
KITT.US,D,20230724,000000,2.03,2.1,2.02,2.09,17070,0
KITT.US,D,20230725,000000,2.1,2.1,1.98,1.99,22247,0
KITT.US,D,20230726,000000,2.06,2.06,1.95,1.98,24172,0
KITT.US,D,20230727,000000,1.97,1.99,1.9363,1.94,16762,0
KITT.US,D,20230728,000000,1.97,2.1,1.95,2.03,59689,0
KITT.US,D,20230731,000000,2.06,2.06,1.9841,2,16058,0
KITT.US,D,20230801,000000,1.99,2.03,1.96,2,36188,0
KITT.US,D,20230802,000000,1.98,2.04,1.92,1.95,36051,0
KITT.US,D,20230803,000000,1.93,1.98,1.9088,1.95,36614,0
KITT.US,D,20230804,000000,1.96,1.98,1.91,1.93,11817,0
KITT.US,D,20230807,000000,1.9,1.9788,1.89,1.89,23663,0
KITT.US,D,20230808,000000,1.89,1.91,1.87,1.9,27589,0
KITT.US,D,20230809,000000,1.9,1.95,1.87,1.91,30412,0
KITT.US,D,20230810,000000,2.03,2.03,1.8,1.81,78558,0
KITT.US,D,20230811,000000,1.96,1.97,1.81,1.92,45396,0
KITT.US,D,20230814,000000,1.95,1.955,1.875,1.91,24473,0
KITT.US,D,20230815,000000,1.88,1.91,1.82,1.91,15755,0
KITT.US,D,20230816,000000,1.88,1.92,1.86,1.9168,10962,0
KITT.US,D,20230817,000000,1.88,1.9551,1.88,1.93,14654,0
KITT.US,D,20230818,000000,1.93,2.03,1.9044,2,33729,0
KITT.US,D,20230821,000000,2,2,1.91,1.94,15991,0
KITT.US,D,20230822,000000,1.93,2.02,1.93,2.005,21908,0
KITT.US,D,20230823,000000,1.97,2,1.95,1.99,11954,0
KITT.US,D,20230824,000000,1.96,2.0285,1.95,1.95,16722,0
KITT.US,D,20230825,000000,2,2,1.95,2,18687,0
KITT.US,D,20230828,000000,2,2.075,1.96,2.05,52905,0
KITT.US,D,20230829,000000,2.08,2.12,2.01,2.12,43174,0
KITT.US,D,20230830,000000,2.05,2.12,2,2.02,50269,0
KITT.US,D,20230831,000000,2.04,2.09,2,2.02,49137,0
KITT.US,D,20230901,000000,2,2.05,1.98,2,19652,0
KITT.US,D,20230905,000000,2.05,2.14,2.025,2.1,37122,0
KITT.US,D,20230906,000000,2.16,2.16,2.04,2.08,20726,0
KITT.US,D,20230907,000000,2.0599,2.2,2.04,2.07,31647,0
KITT.US,D,20230908,000000,2.14,2.145,2.02,2.02,23222,0
KITT.US,D,20230911,000000,2,2.09,1.93,2,68065,0
KITT.US,D,20230912,000000,2.03,2.1,1.94,2,42347,0
KITT.US,D,20230913,000000,2.005,2.04,2,2.01,22266,0
KITT.US,D,20230914,000000,2.26,2.32,1.85,2,7599958,0
KITT.US,D,20230915,000000,1.92,2.01,1.9,1.91,455469,0
KITT.US,D,20230918,000000,1.9,1.945,1.9,1.93,150733,0
KITT.US,D,20230919,000000,1.89,2.03,1.88,1.98,85224,0
KITT.US,D,20230920,000000,1.97,2.01,1.92,1.99,51607,0
KITT.US,D,20230921,000000,2.01,2.01,1.95,1.98,63943,0
KITT.US,D,20230922,000000,1.95,1.97,1.91,1.91,52610,0
KITT.US,D,20230925,000000,1.9,1.95,1.89,1.91,50157,0
KITT.US,D,20230926,000000,1.87,1.92,1.87,1.9,96361,0
KITT.US,D,20230927,000000,1.86,1.91,1.81,1.81,50758,0
KITT.US,D,20230928,000000,1.79,1.81,1.745,1.76,30330,0
KITT.US,D,20230929,000000,1.75,1.8299,1.75,1.77,44754,0
KITT.US,D,20231002,000000,1.78,1.79,1.72,1.79,37866,0
KITT.US,D,20231003,000000,1.8,1.84,1.74,1.84,44692,0
KITT.US,D,20231004,000000,1.79,1.89,1.76,1.89,63843,0
KITT.US,D,20231005,000000,1.89,1.97,1.8013,1.95,115996,0
KITT.US,D,20231006,000000,1.91,1.91,1.87,1.89,17743,0
KITT.US,D,20231009,000000,1.91,1.91,1.8,1.91,29306,0
KITT.US,D,20231010,000000,1.95,1.95,1.83,1.9,18679,0
KITT.US,D,20231011,000000,1.81,1.89,1.79,1.79,56222,0
KITT.US,D,20231012,000000,1.78,1.91,1.78,1.82,9082,0
KITT.US,D,20231013,000000,1.81,1.892,1.76,1.84,7237,0
KITT.US,D,20231016,000000,1.8,1.89,1.8,1.87,14469,0
KITT.US,D,20231017,000000,1.83,1.88,1.78,1.78,21276,0
KITT.US,D,20231018,000000,1.78,1.84,1.78,1.818,6041,0
KITT.US,D,20231019,000000,1.79,1.85,1.79,1.82,5104,0
KITT.US,D,20231020,000000,1.76,1.84,1.76,1.8,20184,0
KITT.US,D,20231023,000000,1.76,1.85,1.74,1.84,25109,0
KITT.US,D,20231024,000000,1.81,1.85,1.76,1.83,18606,0
KITT.US,D,20231025,000000,1.76,1.83,1.7527,1.7544,22083,0
KITT.US,D,20231026,000000,1.75,1.82,1.75,1.81,25315,0
KITT.US,D,20231027,000000,1.8,1.8899,1.8,1.86,9751,0
KITT.US,D,20231030,000000,1.85,1.91,1.8336,1.9,14789,0
KITT.US,D,20231031,000000,1.84,1.92,1.82,1.82,24141,0
KITT.US,D,20231101,000000,1.81,1.9,1.81,1.9,13122,0
KITT.US,D,20231102,000000,1.89,1.94,1.8289,1.892,19517,0
KITT.US,D,20231103,000000,1.8533,1.87,1.8,1.8,40509,0
KITT.US,D,20231106,000000,1.79,1.85,1.79,1.8,19941,0
KITT.US,D,20231107,000000,1.79,1.8987,1.775,1.78,26271,0
KITT.US,D,20231108,000000,1.75,1.83,1.75,1.79,23342,0
KITT.US,D,20231109,000000,1.79,1.83,1.7406,1.8,18649,0
KITT.US,D,20231110,000000,1.79,1.82,1.74,1.75,12603,0
KITT.US,D,20231113,000000,1.8213,1.8213,1.72,1.79,26592,0
KITT.US,D,20231114,000000,1.82,1.83,1.74,1.78,18276,0
KITT.US,D,20231115,000000,1.73,1.815,1.66,1.66,54917,0
KITT.US,D,20231116,000000,1.67,1.748,1.62,1.62,21117,0
KITT.US,D,20231117,000000,1.62,1.69,1.62,1.62,10531,0
KITT.US,D,20231120,000000,1.62,1.69,1.62,1.66,10638,0
KITT.US,D,20231121,000000,1.67,1.69,1.63,1.65,15669,0
KITT.US,D,20231122,000000,1.62,1.72,1.62,1.6679,11942,0
KITT.US,D,20231124,000000,1.67,1.72,1.66,1.67,28576,0
KITT.US,D,20231127,000000,1.72,1.72,1.6,1.6,35602,0
KITT.US,D,20231128,000000,1.61,1.68,1.6,1.63,16640,0
KITT.US,D,20231129,000000,1.66,1.66,1.45,1.48,68160,0
KITT.US,D,20231130,000000,1.46,1.47,1.32,1.35,25185,0
KITT.US,D,20231201,000000,1.43,1.43,1.02,1.1,119378,0
KITT.US,D,20231204,000000,1.25,1.27,1.105,1.15,160519,0
KITT.US,D,20231205,000000,1.15,1.18,1.07,1.09,55964,0
KITT.US,D,20231206,000000,1.08,1.095,0.95861,0.9801,106627,0
KITT.US,D,20231207,000000,1.03,1.04,0.98,0.98,47636,0
KITT.US,D,20231208,000000,1,1,0.91,0.93,89036,0
KITT.US,D,20231211,000000,0.9335,0.9335,0.7611,0.785,173285,0
KITT.US,D,20231212,000000,0.8,0.82,0.7196,0.7601,81240,0
KITT.US,D,20231213,000000,0.732,0.7681,0.732,0.734,39819,0
KITT.US,D,20231214,000000,0.7512,0.807499,0.7448,0.7601,49874,0
KITT.US,D,20231215,000000,0.77,0.790251,0.7259,0.7259,61143,0
KITT.US,D,20231218,000000,0.7,0.7998,0.7,0.739,113462,0
KITT.US,D,20231219,000000,0.74,0.7952,0.7175,0.748,263576,0
KITT.US,D,20231220,000000,0.75,0.758,0.7056,0.7056,169957,0
KITT.US,D,20231221,000000,0.71,0.777102,0.7056,0.7362,262485,0
KITT.US,D,20231222,000000,0.74,0.7627,0.72825,0.735,188777,0
KITT.US,D,20231226,000000,0.7959,0.7988,0.7,0.711,342314,0
KITT.US,D,20231227,000000,0.72,0.759699,0.70685,0.749,640623,0
KITT.US,D,20231228,000000,0.7648,0.787842,0.7,0.71,594398,0
KITT.US,D,20231229,000000,0.72,0.74,0.5867,0.6778,727307,0
KITT.US,D,20240102,000000,0.69,0.7008,0.5801,0.5943,675548,0
KITT.US,D,20240103,000000,0.5943,0.609,0.48,0.5,795143,0
KITT.US,D,20240104,000000,0.49,0.5488,0.4225,0.537,1220757,0
KITT.US,D,20240105,000000,0.538,0.538,0.4801,0.491,538044,0
KITT.US,D,20240108,000000,0.48,0.482,0.3512,0.3679,1222159,0
KITT.US,D,20240109,000000,0.3569,0.366,0.2803,0.2928,1201777,0
KITT.US,D,20240110,000000,0.4,0.6607,0.3618,0.5231,112885160,0
KITT.US,D,20240111,000000,0.5231,0.5645,0.4833,0.5324,8142510,0
KITT.US,D,20240112,000000,0.548,0.548,0.4618,0.527,2935783,0
KITT.US,D,20240116,000000,0.5,0.52,0.4333,0.4601,1307019,0
KITT.US,D,20240117,000000,0.435,0.4455,0.369,0.406,880804,0
KITT.US,D,20240118,000000,0.3938,0.398699,0.357,0.3791,662301,0
KITT.US,D,20240119,000000,0.385,0.3948,0.3517,0.3862,504581,0
KITT.US,D,20240122,000000,0.3899,0.43,0.35,0.4009,417481,0
KITT.US,D,20240123,000000,0.4201,0.45,0.4008,0.4237,361189,0
KITT.US,D,20240124,000000,0.4438,0.4747,0.43,0.471,354833,0
KITT.US,D,20240125,000000,0.4738,0.4738,0.4426,0.4501,270956,0
KITT.US,D,20240126,000000,0.466,0.4759,0.4429,0.4482,354588,0
KITT.US,D,20240129,000000,0.4481,0.4481,0.4118,0.4301,120385,0
KITT.US,D,20240130,000000,0.43,0.469999,0.415,0.4588,246985,0
KITT.US,D,20240131,000000,0.4301,0.4632,0.422,0.4362,182176,0
KITT.US,D,20240201,000000,0.4365,0.4365,0.422,0.4347,112582,0
KITT.US,D,20240202,000000,0.4375,0.447,0.422,0.423,115274,0
KITT.US,D,20240205,000000,0.42,0.42,0.34,0.3511,561013,0
KITT.US,D,20240206,000000,0.35,0.3661,0.3086,0.316,335087,0
KITT.US,D,20240207,000000,0.32,0.3376,0.32,0.3345,465727,0
KITT.US,D,20240208,000000,0.3245,0.3485,0.3245,0.347,326066,0
KITT.US,D,20240209,000000,0.336,0.3459,0.315,0.321,239695,0
KITT.US,D,20240212,000000,0.321,0.33,0.296,0.3,286359,0
KITT.US,D,20240213,000000,0.3,0.3,0.275,0.2816,341887,0
KITT.US,D,20240214,000000,0.2956,0.309,0.29,0.303,265781,0
KITT.US,D,20240215,000000,0.2992,0.3101,0.29,0.2921,232853,0
KITT.US,D,20240216,000000,0.2922,0.295,0.2703,0.282,278645,0
KITT.US,D,20240220,000000,0.299,0.3,0.2812,0.299,239910,0
KITT.US,D,20240221,000000,0.29,0.315,0.2891,0.297,213768,0
KITT.US,D,20240222,000000,0.296,0.308,0.271,0.2795,414883,0
KITT.US,D,20240223,000000,0.27,0.2789,0.2542,0.2651,247483,0
KITT.US,D,20240226,000000,0.275,0.3,0.2675,0.299,373133,0
KITT.US,D,20240227,000000,0.299,0.3298,0.287575,0.3063,803369,0
KITT.US,D,20240228,000000,0.4311,0.435,0.3255,0.35,52280158,0
KITT.US,D,20240229,000000,0.3097,0.3198,0.277,0.28,4408669,0
KITT.US,D,20240301,000000,0.2624,0.3043,0.25,0.2935,2670018,0
KITT.US,D,20240304,000000,0.2967,0.2967,0.26,0.269,899055,0
