<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OTRK.US,D,20160426,000000,24.3,24.3,24.3,24.3,27.833333389,0
OTRK.US,D,20160427,000000,23.6832,23.6832,23.6832,23.6832,823.666668314,0
OTRK.US,D,20160428,000000,25.56,25.56,25.56,25.56,1200.0000024,0
OTRK.US,D,20160429,000000,23.976,23.976,23.976,23.976,1670.333336674,0
OTRK.US,D,20160502,000000,23.4,23.4,23.4,23.4,794.833334923,0
OTRK.US,D,20160503,000000,22.824,22.824,22.824,22.824,898.833335131,0
OTRK.US,D,20160504,000000,20.7,20.7,20.7,20.7,689.000001378,0
OTRK.US,D,20160505,000000,21.7752,21.7752,21.7752,21.7752,233.3333338,0
OTRK.US,D,20160506,000000,21.6,21.6,21.6,21.6,255.500000511,0
OTRK.US,D,20160509,000000,21.0894,21.0894,21.0894,21.0894,1019.166668705,0
OTRK.US,D,20160510,000000,20.8752,20.8752,20.8752,20.8752,848.666668364,0
OTRK.US,D,20160511,000000,20.4252,20.4252,20.4252,20.4252,3951.000007902,0
OTRK.US,D,20160512,000000,20.988,20.988,20.988,20.988,910.500001821,0
OTRK.US,D,20160513,000000,20.9586,20.9586,20.9586,20.9586,66.000000132,0
OTRK.US,D,20160516,000000,19.6422,19.6422,19.6422,19.6422,275.00000055,0
OTRK.US,D,20160517,000000,18,18,18,18,1636.166669939,0
OTRK.US,D,20160518,000000,18.36,18.36,18.36,18.36,1014.333335362,0
OTRK.US,D,20160519,000000,16.2,16.2,16.2,16.2,396.500000793,0
OTRK.US,D,20160520,000000,15.48,15.48,15.48,15.48,595.833334525,0
OTRK.US,D,20160523,000000,15.624,15.624,15.624,15.624,333.333334,0
OTRK.US,D,20160524,000000,13.68,13.68,13.68,13.68,158.500000317,0
OTRK.US,D,20160525,000000,13.824,13.824,13.824,13.824,150.0000003,0
OTRK.US,D,20160526,000000,15.12,15.12,15.12,15.12,1099.333335532,0
OTRK.US,D,20160527,000000,20.88,20.88,20.88,20.88,1569.833336473,0
OTRK.US,D,20160531,000000,23.94,23.94,23.94,23.94,780.833334895,0
OTRK.US,D,20160601,000000,23.04,23.04,23.04,23.04,939.000001878,0
OTRK.US,D,20160602,000000,23.58,23.58,23.58,23.58,150.833333635,0
OTRK.US,D,20160603,000000,26.82,26.82,26.82,26.82,1255.00000251,0
OTRK.US,D,20160606,000000,27,27,27,27,29.833333393,0
OTRK.US,D,20160607,000000,26.28,26.28,26.28,26.28,219.166667105,0
OTRK.US,D,20160608,000000,27.72,27.72,27.72,27.72,191.66666705,0
OTRK.US,D,20160609,000000,28.08,28.08,28.08,28.08,425.00000085,0
OTRK.US,D,20160610,000000,31.5,31.5,31.5,31.5,805.833334945,0
OTRK.US,D,20160613,000000,27.684,27.684,27.684,27.684,293.500000587,0
OTRK.US,D,20160614,000000,25.92,25.92,25.92,25.92,55.500000111,0
OTRK.US,D,20160615,000000,23.976,23.976,23.976,23.976,310.00000062,0
OTRK.US,D,20160616,000000,21.42,21.42,21.42,21.42,1002.833335339,0
OTRK.US,D,20160617,000000,21.42,21.42,21.42,21.42,47.166666761,0
OTRK.US,D,20160620,000000,21.42,21.42,21.42,21.42,89.000000178,0
OTRK.US,D,20160621,000000,20.8752,20.8752,20.8752,20.8752,926.333335186,0
OTRK.US,D,20160622,000000,25.2,25.2,25.2,25.2,1508.666669684,0
OTRK.US,D,20160623,000000,25.2,25.2,25.2,25.2,2.833333339,0
OTRK.US,D,20160624,000000,24.4752,24.4752,24.4752,24.4752,23.33333338,0
OTRK.US,D,20160627,000000,24.12,24.12,24.12,24.12,11.833333357,0
OTRK.US,D,20160628,000000,23.3952,23.3952,23.3952,23.3952,2530.666671728,0
OTRK.US,D,20160629,000000,23.4,23.4,23.4,23.4,2.833333339,0
OTRK.US,D,20160630,000000,23.4,23.4,23.4,23.4,709.500001419,0
OTRK.US,D,20160701,000000,22.68,22.68,22.68,22.68,33.3333334,0
OTRK.US,D,20160705,000000,23.76,23.76,23.76,23.76,269.500000539,0
OTRK.US,D,20160706,000000,28.8,28.8,28.8,28.8,7388.000014776,0
OTRK.US,D,20160707,000000,28.08,28.08,28.08,28.08,1938.833337211,0
OTRK.US,D,20160708,000000,27,27,27,27,1336.000002672,0
OTRK.US,D,20160711,000000,25.2,25.2,25.2,25.2,814.000001628,0
OTRK.US,D,20160712,000000,24.48,24.48,24.48,24.48,1939.833337213,0
OTRK.US,D,20160713,000000,25.38,25.38,25.38,25.38,522.166667711,0
OTRK.US,D,20160714,000000,25.3752,25.3752,25.3752,25.3752,2.833333339,0
OTRK.US,D,20160715,000000,28.8,28.8,28.8,28.8,4454.500008909,0
OTRK.US,D,20160718,000000,36,36,36,36,8530.833350395,0
OTRK.US,D,20160719,000000,35.64,35.64,35.64,35.64,2920.333339174,0
OTRK.US,D,20160720,000000,34.92,34.92,34.92,34.92,1633.3333366,0
OTRK.US,D,20160721,000000,36,36,36,36,485.500000971,0
OTRK.US,D,20160722,000000,43.2,43.2,43.2,43.2,2978.833339291,0
OTRK.US,D,20160725,000000,38.16,38.16,38.16,38.16,5147.166676961,0
OTRK.US,D,20160726,000000,41.04,41.04,41.04,41.04,527.833334389,0
OTRK.US,D,20160727,000000,41.4,41.4,41.4,41.4,834.166668335,0
OTRK.US,D,20160728,000000,40.32,40.32,40.32,40.32,2137.833337609,0
OTRK.US,D,20160729,000000,39.24,39.24,39.24,39.24,499.333334332,0
OTRK.US,D,20160801,000000,41.4,41.4,41.4,41.4,954.166668575,0
OTRK.US,D,20160802,000000,35.946,35.946,35.946,35.946,1511.66666969,0
OTRK.US,D,20160803,000000,40.68,40.68,40.68,40.68,1056.833335447,0
OTRK.US,D,20160804,000000,38.52,38.52,38.52,38.52,1078.000002156,0
OTRK.US,D,20160805,000000,37.08,37.08,37.08,37.08,388.666667444,0
OTRK.US,D,20160808,000000,37.44,37.44,37.44,37.44,39.166666745,0
OTRK.US,D,20160809,000000,37.8,37.8,37.8,37.8,405.833334145,0
OTRK.US,D,20160810,000000,38.3334,38.3334,38.3334,38.3334,694.500001389,0
OTRK.US,D,20160811,000000,42.12,42.12,42.12,42.12,976.166668619,0
OTRK.US,D,20160812,000000,40.68,40.68,40.68,40.68,115.00000023,0
OTRK.US,D,20160815,000000,40.32,40.32,40.32,40.32,449.666667566,0
OTRK.US,D,20160816,000000,42.12,42.12,42.12,42.12,753.000001506,0
OTRK.US,D,20160817,000000,43.56,43.56,43.56,43.56,898.33333513,0
OTRK.US,D,20160818,000000,51.48,51.48,51.48,51.48,2385.166671437,0
OTRK.US,D,20160819,000000,51.48,51.48,51.48,51.48,586.166667839,0
OTRK.US,D,20160822,000000,49.32,49.32,49.32,49.32,1455.666669578,0
OTRK.US,D,20160823,000000,48.24,48.24,48.24,48.24,629.833334593,0
OTRK.US,D,20160824,000000,44.64,44.64,44.64,44.64,1185.500002371,0
OTRK.US,D,20160825,000000,43.92,43.92,43.92,43.92,649.000001298,0
OTRK.US,D,20160826,000000,52.2,52.2,52.2,52.2,2731.833338797,0
OTRK.US,D,20160829,000000,52.2,52.2,52.2,52.2,236.833333807,0
OTRK.US,D,20160830,000000,50.4,50.4,50.4,50.4,102.333333538,0
OTRK.US,D,20160831,000000,50.04,50.04,50.04,50.04,121.833333577,0
OTRK.US,D,20160901,000000,47.52,47.52,47.52,47.52,793.833334921,0
OTRK.US,D,20160902,000000,48.24,48.24,48.24,48.24,428.500000857,0
OTRK.US,D,20160906,000000,45.36,45.36,45.36,45.36,288.33333391,0
OTRK.US,D,20160907,000000,46.08,46.08,46.08,46.08,16.500000033,0
OTRK.US,D,20160908,000000,51.12,51.12,51.12,51.12,1460.500002921,0
OTRK.US,D,20160909,000000,38.52,38.52,38.52,38.52,3069.833339473,0
OTRK.US,D,20160912,000000,43.2,43.2,43.2,43.2,1869.166670405,0
OTRK.US,D,20160913,000000,45,45,45,45,433.3333342,0
OTRK.US,D,20160914,000000,42.12,42.12,42.12,42.12,242.333333818,0
OTRK.US,D,20160915,000000,43.2,43.2,43.2,43.2,756.000001512,0
OTRK.US,D,20160916,000000,42.12,42.12,42.12,42.12,1106.500002213,0
OTRK.US,D,20160919,000000,43.2,43.2,43.2,43.2,158.33333365,0
OTRK.US,D,20160920,000000,43.2,43.2,43.2,43.2,350.500000701,0
OTRK.US,D,20160921,000000,43.2,43.2,43.2,43.2,629.666667926,0
OTRK.US,D,20160922,000000,41.4,41.4,41.4,41.4,884.666668436,0
OTRK.US,D,20160923,000000,39.96,39.96,39.96,39.96,906.166668479,0
OTRK.US,D,20160926,000000,36,36,36,36,2798.500005597,0
OTRK.US,D,20160927,000000,32.04,32.04,32.04,32.04,3686.833340707,0
OTRK.US,D,20160928,000000,27.72,27.72,27.72,27.72,2563.666671794,0
OTRK.US,D,20160929,000000,31.9302,31.9302,31.9302,31.9302,3849.000007698,0
OTRK.US,D,20160930,000000,33.84,33.84,33.84,33.84,696.000001392,0
OTRK.US,D,20161003,000000,33.84,33.84,33.84,33.84,814.166668295,0
OTRK.US,D,20161004,000000,32.4,32.4,32.4,32.4,492.666667652,0
OTRK.US,D,20161005,000000,35.28,35.28,35.28,35.28,1161.500002323,0
OTRK.US,D,20161006,000000,34.2,34.2,34.2,34.2,444.500000889,0
OTRK.US,D,20161007,000000,34.92,34.92,34.92,34.92,559.833334453,0
OTRK.US,D,20161010,000000,34.92,34.92,34.92,34.92,165.666666998,0
OTRK.US,D,20161011,000000,29.88,29.88,29.88,29.88,1362.500002725,0
OTRK.US,D,20161012,000000,29.88,29.88,29.88,29.88,158.33333365,0
OTRK.US,D,20161013,000000,30.24,30.24,30.24,30.24,331.333333996,0
OTRK.US,D,20161014,000000,30.6,30.6,30.6,30.6,268.33333387,0
OTRK.US,D,20161017,000000,38.88,38.88,38.88,38.88,2129.333337592,0
OTRK.US,D,20161018,000000,39.6,39.6,39.6,39.6,410.333334154,0
OTRK.US,D,20161019,000000,38.88,38.88,38.88,38.88,1028.000002056,0
OTRK.US,D,20161020,000000,36.72,36.72,36.72,36.72,264.000000528,0
OTRK.US,D,20161021,000000,36,36,36,36,505.333334344,0
OTRK.US,D,20161024,000000,36,36,36,36,575.500001151,0
OTRK.US,D,20161025,000000,35.9964,35.9964,35.9964,35.9964,30.500000061,0
OTRK.US,D,20161026,000000,34.2,34.2,34.2,34.2,179.500000359,0
OTRK.US,D,20161027,000000,34.2,34.2,34.2,34.2,32.000000064,0
OTRK.US,D,20161028,000000,34.2,34.2,34.2,34.2,3.33333334,0
OTRK.US,D,20161031,000000,33.84,33.84,33.84,33.84,213.33333376,0
OTRK.US,D,20161101,000000,34.2,34.2,34.2,34.2,17.000000034,0
OTRK.US,D,20161102,000000,29.52,29.52,29.52,29.52,1963.833337261,0
OTRK.US,D,20161103,000000,32.9724,32.9724,32.9724,32.9724,1392.333336118,0
OTRK.US,D,20161104,000000,32.04,32.04,32.04,32.04,1872.000003744,0
OTRK.US,D,20161107,000000,36,36,36,36,1670.666670008,0
OTRK.US,D,20161108,000000,36.72,36.72,36.72,36.72,887.000001774,0
OTRK.US,D,20161109,000000,36.72,36.72,36.72,36.72,980.666668628,0
OTRK.US,D,20161110,000000,34.56,34.56,34.56,34.56,1434.500002869,0
OTRK.US,D,20161111,000000,37.08,37.08,37.08,37.08,1181.166669029,0
OTRK.US,D,20161114,000000,36.72,36.72,36.72,36.72,1355.00000271,0
OTRK.US,D,20161115,000000,34.9236,34.9236,34.9236,34.9236,958.833335251,0
OTRK.US,D,20161116,000000,35.46,35.46,35.46,35.46,530.833334395,0
OTRK.US,D,20161117,000000,35.46,35.46,35.46,35.46,236.66666714,0
OTRK.US,D,20161118,000000,37.44,37.44,37.44,37.44,630.00000126,0
OTRK.US,D,20161121,000000,37.8,37.8,37.8,37.8,441.333334216,0
OTRK.US,D,20161122,000000,37.44,37.44,37.44,37.44,272.333333878,0
OTRK.US,D,20161123,000000,41.2344,41.2344,41.2344,41.2344,3596.66667386,0
OTRK.US,D,20161125,000000,40.68,40.68,40.68,40.68,1057.000002114,0
OTRK.US,D,20161128,000000,41.328,41.328,41.328,41.328,792.666668252,0
OTRK.US,D,20161129,000000,41.76,41.76,41.76,41.76,367.500000735,0
OTRK.US,D,20161130,000000,42.48,42.48,42.48,42.48,1419.833336173,0
OTRK.US,D,20161201,000000,42.48,42.48,42.48,42.48,544.833334423,0
OTRK.US,D,20161202,000000,41.4,41.4,41.4,41.4,1414.833336163,0
OTRK.US,D,20161205,000000,41.4,41.4,41.4,41.4,91.833333517,0
OTRK.US,D,20161206,000000,43.92,43.92,43.92,43.92,245.500000491,0
OTRK.US,D,20161207,000000,42.12,42.12,42.12,42.12,182.166667031,0
OTRK.US,D,20161208,000000,43.56,43.56,43.56,43.56,600.666667868,0
OTRK.US,D,20161209,000000,39.96,39.96,39.96,39.96,568.33333447,0
OTRK.US,D,20161212,000000,43.2,43.2,43.2,43.2,8.666666684,0
OTRK.US,D,20161213,000000,39.6,39.6,39.6,39.6,1261.66666919,0
OTRK.US,D,20161214,000000,40.32,40.32,40.32,40.32,403.666667474,0
OTRK.US,D,20161215,000000,42.12,42.12,42.12,42.12,1172.833335679,0
OTRK.US,D,20161216,000000,43.56,43.56,43.56,43.56,703.666668074,0
OTRK.US,D,20161219,000000,41.4,41.4,41.4,41.4,379.500000759,0
OTRK.US,D,20161220,000000,41.04,41.04,41.04,41.04,224.000000448,0
OTRK.US,D,20161221,000000,35.1,35.1,35.1,35.1,2822.166672311,0
OTRK.US,D,20161222,000000,34.92,34.92,34.92,34.92,491.333334316,0
OTRK.US,D,20161223,000000,32.4,32.4,32.4,32.4,1677.666670022,0
OTRK.US,D,20161227,000000,34.02,34.02,34.02,34.02,536.833334407,0
OTRK.US,D,20161228,000000,30.96,30.96,30.96,30.96,959.500001919,0
OTRK.US,D,20161229,000000,33.3,33.3,33.3,33.3,634.000001268,0
OTRK.US,D,20161230,000000,32.04,32.04,32.04,32.04,475.666667618,0
OTRK.US,D,20170103,000000,29.88,29.88,29.88,29.88,530.666667728,0
OTRK.US,D,20170104,000000,30.96,30.96,30.96,30.96,183.3333337,0
OTRK.US,D,20170105,000000,32.04,32.04,32.04,32.04,492.333334318,0
OTRK.US,D,20170106,000000,32.04,32.04,32.04,32.04,138.833333611,0
OTRK.US,D,20170109,000000,32.94,32.94,32.94,32.94,285.500000571,0
OTRK.US,D,20170110,000000,33.48,33.48,33.48,33.48,213.500000427,0
OTRK.US,D,20170111,000000,41.04,41.04,41.04,41.04,977.166668621,0
OTRK.US,D,20170112,000000,34.56,34.56,34.56,34.56,1125.166668917,0
OTRK.US,D,20170113,000000,34.2,34.2,34.2,34.2,3567.666673802,0
OTRK.US,D,20170117,000000,37.08,37.08,37.08,37.08,2279.166671225,0
OTRK.US,D,20170118,000000,37.8,37.8,37.8,37.8,699.666668066,0
OTRK.US,D,20170119,000000,38.16,38.16,38.16,38.16,366.333334066,0
OTRK.US,D,20170120,000000,40.68,40.68,40.68,40.68,668.166668003,0
OTRK.US,D,20170123,000000,37.44,37.44,37.44,37.44,1116.833335567,0
OTRK.US,D,20170124,000000,39.6,39.6,39.6,39.6,1152.833335639,0
OTRK.US,D,20170125,000000,38.52,38.52,38.52,38.52,852.000001704,0
OTRK.US,D,20170126,000000,42.48,42.48,42.48,42.48,515.666667698,0
OTRK.US,D,20170127,000000,42.48,42.48,42.48,42.48,1572.833336479,0
OTRK.US,D,20170130,000000,43.2,43.2,43.2,43.2,638.500001277,0
OTRK.US,D,20170131,000000,46.08,46.08,46.08,46.08,1160.666668988,0
OTRK.US,D,20170201,000000,50.4,50.4,50.4,50.4,3260.666673188,0
OTRK.US,D,20170202,000000,51.732,51.732,51.732,51.732,2758.000005516,0
OTRK.US,D,20170203,000000,49.68,49.68,49.68,49.68,2052.500004105,0
OTRK.US,D,20170206,000000,48.24,48.24,48.24,48.24,154.333333642,0
OTRK.US,D,20170207,000000,47.52,47.52,47.52,47.52,561.000001122,0
OTRK.US,D,20170208,000000,47.88,47.88,47.88,47.88,1045.333335424,0
OTRK.US,D,20170209,000000,46.8,46.8,46.8,46.8,484.666667636,0
OTRK.US,D,20170210,000000,46.7964,46.7964,46.7964,46.7964,369.166667405,0
OTRK.US,D,20170213,000000,43.2,43.2,43.2,43.2,777.166668221,0
OTRK.US,D,20170214,000000,43.2,43.2,43.2,43.2,1321.500002643,0
OTRK.US,D,20170215,000000,42.84,42.84,42.84,42.84,671.333334676,0
OTRK.US,D,20170216,000000,45,45,45,45,3054.166672775,0
OTRK.US,D,20170217,000000,42.48,42.48,42.48,42.48,293.833333921,0
OTRK.US,D,20170221,000000,42.12,42.12,42.12,42.12,1499.166669665,0
OTRK.US,D,20170222,000000,43.2,43.2,43.2,43.2,534.666667736,0
OTRK.US,D,20170223,000000,43.56,43.56,43.56,43.56,291.166667249,0
OTRK.US,D,20170224,000000,40.68,40.68,40.68,40.68,1292.833335919,0
OTRK.US,D,20170227,000000,42.48,42.48,42.48,42.48,1017.000002034,0
OTRK.US,D,20170228,000000,43.92,43.92,43.92,43.92,165.166666997,0
OTRK.US,D,20170301,000000,45.36,45.36,45.36,45.36,1625.500003251,0
OTRK.US,D,20170302,000000,43.92,43.92,43.92,43.92,1258.833335851,0
OTRK.US,D,20170303,000000,44.64,44.64,44.64,44.64,90.333333514,0
OTRK.US,D,20170306,000000,45,45,45,45,527.000001054,0
OTRK.US,D,20170307,000000,47.232,47.232,47.232,47.232,690.333334714,0
OTRK.US,D,20170308,000000,49.1832,49.1832,49.1832,49.1832,164.333333662,0
OTRK.US,D,20170309,000000,49.68,49.68,49.68,49.68,273.166667213,0
OTRK.US,D,20170310,000000,48.6,48.6,48.6,48.6,644.500001289,0
OTRK.US,D,20170313,000000,45,45,45,45,1000.500002001,0
OTRK.US,D,20170314,000000,48.24,48.24,48.24,48.24,697.333334728,0
OTRK.US,D,20170315,000000,64.8,64.8,64.8,64.8,7198.833347731,0
OTRK.US,D,20170316,000000,64.08,64.08,64.08,64.08,2211.166671089,0
OTRK.US,D,20170317,000000,60.84,60.84,60.84,60.84,632.833334599,0
OTRK.US,D,20170320,000000,68.4,68.4,68.4,68.4,2554.833338443,0
OTRK.US,D,20170321,000000,70.2,70.2,70.2,70.2,3552.500007105,0
OTRK.US,D,20170322,000000,71.64,71.64,71.64,71.64,1091.333335516,0
OTRK.US,D,20170323,000000,68.04,68.04,68.04,68.04,1234.500002469,0
OTRK.US,D,20170324,000000,66.6,66.6,66.6,66.6,1207.333335748,0
OTRK.US,D,20170327,000000,68.4,68.4,68.4,68.4,572.500001145,0
OTRK.US,D,20170328,000000,63,63,63,63,1707.166670081,0
OTRK.US,D,20170329,000000,63.72,63.72,63.72,63.72,661.166667989,0
OTRK.US,D,20170330,000000,58.032,58.032,58.032,58.032,3791.000007582,0
OTRK.US,D,20170331,000000,58.32,58.32,58.32,58.32,696.333334726,0
OTRK.US,D,20170403,000000,56.16,56.16,56.16,56.16,715.500001431,0
OTRK.US,D,20170404,000000,57.6,57.6,57.6,57.6,1455.500002911,0
OTRK.US,D,20170405,000000,63,63,63,63,2866.333339066,0
OTRK.US,D,20170406,000000,65.88,65.88,65.88,65.88,1925.00000385,0
OTRK.US,D,20170407,000000,65.16,65.16,65.16,65.16,428.666667524,0
OTRK.US,D,20170410,000000,64.08,64.08,64.08,64.08,687.333334708,0
OTRK.US,D,20170411,000000,65.16,65.16,65.16,65.16,853.000001706,0
OTRK.US,D,20170412,000000,56.16,56.16,56.16,56.16,1415.166669497,0
OTRK.US,D,20170413,000000,55.944,55.944,55.944,55.944,3756.66667418,0
OTRK.US,D,20170417,000000,55.8,55.8,55.8,55.8,979.000001958,0
OTRK.US,D,20170418,000000,56.52,56.52,56.52,56.52,1213.833335761,0
OTRK.US,D,20170419,000000,51.48,51.48,51.48,51.48,3849.000007698,0
OTRK.US,D,20170420,000000,55.44,55.44,55.44,55.44,1635.666669938,0
OTRK.US,D,20170421,000000,50.4,50.4,50.4,50.4,3929.000007858,0
OTRK.US,D,20170424,000000,53.28,53.28,53.28,53.28,7146.333347626,0
OTRK.US,D,20170425,000000,60,60,60,60,10352.500020705,0
OTRK.US,D,20170426,000000,31.08,31.2,31.08,31.08,136747.83360683,0
OTRK.US,D,20170427,000000,31.2,32.1,30,30.9,54855.166776377,0
OTRK.US,D,20170428,000000,30.9,31.11,29.1,30.9,29185.500058371,0
OTRK.US,D,20170501,000000,30.9,31.2,30,30.27,21207.500042415,0
OTRK.US,D,20170502,000000,30.3,30.6,29.457,30.0372,7510.00001502,0
OTRK.US,D,20170503,000000,32.4,32.4,28.56,28.74,23418.833380171,0
OTRK.US,D,20170504,000000,28.44,28.8,28.2,28.2,26429.833386193,0
OTRK.US,D,20170505,000000,27.9,29.0256,27.9,28.56,12755.00002551,0
OTRK.US,D,20170508,000000,29.16,29.16,27.24,27.24,7780.833348895,0
OTRK.US,D,20170509,000000,27.12,27.1236,23.04,23.88,49536.833432407,0
OTRK.US,D,20170510,000000,23.1,25.3194,23.1,24.72,21518.33337637,0
OTRK.US,D,20170511,000000,24.72,25.8,24.3,25.8,5313.33334396,0
OTRK.US,D,20170512,000000,24.7206,26.16,24.36,24.42,4740.333342814,0
OTRK.US,D,20170515,000000,26.7,26.7,23.148,24.06,6425.166679517,0
OTRK.US,D,20170516,000000,26.7,26.7,21.9,22.8,23923.833381181,0
OTRK.US,D,20170517,000000,24.66,25.02,21.36,23.7,20596.166707859,0
OTRK.US,D,20170518,000000,24,24,22.8,23.88,2171.000004342,0
OTRK.US,D,20170519,000000,25.44,25.44,22.26,23.16,3660.833340655,0
OTRK.US,D,20170522,000000,24.12,25.4844,22.92,24.12,4907.500009815,0
OTRK.US,D,20170523,000000,25.44,25.98,24.18,25.26,2063.33333746,0
OTRK.US,D,20170524,000000,25.02,25.8,24.6,24.9,3395.00000679,0
OTRK.US,D,20170525,000000,24.42,25.56,23.7,24.9,3344.000006688,0
OTRK.US,D,20170526,000000,24.72,24.72,23.4,24.12,2994.666672656,0
OTRK.US,D,20170530,000000,23.94,25.32,23.1,23.34,5350.666677368,0
OTRK.US,D,20170531,000000,23.16,23.88,22.98,23.88,6882.333347098,0
OTRK.US,D,20170601,000000,23.7,24.036,23.16,23.64,5641.66667795,0
OTRK.US,D,20170602,000000,23.94,25.2,23.94,24.9,8681.166684029,0
OTRK.US,D,20170605,000000,25.08,25.68,24.7722,25.68,2439.333338212,0
OTRK.US,D,20170606,000000,25.5,25.62,23.46,24.48,2653.33333864,0
OTRK.US,D,20170607,000000,24.24,24.5394,23.6994,24.3,622.833334579,0
OTRK.US,D,20170608,000000,24.3,25.5,23.82,24.36,4460.833342255,0
OTRK.US,D,20170609,000000,24.18,25.08,24.09,24.09,2943.500005887,0
OTRK.US,D,20170612,000000,23.88,26.4,23.5176,26.22,12269.833357873,0
OTRK.US,D,20170613,000000,25.8,28.62,25.8,27.84,27205.833387745,0
OTRK.US,D,20170614,000000,27.6,27.9,25.86,25.86,8896.333351126,0
OTRK.US,D,20170615,000000,25.8,28.08,25.8,28.08,11219.000022438,0
OTRK.US,D,20170616,000000,27.9,28.2,24.66,25.02,10219.500020439,0
OTRK.US,D,20170619,000000,25.8,27.4734,25.38,27.24,6770.500013541,0
OTRK.US,D,20170620,000000,27,27.3132,26.1,26.1,829.833334993,0
OTRK.US,D,20170621,000000,26.1,27,24.72,26.94,3035.666672738,0
OTRK.US,D,20170622,000000,26.94,27.924,25.92,27.3,3511.000007022,0
OTRK.US,D,20170623,000000,27.06,27.66,26.1,27.66,4105.833341545,0
OTRK.US,D,20170626,000000,27.36,28.1322,27.18,27.6,3757.833340849,0
OTRK.US,D,20170627,000000,27.3,27.7092,26.58,26.88,1031.333335396,0
OTRK.US,D,20170628,000000,26.58,27.594,26.4,26.76,2632.333338598,0
OTRK.US,D,20170629,000000,26.4,27.06,26.16,26.4,2436.333338206,0
OTRK.US,D,20170630,000000,27.6,27.6,26.4,27.42,7507.166681681,0
OTRK.US,D,20170703,000000,27.54,27.78,26.28,26.52,4969.666676606,0
OTRK.US,D,20170705,000000,26.52,27.3,26.28,26.73,5254.166677175,0
OTRK.US,D,20170706,000000,26.8194,26.82,26.1,26.28,4000.666674668,0
OTRK.US,D,20170707,000000,26.1,27.42,26.1,27.42,1221.000002442,0
OTRK.US,D,20170710,000000,27.54,27.54,26.52,27.3,2456.833338247,0
OTRK.US,D,20170711,000000,27.54,27.54,26.22,27.12,3195.00000639,0
OTRK.US,D,20170712,000000,27,27.3,26.1,26.34,5897.666678462,0
OTRK.US,D,20170713,000000,26.34,26.82,25.38,26.1,3386.333340106,0
OTRK.US,D,20170714,000000,25.62,26.22,25.104,25.68,3864.166674395,0
OTRK.US,D,20170717,000000,25.86,25.974,25.38,25.74,1020.00000204,0
OTRK.US,D,20170718,000000,26.4,26.4,25.32,26.3394,14422.833362179,0
OTRK.US,D,20170719,000000,26.4,27.0258,26.04,26.2794,3243.666673154,0
OTRK.US,D,20170720,000000,26.52,26.58,25.6794,25.8,11178.166689023,0
OTRK.US,D,20170721,000000,25.8,26.2026,25.02,26.1,13057.833359449,0
OTRK.US,D,20170724,000000,26.34,26.4,25.7658,26.22,2355.666671378,0
OTRK.US,D,20170725,000000,26.22,26.4,25.68,25.74,3880.333341094,0
OTRK.US,D,20170726,000000,25.92,27,25.8924,26.1,3569.500007139,0
OTRK.US,D,20170727,000000,26.0394,26.634,25.56,26.04,3589.000007178,0
OTRK.US,D,20170728,000000,25.68,26.4,25.5,26.4,3963.500007927,0
OTRK.US,D,20170731,000000,26.4,26.9994,25.74,26.04,16960.833367255,0
OTRK.US,D,20170801,000000,25.92,26.22,25.08,26.04,2402.666671472,0
OTRK.US,D,20170802,000000,26.7,26.7,25.7508,26.52,1807.166670281,0
OTRK.US,D,20170803,000000,26.934,27.6012,26.22,27.36,2686.333338706,0
OTRK.US,D,20170804,000000,28.14,28.14,27.12,27.6,4518.666675704,0
OTRK.US,D,20170807,000000,27.6924,27.9,27.3,27.66,4347.333342028,0
OTRK.US,D,20170808,000000,26.649,28.14,26.649,27.78,1870.333337074,0
OTRK.US,D,20170809,000000,22.566,28.02,22.56,27.42,2855.166672377,0
OTRK.US,D,20170810,000000,27.8058,28.1892,27,27.6,4015.833341365,0
OTRK.US,D,20170811,000000,27.78,27.78,25.2,27,13660.00002732,0
OTRK.US,D,20170814,000000,26.82,27.4554,26.82,27.18,5655.833344645,0
OTRK.US,D,20170815,000000,27.7794,28.2,27.3,28.02,13036.500026073,0
OTRK.US,D,20170816,000000,27,28.38,26.4138,28.14,14164.333361662,0
OTRK.US,D,20170817,000000,27.9,28.1496,27.6006,28.14,5354.500010709,0
OTRK.US,D,20170818,000000,27.9,30.66,27.9,30.54,8095.00001619,0
OTRK.US,D,20170821,000000,30.3,30.3,28.44,29.64,12156.66669098,0
OTRK.US,D,20170822,000000,29.52,29.88,28.32,28.92,9011.000018022,0
OTRK.US,D,20170823,000000,29.3928,29.3928,27.78,29.34,9591.000019182,0
OTRK.US,D,20170824,000000,29.28,29.28,28.02,28.98,6275.166679217,0
OTRK.US,D,20170825,000000,28.8,29.874,28.7658,29.82,3711.333340756,0
OTRK.US,D,20170828,000000,29.7,30.4644,28.77,29.82,8819.333350972,0
OTRK.US,D,20170829,000000,29.52,30.9,29.34,30.78,10221.500020443,0
OTRK.US,D,20170830,000000,31.02,31.5,30.4806,31.2,9230.666685128,0
OTRK.US,D,20170831,000000,31.2,31.56,30.5538,31.14,6319.333345972,0
OTRK.US,D,20170901,000000,30.48,31.62,30.48,31.44,12584.000025168,0
OTRK.US,D,20170905,000000,31.74,31.8,30.9,31.2,1680.166670027,0
