<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THCH.US,D,20240411,000000,1.075,1.08,1.04,1.08,383344,0
THCH.US,D,20240412,000000,1.1,1.28,1,1.1,570687,0
THCH.US,D,20240415,000000,1.01,1.09,1.01,1.05,94192,0
THCH.US,D,20240416,000000,1.032,1.05,0.9801,1.04,79302,0
THCH.US,D,20240417,000000,1.0399,1.052,0.9553,1.04,173891,0
THCH.US,D,20240418,000000,1.19,1.44,1.18,1.28,14434038,0
THCH.US,D,20240419,000000,1.22,1.27,1.07,1.23,962547,0
THCH.US,D,20240422,000000,1.18,1.27,1.13,1.24,389558,0
THCH.US,D,20240423,000000,1.22,1.28,1.22,1.25,229710,0
THCH.US,D,20240424,000000,1.21,1.27,1.164,1.2,263033,0
THCH.US,D,20240425,000000,1.17,1.18,1.115,1.12,196125,0
THCH.US,D,20240426,000000,1.1,1.25,1.1,1.14,106262,0
THCH.US,D,20240429,000000,1.13,1.19,1.13,1.15,80085,0
THCH.US,D,20240430,000000,1.12,1.16,1.11,1.13,120801,0
THCH.US,D,20240501,000000,1.11,1.128,1.05,1.06,132010,0
THCH.US,D,20240502,000000,1.095,1.1,1.05,1.06,167384,0
THCH.US,D,20240503,000000,1.11,1.13,1.07,1.11,169317,0
THCH.US,D,20240506,000000,1.108,1.17,1.08,1.16,214096,0
THCH.US,D,20240507,000000,1.15,1.18,1.12,1.16,194245,0
THCH.US,D,20240508,000000,1.14,1.15,1.11,1.14,89876,0
THCH.US,D,20240509,000000,1.135,1.15,1.11,1.13,206608,0
THCH.US,D,20240510,000000,1.13,1.15,1.11,1.14,26892,0
THCH.US,D,20240513,000000,1.14,1.178,1.1301,1.14,82710,0
THCH.US,D,20240514,000000,1.12,1.13,1.1,1.1,26237,0
THCH.US,D,20240515,000000,1.11,1.15,1.1,1.14,87559,0
THCH.US,D,20240516,000000,1.13,1.14,1.09,1.12,320963,0
THCH.US,D,20240517,000000,1.14,1.14,1.09,1.11,48504,0
THCH.US,D,20240520,000000,1.09,1.1499,1.08,1.12,11250,0
THCH.US,D,20240521,000000,1.1133,1.13,1.0902,1.11,35622,0
THCH.US,D,20240522,000000,1.12,1.12,1.1,1.12,45846,0
THCH.US,D,20240523,000000,1.12,1.14,1.1001,1.12,30732,0
THCH.US,D,20240524,000000,1.11,1.15,1.11,1.12,110440,0
THCH.US,D,20240528,000000,1.12,1.12,1.09,1.12,46257,0
THCH.US,D,20240529,000000,1.1043,1.12,1.09,1.12,34816,0
THCH.US,D,20240530,000000,1.13,1.13,1.1,1.12,32463,0
THCH.US,D,20240531,000000,1.1,1.12,1.09,1.12,33240,0
THCH.US,D,20240603,000000,1.1102,1.2,1.1102,1.15,92212,0
THCH.US,D,20240604,000000,1.15,1.2,1.14,1.2,61637,0
THCH.US,D,20240605,000000,1.13,1.1662,0.885,0.89,587658,0
THCH.US,D,20240606,000000,1.02,1.03,0.86,0.95,801030,0
THCH.US,D,20240607,000000,0.9,0.9351,0.84,0.88,283132,0
THCH.US,D,20240610,000000,0.8536,0.8999,0.8,0.89,423762,0
THCH.US,D,20240611,000000,0.8633,0.888,0.76,0.809,201967,0
THCH.US,D,20240612,000000,0.8,0.83,0.7625,0.7875,106098,0
THCH.US,D,20240613,000000,0.8,0.8482,0.7597,0.8,205433,0
THCH.US,D,20240614,000000,0.8,0.829,0.6611,0.6975,599371,0
THCH.US,D,20240617,000000,0.6947,0.772,0.6907,0.7659,303642,0
THCH.US,D,20240618,000000,0.74505,0.776,0.7208,0.7478,438934,0
THCH.US,D,20240620,000000,0.733,0.75,0.6901,0.7,237590,0
THCH.US,D,20240621,000000,0.735,0.761,0.7124,0.761,245074,0
THCH.US,D,20240624,000000,0.7382,0.77745,0.7323,0.75,45051,0
THCH.US,D,20240625,000000,0.7486,0.7486,0.7056,0.744,89906,0
THCH.US,D,20240626,000000,0.7217,0.7411,0.70624,0.72,51849,0
THCH.US,D,20240627,000000,0.731,0.7499,0.71,0.7499,54995,0
THCH.US,D,20240628,000000,0.74,0.7484,0.73,0.7484,47748,0
THCH.US,D,20240701,000000,0.8407,0.87,0.67,0.727,3560576,0
THCH.US,D,20240702,000000,0.7,0.71,0.6601,0.6752,342781,0
THCH.US,D,20240703,000000,0.68,0.68,0.6,0.62,410353,0
THCH.US,D,20240705,000000,0.63,0.7128,0.626,0.7033,254705,0
THCH.US,D,20240708,000000,0.6888,0.6892,0.678,0.6887,75703,0
THCH.US,D,20240709,000000,0.6888,0.6888,0.6,0.6276,287244,0
THCH.US,D,20240710,000000,0.64,0.6799,0.6318,0.6686,107405,0
THCH.US,D,20240711,000000,0.6862,0.6862,0.67,0.6859,53022,0
THCH.US,D,20240712,000000,0.67,0.7111,0.67,0.711,79795,0
THCH.US,D,20240715,000000,0.7,0.75,0.6676,0.7203,115171,0
THCH.US,D,20240716,000000,0.7401,0.7448,0.7202,0.735,102683,0
THCH.US,D,20240717,000000,0.75,0.7513,0.703,0.7498,204620,0
THCH.US,D,20240718,000000,0.7265,0.7488,0.7,0.729,46120,0
THCH.US,D,20240719,000000,0.7,0.7288,0.7,0.72,11553,0
THCH.US,D,20240722,000000,0.7396,0.7396,0.6916,0.7231,117773,0
THCH.US,D,20240723,000000,0.72,0.75,0.6762,0.728,139989,0
THCH.US,D,20240724,000000,0.7061,0.735,0.6421,0.6992,5223,0
THCH.US,D,20240725,000000,0.71,0.7179,0.67,0.6825,18017,0
THCH.US,D,20240726,000000,0.6841,0.718,0.669,0.697,35410,0
THCH.US,D,20240729,000000,0.7075,0.7075,0.673,0.686,20656,0
THCH.US,D,20240730,000000,0.7,0.7,0.6354,0.6555,74778,0
THCH.US,D,20240731,000000,0.674,0.675,0.62,0.65,44141,0
THCH.US,D,20240801,000000,0.65,0.66,0.61,0.6561,96951,0
THCH.US,D,20240802,000000,0.6464,0.675,0.62,0.65,57447,0
THCH.US,D,20240805,000000,0.624,0.624,0.5701,0.6071,62370,0
THCH.US,D,20240806,000000,0.6422,0.65,0.631,0.65,37247,0
THCH.US,D,20240807,000000,0.6682,0.6682,0.6003,0.6084,44487,0
THCH.US,D,20240808,000000,0.600492,0.62,0.6,0.62,2191,0
THCH.US,D,20240809,000000,0.6412,0.67,0.6124,0.6499,48777,0
THCH.US,D,20240812,000000,0.6255,0.65,0.61,0.64,21612,0
THCH.US,D,20240813,000000,0.611,0.65,0.611,0.6499,20291,0
THCH.US,D,20240814,000000,0.6304,0.65,0.612801,0.65,5424,0
THCH.US,D,20240815,000000,0.635,0.65,0.61,0.63,55424,0
THCH.US,D,20240816,000000,0.64,0.648,0.6111,0.64,9128,0
THCH.US,D,20240819,000000,0.6469,0.654,0.61,0.654,30468,0
THCH.US,D,20240820,000000,0.6495,0.698,0.62,0.682,40421,0
THCH.US,D,20240821,000000,0.68,0.72,0.6506,0.718,27262,0
THCH.US,D,20240822,000000,0.7125,0.7125,0.64,0.71,9107,0
THCH.US,D,20240823,000000,0.6843,0.6888,0.675,0.6888,30873,0
THCH.US,D,20240826,000000,0.68,0.75,0.67,0.719,166872,0
THCH.US,D,20240827,000000,0.7128,0.7524,0.678343,0.7523,170501,0
THCH.US,D,20240828,000000,0.7585,0.7585,0.718,0.7585,63267,0
THCH.US,D,20240829,000000,0.788,0.788,0.6313,0.6745,65430,0
THCH.US,D,20240830,000000,0.66,0.68,0.6,0.6001,124109,0
THCH.US,D,20240903,000000,0.5928,0.64,0.5928,0.6127,177771,0
THCH.US,D,20240904,000000,0.6,0.666,0.59,0.6068,223885,0
THCH.US,D,20240905,000000,0.59,0.6387,0.59,0.6178,33260,0
THCH.US,D,20240906,000000,0.6,0.65,0.59,0.632,25998,0
THCH.US,D,20240909,000000,0.615,0.64,0.595,0.62,11917,0
THCH.US,D,20240910,000000,0.62,0.62,0.6,0.6188,25956,0
THCH.US,D,20240911,000000,0.6094,0.6187,0.6,0.6185,9785,0
THCH.US,D,20240912,000000,0.607,0.6186,0.6,0.6186,48379,0
THCH.US,D,20240913,000000,0.61845,0.6388,0.61845,0.6328,61973,0
THCH.US,D,20240916,000000,0.6134,0.6347,0.6134,0.6283,30544,0
THCH.US,D,20240917,000000,0.6277,0.63,0.62,0.6299,27634,0
THCH.US,D,20240918,000000,0.6122,0.6399,0.6122,0.628,9032,0
THCH.US,D,20240919,000000,0.623877,0.64,0.6,0.6384,49867,0
THCH.US,D,20240920,000000,0.6293,0.6386,0.5876,0.5876,188579,0
THCH.US,D,20240923,000000,0.605,0.68,0.5872,0.64,40185,0
THCH.US,D,20240924,000000,0.63,0.6678,0.63,0.6678,276177,0
THCH.US,D,20240925,000000,0.630001,0.68,0.6295,0.6721,75979,0
THCH.US,D,20240926,000000,0.72,0.828,0.71,0.771,493361,0
THCH.US,D,20240927,000000,0.79,0.8,0.651,0.773,219331,0
THCH.US,D,20240930,000000,0.81,0.81998,0.75,0.81,142308,0
THCH.US,D,20241001,000000,0.81,0.8486,0.751,0.8172,164922,0
THCH.US,D,20241002,000000,0.8181,0.83,0.78,0.825,114837,0
THCH.US,D,20241003,000000,0.82,0.83,0.771501,0.81,39095,0
THCH.US,D,20241004,000000,0.83,0.83,0.7742,0.8,136580,0
THCH.US,D,20241007,000000,0.83,0.83,0.7855,0.81,32037,0
THCH.US,D,20241008,000000,0.795551,0.795551,0.77,0.781,54664,0
THCH.US,D,20241009,000000,0.78,0.7988,0.73,0.7988,11708,0
THCH.US,D,20241010,000000,0.7988,0.7988,0.7321,0.7984,12803,0
THCH.US,D,20241011,000000,0.798,0.798,0.7304,0.7896,23282,0
THCH.US,D,20241014,000000,0.776092,0.7896,0.714,0.779,8448,0
THCH.US,D,20241015,000000,0.62,0.74,0.6189,0.7,68456,0
THCH.US,D,20241016,000000,0.72,0.78,0.66,0.6821,65065,0
THCH.US,D,20241017,000000,0.67,0.753543,0.67,0.717,34365,0
THCH.US,D,20241018,000000,0.69,0.70355,0.6872,0.6901,18605,0
THCH.US,D,20241021,000000,0.728025,0.728025,0.681,0.696,12942,0
THCH.US,D,20241022,000000,0.71,0.71,0.671,0.698,5083,0
THCH.US,D,20241023,000000,0.67,0.6837,0.62,0.67,172791,0
THCH.US,D,20241024,000000,0.66,0.69,0.6162,0.69,29765,0
THCH.US,D,20241025,000000,0.65,0.67465,0.625,0.658,243068,0
THCH.US,D,20241028,000000,0.66,0.698,0.643846,0.693,59490,0
THCH.US,D,20241029,000000,0.6826,0.7075,0.65,0.6725,48485,0
