<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SYRA.US,D,20240412,000000,1.33,1.38,1.26,1.29,65800,0
SYRA.US,D,20240415,000000,1.27,1.31,1.185,1.23,91621,0
SYRA.US,D,20240416,000000,1.14,1.2499,1.14,1.23,136266,0
SYRA.US,D,20240417,000000,1.205,1.227,1.06,1.17,86245,0
SYRA.US,D,20240418,000000,1.18,1.1926,1.02,1.0601,68098,0
SYRA.US,D,20240419,000000,1.08,1.1,0.9557,1.03,155820,0
SYRA.US,D,20240422,000000,1.04,1.07,1,1.02,153352,0
SYRA.US,D,20240423,000000,0.9894,1.0299,0.9682,0.9919,59471,0
SYRA.US,D,20240424,000000,1.03,1.08,0.9401,1.07,1283230,0
SYRA.US,D,20240425,000000,1.01,1.0662,0.97,1.0201,109384,0
SYRA.US,D,20240426,000000,1.04,1.08,0.99,1.07,133092,0
SYRA.US,D,20240429,000000,1.07,1.1,1,1.05,49745,0
SYRA.US,D,20240430,000000,1.016,1.05,1.01,1.0495,31130,0
SYRA.US,D,20240501,000000,1.04,1.07,0.98,1.0421,73294,0
SYRA.US,D,20240502,000000,1.09,1.55,1.07,1.2,4828410,0
SYRA.US,D,20240503,000000,1.19,1.5,1.19,1.46,667488,0
SYRA.US,D,20240506,000000,1.44,1.69,1.44,1.65,436688,0
SYRA.US,D,20240507,000000,1.73,1.73,1.46,1.5,254332,0
SYRA.US,D,20240508,000000,1.52,2.27,1.4701,2.14,1112237,0
SYRA.US,D,20240509,000000,1.8,1.82,1.35,1.51,1063986,0
SYRA.US,D,20240510,000000,1.31,1.45,1.3,1.44,126768,0
SYRA.US,D,20240513,000000,1.41,1.4223,1.31,1.33,120125,0
SYRA.US,D,20240514,000000,1.8,1.86,1.46,1.73,10953700,0
SYRA.US,D,20240515,000000,1.69,2,1.62,1.7,1630351,0
SYRA.US,D,20240516,000000,1.68,1.77,1.55,1.76,490838,0
SYRA.US,D,20240517,000000,1.73,1.75,1.55,1.59,247021,0
SYRA.US,D,20240520,000000,1.55,1.55,1.32,1.33,366105,0
SYRA.US,D,20240521,000000,1.42,1.46,1.34,1.35,242124,0
SYRA.US,D,20240522,000000,1.4,1.404,1.3,1.37,112078,0
SYRA.US,D,20240523,000000,1.38,1.38,1.3015,1.34,85197,0
SYRA.US,D,20240524,000000,1.34,1.49,1.34,1.4,100970,0
SYRA.US,D,20240528,000000,1.44,1.4799,1.4,1.43,82829,0
SYRA.US,D,20240529,000000,1.44,1.4674,1.35,1.39,65902,0
SYRA.US,D,20240530,000000,1.3627,1.4359,1.34,1.37,53299,0
SYRA.US,D,20240531,000000,1.4,1.4299,1.35,1.39,69606,0
SYRA.US,D,20240603,000000,1.4,1.5,1.39,1.45,93332,0
SYRA.US,D,20240604,000000,1.49,1.56,1.4,1.4101,83908,0
SYRA.US,D,20240605,000000,1.51,1.52,1.41,1.417,74291,0
SYRA.US,D,20240606,000000,1.43,1.54,1.4001,1.53,79857,0
SYRA.US,D,20240607,000000,1.53,1.54,1.423,1.44,54615,0
SYRA.US,D,20240610,000000,1.4999,1.55,1.4505,1.52,93439,0
SYRA.US,D,20240611,000000,1.52,1.72,1.51,1.66,119618,0
SYRA.US,D,20240612,000000,1.63,1.73,1.4,1.55,190512,0
SYRA.US,D,20240613,000000,1.61,1.61,1.48,1.51,35163,0
SYRA.US,D,20240614,000000,1.62,1.62,1.45,1.49,64997,0
SYRA.US,D,20240617,000000,1.555,1.555,1.43,1.43,48358,0
SYRA.US,D,20240618,000000,1.4538,1.5,1.4,1.43,74301,0
SYRA.US,D,20240620,000000,1.46,1.46,1.36,1.39,36878,0
SYRA.US,D,20240621,000000,1.4,1.46,1.36,1.37,44010,0
SYRA.US,D,20240624,000000,1.34,1.41,1.3,1.36,59947,0
SYRA.US,D,20240625,000000,1.34,1.405,1.34,1.35,24537,0
SYRA.US,D,20240626,000000,1.33,1.39,1.25,1.32,21471,0
SYRA.US,D,20240627,000000,1.29,1.38,1.29,1.38,46357,0
SYRA.US,D,20240628,000000,1.37,1.42,1.35,1.37,24447,0
SYRA.US,D,20240701,000000,1.33,1.39,1.33,1.33,38352,0
SYRA.US,D,20240702,000000,1.33,1.3391,1.26,1.3,40356,0
SYRA.US,D,20240703,000000,1.3,1.3774,1.29,1.29,24613,0
SYRA.US,D,20240705,000000,1.29,1.34,1.29,1.34,11677,0
SYRA.US,D,20240708,000000,1.32,1.33,1.26,1.29,74733,0
SYRA.US,D,20240709,000000,1.29,1.37,1.29,1.37,17212,0
SYRA.US,D,20240710,000000,1.32,1.36,1.31,1.33,20237,0
SYRA.US,D,20240711,000000,1.34,1.35,1.3,1.31,16952,0
SYRA.US,D,20240712,000000,1.32,1.35,1.27,1.33,45415,0
SYRA.US,D,20240715,000000,1.37,1.4,1.32,1.335,43087,0
SYRA.US,D,20240716,000000,1.39,1.42,1.34,1.36,42533,0
SYRA.US,D,20240717,000000,1.33,1.37,1.33,1.33,26085,0
SYRA.US,D,20240718,000000,1.35,1.39,1.33,1.33,18203,0
SYRA.US,D,20240719,000000,1.37,1.38,1.3,1.31,10050,0
SYRA.US,D,20240722,000000,1.36,1.36,1.26,1.32,35122,0
SYRA.US,D,20240723,000000,1.32,1.32,1.2662,1.27,27623,0
SYRA.US,D,20240724,000000,1.19,1.24,1.1,1.23,2089554,0
SYRA.US,D,20240725,000000,1.19,1.23,1.13,1.1796,96137,0
