<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JTAI.US,D,20241008,000000,0.0805,0.1,0.078,0.0876,4127953,0
JTAI.US,D,20241009,000000,0.085,0.09322,0.0805,0.0926,4148534,0
JTAI.US,D,20241010,000000,0.1381,0.2541,0.078,0.0817,811999838,0
JTAI.US,D,20241011,000000,0.1053,0.147,0.094,0.101,340092873,0
JTAI.US,D,20241014,000000,0.1188,0.1269,0.102,0.102,109573342,0
JTAI.US,D,20241015,000000,0.107,0.1085,0.0904,0.0929,45040990,0
JTAI.US,D,20241016,000000,0.091,0.0915,0.0822,0.0861,24743776,0
JTAI.US,D,20241017,000000,0.1,0.12,0.0935,0.0969,135460266,0
JTAI.US,D,20241018,000000,0.1127,0.15,0.1005,0.103,347485782,0
JTAI.US,D,20241021,000000,0.1,0.103,0.089,0.0911,65700931,0
JTAI.US,D,20241022,000000,0.0929,0.1055,0.09,0.0996,65758525,0
JTAI.US,D,20241023,000000,0.096,0.0995,0.08795,0.0896,48899432,0
JTAI.US,D,20241024,000000,0.0894,0.09,0.08,0.0812,41959250,0
JTAI.US,D,20241025,000000,0.08,0.08,0.0665,0.0679,45135700,0
JTAI.US,D,20241028,000000,0.0717,0.076,0.07,0.07,79901925,0
JTAI.US,D,20241029,000000,0.0693,0.0693,0.0621,0.0676,50241697,0
