<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STBX.US,D,20240226,000000,0.292,0.3136,0.292,0.3,119531,0
STBX.US,D,20240227,000000,0.2912,0.3099,0.29,0.3069,82656,0
STBX.US,D,20240228,000000,0.2925,0.309,0.29,0.2941,155059,0
STBX.US,D,20240229,000000,0.2998,0.3035,0.293,0.293,61831,0
STBX.US,D,20240301,000000,0.2975,0.31,0.293,0.309,56420,0
STBX.US,D,20240304,000000,0.315,0.315,0.29,0.3097,266543,0
STBX.US,D,20240305,000000,0.3,0.303,0.2801,0.29,244653,0
STBX.US,D,20240306,000000,0.29,0.3035,0.264,0.2877,221512,0
STBX.US,D,20240307,000000,0.291,0.299,0.267,0.275,76305,0
STBX.US,D,20240308,000000,0.276,0.2995,0.276,0.2801,47029,0
STBX.US,D,20240311,000000,0.29,0.295,0.285,0.2852,27399,0
STBX.US,D,20240312,000000,0.29,0.2994,0.27,0.2761,76785,0
STBX.US,D,20240313,000000,0.295,0.295,0.279,0.281,11019,0
STBX.US,D,20240314,000000,0.2936,0.295,0.28,0.2886,111614,0
STBX.US,D,20240315,000000,0.29,0.33,0.29,0.305,264039,0
STBX.US,D,20240318,000000,0.32,0.32,0.3,0.309,86133,0
STBX.US,D,20240319,000000,0.3066,0.310201,0.3002,0.30869,90145,0
STBX.US,D,20240320,000000,0.31,0.3118,0.2951,0.301,73285,0
STBX.US,D,20240321,000000,0.295,0.31,0.295,0.29871,31239,0
STBX.US,D,20240322,000000,0.2856,0.3043,0.28,0.287,200401,0
STBX.US,D,20240325,000000,0.29,0.29,0.25,0.263,236379,0
STBX.US,D,20240326,000000,0.2732,0.2744,0.24,0.25,131921,0
STBX.US,D,20240327,000000,0.264,0.2641,0.24,0.2402,131855,0
STBX.US,D,20240328,000000,0.249,0.2626,0.2111,0.2122,352553,0
STBX.US,D,20240401,000000,0.226,0.244,0.22,0.231,97751,0
STBX.US,D,20240402,000000,0.234,0.24255,0.2202,0.223,80929,0
STBX.US,D,20240403,000000,0.2234,0.24,0.2,0.2115,216414,0
STBX.US,D,20240404,000000,0.215,0.234,0.21,0.21,418329,0
STBX.US,D,20240405,000000,0.224,0.224,0.21055,0.2196,173832,0
STBX.US,D,20240408,000000,0.225,0.24,0.22,0.2312,166892,0
STBX.US,D,20240409,000000,0.239,0.249,0.2355,0.2474,376174,0
STBX.US,D,20240410,000000,0.25,0.25,0.242,0.2485,228168,0
STBX.US,D,20240411,000000,0.245,0.255,0.2219,0.2407,170850,0
STBX.US,D,20240412,000000,0.258,0.258,0.24,0.240225,127694,0
STBX.US,D,20240415,000000,0.234,0.244,0.223,0.2281,133542,0
STBX.US,D,20240416,000000,0.24,0.24,0.2,0.2333,124816,0
STBX.US,D,20240417,000000,0.24,0.24,0.21,0.23,148963,0
STBX.US,D,20240418,000000,0.226,0.23,0.2016,0.209263,45652,0
STBX.US,D,20240419,000000,0.2143,0.2143,0.19,0.1914,190890,0
STBX.US,D,20240422,000000,0.1913,0.1996,0.19,0.1911,120716,0
STBX.US,D,20240423,000000,0.199,0.2099,0.1903,0.203,75532,0
STBX.US,D,20240424,000000,0.2002,0.209,0.1909,0.195,110805,0
STBX.US,D,20240425,000000,0.199,0.2,0.185,0.1882,71792,0
STBX.US,D,20240426,000000,0.19,0.1998,0.19,0.1958,29556,0
STBX.US,D,20240429,000000,0.2001,0.2048,0.187,0.1901,58478,0
STBX.US,D,20240430,000000,0.198,0.1994,0.182,0.1859,117837,0
STBX.US,D,20240501,000000,0.196,0.196,0.185,0.185,26246,0
STBX.US,D,20240502,000000,0.1899,0.1899,0.1604,0.1729,270530,0
STBX.US,D,20240503,000000,0.1646,0.179,0.1646,0.1702,76819,0
STBX.US,D,20240506,000000,0.182378,0.182378,0.171,0.1765,99408,0
STBX.US,D,20240507,000000,0.193,0.193,0.175,0.1794,137983,0
STBX.US,D,20240508,000000,0.186,0.2,0.1801,0.1951,137738,0
STBX.US,D,20240509,000000,0.2001,0.22,0.191,0.1973,188663,0
STBX.US,D,20240510,000000,0.1965,0.1965,0.1901,0.1911,51994,0
STBX.US,D,20240513,000000,0.19,0.197,0.19,0.1903,31418,0
STBX.US,D,20240514,000000,0.191,0.218,0.1905,0.2028,257959,0
STBX.US,D,20240515,000000,0.2163,0.2167,0.202,0.205,40452,0
STBX.US,D,20240516,000000,0.214,0.214,0.1913,0.2,126636,0
STBX.US,D,20240517,000000,0.22,0.22,0.2,0.2043,250053,0
STBX.US,D,20240520,000000,0.2,0.2121,0.19675,0.2088,96526,0
STBX.US,D,20240521,000000,0.197,0.209999,0.195,0.195,58593,0
STBX.US,D,20240522,000000,0.1955,0.1995,0.19,0.198,89170,0
STBX.US,D,20240523,000000,0.1999,0.1999,0.192,0.195,47715,0
STBX.US,D,20240524,000000,0.1982,0.2,0.196,0.1999,113055,0
STBX.US,D,20240528,000000,0.209,0.209,0.182,0.1903,176534,0
STBX.US,D,20240529,000000,0.2,0.2049,0.191,0.193,33490,0
STBX.US,D,20240530,000000,0.21,0.21,0.1806,0.19,141322,0
STBX.US,D,20240531,000000,0.1853,0.2008,0.185,0.187,155854,0
STBX.US,D,20240603,000000,0.189,0.2,0.1807,0.186,133547,0
STBX.US,D,20240604,000000,0.186,0.19,0.182,0.1831,21672,0
STBX.US,D,20240605,000000,0.19,0.1927,0.185,0.185,127791,0
STBX.US,D,20240606,000000,0.191599,0.1924,0.185,0.188097,34814,0
STBX.US,D,20240607,000000,0.183,0.1898,0.1825,0.1838,24724,0
STBX.US,D,20240610,000000,0.1911,0.1911,0.17,0.1793,50075,0
STBX.US,D,20240611,000000,0.172,0.1799,0.172,0.177,36693,0
STBX.US,D,20240612,000000,0.183,0.183,0.1626,0.175,190370,0
STBX.US,D,20240613,000000,0.1799,0.184,0.171,0.175,20385,0
STBX.US,D,20240614,000000,0.172,0.182,0.165,0.1737,94196,0
STBX.US,D,20240617,000000,0.168,0.1879,0.168,0.17,30089,0
STBX.US,D,20240618,000000,0.18,0.181,0.175,0.178,46839,0
STBX.US,D,20240620,000000,0.184,0.188,0.1721,0.17819,76298,0
STBX.US,D,20240621,000000,0.1795,0.1869,0.1795,0.185,42074,0
STBX.US,D,20240624,000000,0.185,0.185,0.1756,0.1774,47911,0
STBX.US,D,20240625,000000,0.1846,0.185,0.171,0.1715,19919,0
STBX.US,D,20240626,000000,0.1711,0.1875,0.1711,0.1726,41178,0
STBX.US,D,20240627,000000,0.1812,0.188,0.1722,0.174,17785,0
STBX.US,D,20240628,000000,0.1801,0.1879,0.1743,0.186,96822,0
STBX.US,D,20240701,000000,0.187,0.1965,0.1812,0.185,94029,0
STBX.US,D,20240702,000000,0.1824,0.185,0.1813,0.185,43073,0
STBX.US,D,20240703,000000,0.18,0.1964,0.18,0.1832,81882,0
STBX.US,D,20240705,000000,0.185,0.185,0.18,0.1849,52685,0
STBX.US,D,20240708,000000,0.18,0.1883,0.18,0.1828,47711,0
STBX.US,D,20240709,000000,0.1874,0.19,0.18,0.18,46703,0
STBX.US,D,20240710,000000,0.18,0.1879,0.18,0.181,43182,0
STBX.US,D,20240711,000000,0.1811,0.185,0.1811,0.1817,47398,0
STBX.US,D,20240712,000000,0.19,0.1917,0.1816,0.182,19217,0
STBX.US,D,20240715,000000,0.18,0.185,0.1631,0.1829,94874,0
STBX.US,D,20240716,000000,0.1829,0.183,0.172,0.1738,59280,0
STBX.US,D,20240717,000000,0.175,0.1772,0.168,0.1716,48916,0
STBX.US,D,20240718,000000,0.172,0.179899,0.1701,0.1727,34943,0
STBX.US,D,20240719,000000,0.1725,0.176,0.1651,0.167,37973,0
STBX.US,D,20240722,000000,0.1684,0.1699,0.167,0.1699,40546,0
STBX.US,D,20240723,000000,0.1687,0.172,0.152,0.172,2043012,0
STBX.US,D,20240724,000000,0.1668,0.18,0.16,0.17,257405,0
STBX.US,D,20240725,000000,0.166,0.1744,0.161,0.1744,61655,0
STBX.US,D,20240726,000000,0.1693,0.175,0.1621,0.1743,30685,0
STBX.US,D,20240729,000000,0.17,0.174,0.1611,0.17,52429,0
STBX.US,D,20240730,000000,0.17,0.17,0.1611,0.1611,28011,0
STBX.US,D,20240731,000000,0.1602,0.1719,0.16,0.164,45022,0
STBX.US,D,20240801,000000,0.1697,0.1697,0.162,0.1663,16673,0
STBX.US,D,20240802,000000,0.1697,0.1697,0.1509,0.1556,51284,0
STBX.US,D,20240805,000000,0.16,0.16,0.121,0.1425,33336,0
STBX.US,D,20240806,000000,0.141,0.169399,0.141,0.1504,30648,0
STBX.US,D,20240807,000000,0.140101,0.16,0.14,0.1502,44089,0
STBX.US,D,20240808,000000,0.1518,0.159599,0.1425,0.1542,7311,0
STBX.US,D,20240809,000000,0.1596,0.164,0.15,0.1575,7766,0
STBX.US,D,20240812,000000,0.1599,0.168,0.1525,0.1581,42540,0
STBX.US,D,20240813,000000,0.16,0.16,0.1501,0.1526,22059,0
STBX.US,D,20240814,000000,0.1501,0.16,0.1501,0.16,3461,0
STBX.US,D,20240815,000000,0.1513,0.165,0.1512,0.156499,24873,0
STBX.US,D,20240816,000000,0.1502,0.16,0.15,0.157,71883,0
STBX.US,D,20240819,000000,0.1601,0.1601,0.1502,0.150785,10898,0
STBX.US,D,20240820,000000,0.1571,0.1725,0.157,0.1683,1114976,0
STBX.US,D,20240821,000000,0.1658,0.171,0.1535,0.16,281200,0
STBX.US,D,20240822,000000,0.156,0.1695,0.1545,0.1599,146071,0
STBX.US,D,20240823,000000,0.1572,0.165,0.1572,0.1623,55185,0
STBX.US,D,20240826,000000,0.1614,0.18599,0.1614,0.1711,549020,0
STBX.US,D,20240827,000000,0.17,0.1774,0.17,0.172716,36839,0
STBX.US,D,20240828,000000,0.17,0.1727,0.161,0.165,43983,0
STBX.US,D,20240829,000000,0.165,0.17,0.159,0.1606,50676,0
STBX.US,D,20240830,000000,0.162,0.1699,0.159,0.1651,19441,0
STBX.US,D,20240903,000000,0.161,0.17,0.1586,0.165,88056,0
STBX.US,D,20240904,000000,0.168,0.168,0.1535,0.1561,77465,0
STBX.US,D,20240905,000000,0.16,0.16,0.1515,0.151565,50518,0
STBX.US,D,20240906,000000,0.1515,0.1562,0.1231,0.156107,220575,0
STBX.US,D,20240909,000000,0.152449,0.1549,0.1449,0.1522,18713,0
STBX.US,D,20240910,000000,0.1575,0.1575,0.133,0.141,14314,0
STBX.US,D,20240911,000000,0.133,0.157499,0.13,0.1411,70247,0
STBX.US,D,20240912,000000,0.144,0.1549,0.14,0.1423,22266,0
STBX.US,D,20240913,000000,0.1424,0.1559,0.13055,0.1439,84220,0
STBX.US,D,20240916,000000,0.156,0.156,0.1323,0.1529,62573,0
STBX.US,D,20240917,000000,0.147,0.1507,0.1341,0.1399,39207,0
STBX.US,D,20240918,000000,0.14,0.14,0.13,0.139,145359,0
STBX.US,D,20240919,000000,0.1398,0.147,0.1306,0.146,156355,0
STBX.US,D,20240920,000000,0.137,0.147,0.135,0.141,80146,0
STBX.US,D,20240923,000000,0.1415,0.145,0.1276,0.139,187462,0
STBX.US,D,20240924,000000,0.14,0.1404,0.1322,0.14,42625,0
STBX.US,D,20240925,000000,0.14,0.14,0.1288,0.1288,128912,0
STBX.US,D,20240926,000000,0.129,0.136899,0.1288,0.1343,47805,0
STBX.US,D,20240927,000000,0.1275,0.1395,0.1275,0.1333,43047,0
STBX.US,D,20240930,000000,0.1379,0.1379,0.12,0.1246,223066,0
STBX.US,D,20241001,000000,0.13,0.136,0.1212,0.1245,132527,0
STBX.US,D,20241002,000000,0.1211,0.125,0.1201,0.125,45796,0
STBX.US,D,20241003,000000,0.125,0.1258,0.121,0.1258,64356,0
STBX.US,D,20241004,000000,0.1311,0.136,0.1265,0.133,99461,0
STBX.US,D,20241007,000000,0.13,0.1357,0.1197,0.1248,106788,0
STBX.US,D,20241008,000000,0.124,0.1345,0.1105,0.129,131117,0
STBX.US,D,20241009,000000,0.127,0.127,0.1161,0.1269,32760,0
STBX.US,D,20241010,000000,0.1269,0.1282,0.1224,0.1274,73395,0
STBX.US,D,20241011,000000,0.1273,0.1274,0.1204,0.123,31171,0
STBX.US,D,20241014,000000,0.123,0.1273,0.1192,0.125,188794,0
STBX.US,D,20241015,000000,0.125,0.1263,0.1201,0.125,26584,0
STBX.US,D,20241016,000000,0.125,0.139,0.125,0.135,237318,0
STBX.US,D,20241017,000000,0.138,0.1395,0.124,0.13,131005,0
STBX.US,D,20241018,000000,0.12,0.14,0.12,0.132,207108,0
STBX.US,D,20241021,000000,0.1334,0.1375,0.125,0.132,117176,0
STBX.US,D,20241022,000000,0.1334,0.147,0.126,0.135,505289,0
STBX.US,D,20241023,000000,0.1364,0.143,0.1305,0.138,254460,0
STBX.US,D,20241024,000000,0.135,0.1394,0.1251,0.135,250575,0
STBX.US,D,20241025,000000,0.1302,0.1367,0.1267,0.131,79230,0
STBX.US,D,20241028,000000,0.1272,0.1368,0.125,0.135,75405,0
STBX.US,D,20241029,000000,0.14,0.145,0.125,0.135,13633112,0
