<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SHPH.US,D,20240213,000000,0.37,0.37,0.35,0.3616,129550,0
SHPH.US,D,20240214,000000,0.3617,0.3797,0.3528,0.357701,49013,0
SHPH.US,D,20240215,000000,0.37,0.379899,0.3501,0.3673,55000,0
SHPH.US,D,20240216,000000,0.370499,0.3833,0.3611,0.379,51437,0
SHPH.US,D,20240220,000000,0.379,0.38,0.3509,0.38,23407,0
SHPH.US,D,20240221,000000,0.3703,0.3823,0.36,0.3604,32519,0
SHPH.US,D,20240222,000000,0.3599,0.36999,0.352,0.3591,36609,0
SHPH.US,D,20240223,000000,0.37,0.37,0.3522,0.3601,21714,0
SHPH.US,D,20240226,000000,0.3652,0.3983,0.3652,0.3903,76769,0
SHPH.US,D,20240227,000000,0.3801,0.4,0.38,0.3902,15095,0
SHPH.US,D,20240228,000000,0.38995,0.3999,0.3716,0.3811,25131,0
SHPH.US,D,20240229,000000,0.38,0.4,0.38,0.3915,25563,0
SHPH.US,D,20240301,000000,0.3793,0.4,0.375,0.3803,16643,0
SHPH.US,D,20240304,000000,0.39,0.4045,0.389,0.4,26849,0
SHPH.US,D,20240305,000000,0.39,0.4,0.389,0.3909,17004,0
SHPH.US,D,20240306,000000,0.391,0.4429,0.36,0.42,214077,0
SHPH.US,D,20240307,000000,0.4245,0.4284,0.38,0.41,55068,0
SHPH.US,D,20240308,000000,0.4,0.4239,0.4,0.4184,38069,0
SHPH.US,D,20240311,000000,0.400101,0.435,0.400101,0.4243,14096,0
SHPH.US,D,20240312,000000,0.4235,0.42755,0.4054,0.4229,34554,0
SHPH.US,D,20240313,000000,0.4327,0.442299,0.410101,0.425,14681,0
SHPH.US,D,20240314,000000,0.442,0.4423,0.409,0.4348,10400,0
SHPH.US,D,20240315,000000,0.44,0.4781,0.4299,0.46,49020,0
SHPH.US,D,20240318,000000,0.4816,0.545,0.4601,0.4627,410807,0
SHPH.US,D,20240319,000000,0.478,0.478,0.4205,0.4359,108775,0
SHPH.US,D,20240320,000000,0.45,0.45,0.4223,0.439949,51225,0
SHPH.US,D,20240321,000000,0.4599,0.4599,0.43,0.452,98385,0
SHPH.US,D,20240322,000000,0.45,0.458999,0.42,0.448,93134,0
SHPH.US,D,20240325,000000,0.4568,0.4568,0.4208,0.4289,56034,0
SHPH.US,D,20240326,000000,0.4212,0.44,0.4208,0.4252,19662,0
SHPH.US,D,20240327,000000,0.44,0.44,0.41,0.42,32122,0
SHPH.US,D,20240328,000000,0.428,0.434,0.3975,0.406,110330,0
SHPH.US,D,20240401,000000,0.4272,0.4339,0.41,0.4203,16185,0
SHPH.US,D,20240402,000000,0.433,0.4399,0.4203,0.438,28039,0
SHPH.US,D,20240403,000000,0.4016,0.439,0.391,0.4275,128552,0
SHPH.US,D,20240404,000000,0.414,0.4281,0.39,0.4275,67793,0
SHPH.US,D,20240405,000000,0.4195,0.4275,0.384,0.4274,49546,0
SHPH.US,D,20240408,000000,0.42,0.434,0.4,0.420101,52586,0
SHPH.US,D,20240409,000000,0.41995,0.425,0.4,0.4239,15461,0
SHPH.US,D,20240410,000000,0.400101,0.424,0.4,0.4,33348,0
SHPH.US,D,20240411,000000,0.423,0.423,0.4,0.422,9467,0
SHPH.US,D,20240412,000000,0.41,0.42,0.4,0.409,21940,0
SHPH.US,D,20240415,000000,0.4,0.4125,0.3904,0.4065,60057,0
SHPH.US,D,20240416,000000,0.4,0.42,0.39,0.42,13461,0
SHPH.US,D,20240417,000000,0.415001,0.419,0.385,0.4099,15826,0
SHPH.US,D,20240418,000000,0.4,0.4116,0.3923,0.4014,10994,0
SHPH.US,D,20240419,000000,0.386,0.386,0.38,0.386,11524,0
SHPH.US,D,20240422,000000,0.399,0.4166,0.386,0.387,6735,0
SHPH.US,D,20240423,000000,0.39,0.39,0.3705,0.388,23773,0
SHPH.US,D,20240424,000000,0.371,0.4299,0.371,0.389,17912,0
SHPH.US,D,20240425,000000,0.37,0.3998,0.37,0.3992,18509,0
SHPH.US,D,20240426,000000,0.3822,0.4,0.3822,0.385,27512,0
SHPH.US,D,20240429,000000,0.39,0.4001,0.3842,0.39228,19471,0
SHPH.US,D,20240430,000000,0.399,0.414,0.382946,0.4071,18847,0
SHPH.US,D,20240501,000000,0.4173,0.4393,0.3977,0.43,27904,0
SHPH.US,D,20240502,000000,0.43,0.44,0.411,0.44,85325,0
SHPH.US,D,20240503,000000,0.42,0.44,0.42,0.4301,17266,0
SHPH.US,D,20240506,000000,0.439,0.439,0.39,0.403,42948,0
SHPH.US,D,20240507,000000,0.403,0.4395,0.395001,0.417,11253,0
SHPH.US,D,20240508,000000,0.42,0.42,0.390001,0.4039,8618,0
SHPH.US,D,20240509,000000,0.4005,0.4398,0.391001,0.422774,27282,0
SHPH.US,D,20240510,000000,0.414408,0.4394,0.4028,0.418031,20709,0
SHPH.US,D,20240513,000000,0.4053,0.4053,0.395,0.400108,7682,0
SHPH.US,D,20240514,000000,0.4105,0.4197,0.3904,0.414,19521,0
SHPH.US,D,20240515,000000,0.386,0.414,0.386,0.412173,10862,0
SHPH.US,D,20240516,000000,0.397,0.4122,0.3906,0.4122,20427,0
SHPH.US,D,20240517,000000,0.4065,0.412,0.400401,0.4005,7966,0
SHPH.US,D,20240520,000000,0.3988,0.419799,0.3988,0.4156,18971,0
SHPH.US,D,20240521,000000,0.4197,0.4289,0.4098,0.428,27611,0
SHPH.US,D,20240522,000000,0.410001,0.4309,0.410001,0.4308,11343,0
SHPH.US,D,20240523,000000,0.425401,0.4307,0.4002,0.4265,10198,0
SHPH.US,D,20240524,000000,0.426,0.4264,0.4,0.4149,17222,0
SHPH.US,D,20240528,000000,0.4064,0.445,0.4001,0.4438,84945,0
SHPH.US,D,20240529,000000,0.4438,0.54,0.425001,0.52,209894,0
SHPH.US,D,20240530,000000,0.4846,0.56,0.460101,0.531,157726,0
SHPH.US,D,20240531,000000,0.535501,0.5888,0.4999,0.531,568030,0
SHPH.US,D,20240603,000000,0.56,0.56,0.4802,0.538,182410,0
SHPH.US,D,20240604,000000,0.521751,0.538999,0.431,0.5098,77676,0
SHPH.US,D,20240605,000000,0.482,0.5149,0.46,0.5144,94552,0
SHPH.US,D,20240606,000000,0.481,0.5144,0.4609,0.4655,103496,0
SHPH.US,D,20240607,000000,0.4997,0.4997,0.450101,0.465,38713,0
SHPH.US,D,20240610,000000,0.466,0.489899,0.445,0.47,67742,0
SHPH.US,D,20240611,000000,0.47,0.47,0.431,0.442549,83529,0
SHPH.US,D,20240612,000000,0.4555,0.479999,0.392,0.4196,107971,0
SHPH.US,D,20240613,000000,0.415,0.4552,0.406,0.4393,21465,0
SHPH.US,D,20240614,000000,0.42945,0.44,0.41,0.4323,5425,0
SHPH.US,D,20240617,000000,0.419999,0.419999,0.3941,0.413649,25152,0
SHPH.US,D,20240618,000000,0.3921,0.4097,0.3802,0.3802,65386,0
SHPH.US,D,20240620,000000,0.38,0.4148,0.38,0.4034,48529,0
SHPH.US,D,20240621,000000,0.41,0.4196,0.3732,0.3732,19549,0
SHPH.US,D,20240624,000000,0.38,0.3996,0.36,0.38325,62591,0
SHPH.US,D,20240625,000000,0.362,0.3999,0.362,0.393,23095,0
SHPH.US,D,20240626,000000,0.371,0.395,0.3688,0.3811,94088,0
SHPH.US,D,20240627,000000,0.392,0.4,0.3725,0.38,35264,0
SHPH.US,D,20240628,000000,0.4097,0.4097,0.3716,0.399799,54027,0
SHPH.US,D,20240701,000000,0.38985,0.4048,0.38,0.3997,39984,0
SHPH.US,D,20240702,000000,0.399,0.399,0.3706,0.39,58902,0
SHPH.US,D,20240703,000000,0.38,0.4,0.3751,0.385,20198,0
SHPH.US,D,20240705,000000,0.39495,0.3999,0.378,0.38895,15674,0
SHPH.US,D,20240708,000000,0.3998,0.3998,0.36,0.389,63694,0
SHPH.US,D,20240709,000000,0.3889,0.3995,0.3731,0.3995,58531,0
SHPH.US,D,20240710,000000,0.388801,0.4051,0.3701,0.4,451282,0
SHPH.US,D,20240711,000000,0.432,0.455,0.4,0.4209,193263,0
SHPH.US,D,20240712,000000,0.410101,0.44,0.38,0.4243,60885,0
SHPH.US,D,20240715,000000,0.4242,0.4394,0.41,0.421999,29035,0
SHPH.US,D,20240716,000000,0.419,0.44,0.4125,0.4388,117961,0
SHPH.US,D,20240717,000000,0.4256,0.4399,0.42505,0.4351,23853,0
SHPH.US,D,20240718,000000,0.44,0.499699,0.4202,0.46,224539,0
SHPH.US,D,20240719,000000,0.529,0.537,0.4002,0.46,11613734,0
SHPH.US,D,20240722,000000,0.4307,0.52,0.4222,0.48,847285,0
SHPH.US,D,20240723,000000,0.4705,0.4889,0.421,0.426,261549,0
SHPH.US,D,20240724,000000,0.469,0.48,0.4206,0.45075,224746,0
SHPH.US,D,20240725,000000,0.4409,0.46,0.416392,0.4172,181988,0
SHPH.US,D,20240726,000000,0.421449,0.449899,0.415,0.439999,156803,0
SHPH.US,D,20240729,000000,0.4301,0.4494,0.398,0.4,88117,0
SHPH.US,D,20240730,000000,0.4,0.4077,0.39,0.3979,43923,0
SHPH.US,D,20240731,000000,0.41,0.41,0.3803,0.3999,45470,0
SHPH.US,D,20240801,000000,0.395,0.3951,0.351,0.3696,219832,0
SHPH.US,D,20240802,000000,0.366,0.399799,0.35,0.37,107007,0
SHPH.US,D,20240805,000000,0.35,0.3598,0.3313,0.3519,120012,0
SHPH.US,D,20240806,000000,0.36,0.36,0.317,0.338,174265,0
SHPH.US,D,20240807,000000,0.3515,0.39,0.3445,0.36625,340478,0
SHPH.US,D,20240808,000000,0.37,0.37,0.3234,0.3462,278068,0
SHPH.US,D,20240809,000000,0.3407,0.35,0.3276,0.3338,176245,0
SHPH.US,D,20240812,000000,0.32,0.3229,0.2872,0.2981,625382,0
SHPH.US,D,20240813,000000,2.2,2.25,1.84,2,116643,0
SHPH.US,D,20240814,000000,1.92,1.9699,1.85,1.96,73188,0
SHPH.US,D,20240815,000000,1.92,2.4193,1.9,2.09,182284,0
SHPH.US,D,20240816,000000,2.03,2.1707,2.0201,2.09,29970,0
SHPH.US,D,20240819,000000,2.06,2.255,1.8691,2.04,58823,0
SHPH.US,D,20240820,000000,2.01,2.18,1.95,2,11484,0
SHPH.US,D,20240821,000000,2,2.03,1.95,1.98,7163,0
SHPH.US,D,20240822,000000,1.98,2.2099,1.98,2.14,18557,0
SHPH.US,D,20240823,000000,2.0914,2.38,2.02,2.31,47762,0
SHPH.US,D,20240826,000000,2.25,2.51,2.21,2.4841,30069,0
SHPH.US,D,20240827,000000,2.31,2.461,2.15,2.15,36597,0
SHPH.US,D,20240828,000000,2.04,2.1499,1.87,1.87,45665,0
SHPH.US,D,20240829,000000,1.81,1.9389,1.81,1.845,16695,0
SHPH.US,D,20240830,000000,1.82,1.9398,1.81,1.93,34216,0
SHPH.US,D,20240903,000000,1.83,2.1872,1.83,2.1744,3721205,0
SHPH.US,D,20240904,000000,1.57,2.7599,1.28,2.37,10928918,0
SHPH.US,D,20240905,000000,3.17,3.3,2.11,2.17,14723340,0
SHPH.US,D,20240906,000000,2.07,2.118,1.59,1.63,968375,0
SHPH.US,D,20240909,000000,1.61,1.63,1.36,1.44,339684,0
SHPH.US,D,20240910,000000,1.42,1.5,1.3794,1.45,172318,0
SHPH.US,D,20240911,000000,1.43,1.45,1.35,1.44,127543,0
SHPH.US,D,20240912,000000,1.45,1.65,1.37,1.6,180547,0
SHPH.US,D,20240913,000000,1.6,1.71,1.55,1.7,212959,0
SHPH.US,D,20240916,000000,1.56,1.75,1.55,1.68,143401,0
SHPH.US,D,20240917,000000,1.67,1.84,1.6357,1.72,95330,0
SHPH.US,D,20240918,000000,1.68,1.8,1.57,1.66,125435,0
SHPH.US,D,20240919,000000,1.63,1.7,1.61,1.62,64967,0
SHPH.US,D,20240920,000000,1.57,1.6,1.45,1.46,61504,0
SHPH.US,D,20240923,000000,1.5,1.5,1.36,1.37,43424,0
SHPH.US,D,20240924,000000,1.37,1.43,1.33,1.36,38955,0
SHPH.US,D,20240925,000000,1.36,1.39,1.29,1.3,30000,0
SHPH.US,D,20240926,000000,1.31,1.37,1.3,1.35,23604,0
SHPH.US,D,20240927,000000,1.34,1.3512,1.29,1.32,27167,0
SHPH.US,D,20240930,000000,1.3201,1.3699,1.29,1.33,31793,0
SHPH.US,D,20241001,000000,1.32,1.3454,1.13,1.21,55734,0
SHPH.US,D,20241002,000000,1.13,1.2224,1.13,1.19,50382,0
SHPH.US,D,20241003,000000,1.18,1.21,1.16,1.175,26743,0
SHPH.US,D,20241004,000000,1.18,1.2,1.14,1.165,14582,0
SHPH.US,D,20241007,000000,1.19,1.28,1.13,1.15,73471,0
SHPH.US,D,20241008,000000,1.15,1.18,1.09,1.09,33412,0
SHPH.US,D,20241009,000000,1.1,1.13,1.03,1.03,68398,0
SHPH.US,D,20241010,000000,1.04,1.118,1.04,1.11,26983,0
SHPH.US,D,20241011,000000,1.13,1.14,1.08,1.12,19418,0
SHPH.US,D,20241014,000000,1.12,1.24,1.12,1.2222,29659,0
SHPH.US,D,20241015,000000,1.18,1.25,1.11,1.11,15824,0
SHPH.US,D,20241016,000000,1.15,1.215,1.1201,1.19,13960,0
SHPH.US,D,20241017,000000,1.17,1.26,1.1501,1.21,88826,0
SHPH.US,D,20241018,000000,1.22,1.235,1.1201,1.19,35768,0
SHPH.US,D,20241021,000000,1.25,1.47,1.25,1.29,156976,0
SHPH.US,D,20241022,000000,1.41,1.5,1.35,1.42,82542,0
SHPH.US,D,20241023,000000,1.42,1.4214,1.282,1.32,36736,0
SHPH.US,D,20241024,000000,1.34,1.36,1.27,1.285,18337,0
SHPH.US,D,20241025,000000,1.27,1.33,1.22,1.25,15077,0
SHPH.US,D,20241028,000000,1.26,1.3595,1.2501,1.33,7975153,0
SHPH.US,D,20241029,000000,1.89,2.25,1.55,1.77,54679085,0
